frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,8.60,5.57,8.60,5.56,-5.57,-5.98,-2.26,3.02,3.02,3.03
20.20,8.60,5.55,8.60,5.55,-5.56,-5.96,-2.32,3.04,3.04,3.05
20.40,8.60,5.53,8.60,5.53,-5.54,-5.95,-2.39,3.06,3.06,3.07
20.61,8.61,5.52,8.61,5.52,-5.52,-5.85,-2.46,3.09,3.09,3.09
20.81,8.61,5.51,8.61,5.51,-5.50,-5.75,-2.53,3.11,3.11,3.10
21.02,8.62,5.49,8.62,5.49,-5.48,-5.63,-2.60,3.14,3.14,3.13
21.23,8.62,5.47,8.62,5.47,-5.46,-5.51,-2.67,3.17,3.17,3.15
21.44,8.63,5.44,8.63,5.44,-5.43,-5.40,-2.75,3.20,3.20,3.19
21.66,8.64,5.41,8.64,5.41,-5.40,-5.30,-2.83,3.23,3.24,3.23
21.87,8.65,5.37,8.65,5.37,-5.37,-5.23,-2.91,3.27,3.27,3.27
22.09,8.65,5.34,8.65,5.34,-5.35,-5.16,-3.00,3.31,3.31,3.32
22.31,8.66,5.31,8.66,5.31,-5.32,-5.12,-3.09,3.34,3.34,3.35
22.54,8.67,5.29,8.67,5.29,-5.30,-5.08,-3.17,3.37,3.37,3.38
22.76,8.68,5.27,8.68,5.28,-5.28,-5.07,-3.26,3.40,3.40,3.41
22.99,8.69,5.27,8.69,5.27,-5.27,-5.06,-3.36,3.42,3.42,3.42
23.22,8.69,5.26,8.69,5.26,-5.26,-5.06,-3.45,3.43,3.43,3.43
23.45,8.70,5.26,8.70,5.26,-5.25,-5.07,-3.55,3.45,3.45,3.44
23.69,8.70,5.25,8.70,5.25,-5.24,-5.08,-3.65,3.46,3.46,3.45
23.92,8.69,5.23,8.69,5.23,-5.22,-5.10,-3.75,3.47,3.47,3.46
24.16,8.69,5.21,8.69,5.21,-5.21,-5.12,-3.85,3.49,3.49,3.48
24.40,8.69,5.19,8.69,5.19,-5.19,-5.14,-3.96,3.50,3.50,3.50
24.65,8.69,5.16,8.69,5.16,-5.17,-5.16,-4.07,3.52,3.52,3.53
24.89,8.70,5.15,8.70,5.15,-5.16,-5.17,-4.17,3.54,3.54,3.55
25.14,8.70,5.13,8.70,5.13,-5.14,-5.18,-4.28,3.56,3.56,3.57
25.39,8.71,5.13,8.71,5.13,-5.13,-5.20,-4.39,3.58,3.58,3.59
25.65,8.72,5.12,8.72,5.12,-5.13,-5.20,-4.50,3.59,3.59,3.59
25.91,8.73,5.12,8.73,5.12,-5.12,-5.20,-4.61,3.60,3.60,3.60
26.16,8.73,5.12,8.73,5.12,-5.12,-5.19,-4.72,3.61,3.61,3.61
26.43,8.73,5.12,8.73,5.12,-5.11,-5.18,-4.83,3.62,3.62,3.61
26.69,8.73,5.11,8.73,5.11,-5.11,-5.16,-4.94,3.62,3.62,3.62
26.96,8.73,5.10,8.73,5.10,-5.10,-5.14,-5.05,3.63,3.64,3.63
27.23,8.73,5.08,8.73,5.08,-5.08,-5.11,-5.15,3.65,3.65,3.65
27.50,8.72,5.06,8.72,5.06,-5.05,-5.08,-5.25,3.67,3.67,3.67
27.77,8.72,5.03,8.72,5.03,-5.02,-5.05,-5.35,3.70,3.70,3.69
28.05,8.71,4.99,8.71,4.99,-4.98,-5.02,-5.45,3.73,3.73,3.72
28.33,8.70,4.95,8.70,4.95,-4.94,-4.98,-5.54,3.76,3.76,3.75
28.62,8.68,4.89,8.68,4.89,-4.88,-4.94,-5.63,3.80,3.80,3.79
28.90,8.67,4.84,8.67,4.84,-4.83,-4.90,-5.70,3.84,3.84,3.83
29.19,8.66,4.78,8.66,4.78,-4.78,-4.87,-5.78,3.88,3.88,3.88
29.48,8.65,4.72,8.65,4.72,-4.73,-4.83,-5.84,3.92,3.92,3.93
29.78,8.65,4.68,8.65,4.68,-4.69,-4.79,-5.91,3.96,3.96,3.97
30.08,8.65,4.65,8.65,4.65,-4.67,-4.76,-5.96,3.99,3.99,4.01
30.38,8.66,4.63,8.66,4.63,-4.65,-4.72,-6.00,4.01,4.01,4.03
30.68,8.67,4.63,8.67,4.63,-4.65,-4.69,-6.03,4.03,4.03,4.04
30.99,8.68,4.64,8.68,4.64,-4.65,-4.66,-6.06,4.03,4.03,4.04
31.30,8.69,4.66,8.69,4.66,-4.66,-4.63,-6.08,4.03,4.03,4.03
31.61,8.69,4.68,8.69,4.68,-4.67,-4.60,-6.09,4.02,4.02,4.01
31.93,8.68,4.70,8.68,4.69,-4.67,-4.58,-6.09,4.01,4.01,3.99
32.24,8.67,4.69,8.67,4.69,-4.67,-4.55,-6.08,4.00,4.00,3.98
32.57,8.66,4.68,8.66,4.68,-4.66,-4.53,-6.06,4.00,4.00,3.98
32.89,8.65,4.66,8.65,4.66,-4.65,-4.51,-6.04,4.00,4.00,3.99
33.22,8.64,4.63,8.64,4.63,-4.63,-4.49,-6.00,4.01,4.01,4.01
33.55,8.64,4.60,8.64,4.60,-4.62,-4.47,-5.97,4.02,4.02,4.04
33.89,8.63,4.58,8.63,4.58,-4.60,-4.45,-5.92,4.03,4.03,4.05
34.23,8.63,4.58,8.63,4.58,-4.59,-4.43,-5.87,4.04,4.03,4.05
34.57,8.62,4.58,8.62,4.58,-4.59,-4.42,-5.81,4.04,4.04,4.05
34.92,8.61,4.59,8.61,4.59,-4.58,-4.41,-5.75,4.03,4.03,4.03
35.27,8.60,4.59,8.60,4.59,-4.58,-4.39,-5.68,4.02,4.03,4.01
35.62,8.60,4.60,8.60,4.59,-4.58,-4.38,-5.61,4.02,4.02,4.00
35.97,8.59,4.59,8.59,4.59,-4.57,-4.37,-5.54,4.02,4.02,4.00
36.33,8.58,4.57,8.58,4.57,-4.56,-4.36,-5.47,4.02,4.02,4.01
36.70,8.58,4.55,8.58,4.55,-4.55,-4.35,-5.39,4.02,4.02,4.03
37.06,8.57,4.53,8.57,4.53,-4.54,-4.34,-5.32,4.03,4.03,4.04
37.43,8.56,4.52,8.56,4.52,-4.54,-4.33,-5.24,4.03,4.03,4.05
37.81,8.55,4.52,8.55,4.52,-4.53,-4.32,-5.17,4.02,4.02,4.04
38.19,8.54,4.52,8.54,4.52,-4.53,-4.31,-5.09,4.02,4.02,4.02
38.57,8.54,4.53,8.53,4.53,-4.53,-4.31,-5.02,4.01,4.01,4.01
38.95,8.53,4.53,8.53,4.53,-4.52,-4.30,-4.94,4.00,4.00,4.00
39.34,8.52,4.52,8.52,4.52,-4.51,-4.29,-4.87,4.00,4.00,3.99
39.74,8.50,4.51,8.50,4.51,-4.49,-4.29,-4.80,4.01,4.01,3.99
40.14,8.49,4.49,8.49,4.48,-4.47,-4.28,-4.73,4.03,4.03,4.01
40.54,8.48,4.45,8.48,4.45,-4.43,-4.27,-4.67,4.05,4.05,4.03
40.94,8.47,4.40,8.47,4.40,-4.40,-4.27,-4.61,4.07,4.07,4.06
41.35,8.46,4.35,8.46,4.35,-4.36,-4.26,-4.55,4.09,4.09,4.10
41.76,8.44,4.30,8.44,4.31,-4.33,-4.26,-4.49,4.11,4.11,4.14
42.18,8.43,4.28,8.43,4.28,-4.30,-4.25,-4.44,4.13,4.13,4.15
42.60,8.42,4.26,8.42,4.26,-4.28,-4.24,-4.38,4.14,4.14,4.16
43.03,8.41,4.26,8.41,4.26,-4.26,-4.24,-4.34,4.15,4.15,4.15
43.46,8.40,4.26,8.40,4.26,-4.25,-4.23,-4.29,4.15,4.15,4.14
43.90,8.39,4.26,8.39,4.26,-4.24,-4.23,-4.25,4.14,4.14,4.13
44.33,8.37,4.25,8.37,4.25,-4.24,-4.22,-4.21,4.14,4.14,4.12
44.78,8.36,4.24,8.36,4.24,-4.23,-4.22,-4.18,4.14,4.14,4.12
45.23,8.35,4.22,8.35,4.22,-4.22,-4.21,-4.14,4.13,4.13,4.13
45.68,8.34,4.21,8.34,4.20,-4.21,-4.21,-4.12,4.13,4.13,4.14
46.13,8.33,4.19,8.33,4.19,-4.20,-4.20,-4.09,4.13,4.13,4.14
46.60,8.32,4.18,8.32,4.18,-4.20,-4.19,-4.07,4.12,4.12,4.14
47.06,8.31,4.18,8.31,4.18,-4.19,-4.19,-4.05,4.12,4.12,4.13
47.53,8.29,4.18,8.29,4.19,-4.19,-4.18,-4.03,4.11,4.11,4.11
48.01,8.28,4.20,8.28,4.19,-4.18,-4.18,-4.02,4.10,4.10,4.08
48.49,8.26,4.20,8.26,4.20,-4.18,-4.17,-4.01,4.08,4.08,4.06
48.97,8.25,4.19,8.25,4.19,-4.18,-4.16,-4.00,4.07,4.07,4.06
49.46,8.23,4.18,8.23,4.18,-4.18,-4.16,-3.99,4.05,4.05,4.06
49.96,8.22,4.16,8.22,4.16,-4.17,-4.15,-3.99,4.04,4.04,4.05
50.46,8.20,4.16,8.20,4.16,-4.17,-4.14,-3.99,4.03,4.03,4.04
50.96,8.18,4.16,8.18,4.16,-4.16,-4.14,-3.99,4.02,4.02,4.02
51.47,8.16,4.16,8.16,4.16,-4.15,-4.13,-3.99,4.01,4.01,4.00
51.99,8.15,4.15,8.15,4.15,-4.15,-4.12,-4.00,4.00,4.00,3.99
52.51,8.13,4.14,8.13,4.14,-4.15,-4.11,-4.00,3.98,3.98,3.99
53.03,8.11,4.13,8.11,4.13,-4.14,-4.11,-4.01,3.97,3.96,3.98
53.56,8.08,4.13,8.09,4.13,-4.13,-4.10,-4.01,3.95,3.95,3.96
