frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,12.49,12.70,12.49,12.70,-12.70,-12.68,-5.12,-0.21,-0.21,-0.21
20.20,12.51,12.70,12.51,12.71,-12.70,-12.72,-5.25,-0.19,-0.19,-0.19
20.40,12.53,12.69,12.53,12.70,-12.69,-12.75,-5.38,-0.17,-0.16,-0.16
20.61,12.54,12.68,12.54,12.67,-12.67,-12.71,-5.52,-0.13,-0.13,-0.14
20.81,12.55,12.62,12.55,12.62,-12.63,-12.66,-5.66,-0.08,-0.08,-0.07
21.02,12.55,12.56,12.55,12.56,-12.57,-12.55,-5.81,-0.02,-0.02,-0.01
21.23,12.55,12.49,12.55,12.49,-12.50,-12.44,-5.96,0.05,0.05,0.06
21.44,12.54,12.41,12.54,12.41,-12.41,-12.31,-6.11,0.13,0.13,0.13
21.66,12.52,12.31,12.52,12.31,-12.29,-12.17,-6.27,0.23,0.23,0.21
21.87,12.50,12.20,12.50,12.19,-12.16,-12.03,-6.43,0.35,0.35,0.30
22.09,12.49,12.05,12.49,12.05,-12.00,-11.90,-6.59,0.48,0.48,0.44
22.31,12.47,11.88,12.47,11.88,-11.84,-11.78,-6.76,0.63,0.63,0.59
22.54,12.46,11.69,12.46,11.69,-11.67,-11.66,-6.94,0.78,0.78,0.76
22.76,12.44,11.51,12.44,11.50,-11.51,-11.56,-7.12,0.93,0.93,0.93
22.99,12.43,11.33,12.43,11.34,-11.38,-11.47,-7.30,1.05,1.05,1.09
23.22,12.41,11.21,12.41,11.21,-11.27,-11.41,-7.49,1.14,1.14,1.20
23.45,12.40,11.14,12.39,11.14,-11.21,-11.35,-7.68,1.18,1.18,1.26
23.69,12.37,11.12,12.37,11.12,-11.19,-11.32,-7.88,1.18,1.18,1.25
23.92,12.35,11.16,12.35,11.16,-11.21,-11.30,-8.08,1.13,1.13,1.19
24.16,12.32,11.24,12.32,11.24,-11.26,-11.30,-8.29,1.06,1.06,1.08
24.40,12.28,11.34,12.28,11.34,-11.32,-11.30,-8.50,0.96,0.96,0.94
24.65,12.24,11.44,12.24,11.43,-11.38,-11.32,-8.72,0.87,0.87,0.80
24.89,12.21,11.50,12.21,11.50,-11.42,-11.34,-8.94,0.79,0.79,0.70
25.14,12.18,11.51,12.18,11.51,-11.44,-11.37,-9.17,0.74,0.74,0.66
25.39,12.15,11.49,12.15,11.48,-11.43,-11.39,-9.40,0.72,0.72,0.66
25.65,12.13,11.41,12.13,11.41,-11.40,-11.40,-9.63,0.72,0.72,0.72
25.91,12.10,11.32,12.11,11.33,-11.36,-11.41,-9.87,0.75,0.75,0.78
26.16,12.08,11.24,12.08,11.24,-11.30,-11.39,-10.10,0.78,0.78,0.85
26.43,12.06,11.18,12.06,11.18,-11.24,-11.36,-10.34,0.82,0.82,0.88
26.69,12.02,11.14,12.02,11.14,-11.18,-11.30,-10.59,0.85,0.85,0.88
26.96,11.99,11.11,11.99,11.11,-11.11,-11.24,-10.83,0.88,0.87,0.88
27.23,11.94,11.08,11.94,11.08,-11.05,-11.15,-11.07,0.90,0.90,0.86
27.50,11.90,11.03,11.90,11.03,-10.98,-11.06,-11.30,0.92,0.92,0.87
27.77,11.86,10.95,11.86,10.95,-10.90,-10.95,-11.54,0.95,0.95,0.91
28.05,11.82,10.84,11.82,10.84,-10.82,-10.85,-11.77,0.99,0.99,0.97
28.33,11.78,10.72,11.78,10.72,-10.74,-10.75,-11.99,1.04,1.04,1.06
28.62,11.75,10.61,11.75,10.61,-10.65,-10.65,-12.20,1.10,1.10,1.14
28.90,11.72,10.52,11.72,10.52,-10.56,-10.55,-12.40,1.16,1.16,1.21
29.19,11.69,10.45,11.69,10.45,-10.46,-10.46,-12.59,1.23,1.23,1.25
29.48,11.66,10.39,11.66,10.38,-10.37,-10.38,-12.75,1.29,1.29,1.27
29.78,11.62,10.32,11.62,10.32,-10.28,-10.30,-12.91,1.34,1.34,1.30
30.08,11.58,10.25,11.58,10.24,-10.20,-10.24,-13.03,1.38,1.38,1.33
30.38,11.54,10.16,11.54,10.15,-10.13,-10.17,-13.15,1.41,1.41,1.39
30.68,11.50,10.05,11.50,10.06,-10.08,-10.12,-13.22,1.43,1.43,1.45
30.99,11.47,9.97,11.47,9.98,-10.04,-10.07,-13.29,1.43,1.43,1.50
31.30,11.44,9.93,11.44,9.94,-10.03,-10.02,-13.31,1.41,1.41,1.50
31.61,11.41,9.94,11.41,9.95,-10.02,-9.98,-13.33,1.39,1.39,1.46
31.93,11.37,10.00,11.37,10.00,-10.02,-9.94,-13.30,1.36,1.36,1.38
32.24,11.34,10.06,11.34,10.06,-10.01,-9.91,-13.26,1.33,1.33,1.28
32.57,11.30,10.10,11.30,10.09,-9.99,-9.88,-13.19,1.31,1.31,1.20
32.89,11.27,10.08,11.27,10.07,-9.96,-9.85,-13.10,1.31,1.31,1.19
33.22,11.24,9.99,11.24,9.98,-9.91,-9.82,-12.98,1.33,1.33,1.25
33.55,11.21,9.86,11.21,9.86,-9.86,-9.79,-12.86,1.36,1.36,1.35
33.89,11.19,9.73,11.19,9.74,-9.79,-9.77,-12.71,1.40,1.40,1.46
34.23,11.17,9.64,11.17,9.65,-9.73,-9.75,-12.56,1.45,1.44,1.53
34.57,11.16,9.59,11.16,9.60,-9.67,-9.72,-12.39,1.48,1.48,1.57
34.92,11.14,9.60,11.14,9.60,-9.64,-9.70,-12.22,1.51,1.51,1.54
35.27,11.13,9.63,11.13,9.62,-9.62,-9.68,-12.04,1.51,1.51,1.50
35.62,11.11,9.66,11.11,9.65,-9.62,-9.66,-11.85,1.49,1.49,1.45
35.97,11.09,9.67,11.10,9.67,-9.64,-9.64,-11.66,1.46,1.46,1.42
36.33,11.08,9.67,11.08,9.68,-9.66,-9.61,-11.47,1.42,1.42,1.40
36.70,11.06,9.68,11.06,9.68,-9.68,-9.59,-11.28,1.38,1.38,1.38
37.06,11.04,9.69,11.04,9.69,-9.69,-9.57,-11.09,1.35,1.35,1.35
37.43,11.02,9.70,11.02,9.70,-9.70,-9.54,-10.91,1.32,1.32,1.32
37.81,11.00,9.71,11.00,9.71,-9.71,-9.52,-10.72,1.29,1.29,1.30
38.19,10.98,9.71,10.98,9.71,-9.72,-9.49,-10.54,1.26,1.26,1.27
38.57,10.96,9.70,10.96,9.70,-9.73,-9.47,-10.37,1.24,1.23,1.26
38.95,10.94,9.70,10.94,9.70,-9.72,-9.44,-10.20,1.21,1.21,1.24
39.34,10.91,9.70,10.91,9.70,-9.70,-9.41,-10.03,1.21,1.21,1.21
39.74,10.89,9.70,10.89,9.70,-9.67,-9.38,-9.87,1.22,1.22,1.19
