frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,5.52,-2.47,5.52,-2.47,2.47,2.47,1.16,7.99,7.99,7.99
20.20,5.56,-2.46,5.56,-2.44,2.44,2.48,1.20,8.01,8.01,8.02
20.40,5.61,-2.42,5.61,-2.42,2.42,2.48,1.23,8.02,8.02,8.02
20.61,5.65,-2.38,5.65,-2.40,2.40,2.49,1.27,8.05,8.05,8.02
20.81,5.69,-2.41,5.69,-2.39,2.39,2.49,1.31,8.08,8.08,8.09
21.02,5.73,-2.40,5.73,-2.38,2.38,2.50,1.35,8.11,8.11,8.12
21.23,5.77,-2.36,5.77,-2.38,2.38,2.50,1.39,8.15,8.15,8.13
21.44,5.81,-2.38,5.81,-2.38,2.39,2.51,1.43,8.20,8.20,8.18
21.66,5.85,-2.39,5.85,-2.39,2.40,2.51,1.47,8.25,8.25,8.24
21.87,5.89,-2.42,5.89,-2.42,2.42,2.52,1.52,8.32,8.32,8.31
22.09,5.93,-2.45,5.93,-2.45,2.45,2.52,1.56,8.38,8.38,8.39
22.31,5.97,-2.49,5.97,-2.49,2.48,2.53,1.61,8.45,8.45,8.46
22.54,6.01,-2.52,6.01,-2.52,2.52,2.54,1.65,8.53,8.53,8.53
22.76,6.05,-2.56,6.05,-2.55,2.55,2.55,1.70,8.60,8.60,8.61
22.99,6.08,-2.59,6.08,-2.59,2.59,2.56,1.75,8.68,8.68,8.67
23.22,6.12,-2.61,6.12,-2.62,2.63,2.58,1.80,8.75,8.75,8.73
23.45,6.15,-2.66,6.15,-2.66,2.67,2.59,1.85,8.82,8.82,8.81
23.69,6.18,-2.71,6.18,-2.71,2.70,2.61,1.91,8.88,8.88,8.88
23.92,6.21,-2.74,6.21,-2.74,2.72,2.64,1.96,8.94,8.94,8.95
24.16,6.24,-2.77,6.24,-2.75,2.74,2.66,2.02,8.99,8.99,9.01
24.40,6.28,-2.74,6.28,-2.76,2.75,2.68,2.07,9.03,9.03,9.02
24.65,6.31,-2.75,6.31,-2.76,2.75,2.71,2.13,9.07,9.07,9.06
24.89,6.35,-2.77,6.35,-2.75,2.75,2.73,2.18,9.10,9.10,9.12
25.14,6.38,-2.74,6.38,-2.74,2.73,2.73,2.24,9.12,9.12,9.12
25.39,6.42,-2.70,6.42,-2.71,2.71,2.73,2.30,9.13,9.13,9.12
25.65,6.45,-2.67,6.45,-2.67,2.69,2.70,2.36,9.14,9.14,9.12
25.91,6.48,-2.64,6.48,-2.64,2.66,2.66,2.41,9.14,9.14,9.12
26.16,6.51,-2.62,6.51,-2.62,2.62,2.60,2.47,9.13,9.13,9.12
26.43,6.53,-2.59,6.53,-2.60,2.58,2.54,2.53,9.11,9.11,9.12
26.69,6.55,-2.57,6.55,-2.55,2.54,2.48,2.59,9.09,9.09,9.12
26.96,6.58,-2.51,6.58,-2.50,2.49,2.43,2.64,9.06,9.06,9.08
27.23,6.60,-2.42,6.60,-2.45,2.44,2.39,2.69,9.04,9.04,9.02
27.50,6.62,-2.40,6.62,-2.38,2.39,2.36,2.75,9.01,9.01,9.02
27.77,6.64,-2.33,6.64,-2.32,2.33,2.34,2.80,8.98,8.98,8.97
28.05,6.67,-2.26,6.66,-2.28,2.29,2.33,2.85,8.95,8.95,8.92
28.33,6.69,-2.23,6.69,-2.23,2.24,2.32,2.89,8.93,8.93,8.92
28.62,6.71,-2.21,6.71,-2.21,2.21,2.31,2.94,8.92,8.92,8.92
28.90,6.73,-2.19,6.73,-2.19,2.19,2.30,2.97,8.92,8.92,8.92
29.19,6.75,-2.17,6.75,-2.17,2.18,2.29,3.01,8.93,8.93,8.92
29.48,6.78,-2.15,6.78,-2.16,2.17,2.29,3.04,8.95,8.95,8.92
29.78,6.80,-2.17,6.80,-2.17,2.18,2.28,3.08,8.98,8.98,8.97
30.08,6.82,-2.20,6.82,-2.18,2.18,2.28,3.10,9.00,9.00,9.02
30.38,6.84,-2.18,6.84,-2.20,2.19,2.27,3.12,9.03,9.03,9.02
30.68,6.87,-2.20,6.87,-2.21,2.19,2.26,3.14,9.06,9.06,9.07
