frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,8.60,0.43,8.60,0.43,-0.38,-1.34,-1.04,8.22,8.22,8.17
20.20,8.63,0.59,8.63,0.60,-0.58,-1.37,-1.07,8.05,8.05,8.04
20.40,8.67,0.76,8.67,0.76,-0.77,-1.40,-1.10,7.89,7.89,7.91
20.61,8.70,0.92,8.70,0.92,-0.96,-1.44,-1.13,7.74,7.74,7.77
20.81,8.73,1.09,8.73,1.09,-1.13,-1.48,-1.16,7.60,7.60,7.64
21.02,8.75,1.25,8.76,1.25,-1.29,-1.52,-1.19,7.46,7.46,7.51
21.23,8.78,1.41,8.78,1.41,-1.44,-1.57,-1.23,7.34,7.34,7.37
21.44,8.80,1.57,8.80,1.58,-1.59,-1.61,-1.26,7.22,7.22,7.23
21.66,8.83,1.73,8.83,1.73,-1.73,-1.66,-1.30,7.09,7.09,7.10
21.87,8.85,1.88,8.85,1.88,-1.87,-1.72,-1.34,6.98,6.98,6.97
22.09,8.86,2.00,8.86,2.00,-1.98,-1.77,-1.37,6.88,6.88,6.87
22.31,8.88,2.10,8.88,2.10,-2.07,-1.83,-1.41,6.81,6.81,6.78
22.54,8.90,2.17,8.90,2.17,-2.14,-1.89,-1.45,6.76,6.76,6.73
22.76,8.91,2.21,8.91,2.20,-2.17,-1.95,-1.49,6.74,6.74,6.71
22.99,8.93,2.21,8.93,2.21,-2.19,-2.01,-1.54,6.74,6.74,6.72
23.22,8.94,2.20,8.94,2.20,-2.19,-2.06,-1.58,6.75,6.75,6.75
23.45,8.96,2.17,8.96,2.17,-2.19,-2.11,-1.62,6.77,6.77,6.79
23.69,8.97,2.15,8.97,2.15,-2.18,-2.15,-1.67,6.80,6.80,6.82
23.92,8.99,2.14,8.99,2.14,-2.17,-2.19,-1.72,6.82,6.82,6.85
24.16,9.01,2.14,9.01,2.14,-2.18,-2.21,-1.76,6.83,6.83,6.87
24.40,9.03,2.16,9.03,2.16,-2.19,-2.23,-1.81,6.84,6.84,6.87
24.65,9.05,2.20,9.05,2.20,-2.21,-2.23,-1.86,6.84,6.84,6.85
24.89,9.08,2.24,9.08,2.24,-2.24,-2.23,-1.91,6.83,6.83,6.84
25.14,9.11,2.28,9.11,2.28,-2.27,-2.22,-1.96,6.83,6.83,6.83
25.39,9.14,2.32,9.14,2.32,-2.30,-2.21,-2.01,6.84,6.84,6.82
25.65,9.18,2.33,9.18,2.33,-2.31,-2.20,-2.06,6.87,6.87,6.84
25.91,9.21,2.33,9.21,2.33,-2.31,-2.18,-2.11,6.91,6.91,6.88
26.16,9.25,2.31,9.25,2.31,-2.28,-2.17,-2.16,6.96,6.96,6.94
26.43,9.28,2.26,9.28,2.26,-2.25,-2.15,-2.21,7.03,7.03,7.01
26.69,9.30,2.20,9.30,2.20,-2.20,-2.14,-2.26,7.11,7.11,7.10
26.96,9.33,2.14,9.33,2.14,-2.14,-2.14,-2.31,7.19,7.19,7.19
27.23,9.34,2.07,9.34,2.07,-2.08,-2.13,-2.35,7.26,7.26,7.27
27.50,9.36,2.00,9.36,2.01,-2.02,-2.13,-2.40,7.34,7.34,7.35
27.77,9.37,1.95,9.37,1.95,-1.97,-2.13,-2.45,7.40,7.40,7.42
28.05,9.38,1.91,9.38,1.91,-1.93,-2.13,-2.49,7.46,7.46,7.47
28.33,9.40,1.89,9.40,1.88,-1.90,-2.14,-2.54,7.51,7.51,7.52
28.62,9.42,1.87,9.42,1.87,-1.88,-2.15,-2.58,7.54,7.54,7.55
28.90,9.44,1.87,9.45,1.87,-1.87,-2.16,-2.62,7.57,7.57,7.57
29.19,9.47,1.88,9.47,1.88,-1.88,-2.17,-2.66,7.59,7.59,7.59
29.48,9.49,1.89,9.49,1.89,-1.89,-2.18,-2.69,7.60,7.60,7.59
29.78,9.50,1.91,9.50,1.91,-1.91,-2.19,-2.73,7.59,7.59,7.59
30.08,9.51,1.94,9.51,1.94,-1.94,-2.21,-2.76,7.58,7.58,7.58
30.38,9.52,1.97,9.52,1.97,-1.97,-2.22,-2.78,7.55,7.55,7.55
30.68,9.52,2.00,9.52,2.00,-2.01,-2.24,-2.81,7.52,7.52,7.52
30.99,9.52,2.05,9.52,2.05,-2.05,-2.26,-2.83,7.48,7.48,7.48
31.30,9.52,2.10,9.52,2.10,-2.09,-2.28,-2.85,7.43,7.43,7.43
31.61,9.52,2.15,9.52,2.15,-2.14,-2.30,-2.87,7.38,7.38,7.37
31.93,9.52,2.20,9.52,2.20,-2.20,-2.32,-2.88,7.32,7.32,7.32
32.24,9.52,2.26,9.52,2.26,-2.26,-2.34,-2.89,7.26,7.26,7.26
32.57,9.51,2.31,9.51,2.31,-2.32,-2.36,-2.90,7.20,7.20,7.20
32.89,9.51,2.37,9.51,2.37,-2.38,-2.38,-2.91,7.13,7.13,7.14
33.22,9.51,2.44,9.51,2.44,-2.45,-2.41,-2.91,7.07,7.07,7.08
33.55,9.52,2.51,9.52,2.51,-2.51,-2.43,-2.91,7.00,7.00,7.01
33.89,9.53,2.58,9.53,2.58,-2.58,-2.45,-2.91,6.95,6.95,6.95
34.23,9.54,2.65,9.54,2.65,-2.65,-2.48,-2.91,6.89,6.89,6.90
34.57,9.56,2.71,9.56,2.71,-2.71,-2.50,-2.91,6.85,6.85,6.84
34.92,9.58,2.77,9.58,2.77,-2.76,-2.53,-2.90,6.82,6.82,6.80
35.27,9.59,2.82,9.59,2.82,-2.80,-2.55,-2.89,6.79,6.79,6.78
35.62,9.61,2.85,9.61,2.85,-2.83,-2.57,-2.89,6.77,6.77,6.76
35.97,9.62,2.87,9.62,2.87,-2.86,-2.60,-2.88,6.76,6.76,6.75
36.33,9.63,2.88,9.63,2.88,-2.87,-2.63,-2.87,6.76,6.76,6.75
36.70,9.63,2.88,9.63,2.88,-2.88,-2.65,-2.86,6.76,6.76,6.76
37.06,9.64,2.87,9.64,2.87,-2.88,-2.68,-2.86,6.76,6.76,6.76
37.43,9.64,2.87,9.64,2.87,-2.88,-2.70,-2.85,6.76,6.76,6.77
37.81,9.64,2.88,9.64,2.87,-2.88,-2.73,-2.84,6.75,6.75,6.76
38.19,9.64,2.88,9.64,2.88,-2.89,-2.75,-2.84,6.75,6.75,6.76
38.57,9.64,2.89,9.64,2.89,-2.89,-2.78,-2.83,6.75,6.75,6.75
38.95,9.64,2.91,9.64,2.91,-2.91,-2.81,-2.83,6.74,6.73,6.73
39.34,9.64,2.93,9.64,2.93,-2.92,-2.83,-2.83,6.72,6.72,6.72
39.74,9.64,2.95,9.64,2.95,-2.95,-2.86,-2.83,6.70,6.70,6.70
40.14,9.64,2.97,9.64,2.97,-2.97,-2.88,-2.83,6.67,6.67,6.67
40.54,9.64,3.00,9.64,3.00,-3.00,-2.91,-2.83,6.64,6.64,6.65
40.94,9.64,3.03,9.64,3.03,-3.04,-2.94,-2.83,6.61,6.61,6.61
41.35,9.64,3.07,9.64,3.07,-3.08,-2.96,-2.84,6.57,6.57,6.57
41.76,9.64,3.11,9.64,3.12,-3.12,-2.99,-2.85,6.52,6.52,6.53
42.18,9.64,3.16,9.64,3.16,-3.17,-3.02,-2.86,6.47,6.47,6.48
42.60,9.64,3.21,9.64,3.21,-3.21,-3.04,-2.87,6.43,6.43,6.43
43.03,9.64,3.26,9.63,3.26,-3.26,-3.07,-2.88,6.38,6.38,6.37
43.46,9.63,3.31,9.63,3.30,-3.30,-3.09,-2.90,6.33,6.33,6.32
43.90,9.62,3.34,9.62,3.34,-3.33,-3.12,-2.92,6.29,6.29,6.28
44.33,9.62,3.37,9.62,3.37,-3.36,-3.15,-2.94,6.25,6.25,6.24
44.78,9.61,3.39,9.61,3.39,-3.39,-3.17,-2.96,6.22,6.22,6.21
45.23,9.60,3.41,9.60,3.41,-3.41,-3.20,-2.99,6.20,6.20,6.19
45.68,9.60,3.42,9.60,3.42,-3.42,-3.22,-3.02,6.18,6.18,6.17
46.13,9.59,3.43,9.59,3.43,-3.43,-3.25,-3.05,6.16,6.16,6.16
46.60,9.58,3.43,9.58,3.43,-3.44,-3.28,-3.08,6.14,6.14,6.15
47.06,9.57,3.44,9.57,3.44,-3.45,-3.30,-3.11,6.13,6.13,6.13
47.53,9.57,3.45,9.57,3.45,-3.45,-3.33,-3.15,6.11,6.11,6.12
48.01,9.56,3.46,9.56,3.46,-3.46,-3.35,-3.19,6.10,6.10,6.09
48.49,9.55,3.47,9.55,3.47,-3.47,-3.38,-3.23,6.08,6.08,6.07
48.97,9.54,3.48,9.54,3.48,-3.47,-3.40,-3.27,6.06,6.06,6.05
49.46,9.53,3.49,9.53,3.49,-3.48,-3.43,-3.32,6.05,6.05,6.04
49.96,9.52,3.49,9.52,3.49,-3.50,-3.45,-3.36,6.02,6.02,6.03
50.46,9.51,3.50,9.51,3.50,-3.51,-3.48,-3.41,5.99,5.99,6.01
50.96,9.49,3.52,9.49,3.52,-3.53,-3.50,-3.45,5.96,5.96,5.98
51.47,9.48,3.54,9.48,3.54,-3.55,-3.52,-3.50,5.93,5.93,5.94
51.99,9.47,3.57,9.47,3.57,-3.58,-3.55,-3.55,5.89,5.89,5.90
52.51,9.46,3.61,9.46,3.61,-3.60,-3.57,-3.60,5.85,5.85,5.85
53.03,9.44,3.64,9.44,3.64,-3.63,-3.59,-3.65,5.82,5.82,5.80
53.56,9.43,3.66,9.43,3.66,-3.65,-3.62,-3.70,5.78,5.78,5.77
54.10,9.41,3.68,9.41,3.68,-3.66,-3.64,-3.75,5.75,5.75,5.74
54.64,9.40,3.68,9.40,3.68,-3.67,-3.66,-3.80,5.73,5.73,5.72
55.18,9.39,3.68,9.39,3.68,-3.68,-3.68,-3.85,5.71,5.71,5.70
55.74,9.37,3.67,9.37,3.67,-3.68,-3.71,-3.89,5.69,5.69,5.70
56.29,9.36,3.67,9.36,3.67,-3.69,-3.73,-3.94,5.67,5.67,5.68
56.86,9.34,3.67,9.34,3.68,-3.69,-3.75,-3.98,5.65,5.65,5.67
57.42,9.32,3.69,9.32,3.69,-3.70,-3.77,-4.02,5.63,5.63,5.64
58.00,9.31,3.70,9.31,3.70,-3.70,-3.79,-4.06,5.60,5.60,5.60
58.58,9.29,3.72,9.29,3.72,-3.71,-3.81,-4.09,5.58,5.58,5.57
59.16,9.27,3.73,9.27,3.73,-3.72,-3.83,-4.12,5.55,5.55,5.53
59.76,9.25,3.74,9.25,3.74,-3.73,-3.85,-4.15,5.51,5.52,5.51
60.35,9.23,3.75,9.23,3.75,-3.75,-3.87,-4.17,5.48,5.48,5.48
60.96,9.21,3.75,9.21,3.75,-3.76,-3.89,-4.19,5.45,5.45,5.46
61.57,9.19,3.77,9.19,3.77,-3.78,-3.91,-4.21,5.41,5.41,5.43
62.18,9.17,3.79,9.17,3.79,-3.79,-3.93,-4.22,5.38,5.38,5.38
62.80,9.15,3.81,9.15,3.81,-3.81,-3.94,-4.23,5.34,5.34,5.34
63.43,9.13,3.84,9.13,3.84,-3.83,-3.96,-4.23,5.30,5.30,5.29
64.07,9.10,3.86,9.10,3.85,-3.84,-3.98,-4.23,5.26,5.26,5.25
64.71,9.08,3.87,9.08,3.87,-3.86,-4.00,-4.22,5.22,5.22,5.21
65.35,9.06,3.88,9.06,3.88,-3.88,-4.01,-4.22,5.18,5.18,5.18
66.01,9.04,3.89,9.04,3.89,-3.89,-4.03,-4.20,5.14,5.14,5.15
