frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,1.91,-8.76,1.91,-8.76,6.00,5.75,2.54,7.91,7.91,10.66
20.20,1.98,-8.68,1.98,-8.68,6.00,5.81,2.61,7.98,7.98,10.67
20.40,2.06,-8.61,2.06,-8.61,6.00,5.88,2.69,8.06,8.06,10.67
20.61,2.13,-8.54,2.13,-8.54,6.00,5.94,2.76,8.13,8.13,10.67
20.81,2.21,-8.47,2.21,-8.47,6.00,6.01,2.84,8.21,8.21,10.68
21.02,2.28,-8.40,2.28,-8.40,6.00,6.06,2.93,8.28,8.28,10.69
21.23,2.36,-8.34,2.36,-8.34,6.00,6.11,3.01,8.36,8.36,10.69
21.44,2.43,-8.27,2.43,-8.27,6.00,6.13,3.10,8.43,8.43,10.70
21.66,2.50,-8.21,2.50,-8.21,6.00,6.15,3.19,8.50,8.50,10.71
21.87,2.57,-8.14,2.57,-8.14,6.00,6.13,3.28,8.57,8.57,10.71
22.09,2.64,-8.08,2.64,-8.08,6.00,6.10,3.37,8.64,8.64,10.72
22.31,2.71,-8.02,2.71,-8.02,6.00,6.05,3.47,8.71,8.71,10.73
22.54,2.77,-7.97,2.77,-7.97,6.00,6.00,3.57,8.77,8.77,10.74
22.76,2.84,-7.91,2.84,-7.91,6.00,5.97,3.67,8.84,8.84,10.75
22.99,2.91,-7.85,2.91,-7.85,6.00,5.95,3.78,8.91,8.91,10.76
23.22,2.97,-7.79,2.97,-7.79,6.00,5.95,3.89,8.97,8.97,10.76
23.45,3.04,-7.73,3.04,-7.73,6.00,5.96,3.99,9.04,9.04,10.76
23.69,3.10,-7.66,3.10,-7.66,6.00,5.98,4.11,9.10,9.10,10.76
23.92,3.16,-7.60,3.16,-7.60,6.00,6.01,4.22,9.16,9.16,10.76
24.16,3.23,-7.53,3.23,-7.53,6.00,6.03,4.34,9.23,9.23,10.76
24.40,3.29,-7.47,3.29,-7.47,6.00,6.06,4.46,9.29,9.29,10.76
24.65,3.35,-7.41,3.35,-7.41,6.00,6.08,4.58,9.35,9.35,10.76
24.89,3.42,-7.35,3.42,-7.35,6.00,6.10,4.70,9.42,9.42,10.76
25.14,3.48,-7.29,3.48,-7.29,6.00,6.12,4.82,9.48,9.48,10.77
25.39,3.54,-7.23,3.54,-7.23,6.00,6.13,4.94,9.54,9.54,10.78
25.65,3.61,-7.18,3.61,-7.18,6.00,6.13,5.07,9.61,9.61,10.79
25.91,3.67,-7.12,3.67,-7.12,6.00,6.14,5.19,9.67,9.67,10.79
26.16,3.73,-7.06,3.74,-7.06,6.00,6.14,5.32,9.73,9.74,10.80
26.43,3.80,-7.00,3.80,-7.00,6.00,6.13,5.44,9.80,9.80,10.80
26.69,3.86,-6.94,3.86,-6.94,6.00,6.13,5.56,9.86,9.86,10.80
26.96,3.93,-6.87,3.93,-6.87,6.00,6.12,5.68,9.93,9.93,10.80
27.23,3.99,-6.80,3.99,-6.80,6.00,6.10,5.80,9.99,9.99,10.79
27.50,4.06,-6.73,4.06,-6.73,6.00,6.08,5.92,10.06,10.06,10.79
27.77,4.13,-6.66,4.13,-6.66,6.00,6.06,6.03,10.13,10.13,10.78
28.05,4.19,-6.58,4.19,-6.58,6.00,6.04,6.13,10.19,10.19,10.78
28.33,4.26,-6.51,4.26,-6.51,6.00,6.02,6.23,10.26,10.26,10.76
28.62,4.32,-6.43,4.32,-6.43,6.00,5.99,6.33,10.33,10.33,10.75
28.90,4.39,-6.35,4.39,-6.35,6.01,5.96,6.41,10.40,10.40,10.74
29.19,4.45,-6.27,4.45,-6.27,6.01,5.93,6.50,10.46,10.46,10.73
29.48,4.52,-6.20,4.52,-6.20,6.01,5.89,6.56,10.53,10.53,10.72
29.78,4.58,-6.13,4.59,-6.13,6.01,5.86,6.63,10.59,10.59,10.72
30.08,4.65,-6.07,4.65,-6.07,5.99,5.82,6.68,10.64,10.64,10.72
30.38,4.71,-6.01,4.71,-6.01,5.97,5.78,6.72,10.69,10.69,10.73
30.68,4.78,-5.96,4.78,-5.96,5.94,5.74,6.75,10.72,10.72,10.74
30.99,4.84,-5.91,4.84,-5.91,5.90,5.70,6.77,10.74,10.74,10.75
31.30,4.90,-5.85,4.90,-5.85,5.85,5.66,6.78,10.75,10.75,10.76
31.61,4.97,-5.79,4.97,-5.79,5.79,5.62,6.78,10.76,10.76,10.76
31.93,5.03,-5.72,5.03,-5.72,5.72,5.57,6.76,10.75,10.75,10.75
32.24,5.09,-5.65,5.09,-5.65,5.65,5.53,6.74,10.74,10.74,10.74
32.57,5.15,-5.58,5.15,-5.58,5.58,5.48,6.70,10.73,10.73,10.73
32.89,5.21,-5.50,5.21,-5.51,5.51,5.43,6.65,10.72,10.72,10.71
33.22,5.27,-5.44,5.27,-5.44,5.45,5.38,6.59,10.71,10.71,10.71
33.55,5.33,-5.38,5.33,-5.38,5.38,5.33,6.53,10.71,10.71,10.70
33.89,5.39,-5.32,5.39,-5.31,5.31,5.28,6.46,10.70,10.70,10.70
34.23,5.44,-5.25,5.44,-5.25,5.25,5.23,6.38,10.69,10.69,10.70
34.57,5.50,-5.19,5.50,-5.19,5.19,5.18,6.29,10.69,10.69,10.69
34.92,5.56,-5.12,5.56,-5.12,5.12,5.13,6.19,10.68,10.68,10.68
35.27,5.61,-5.06,5.61,-5.06,5.06,5.07,6.09,10.67,10.67,10.67
35.62,5.67,-4.99,5.67,-4.99,5.00,5.02,5.99,10.67,10.67,10.66
35.97,5.72,-4.93,5.72,-4.93,4.93,4.97,5.88,10.66,10.66,10.65
36.33,5.78,-4.87,5.78,-4.87,4.87,4.91,5.78,10.65,10.65,10.65
36.70,5.83,-4.81,5.83,-4.81,4.81,4.86,5.66,10.64,10.64,10.64
37.06,5.89,-4.75,5.89,-4.75,4.75,4.80,5.55,10.64,10.64,10.64
37.43,5.94,-4.69,5.94,-4.69,4.69,4.75,5.44,10.63,10.63,10.63
37.81,5.99,-4.63,5.99,-4.63,4.63,4.69,5.32,10.62,10.62,10.62
