frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,10.99,1.44,10.99,1.43,-1.42,-1.26,-1.01,9.58,9.58,9.56
20.20,10.99,1.44,10.99,1.44,-1.44,-1.30,-1.04,9.56,9.56,9.55
20.40,10.99,1.44,10.99,1.45,-1.45,-1.33,-1.07,9.53,9.53,9.54
20.61,10.99,1.46,10.99,1.46,-1.47,-1.36,-1.10,9.51,9.51,9.53
20.81,10.98,1.48,10.98,1.48,-1.49,-1.39,-1.14,9.49,9.49,9.50
21.02,10.98,1.50,10.98,1.50,-1.51,-1.42,-1.17,9.47,9.47,9.47
21.23,10.97,1.53,10.97,1.53,-1.53,-1.46,-1.20,9.45,9.45,9.45
21.44,10.97,1.55,10.97,1.55,-1.54,-1.49,-1.24,9.43,9.43,9.42
21.66,10.96,1.57,10.96,1.57,-1.56,-1.52,-1.27,9.40,9.40,9.40
21.87,10.96,1.58,10.96,1.58,-1.58,-1.56,-1.31,9.38,9.38,9.38
22.09,10.95,1.60,10.95,1.60,-1.60,-1.59,-1.35,9.35,9.35,9.35
22.31,10.95,1.62,10.95,1.62,-1.61,-1.62,-1.39,9.33,9.33,9.33
22.54,10.94,1.63,10.94,1.63,-1.63,-1.66,-1.43,9.32,9.32,9.31
22.76,10.94,1.64,10.94,1.64,-1.64,-1.69,-1.47,9.30,9.30,9.30
22.99,10.93,1.65,10.93,1.65,-1.65,-1.72,-1.51,9.28,9.28,9.28
23.22,10.93,1.66,10.93,1.66,-1.66,-1.75,-1.55,9.26,9.26,9.26
23.45,10.92,1.68,10.92,1.68,-1.68,-1.78,-1.60,9.25,9.25,9.25
23.69,10.92,1.69,10.91,1.69,-1.69,-1.80,-1.64,9.23,9.23,9.23
23.92,10.91,1.70,10.91,1.70,-1.70,-1.83,-1.69,9.21,9.21,9.21
24.16,10.90,1.71,10.90,1.71,-1.72,-1.85,-1.73,9.19,9.19,9.19
24.40,10.90,1.73,10.90,1.73,-1.73,-1.88,-1.78,9.16,9.16,9.17
24.65,10.89,1.75,10.89,1.75,-1.75,-1.90,-1.83,9.14,9.14,9.14
24.89,10.88,1.77,10.88,1.77,-1.77,-1.92,-1.88,9.11,9.11,9.11
25.14,10.88,1.79,10.88,1.79,-1.79,-1.93,-1.93,9.08,9.08,9.08
25.39,10.87,1.82,10.87,1.82,-1.81,-1.95,-1.98,9.05,9.05,9.05
25.65,10.86,1.84,10.86,1.84,-1.84,-1.96,-2.02,9.02,9.02,9.02
25.91,10.85,1.86,10.85,1.86,-1.86,-1.98,-2.07,8.99,8.99,8.99
26.16,10.84,1.88,10.84,1.88,-1.88,-1.99,-2.12,8.96,8.96,8.96
26.43,10.84,1.90,10.83,1.90,-1.90,-2.00,-2.17,8.93,8.93,8.93
26.69,10.83,1.92,10.83,1.92,-1.92,-2.00,-2.22,8.90,8.90,8.90
26.96,10.82,1.94,10.82,1.94,-1.94,-2.01,-2.27,8.87,8.87,8.88
27.23,10.81,1.96,10.81,1.96,-1.96,-2.02,-2.32,8.84,8.84,8.84
27.50,10.79,1.98,10.79,1.98,-1.98,-2.02,-2.36,8.81,8.81,8.81
27.77,10.78,2.00,10.78,2.00,-2.00,-2.03,-2.41,8.78,8.78,8.78
28.05,10.77,2.02,10.77,2.02,-2.02,-2.03,-2.45,8.75,8.75,8.75
28.33,10.76,2.04,10.76,2.04,-2.04,-2.04,-2.49,8.72,8.72,8.72
28.62,10.75,2.06,10.75,2.06,-2.06,-2.04,-2.53,8.69,8.69,8.69
28.90,10.73,2.08,10.73,2.08,-2.08,-2.05,-2.57,8.66,8.66,8.66
29.19,10.72,2.09,10.72,2.09,-2.09,-2.05,-2.61,8.63,8.63,8.63
29.48,10.71,2.11,10.71,2.11,-2.11,-2.06,-2.64,8.60,8.60,8.60
29.78,10.69,2.12,10.69,2.12,-2.12,-2.07,-2.67,8.57,8.57,8.57
30.08,10.68,2.14,10.68,2.14,-2.14,-2.07,-2.70,8.54,8.54,8.54
30.38,10.66,2.15,10.66,2.15,-2.15,-2.08,-2.73,8.51,8.51,8.51
30.68,10.65,2.16,10.65,2.16,-2.16,-2.09,-2.75,8.48,8.48,8.48
30.99,10.63,2.17,10.63,2.17,-2.18,-2.10,-2.77,8.45,8.45,8.46
31.30,10.61,2.19,10.61,2.19,-2.19,-2.10,-2.78,8.42,8.42,8.43
31.61,10.60,2.21,10.60,2.20,-2.21,-2.11,-2.79,8.39,8.39,8.39
31.93,10.58,2.22,10.58,2.22,-2.22,-2.13,-2.80,8.36,8.36,8.36
32.24,10.56,2.24,10.56,2.24,-2.24,-2.14,-2.81,8.32,8.32,8.32
32.57,10.55,2.26,10.55,2.26,-2.26,-2.15,-2.81,8.29,8.29,8.29
32.89,10.53,2.28,10.53,2.28,-2.28,-2.16,-2.82,8.25,8.25,8.25
33.22,10.51,2.30,10.51,2.30,-2.30,-2.18,-2.81,8.21,8.22,8.21
33.55,10.49,2.31,10.49,2.32,-2.32,-2.19,-2.81,8.18,8.18,8.18
33.89,10.47,2.33,10.47,2.33,-2.34,-2.21,-2.80,8.14,8.14,8.14
34.23,10.45,2.35,10.45,2.35,-2.36,-2.23,-2.80,8.10,8.10,8.10
34.57,10.43,2.38,10.43,2.38,-2.38,-2.24,-2.79,8.06,8.06,8.06
34.92,10.41,2.40,10.41,2.40,-2.40,-2.26,-2.78,8.02,8.02,8.02
35.27,10.39,2.42,10.39,2.42,-2.42,-2.28,-2.76,7.97,7.97,7.97
35.62,10.37,2.44,10.37,2.44,-2.44,-2.30,-2.75,7.93,7.93,7.93
35.97,10.35,2.46,10.35,2.46,-2.46,-2.32,-2.73,7.89,7.89,7.89
36.33,10.33,2.48,10.33,2.48,-2.48,-2.34,-2.72,7.84,7.84,7.84
36.70,10.30,2.51,10.30,2.51,-2.51,-2.37,-2.71,7.80,7.80,7.80
37.06,10.28,2.53,10.28,2.53,-2.53,-2.39,-2.69,7.75,7.75,7.75
37.43,10.26,2.55,10.26,2.55,-2.54,-2.41,-2.68,7.71,7.71,7.71
37.81,10.23,2.57,10.23,2.56,-2.56,-2.44,-2.66,7.67,7.67,7.67
38.19,10.21,2.58,10.21,2.58,-2.58,-2.46,-2.65,7.63,7.63,7.63
38.57,10.18,2.60,10.18,2.60,-2.60,-2.49,-2.63,7.59,7.59,7.59
38.95,10.16,2.61,10.16,2.61,-2.61,-2.51,-2.62,7.55,7.55,7.55
39.34,10.13,2.62,10.13,2.62,-2.63,-2.54,-2.61,7.51,7.51,7.51
39.74,10.11,2.64,10.11,2.64,-2.64,-2.57,-2.60,7.47,7.47,7.47
40.14,10.08,2.65,10.08,2.65,-2.65,-2.59,-2.59,7.43,7.43,7.43
40.54,10.05,2.67,10.05,2.67,-2.66,-2.62,-2.59,7.39,7.39,7.39
40.94,10.02,2.68,10.02,2.68,-2.68,-2.65,-2.58,7.35,7.35,7.35
41.35,10.00,2.69,10.00,2.69,-2.69,-2.67,-2.58,7.31,7.31,7.31
41.76,9.97,2.70,9.97,2.70,-2.70,-2.70,-2.57,7.27,7.27,7.27
42.18,9.94,2.71,9.94,2.71,-2.71,-2.73,-2.57,7.23,7.23,7.23
