frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,5.52,-5.76,5.52,-5.76,5.81,-0.01,1.70,11.33,11.33,11.28
20.20,5.56,-5.69,5.56,-5.69,5.70,-0.01,1.75,11.26,11.26,11.26
20.40,5.61,-5.62,5.61,-5.62,5.59,-0.02,1.80,11.20,11.20,11.22
20.61,5.65,-5.53,5.65,-5.53,5.49,-0.02,1.86,11.14,11.14,11.18
20.81,5.69,-5.43,5.69,-5.43,5.40,-0.02,1.91,11.08,11.08,11.12
21.02,5.73,-5.33,5.73,-5.33,5.31,-0.02,1.97,11.03,11.03,11.06
21.23,5.77,-5.23,5.77,-5.23,5.22,-0.02,2.03,10.99,10.99,11.00
21.44,5.81,-5.13,5.81,-5.13,5.14,-0.02,2.09,10.95,10.95,10.94
21.66,5.85,-5.05,5.85,-5.04,5.06,-0.02,2.15,10.91,10.91,10.90
21.87,5.89,-4.97,5.89,-4.97,4.99,-0.02,2.22,10.88,10.88,10.86
22.09,5.93,-4.91,5.93,-4.91,4.92,-0.02,2.28,10.86,10.86,10.84
22.31,5.97,-4.86,5.97,-4.86,4.87,-0.02,2.35,10.85,10.85,10.83
22.54,6.01,-4.82,6.01,-4.83,4.83,-0.02,2.42,10.84,10.84,10.84
22.76,6.05,-4.80,6.05,-4.80,4.80,-0.02,2.49,10.85,10.85,10.85
22.99,6.08,-4.77,6.08,-4.77,4.77,-0.02,2.57,10.85,10.85,10.86
23.22,6.12,-4.75,6.12,-4.75,4.74,-0.02,2.64,10.85,10.85,10.86
23.45,6.15,-4.71,6.15,-4.71,4.70,-0.02,2.72,10.85,10.85,10.86
23.69,6.18,-4.67,6.18,-4.67,4.66,-0.02,2.80,10.84,10.84,10.85
23.92,6.21,-4.62,6.21,-4.62,4.61,-0.02,2.88,10.82,10.82,10.83
24.16,6.24,-4.56,6.24,-4.56,4.55,-0.02,2.96,10.80,10.80,10.81
24.40,6.28,-4.49,6.28,-4.49,4.49,-0.02,3.04,10.76,10.76,10.77
24.65,6.31,-4.42,6.31,-4.42,4.41,-0.02,3.12,10.73,10.73,10.73
24.89,6.35,-4.34,6.35,-4.34,4.34,-0.02,3.20,10.69,10.69,10.69
25.14,6.38,-4.26,6.38,-4.26,4.26,-0.02,3.29,10.65,10.65,10.64
25.39,6.42,-4.18,6.42,-4.18,4.19,-0.02,3.37,10.61,10.61,10.60
25.65,6.45,-4.11,6.45,-4.11,4.12,-0.02,3.46,10.57,10.57,10.56
25.91,6.48,-4.05,6.48,-4.05,4.05,-0.03,3.54,10.53,10.53,10.52
26.16,6.51,-3.99,6.51,-3.99,3.99,-0.03,3.63,10.50,10.50,10.49
26.43,6.53,-3.93,6.53,-3.93,3.94,-0.03,3.71,10.47,10.47,10.47
26.69,6.55,-3.89,6.55,-3.89,3.89,-0.03,3.79,10.44,10.44,10.44
26.96,6.58,-3.84,6.58,-3.84,3.84,-0.03,3.87,10.41,10.41,10.41
27.23,6.60,-3.79,6.60,-3.79,3.79,-0.03,3.95,10.38,10.38,10.39
27.50,6.62,-3.74,6.62,-3.74,3.74,-0.03,4.03,10.36,10.36,10.36
27.77,6.64,-3.69,6.64,-3.69,3.68,-0.03,4.10,10.33,10.33,10.33
28.05,6.67,-3.63,6.66,-3.63,3.63,-0.03,4.17,10.30,10.30,10.30
28.33,6.69,-3.58,6.69,-3.58,3.58,-0.03,4.23,10.26,10.26,10.26
28.62,6.71,-3.52,6.71,-3.52,3.52,-0.03,4.29,10.23,10.23,10.23
28.90,6.73,-3.46,6.73,-3.46,3.46,-0.03,4.35,10.20,10.19,10.19
29.19,6.75,-3.40,6.75,-3.40,3.40,-0.03,4.40,10.16,10.16,10.16
29.48,6.78,-3.35,6.78,-3.35,3.35,-0.03,4.44,10.12,10.12,10.12
29.78,6.80,-3.29,6.80,-3.29,3.29,-0.03,4.48,10.09,10.09,10.09
30.08,6.82,-3.23,6.82,-3.23,3.23,-0.03,4.50,10.05,10.05,10.05
30.38,6.84,-3.17,6.84,-3.17,3.17,-0.04,4.53,10.02,10.02,10.02
30.68,6.87,-3.12,6.87,-3.12,3.12,-0.04,4.54,9.99,9.99,9.99
30.99,6.89,-3.06,6.89,-3.06,3.06,-0.04,4.54,9.96,9.96,9.95
31.30,6.91,-3.01,6.91,-3.01,3.01,-0.04,4.54,9.93,9.92,9.92
31.61,6.94,-2.96,6.94,-2.96,2.96,-0.04,4.53,9.90,9.90,9.89
31.93,6.96,-2.91,6.96,-2.91,2.91,-0.04,4.51,9.87,9.87,9.87
32.24,6.98,-2.86,6.98,-2.86,2.86,-0.04,4.49,9.84,9.84,9.84
32.57,7.00,-2.82,7.00,-2.82,2.81,-0.04,4.45,9.81,9.81,9.82
32.89,7.02,-2.77,7.02,-2.77,2.77,-0.04,4.41,9.79,9.79,9.79
