frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,11.58,6.08,11.58,6.07,-6.06,-6.02,-2.64,5.51,5.51,5.50
20.20,11.57,6.08,11.57,6.08,-6.08,-6.08,-2.71,5.49,5.49,5.49
20.40,11.56,6.08,11.56,6.08,-6.09,-6.15,-2.79,5.47,5.47,5.48
20.61,11.55,6.09,11.55,6.09,-6.10,-6.19,-2.87,5.45,5.45,5.46
20.81,11.55,6.10,11.55,6.10,-6.11,-6.24,-2.95,5.44,5.44,5.45
21.02,11.55,6.11,11.55,6.11,-6.11,-6.25,-3.04,5.43,5.43,5.44
21.23,11.54,6.12,11.54,6.12,-6.12,-6.25,-3.12,5.43,5.43,5.42
21.44,11.54,6.12,11.54,6.12,-6.12,-6.23,-3.21,5.42,5.42,5.41
21.66,11.53,6.13,11.53,6.13,-6.12,-6.20,-3.30,5.40,5.40,5.40
21.87,11.51,6.13,11.51,6.13,-6.13,-6.16,-3.40,5.39,5.39,5.39
22.09,11.50,6.12,11.50,6.12,-6.13,-6.13,-3.49,5.37,5.37,5.37
22.31,11.47,6.12,11.47,6.12,-6.12,-6.09,-3.59,5.35,5.35,5.36
22.54,11.45,6.11,11.45,6.11,-6.12,-6.05,-3.69,5.34,5.34,5.34
22.76,11.43,6.11,11.42,6.11,-6.10,-6.02,-3.80,5.32,5.32,5.32
22.99,11.40,6.10,11.40,6.10,-6.09,-5.99,-3.90,5.31,5.31,5.30
23.22,11.37,6.08,11.37,6.08,-6.07,-5.97,-4.01,5.30,5.30,5.29
23.45,11.34,6.07,11.34,6.07,-6.05,-5.94,-4.13,5.29,5.29,5.28
23.69,11.32,6.04,11.32,6.04,-6.04,-5.93,-4.24,5.29,5.29,5.28
23.92,11.31,6.02,11.31,6.02,-6.02,-5.91,-4.36,5.28,5.28,5.29
24.16,11.29,6.00,11.30,6.00,-6.02,-5.90,-4.48,5.28,5.28,5.29
24.40,11.29,5.99,11.29,5.99,-6.02,-5.89,-4.60,5.27,5.27,5.30
24.65,11.29,5.99,11.29,6.00,-6.03,-5.88,-4.72,5.27,5.27,5.30
24.89,11.29,6.01,11.29,6.02,-6.04,-5.87,-4.84,5.26,5.26,5.28
25.14,11.29,6.04,11.29,6.05,-6.05,-5.87,-4.97,5.24,5.24,5.25
25.39,11.29,6.08,11.29,6.08,-6.06,-5.86,-5.10,5.23,5.23,5.21
25.65,11.27,6.09,11.27,6.09,-6.06,-5.86,-5.22,5.21,5.21,5.17
25.91,11.24,6.09,11.24,6.09,-6.05,-5.85,-5.35,5.19,5.19,5.15
26.16,11.20,6.07,11.19,6.06,-6.02,-5.85,-5.48,5.17,5.17,5.13
26.43,11.14,6.01,11.14,6.01,-5.99,-5.85,-5.61,5.15,5.15,5.13
26.69,11.09,5.94,11.09,5.94,-5.95,-5.85,-5.73,5.14,5.14,5.15
26.96,11.04,5.87,11.04,5.88,-5.91,-5.85,-5.86,5.13,5.13,5.16
27.23,11.00,5.82,11.00,5.83,-5.87,-5.84,-5.98,5.13,5.13,5.18
27.50,10.97,5.80,10.97,5.80,-5.83,-5.84,-6.10,5.14,5.14,5.18
27.77,10.96,5.79,10.96,5.79,-5.80,-5.84,-6.22,5.16,5.16,5.17
28.05,10.95,5.79,10.95,5.79,-5.77,-5.84,-6.33,5.18,5.18,5.16
28.33,10.95,5.79,10.95,5.78,-5.75,-5.84,-6.44,5.19,5.19,5.16
28.62,10.94,5.77,10.94,5.77,-5.74,-5.84,-6.54,5.20,5.20,5.17
28.90,10.94,5.75,10.93,5.75,-5.74,-5.84,-6.64,5.19,5.19,5.19
29.19,10.92,5.73,10.92,5.73,-5.75,-5.84,-6.73,5.18,5.18,5.19
29.48,10.91,5.72,10.91,5.72,-5.76,-5.84,-6.81,5.15,5.15,5.19
29.78,10.89,5.74,10.89,5.74,-5.77,-5.84,-6.88,5.11,5.11,5.15
30.08,10.87,5.77,10.87,5.77,-5.79,-5.84,-6.94,5.08,5.08,5.10
30.38,10.85,5.82,10.85,5.82,-5.81,-5.84,-7.00,5.04,5.04,5.03
30.68,10.84,5.87,10.84,5.87,-5.83,-5.84,-7.04,5.00,5.00,4.96
30.99,10.82,5.90,10.82,5.89,-5.86,-5.84,-7.08,4.96,4.96,4.93
31.30,10.80,5.90,10.80,5.90,-5.88,-5.84,-7.10,4.93,4.93,4.90
31.61,10.79,5.89,10.79,5.89,-5.90,-5.84,-7.12,4.89,4.89,4.89
31.93,10.77,5.88,10.77,5.89,-5.91,-5.84,-7.12,4.86,4.86,4.88
32.24,10.74,5.89,10.74,5.89,-5.92,-5.84,-7.12,4.83,4.83,4.85
32.57,10.72,5.90,10.72,5.91,-5.92,-5.84,-7.10,4.80,4.80,4.82
32.89,10.69,5.93,10.69,5.92,-5.92,-5.84,-7.08,4.77,4.77,4.77
33.22,10.66,5.94,10.66,5.94,-5.92,-5.84,-7.05,4.74,4.74,4.73
33.55,10.63,5.94,10.63,5.94,-5.92,-5.84,-7.01,4.71,4.71,4.69
33.89,10.59,5.92,10.59,5.93,-5.92,-5.84,-6.96,4.67,4.67,4.67
34.23,10.55,5.91,10.55,5.91,-5.92,-5.84,-6.91,4.64,4.64,4.65
34.57,10.51,5.89,10.51,5.90,-5.91,-5.84,-6.85,4.61,4.61,4.62
34.92,10.47,5.89,10.47,5.89,-5.89,-5.83,-6.79,4.58,4.58,4.58
35.27,10.43,5.88,10.43,5.88,-5.88,-5.83,-6.72,4.56,4.56,4.55
35.62,10.40,5.87,10.40,5.87,-5.86,-5.83,-6.65,4.54,4.54,4.53
35.97,10.36,5.85,10.36,5.85,-5.84,-5.83,-6.58,4.52,4.52,4.51
36.33,10.33,5.82,10.33,5.82,-5.82,-5.83,-6.50,4.50,4.50,4.51
36.70,10.30,5.80,10.29,5.80,-5.81,-5.82,-6.42,4.49,4.49,4.49
37.06,10.26,5.78,10.26,5.79,-5.79,-5.82,-6.35,4.47,4.47,4.48
37.43,10.22,5.78,10.22,5.78,-5.78,-5.82,-6.27,4.44,4.44,4.45
37.81,10.19,5.77,10.19,5.77,-5.77,-5.82,-6.19,4.42,4.42,4.42
38.19,10.15,5.76,10.15,5.76,-5.76,-5.81,-6.12,4.39,4.39,4.39
38.57,10.12,5.76,10.12,5.76,-5.76,-5.81,-6.04,4.36,4.36,4.37
38.95,10.09,5.75,10.09,5.75,-5.76,-5.81,-5.97,4.33,4.33,4.34
39.34,10.06,5.76,10.06,5.76,-5.76,-5.80,-5.90,4.30,4.30,4.30
39.74,10.03,5.76,10.03,5.76,-5.76,-5.80,-5.83,4.27,4.27,4.27
40.14,10.00,5.77,10.00,5.77,-5.76,-5.79,-5.77,4.24,4.24,4.23
40.54,9.97,5.77,9.97,5.77,-5.76,-5.79,-5.70,4.20,4.20,4.20
40.94,9.93,5.77,9.93,5.77,-5.76,-5.79,-5.65,4.17,4.17,4.17
41.35,9.90,5.76,9.90,5.76,-5.77,-5.78,-5.59,4.14,4.14,4.14
