frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,3.81,-5.63,3.81,-5.63,5.61,5.13,1.63,9.42,9.42,9.44
20.20,3.88,-5.55,3.88,-5.55,5.54,5.12,1.68,9.42,9.42,9.43
20.40,3.95,-5.48,3.95,-5.47,5.48,5.12,1.73,9.42,9.42,9.42
20.61,4.02,-5.40,4.02,-5.40,5.41,5.12,1.78,9.43,9.43,9.42
20.81,4.08,-5.33,4.08,-5.33,5.35,5.11,1.83,9.43,9.43,9.41
21.02,4.14,-5.27,4.14,-5.27,5.29,5.09,1.89,9.43,9.43,9.41
21.23,4.20,-5.21,4.20,-5.21,5.23,5.08,1.94,9.43,9.43,9.41
21.44,4.26,-5.16,4.26,-5.16,5.17,5.06,2.00,9.43,9.43,9.42
21.66,4.31,-5.12,4.31,-5.12,5.13,5.04,2.06,9.44,9.44,9.43
21.87,4.36,-5.08,4.36,-5.08,5.08,5.02,2.12,9.44,9.44,9.45
22.09,4.42,-5.04,4.42,-5.04,5.03,4.99,2.18,9.45,9.45,9.46
22.31,4.48,-5.00,4.48,-5.00,4.98,4.97,2.25,9.46,9.46,9.48
22.54,4.55,-4.94,4.55,-4.94,4.93,4.94,2.31,9.48,9.48,9.49
22.76,4.63,-4.88,4.63,-4.88,4.86,4.90,2.38,9.50,9.50,9.51
22.99,4.72,-4.80,4.72,-4.80,4.80,4.87,2.45,9.52,9.52,9.52
23.22,4.81,-4.72,4.81,-4.73,4.73,4.83,2.52,9.54,9.54,9.54
23.45,4.90,-4.65,4.90,-4.65,4.66,4.79,2.60,9.56,9.56,9.55
23.69,4.99,-4.57,4.98,-4.58,4.59,4.75,2.67,9.57,9.57,9.56
23.92,5.06,-4.51,5.06,-4.51,4.52,4.71,2.74,9.58,9.58,9.57
24.16,5.13,-4.45,5.13,-4.45,4.46,4.67,2.82,9.58,9.58,9.58
24.40,5.19,-4.40,5.19,-4.40,4.39,4.62,2.90,9.58,9.58,9.58
24.65,5.24,-4.34,5.25,-4.34,4.33,4.57,2.98,9.58,9.58,9.59
24.89,5.30,-4.29,5.30,-4.29,4.28,4.53,3.06,9.58,9.58,9.59
25.14,5.36,-4.23,5.36,-4.23,4.22,4.48,3.14,9.58,9.58,9.59
25.39,5.41,-4.17,5.41,-4.17,4.18,4.43,3.22,9.59,9.59,9.58
25.65,5.46,-4.12,5.46,-4.12,4.13,4.38,3.30,9.60,9.60,9.58
25.91,5.50,-4.07,5.50,-4.07,4.10,4.33,3.38,9.60,9.60,9.58
26.16,5.54,-4.04,5.53,-4.04,4.06,4.27,3.46,9.60,9.59,9.58
26.43,5.56,-4.02,5.56,-4.02,4.02,4.22,3.54,9.58,9.58,9.58
26.69,5.58,-4.00,5.58,-4.00,3.98,4.17,3.62,9.56,9.56,9.58
26.96,5.61,-3.97,5.61,-3.97,3.93,4.11,3.70,9.54,9.54,9.58
27.23,5.65,-3.92,5.65,-3.92,3.88,4.06,3.77,9.53,9.53,9.57
27.50,5.70,-3.85,5.70,-3.85,3.82,4.01,3.84,9.53,9.53,9.55
27.77,5.76,-3.77,5.76,-3.77,3.78,3.95,3.91,9.53,9.53,9.53
28.05,5.81,-3.69,5.81,-3.70,3.74,3.90,3.98,9.55,9.54,9.50
28.33,5.84,-3.64,5.83,-3.65,3.71,3.84,4.04,9.55,9.54,9.48
28.62,5.85,-3.62,5.84,-3.63,3.69,3.79,4.10,9.54,9.53,9.47
28.90,5.83,-3.64,5.83,-3.65,3.68,3.73,4.15,9.51,9.51,9.47
29.19,5.81,-3.67,5.81,-3.68,3.67,3.68,4.20,9.48,9.48,9.49
29.48,5.79,-3.72,5.80,-3.70,3.65,3.63,4.25,9.44,9.45,9.51
29.78,5.82,-3.70,5.82,-3.70,3.62,3.57,4.28,9.44,9.44,9.52
30.08,5.87,-3.66,5.87,-3.65,3.58,3.52,4.31,9.44,9.45,9.53
30.38,5.96,-3.56,5.96,-3.56,3.52,3.47,4.34,9.48,9.48,9.52
30.68,6.07,-3.44,6.06,-3.44,3.46,3.41,4.36,9.52,9.52,9.50
30.99,6.16,-3.33,6.15,-3.33,3.38,3.36,4.37,9.54,9.54,9.48
31.30,6.22,-3.24,6.22,-3.25,3.32,3.31,4.37,9.54,9.53,9.46
31.61,6.26,-3.20,6.25,-3.20,3.25,3.26,4.37,9.51,9.50,9.45
31.93,6.26,-3.18,6.26,-3.18,3.20,3.21,4.36,9.46,9.46,9.44
32.24,6.26,-3.17,6.26,-3.17,3.16,3.16,4.34,9.42,9.42,9.44
32.57,6.26,-3.16,6.27,-3.16,3.13,3.11,4.31,9.39,9.39,9.43
32.89,6.28,-3.13,6.28,-3.13,3.10,3.06,4.28,9.38,9.38,9.41
33.22,6.31,-3.09,6.31,-3.09,3.07,3.01,4.25,9.38,9.38,9.40
33.55,6.35,-3.03,6.35,-3.03,3.03,2.97,4.20,9.38,9.38,9.38
33.89,6.40,-2.97,6.40,-2.97,2.98,2.92,4.16,9.38,9.38,9.37
34.23,6.44,-2.92,6.44,-2.92,2.94,2.87,4.10,9.38,9.37,9.36
34.57,6.48,-2.87,6.48,-2.87,2.88,2.83,4.04,9.36,9.36,9.35
34.92,6.51,-2.83,6.52,-2.83,2.83,2.78,3.98,9.34,9.34,9.34
35.27,6.55,-2.78,6.55,-2.78,2.78,2.74,3.92,9.33,9.33,9.33
35.62,6.59,-2.73,6.59,-2.73,2.72,2.69,3.85,9.31,9.31,9.32
