frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,12.71,5.12,12.71,5.12,-5.10,-4.72,-1.59,7.61,7.61,7.59
20.20,12.72,5.08,12.72,5.08,-5.08,-4.70,-1.64,7.64,7.64,7.64
20.40,12.73,5.05,12.73,5.04,-5.05,-4.68,-1.69,7.68,7.68,7.68
20.61,12.73,5.01,12.73,5.01,-5.02,-4.66,-1.74,7.71,7.71,7.72
20.81,12.73,4.97,12.73,4.97,-4.99,-4.64,-1.79,7.75,7.75,7.76
21.02,12.74,4.94,12.74,4.94,-4.96,-4.62,-1.85,7.78,7.78,7.80
21.23,12.74,4.91,12.74,4.91,-4.92,-4.60,-1.90,7.81,7.81,7.83
21.44,12.73,4.88,12.73,4.88,-4.89,-4.57,-1.96,7.85,7.85,7.85
21.66,12.73,4.86,12.73,4.86,-4.86,-4.55,-2.02,7.87,7.87,7.87
21.87,12.73,4.83,12.72,4.83,-4.83,-4.52,-2.08,7.90,7.90,7.89
22.09,12.72,4.80,12.72,4.80,-4.79,-4.50,-2.14,7.93,7.93,7.92
22.31,12.71,4.76,12.71,4.76,-4.75,-4.47,-2.20,7.96,7.96,7.94
22.54,12.69,4.71,12.69,4.71,-4.70,-4.45,-2.27,8.00,8.00,7.98
22.76,12.68,4.65,12.68,4.65,-4.64,-4.42,-2.34,8.03,8.03,8.02
22.99,12.66,4.58,12.66,4.58,-4.58,-4.39,-2.40,8.07,8.07,8.07
23.22,12.64,4.52,12.64,4.52,-4.52,-4.36,-2.47,8.11,8.11,8.12
23.45,12.61,4.45,12.61,4.45,-4.47,-4.33,-2.55,8.15,8.15,8.16
23.69,12.59,4.39,12.59,4.39,-4.41,-4.31,-2.62,8.18,8.18,8.20
23.92,12.56,4.34,12.56,4.35,-4.36,-4.28,-2.69,8.20,8.20,8.22
24.16,12.53,4.30,12.53,4.30,-4.31,-4.25,-2.77,8.22,8.22,8.23
24.40,12.50,4.27,12.50,4.27,-4.27,-4.21,-2.84,8.23,8.23,8.23
24.65,12.46,4.23,12.46,4.23,-4.21,-4.18,-2.92,8.25,8.25,8.23
24.89,12.42,4.18,12.42,4.18,-4.16,-4.15,-3.00,8.27,8.27,8.24
25.14,12.39,4.12,12.39,4.12,-4.09,-4.12,-3.08,8.29,8.29,8.27
25.39,12.35,4.05,12.35,4.04,-4.02,-4.09,-3.16,8.32,8.32,8.30
25.65,12.31,3.96,12.31,3.96,-3.95,-4.05,-3.24,8.36,8.36,8.35
25.91,12.27,3.87,12.27,3.87,-3.88,-4.02,-3.32,8.39,8.39,8.40
26.16,12.24,3.79,12.24,3.79,-3.81,-3.98,-3.40,8.42,8.42,8.45
26.43,12.20,3.72,12.20,3.72,-3.75,-3.95,-3.47,8.45,8.45,8.48
26.69,12.16,3.67,12.16,3.67,-3.69,-3.91,-3.55,8.47,8.47,8.49
26.96,12.13,3.63,12.13,3.64,-3.64,-3.88,-3.63,8.49,8.49,8.50
27.23,12.09,3.60,12.09,3.60,-3.59,-3.84,-3.70,8.50,8.50,8.49
27.50,12.06,3.57,12.06,3.57,-3.55,-3.80,-3.77,8.51,8.51,8.49
27.77,12.02,3.52,12.02,3.52,-3.50,-3.77,-3.84,8.52,8.52,8.50
28.05,11.98,3.47,11.98,3.47,-3.45,-3.73,-3.90,8.53,8.53,8.51
28.33,11.94,3.40,11.94,3.40,-3.40,-3.69,-3.96,8.55,8.55,8.54
28.62,11.91,3.34,11.91,3.34,-3.35,-3.65,-4.02,8.56,8.56,8.57
28.90,11.87,3.28,11.87,3.28,-3.30,-3.61,-4.07,8.57,8.57,8.59
29.19,11.84,3.23,11.84,3.23,-3.25,-3.57,-4.12,8.59,8.59,8.61
