frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,10.48,1.21,10.48,1.21,-1.16,-0.99,-0.71,9.32,9.32,9.27
20.20,10.47,1.20,10.47,1.20,-1.19,-1.05,-0.73,9.28,9.28,9.27
20.40,10.47,1.20,10.47,1.20,-1.22,-1.11,-0.75,9.25,9.25,9.27
20.61,10.48,1.22,10.48,1.22,-1.26,-1.18,-0.77,9.22,9.23,9.26
20.81,10.51,1.25,10.51,1.25,-1.29,-1.25,-0.79,9.22,9.22,9.26
21.02,10.55,1.29,10.55,1.29,-1.33,-1.33,-0.82,9.23,9.23,9.26
21.23,10.60,1.34,10.60,1.34,-1.36,-1.41,-0.84,9.24,9.24,9.26
21.44,10.65,1.40,10.65,1.40,-1.39,-1.49,-0.86,9.26,9.26,9.25
21.66,10.70,1.45,10.70,1.45,-1.44,-1.57,-0.89,9.26,9.26,9.25
21.87,10.74,1.49,10.74,1.49,-1.48,-1.63,-0.91,9.26,9.26,9.25
22.09,10.78,1.53,10.78,1.53,-1.52,-1.69,-0.94,9.25,9.25,9.25
22.31,10.80,1.56,10.80,1.56,-1.55,-1.70,-0.96,9.25,9.25,9.24
22.54,10.81,1.57,10.81,1.57,-1.56,-1.72,-0.99,9.25,9.25,9.24
22.76,10.81,1.58,10.81,1.58,-1.57,-1.69,-1.02,9.24,9.24,9.23
22.99,10.80,1.57,10.79,1.57,-1.56,-1.66,-1.05,9.24,9.24,9.23
23.22,10.77,1.55,10.77,1.55,-1.54,-1.62,-1.07,9.23,9.23,9.22
23.45,10.74,1.53,10.74,1.53,-1.52,-1.58,-1.10,9.21,9.21,9.21
23.69,10.70,1.50,10.70,1.50,-1.50,-1.53,-1.13,9.20,9.20,9.20
23.92,10.67,1.47,10.67,1.47,-1.48,-1.49,-1.16,9.19,9.19,9.19
24.16,10.64,1.45,10.64,1.46,-1.47,-1.46,-1.20,9.17,9.17,9.18
24.40,10.61,1.45,10.61,1.44,-1.46,-1.43,-1.23,9.15,9.15,9.16
24.65,10.58,1.44,10.58,1.45,-1.46,-1.41,-1.26,9.13,9.13,9.14
24.89,10.57,1.46,10.57,1.46,-1.46,-1.40,-1.29,9.10,9.10,9.11
25.14,10.56,1.48,10.56,1.48,-1.48,-1.39,-1.33,9.08,9.08,9.08
25.39,10.55,1.50,10.55,1.50,-1.50,-1.39,-1.36,9.05,9.06,9.05
25.65,10.56,1.53,10.56,1.53,-1.52,-1.39,-1.39,9.04,9.04,9.03
25.91,10.57,1.55,10.57,1.55,-1.54,-1.39,-1.43,9.03,9.03,9.02
26.16,10.59,1.58,10.59,1.58,-1.57,-1.40,-1.46,9.02,9.02,9.01
26.43,10.61,1.60,10.61,1.60,-1.59,-1.41,-1.50,9.02,9.02,9.01
26.69,10.63,1.62,10.63,1.62,-1.62,-1.43,-1.53,9.02,9.02,9.02
26.96,10.66,1.64,10.66,1.64,-1.64,-1.44,-1.56,9.01,9.01,9.02
27.23,10.67,1.66,10.67,1.66,-1.67,-1.46,-1.60,9.00,9.00,9.02
27.50,10.69,1.69,10.69,1.69,-1.70,-1.48,-1.63,8.99,8.99,9.00
27.77,10.70,1.73,10.70,1.73,-1.73,-1.50,-1.66,8.96,8.96,8.97
28.05,10.70,1.77,10.70,1.77,-1.77,-1.53,-1.69,8.93,8.93,8.93
28.33,10.70,1.80,10.70,1.80,-1.80,-1.55,-1.72,8.90,8.90,8.89
28.62,10.70,1.84,10.70,1.84,-1.83,-1.58,-1.75,8.86,8.86,8.86
28.90,10.69,1.87,10.69,1.87,-1.86,-1.61,-1.78,8.83,8.83,8.82
29.19,10.68,1.89,10.68,1.89,-1.88,-1.63,-1.81,8.80,8.80,8.79
29.48,10.66,1.91,10.66,1.90,-1.90,-1.66,-1.84,8.76,8.76,8.76
29.78,10.63,1.91,10.63,1.91,-1.91,-1.69,-1.86,8.72,8.73,8.72
30.08,10.60,1.91,10.60,1.91,-1.92,-1.73,-1.89,8.69,8.69,8.69
30.38,10.57,1.91,10.57,1.91,-1.92,-1.76,-1.91,8.65,8.65,8.65
30.68,10.53,1.91,10.53,1.91,-1.91,-1.79,-1.93,8.62,8.62,8.62
30.99,10.49,1.91,10.49,1.91,-1.91,-1.82,-1.95,8.59,8.59,8.59
31.30,10.46,1.90,10.46,1.90,-1.90,-1.86,-1.97,8.57,8.57,8.56
31.61,10.44,1.89,10.44,1.89,-1.89,-1.89,-1.98,8.55,8.55,8.54
31.93,10.41,1.88,10.41,1.88,-1.88,-1.92,-2.00,8.54,8.54,8.53
32.24,10.39,1.87,10.39,1.87,-1.87,-1.96,-2.01,8.52,8.52,8.52
32.57,10.36,1.86,10.36,1.86,-1.87,-1.99,-2.02,8.49,8.49,8.50
32.89,10.33,1.86,10.33,1.86,-1.87,-2.02,-2.03,8.46,8.46,8.47
33.22,10.30,1.86,10.30,1.86,-1.88,-2.06,-2.04,8.42,8.42,8.44
33.55,10.27,1.88,10.27,1.88,-1.89,-2.09,-2.05,8.38,8.38,8.39
33.89,10.26,1.91,10.26,1.91,-1.92,-2.12,-2.06,8.34,8.34,8.35
34.23,10.25,1.94,10.25,1.94,-1.95,-2.15,-2.06,8.30,8.30,8.30
34.57,10.25,1.98,10.25,1.98,-1.98,-2.19,-2.07,8.27,8.27,8.26
34.92,10.25,2.02,10.25,2.02,-2.00,-2.22,-2.07,8.24,8.24,8.23
35.27,10.24,2.05,10.24,2.05,-2.03,-2.25,-2.08,8.21,8.21,8.20
35.62,10.24,2.07,10.24,2.07,-2.06,-2.28,-2.08,8.18,8.18,8.17
35.97,10.22,2.09,10.22,2.09,-2.08,-2.30,-2.09,8.14,8.14,8.13
36.33,10.19,2.10,10.20,2.10,-2.10,-2.33,-2.09,8.10,8.10,8.10
36.70,10.17,2.11,10.17,2.11,-2.12,-2.36,-2.10,8.05,8.05,8.06
37.06,10.15,2.13,10.15,2.13,-2.14,-2.38,-2.10,8.01,8.01,8.02
37.43,10.14,2.15,10.14,2.15,-2.17,-2.41,-2.11,7.97,7.97,7.99
37.81,10.14,2.19,10.14,2.19,-2.20,-2.43,-2.12,7.94,7.94,7.95
38.19,10.15,2.23,10.15,2.23,-2.24,-2.45,-2.12,7.91,7.91,7.92
38.57,10.15,2.28,10.15,2.28,-2.27,-2.47,-2.13,7.88,7.88,7.87
38.95,10.15,2.32,10.15,2.32,-2.30,-2.49,-2.14,7.84,7.84,7.83
39.34,10.13,2.36,10.13,2.35,-2.33,-2.51,-2.15,7.80,7.80,7.78
39.74,10.11,2.38,10.11,2.38,-2.36,-2.52,-2.16,7.75,7.75,7.73
40.14,10.09,2.40,10.09,2.40,-2.39,-2.54,-2.17,7.69,7.70,7.69
40.54,10.07,2.41,10.07,2.41,-2.42,-2.55,-2.19,7.64,7.65,7.65
40.94,10.06,2.43,10.06,2.43,-2.45,-2.57,-2.21,7.60,7.60,7.62
41.35,10.05,2.46,10.05,2.47,-2.49,-2.58,-2.22,7.56,7.56,7.59
41.76,10.06,2.51,10.06,2.51,-2.53,-2.59,-2.24,7.53,7.53,7.55
42.18,10.06,2.56,10.06,2.56,-2.57,-2.61,-2.26,7.49,7.49,7.50
42.60,10.06,2.62,10.06,2.62,-2.61,-2.62,-2.28,7.45,7.45,7.44
43.03,10.05,2.67,10.05,2.67,-2.64,-2.63,-2.31,7.41,7.40,7.38
43.46,10.02,2.70,10.02,2.70,-2.67,-2.64,-2.33,7.35,7.35,7.32
43.90,9.98,2.72,9.98,2.72,-2.69,-2.65,-2.36,7.29,7.29,7.26
44.33,9.94,2.71,9.94,2.71,-2.70,-2.66,-2.39,7.23,7.23,7.22
44.78,9.89,2.70,9.89,2.70,-2.71,-2.67,-2.42,7.18,7.18,7.19
45.23,9.85,2.69,9.85,2.70,-2.71,-2.68,-2.46,7.13,7.13,7.16
45.68,9.81,2.70,9.81,2.70,-2.72,-2.70,-2.49,7.09,7.09,7.11
46.13,9.77,2.71,9.77,2.71,-2.72,-2.71,-2.53,7.05,7.05,7.06
46.60,9.74,2.73,9.74,2.73,-2.74,-2.72,-2.56,7.00,7.00,7.00
47.06,9.71,2.76,9.71,2.76,-2.76,-2.73,-2.60,6.95,6.95,6.95
47.53,9.68,2.78,9.68,2.78,-2.79,-2.75,-2.65,6.90,6.90,6.90
48.01,9.66,2.82,9.66,2.82,-2.82,-2.76,-2.69,6.84,6.84,6.85
48.49,9.64,2.85,9.64,2.85,-2.85,-2.78,-2.73,6.79,6.79,6.79
48.97,9.62,2.88,9.62,2.88,-2.88,-2.79,-2.78,6.74,6.74,6.73
49.46,9.59,2.92,9.59,2.92,-2.91,-2.81,-2.83,6.68,6.68,6.68
49.96,9.56,2.94,9.56,2.94,-2.93,-2.82,-2.88,6.63,6.63,6.62
50.46,9.53,2.97,9.54,2.97,-2.96,-2.84,-2.93,6.58,6.58,6.57
50.96,9.51,2.98,9.51,2.98,-2.98,-2.86,-2.98,6.52,6.52,6.52
51.47,9.48,3.00,9.48,3.00,-3.01,-2.88,-3.03,6.47,6.47,6.48
51.99,9.45,3.02,9.45,3.02,-3.03,-2.90,-3.08,6.42,6.42,6.43
52.51,9.42,3.04,9.42,3.04,-3.05,-2.93,-3.13,6.37,6.37,6.38
53.03,9.38,3.07,9.38,3.07,-3.07,-2.95,-3.18,6.32,6.31,6.31
53.56,9.35,3.10,9.35,3.10,-3.09,-2.97,-3.24,6.25,6.26,6.25
54.10,9.31,3.12,9.31,3.12,-3.11,-3.00,-3.29,6.19,6.19,6.19
54.64,9.27,3.14,9.27,3.14,-3.14,-3.03,-3.34,6.13,6.13,6.13
55.18,9.23,3.16,9.23,3.16,-3.16,-3.05,-3.39,6.07,6.07,6.08
55.74,9.20,3.19,9.20,3.19,-3.19,-3.08,-3.44,6.01,6.01,6.02
56.29,9.18,3.22,9.17,3.21,-3.22,-3.11,-3.48,5.96,5.96,5.96
56.86,9.15,3.24,9.15,3.24,-3.25,-3.14,-3.53,5.90,5.90,5.91
57.42,9.12,3.27,9.12,3.27,-3.27,-3.17,-3.57,5.85,5.85,5.85
58.00,9.10,3.31,9.10,3.31,-3.30,-3.21,-3.62,5.80,5.80,5.79
58.58,9.07,3.34,9.07,3.34,-3.33,-3.24,-3.65,5.74,5.74,5.73
59.16,9.04,3.37,9.04,3.36,-3.35,-3.27,-3.69,5.69,5.69,5.67
59.76,9.01,3.37,9.01,3.37,-3.38,-3.31,-3.72,5.63,5.63,5.64
60.35,8.98,3.39,8.98,3.39,-3.41,-3.34,-3.75,5.57,5.57,5.59
60.96,8.95,3.42,8.95,3.43,-3.44,-3.38,-3.78,5.51,5.51,5.53
61.57,8.91,3.47,8.91,3.46,-3.47,-3.42,-3.80,5.45,5.45,5.44
62.18,8.88,3.51,8.88,3.50,-3.49,-3.45,-3.82,5.39,5.39,5.38
