frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,11.65,6.14,11.68,6.17,-6.14,-5.62,-2.72,5.51,5.54,5.51
20.20,11.51,5.99,11.49,5.96,-5.91,-5.65,-2.80,5.61,5.58,5.53
20.40,11.34,5.80,11.30,5.76,-5.71,-5.67,-2.87,5.63,5.60,5.54
20.61,11.13,5.57,11.13,5.57,-5.54,-5.67,-2.96,5.59,5.59,5.56
20.81,10.93,5.35,10.93,5.36,-5.41,-5.66,-3.04,5.52,5.52,5.58
21.02,10.78,5.19,10.78,5.18,-5.31,-5.63,-3.13,5.47,5.47,5.60
21.23,10.69,5.08,10.71,5.10,-5.25,-5.61,-3.21,5.43,5.46,5.61
21.44,10.72,5.10,10.73,5.11,-5.23,-5.58,-3.31,5.49,5.50,5.62
21.66,10.85,5.22,10.84,5.21,-5.28,-5.56,-3.40,5.56,5.55,5.63
21.87,11.00,5.36,11.00,5.36,-5.37,-5.54,-3.50,5.62,5.63,5.64
22.09,11.18,5.53,11.18,5.53,-5.48,-5.52,-3.59,5.70,5.70,5.65
22.31,11.34,5.69,11.34,5.68,-5.59,-5.50,-3.70,5.76,5.75,5.66
22.54,11.46,5.79,11.45,5.79,-5.67,-5.49,-3.80,5.79,5.78,5.67
22.76,11.51,5.83,11.50,5.82,-5.72,-5.49,-3.91,5.79,5.79,5.68
22.99,11.49,5.81,11.48,5.80,-5.72,-5.49,-4.02,5.77,5.76,5.69
23.22,11.42,5.72,11.42,5.72,-5.70,-5.50,-4.13,5.71,5.72,5.70
23.45,11.33,5.63,11.34,5.63,-5.67,-5.51,-4.24,5.66,5.67,5.70
23.69,11.26,5.55,11.26,5.55,-5.63,-5.52,-4.36,5.63,5.63,5.71
23.92,11.22,5.51,11.22,5.51,-5.61,-5.53,-4.48,5.61,5.61,5.71
24.16,11.23,5.52,11.24,5.52,-5.61,-5.55,-4.60,5.62,5.63,5.71
24.40,11.29,5.58,11.30,5.58,-5.62,-5.57,-4.72,5.67,5.67,5.71
24.65,11.38,5.67,11.38,5.66,-5.65,-5.59,-4.85,5.73,5.73,5.72
24.89,11.47,5.75,11.46,5.74,-5.68,-5.61,-4.98,5.78,5.78,5.72
25.14,11.52,5.80,11.52,5.79,-5.71,-5.64,-5.11,5.81,5.81,5.73
25.39,11.56,5.82,11.54,5.80,-5.73,-5.66,-5.24,5.83,5.82,5.74
25.65,11.53,5.78,11.53,5.78,-5.73,-5.69,-5.37,5.79,5.79,5.75
25.91,11.49,5.73,11.49,5.73,-5.73,-5.72,-5.50,5.76,5.75,5.76
26.16,11.44,5.67,11.45,5.68,-5.73,-5.74,-5.63,5.71,5.72,5.77
26.43,11.43,5.65,11.44,5.66,-5.74,-5.77,-5.77,5.69,5.70,5.78
26.69,11.47,5.68,11.47,5.68,-5.76,-5.80,-5.90,5.71,5.72,5.79
26.96,11.53,5.74,11.54,5.75,-5.79,-5.83,-6.03,5.75,5.75,5.79
27.23,11.63,5.83,11.63,5.83,-5.82,-5.86,-6.15,5.80,5.80,5.80
27.50,11.71,5.92,11.71,5.91,-5.86,-5.89,-6.28,5.86,5.85,5.80
27.77,11.77,5.97,11.77,5.96,-5.89,-5.92,-6.40,5.88,5.88,5.80
28.05,11.80,5.99,11.79,5.98,-5.91,-5.95,-6.52,5.89,5.88,5.81
28.33,11.77,5.96,11.77,5.96,-5.92,-5.98,-6.63,5.85,5.85,5.81
28.62,11.75,5.93,11.75,5.93,-5.93,-6.01,-6.74,5.82,5.82,5.82
28.90,11.71,5.89,11.72,5.90,-5.93,-6.04,-6.84,5.78,5.78,5.82
29.19,11.72,5.89,11.72,5.89,-5.96,-6.07,-6.94,5.76,5.76,5.83
29.48,11.75,5.91,11.76,5.93,-6.00,-6.09,-7.03,5.74,5.76,5.83
29.78,11.85,6.01,11.85,6.01,-6.07,-6.12,-7.11,5.78,5.78,5.84
30.08,11.97,6.12,11.98,6.13,-6.16,-6.15,-7.18,5.81,5.81,5.85
30.38,12.13,6.27,12.13,6.27,-6.27,-6.18,-7.25,5.86,5.86,5.86
30.68,12.28,6.41,12.28,6.41,-6.38,-6.20,-7.30,5.90,5.90,5.87
30.99,12.41,6.53,12.41,6.53,-6.48,-6.23,-7.35,5.93,5.93,5.88
31.30,12.50,6.61,12.50,6.61,-6.55,-6.26,-7.38,5.94,5.94,5.88
31.61,12.54,6.66,12.54,6.65,-6.60,-6.28,-7.41,5.94,5.94,5.89
31.93,12.55,6.66,12.54,6.65,-6.61,-6.31,-7.42,5.94,5.93,5.89
32.24,12.51,6.61,12.51,6.62,-6.59,-6.33,-7.43,5.91,5.91,5.89
32.57,12.45,6.56,12.45,6.56,-6.56,-6.36,-7.43,5.89,5.89,5.89
32.89,12.38,6.48,12.38,6.48,-6.51,-6.38,-7.42,5.87,5.88,5.90
33.22,12.32,6.42,12.32,6.42,-6.45,-6.40,-7.40,5.87,5.87,5.90
33.55,12.27,6.36,12.28,6.37,-6.41,-6.42,-7.38,5.86,5.87,5.91
33.89,12.26,6.34,12.26,6.34,-6.37,-6.44,-7.35,5.88,5.88,5.92
34.23,12.26,6.34,12.26,6.34,-6.35,-6.46,-7.31,5.91,5.91,5.92
34.57,12.27,6.34,12.27,6.34,-6.34,-6.48,-7.27,5.93,5.93,5.92
34.92,12.28,6.36,12.28,6.36,-6.34,-6.50,-7.22,5.95,5.95,5.93
35.27,12.29,6.37,12.29,6.36,-6.34,-6.52,-7.17,5.95,5.95,5.93
35.62,12.30,6.37,12.30,6.37,-6.36,-6.54,-7.12,5.94,5.94,5.93
35.97,12.30,6.37,12.31,6.37,-6.38,-6.55,-7.06,5.92,5.92,5.93
36.33,12.32,6.39,12.32,6.39,-6.41,-6.57,-7.01,5.91,5.91,5.94
36.70,12.36,6.41,12.36,6.42,-6.45,-6.58,-6.95,5.91,5.91,5.94
37.06,12.41,6.46,12.41,6.46,-6.48,-6.60,-6.89,5.93,5.94,5.95
37.43,12.48,6.51,12.48,6.51,-6.51,-6.61,-6.83,5.97,5.97,5.97
37.81,12.53,6.56,12.54,6.56,-6.53,-6.62,-6.78,6.01,6.01,5.98
38.19,12.58,6.59,12.57,6.59,-6.54,-6.63,-6.72,6.04,6.03,5.99
38.57,12.58,6.59,12.58,6.59,-6.55,-6.64,-6.67,6.03,6.03,5.99
38.95,12.56,6.57,12.56,6.57,-6.55,-6.65,-6.62,6.01,6.01,5.99
39.34,12.53,6.53,12.53,6.53,-6.55,-6.66,-6.58,5.98,5.98,6.00
39.74,12.50,6.51,12.51,6.51,-6.54,-6.67,-6.53,5.97,5.97,6.00
40.14,12.50,6.50,12.50,6.50,-6.53,-6.68,-6.49,5.97,5.97,6.00
40.54,12.51,6.51,12.51,6.51,-6.53,-6.68,-6.46,5.98,5.98,6.00
40.94,12.53,6.53,12.53,6.53,-6.54,-6.69,-6.42,6.00,6.00,6.00
41.35,12.56,6.55,12.56,6.55,-6.55,-6.69,-6.40,6.01,6.01,6.01
41.76,12.59,6.57,12.59,6.57,-6.57,-6.70,-6.37,6.02,6.02,6.02
42.18,12.63,6.60,12.63,6.60,-6.60,-6.70,-6.35,6.03,6.03,6.03
42.60,12.67,6.63,12.67,6.63,-6.62,-6.70,-6.34,6.05,6.05,6.04
43.03,12.70,6.66,12.70,6.65,-6.63,-6.71,-6.33,6.07,6.07,6.04
43.46,12.71,6.67,12.71,6.67,-6.64,-6.71,-6.32,6.07,6.07,6.04
43.90,12.71,6.67,12.70,6.66,-6.65,-6.71,-6.32,6.06,6.05,6.04
44.33,12.69,6.65,12.69,6.65,-6.66,-6.71,-6.32,6.03,6.03,6.04
44.78,12.68,6.64,12.69,6.65,-6.68,-6.71,-6.33,6.01,6.01,6.04
45.23,12.70,6.66,12.70,6.66,-6.70,-6.71,-6.35,6.00,6.01,6.04
45.68,12.74,6.69,12.74,6.69,-6.73,-6.71,-6.36,6.02,6.02,6.05
46.13,12.79,6.74,12.79,6.74,-6.75,-6.70,-6.39,6.04,6.04,6.05
46.60,12.85,6.79,12.85,6.79,-6.78,-6.70,-6.42,6.07,6.07,6.06
47.06,12.89,6.83,12.89,6.83,-6.80,-6.70,-6.45,6.08,6.08,6.06
47.53,12.91,6.86,12.91,6.85,-6.81,-6.70,-6.48,6.10,6.10,6.05
48.01,12.91,6.85,12.91,6.85,-6.81,-6.70,-6.52,6.10,6.10,6.06
48.49,12.89,6.82,12.89,6.82,-6.79,-6.70,-6.57,6.09,6.09,6.07
48.97,12.85,6.77,12.85,6.77,-6.77,-6.69,-6.62,6.08,6.08,6.08
49.46,12.81,6.72,12.81,6.72,-6.73,-6.69,-6.67,6.07,6.08,6.09
49.96,12.77,6.67,12.77,6.68,-6.70,-6.69,-6.73,6.07,6.07,6.09
50.46,12.74,6.65,12.74,6.64,-6.67,-6.69,-6.78,6.07,6.07,6.10
50.96,12.73,6.63,12.73,6.63,-6.65,-6.69,-6.84,6.08,6.08,6.10
51.47,12.73,6.63,12.73,6.63,-6.65,-6.69,-6.91,6.08,6.08,6.10
51.99,12.75,6.66,12.75,6.65,-6.66,-6.69,-6.97,6.09,6.09,6.10
52.51,12.80,6.69,12.80,6.68,-6.70,-6.69,-7.04,6.10,6.10,6.11
53.03,12.85,6.72,12.86,6.73,-6.74,-6.70,-7.10,6.11,6.11,6.13
53.56,12.92,6.78,12.92,6.78,-6.79,-6.70,-7.17,6.13,6.13,6.14
54.10,12.98,6.84,12.98,6.84,-6.84,-6.71,-7.23,6.14,6.14,6.14
54.64,13.04,6.91,13.04,6.91,-6.88,-6.71,-7.29,6.16,6.16,6.13
55.18,13.09,6.97,13.08,6.96,-6.92,-6.72,-7.35,6.17,6.16,6.12
55.74,13.11,6.98,13.11,6.98,-6.95,-6.73,-7.41,6.17,6.17,6.13
56.29,13.12,6.98,13.12,6.98,-6.96,-6.74,-7.46,6.16,6.16,6.14
56.86,13.12,6.96,13.11,6.96,-6.97,-6.75,-7.51,6.15,6.15,6.15
57.42,13.10,6.95,13.10,6.95,-6.96,-6.76,-7.55,6.14,6.14,6.15
58.00,13.09,6.94,13.09,6.94,-6.96,-6.78,-7.59,6.13,6.13,6.15
58.58,13.08,6.93,13.08,6.93,-6.95,-6.79,-7.61,6.13,6.13,6.15
59.16,13.08,6.93,13.08,6.92,-6.94,-6.81,-7.63,6.13,6.14,6.15
59.76,13.08,6.92,13.08,6.93,-6.94,-6.83,-7.64,6.15,6.15,6.16
60.35,13.08,6.93,13.08,6.94,-6.93,-6.84,-7.64,6.16,6.16,6.15
60.96,13.08,6.95,13.08,6.94,-6.92,-6.86,-7.62,6.16,6.16,6.13
61.57,13.06,6.95,13.06,6.93,-6.90,-6.88,-7.60,6.16,6.16,6.12
62.18,13.05,6.89,13.05,6.90,-6.89,-6.89,-7.56,6.16,6.16,6.15
62.80,13.03,6.85,13.03,6.86,-6.88,-6.90,-7.52,6.15,6.15,6.18
63.43,13.01,6.83,13.01,6.83,-6.86,-6.91,-7.46,6.15,6.15,6.18
64.07,13.00,6.83,13.00,6.82,-6.84,-6.92,-7.39,6.15,6.16,6.17
64.71,12.99,6.82,12.99,6.82,-6.83,-6.92,-7.30,6.16,6.16,6.17
65.35,12.97,6.81,12.97,6.81,-6.81,-6.91,-7.21,6.16,6.16,6.16
66.01,12.96,6.80,12.96,6.80,-6.80,-6.90,-7.10,6.16,6.16,6.16
66.67,12.93,6.78,12.93,6.78,-6.78,-6.88,-6.99,6.16,6.16,6.15
67.33,12.90,6.76,12.91,6.76,-6.75,-6.85,-6.86,6.16,6.16,6.15
68.01,12.87,6.72,12.87,6.72,-6.71,-6.81,-6.73,6.16,6.16,6.15
68.69,12.82,6.67,12.82,6.67,-6.66,-6.75,-6.59,6.16,6.16,6.15
69.37,12.75,6.60,12.75,6.60,-6.59,-6.69,-6.44,6.16,6.16,6.15
70.07,12.68,6.52,12.68,6.52,-6.52,-6.61,-6.29,6.15,6.15,6.15
70.77,12.59,6.43,12.59,6.43,-6.44,-6.52,-6.13,6.15,6.15,6.15
71.48,12.49,6.34,12.49,6.34,-6.35,-6.41,-5.96,6.14,6.14,6.15
72.19,12.39,6.24,12.39,6.25,-6.26,-6.30,-5.80,6.14,6.14,6.15
72.91,12.29,6.16,12.29,6.15,-6.16,-6.16,-5.62,6.14,6.14,6.13
73.64,12.19,6.05,12.19,6.05,-6.05,-6.02,-5.45,6.14,6.14,6.13
74.38,12.07,5.93,12.07,5.93,-5.93,-5.87,-5.27,6.14,6.14,6.14
75.12,11.95,5.80,11.95,5.81,-5.81,-5.71,-5.10,6.15,6.14,6.15
75.87,11.82,5.68,11.82,5.68,-5.67,-5.54,-4.92,6.14,6.14,6.14
76.63,11.67,5.53,11.67,5.53,-5.53,-5.36,-4.74,6.15,6.15,6.14
77.40,11.52,5.37,11.52,5.37,-5.37,-5.18,-4.56,6.15,6.15,6.15
78.17,11.34,5.20,11.35,5.20,-5.19,-4.99,-4.38,6.15,6.15,6.14
78.95,11.16,5.02,11.16,5.02,-5.01,-4.79,-4.20,6.16,6.15,6.14
79.74,10.97,4.82,10.97,4.82,-4.81,-4.60,-4.02,6.15,6.15,6.15
80.54,10.76,4.61,10.76,4.61,-4.61,-4.40,-3.85,6.15,6.15,6.15
81.35,10.54,4.39,10.54,4.39,-4.40,-4.21,-3.67,6.15,6.15,6.15
82.16,10.33,4.17,10.33,4.18,-4.18,-4.01,-3.50,6.15,6.15,6.15
82.98,10.11,3.96,10.11,3.96,-3.96,-3.81,-3.33,6.15,6.14,6.15
83.81,9.88,3.74,9.88,3.74,-3.74,-3.62,-3.15,6.14,6.14,6.15
84.65,9.66,3.52,9.66,3.52,-3.52,-3.42,-2.98,6.14,6.14,6.14
85.50,9.45,3.30,9.45,3.30,-3.31,-3.23,-2.82,6.14,6.14,6.14
86.35,9.24,3.09,9.24,3.09,-3.10,-3.05,-2.65,6.14,6.14,6.14
87.22,9.03,2.89,9.03,2.89,-2.89,-2.86,-2.48,6.14,6.14,6.14
88.09,8.82,2.68,8.82,2.68,-2.68,-2.68,-2.32,6.14,6.14,6.14
88.97,8.61,2.48,8.61,2.48,-2.48,-2.50,-2.16,6.14,6.13,6.13
89.86,8.40,2.28,8.40,2.28,-2.27,-2.32,-2.00,6.13,6.13,6.13
90.76,8.20,2.07,8.20,2.07,-2.07,-2.15,-1.84,6.12,6.13,6.12
91.66,8.00,1.88,8.00,1.88,-1.88,-1.98,-1.68,6.12,6.12,6.12
92.58,7.80,1.68,7.80,1.68,-1.68,-1.82,-1.53,6.12,6.12,6.12
93.51,7.61,1.50,7.61,1.50,-1.49,-1.66,-1.37,6.12,6.12,6.11
94.44,7.42,1.31,7.42,1.31,-1.31,-1.50,-1.22,6.11,6.11,6.11
95.39,7.24,1.13,7.24,1.13,-1.14,-1.35,-1.07,6.10,6.10,6.11
96.34,7.06,0.96,7.06,0.96,-0.97,-1.20,-0.92,6.10,6.10,6.10
97.30,6.90,0.80,6.90,0.80,-0.81,-1.05,-0.77,6.09,6.10,6.10
98.28,6.75,0.66,6.75,0.65,-0.66,-0.91,-0.62,6.10,6.10,6.10
99.26,6.61,0.52,6.61,0.52,-0.51,-0.77,-0.48,6.10,6.10,6.09
100.25,6.48,0.38,6.47,0.38,-0.38,-0.63,-0.34,6.09,6.09,6.09
101.25,6.34,0.26,6.34,0.26,-0.26,-0.50,-0.20,6.09,6.09,6.08
102.27,6.22,0.14,6.22,0.14,-0.14,-0.37,-0.06,6.08,6.08,6.08
103.29,6.10,0.02,6.10,0.03,-0.03,-0.24,0.08,6.07,6.07,6.07
104.32,5.99,-0.08,5.99,-0.08,0.07,-0.12,0.21,6.06,6.06,6.07
105.37,5.90,-0.17,5.89,-0.17,0.17,0.00,0.34,6.06,6.06,6.07
106.42,5.81,-0.26,5.81,-0.26,0.25,0.11,0.47,6.06,6.06,6.06
107.48,5.72,-0.33,5.72,-0.33,0.33,0.23,0.60,6.06,6.06,6.06
108.56,5.64,-0.41,5.64,-0.41,0.41,0.34,0.72,6.06,6.05,6.05
109.64,5.57,-0.48,5.57,-0.48,0.49,0.44,0.84,6.05,6.05,6.05
110.74,5.49,-0.56,5.49,-0.55,0.56,0.54,0.95,6.05,6.05,6.04
111.85,5.41,-0.63,5.41,-0.63,0.63,0.64,1.06,6.04,6.04,6.04
112.97,5.33,-0.70,5.33,-0.70,0.71,0.74,1.17,6.04,6.04,6.03
114.10,5.25,-0.77,5.25,-0.77,0.78,0.83,1.27,6.03,6.03,6.03
115.24,5.17,-0.85,5.17,-0.85,0.85,0.92,1.36,6.02,6.02,6.02
116.39,5.09,-0.92,5.09,-0.92,0.92,1.00,1.45,6.01,6.01,6.02
117.55,5.01,-1.00,5.02,-0.99,0.99,1.08,1.54,6.00,6.00,6.01
118.73,4.95,-1.06,4.95,-1.06,1.05,1.16,1.62,6.00,6.00,6.00
119.92,4.88,-1.12,4.88,-1.12,1.11,1.24,1.69,6.00,6.00,6.00
121.12,4.82,-1.17,4.82,-1.17,1.17,1.31,1.75,6.00,6.00,5.99
122.33,4.76,-1.23,4.76,-1.23,1.23,1.38,1.81,5.99,5.99,5.99
123.55,4.70,-1.28,4.70,-1.28,1.29,1.44,1.87,5.99,5.99,5.98
124.79,4.63,-1.34,4.63,-1.34,1.35,1.50,1.91,5.98,5.98,5.97
126.03,4.56,-1.40,4.56,-1.40,1.40,1.56,1.95,5.97,5.97,5.96
127.29,4.50,-1.46,4.50,-1.46,1.46,1.61,1.98,5.96,5.96,5.96
128.57,4.43,-1.52,4.43,-1.52,1.52,1.67,2.01,5.95,5.95,5.95
129.85,4.37,-1.57,4.37,-1.58,1.57,1.71,2.03,5.94,5.94,5.94
131.15,4.31,-1.63,4.31,-1.63,1.63,1.76,2.04,5.93,5.94,5.94
132.46,4.25,-1.68,4.25,-1.68,1.68,1.80,2.05,5.93,5.93,5.93
133.79,4.19,-1.73,4.19,-1.73,1.73,1.84,2.05,5.93,5.92,5.92
135.12,4.13,-1.78,4.13,-1.78,1.78,1.88,2.04,5.92,5.92,5.91
136.48,4.07,-1.83,4.07,-1.83,1.83,1.91,2.04,5.91,5.91,5.90
137.84,4.01,-1.88,4.01,-1.88,1.88,1.94,2.02,5.89,5.89,5.90
139.22,3.96,-1.93,3.96,-1.93,1.93,1.97,2.01,5.88,5.88,5.89
140.61,3.91,-1.97,3.91,-1.97,1.97,1.99,1.98,5.87,5.87,5.88
142.02,3.86,-2.01,3.86,-2.01,2.00,2.01,1.96,5.87,5.87,5.87
143.44,3.82,-2.04,3.82,-2.04,2.04,2.03,1.93,5.86,5.86,5.86
144.87,3.78,-2.07,3.79,-2.07,2.06,2.04,1.90,5.85,5.85,5.85
146.32,3.76,-2.09,3.75,-2.09,2.09,2.05,1.87,5.84,5.84,5.84
147.78,3.73,-2.10,3.73,-2.10,2.10,2.07,1.84,5.83,5.83,5.83
149.26,3.70,-2.12,3.70,-2.12,2.12,2.07,1.80,5.82,5.82,5.82
150.75,3.68,-2.13,3.68,-2.13,2.13,2.08,1.76,5.81,5.81,5.81
152.26,3.66,-2.14,3.66,-2.14,2.14,2.08,1.72,5.80,5.80,5.80
153.78,3.64,-2.14,3.64,-2.14,2.15,2.08,1.69,5.79,5.79,5.79
155.32,3.63,-2.15,3.63,-2.15,2.15,2.08,1.65,5.78,5.78,5.78
156.88,3.61,-2.15,3.61,-2.15,2.15,2.07,1.61,5.76,5.76,5.77
158.44,3.60,-2.16,3.60,-2.16,2.15,2.07,1.57,5.75,5.75,5.75
160.03,3.59,-2.15,3.59,-2.15,2.15,2.06,1.53,5.74,5.74,5.74
161.63,3.58,-2.15,3.58,-2.15,2.15,2.05,1.49,5.73,5.73,5.73
163.24,3.58,-2.14,3.58,-2.14,2.14,2.03,1.45,5.72,5.72,5.71
164.88,3.58,-2.13,3.58,-2.13,2.13,2.02,1.41,5.70,5.70,5.70
166.53,3.58,-2.11,3.58,-2.11,2.12,2.00,1.38,5.69,5.69,5.69
168.19,3.58,-2.10,3.58,-2.10,2.10,1.98,1.34,5.68,5.68,5.68
169.87,3.58,-2.08,3.58,-2.08,2.08,1.97,1.30,5.66,5.66,5.66
171.57,3.59,-2.05,3.59,-2.06,2.05,1.94,1.27,5.64,5.64,5.64
173.29,3.60,-2.03,3.60,-2.03,2.02,1.92,1.23,5.63,5.63,5.63
175.02,3.62,-2.00,3.62,-1.99,1.99,1.89,1.20,5.61,5.61,5.61
176.77,3.64,-1.95,3.64,-1.95,1.95,1.87,1.17,5.60,5.60,5.60
178.54,3.67,-1.91,3.67,-1.91,1.91,1.84,1.14,5.58,5.58,5.58
180.32,3.70,-1.87,3.70,-1.86,1.87,1.81,1.11,5.56,5.56,5.56
182.13,3.73,-1.81,3.73,-1.81,1.81,1.78,1.08,5.54,5.54,5.54
183.95,3.76,-1.76,3.76,-1.76,1.76,1.75,1.05,5.52,5.52,5.52
185.79,3.80,-1.70,3.80,-1.70,1.70,1.72,1.03,5.50,5.50,5.50
187.65,3.84,-1.64,3.84,-1.64,1.63,1.68,1.00,5.48,5.48,5.48
189.52,3.88,-1.57,3.88,-1.57,1.57,1.65,0.98,5.45,5.45,5.46
191.42,3.93,-1.51,3.93,-1.51,1.50,1.61,0.95,5.43,5.43,5.43
193.33,3.97,-1.44,3.97,-1.44,1.44,1.57,0.93,5.41,5.41,5.41
195.27,4.02,-1.37,4.01,-1.37,1.37,1.53,0.91,5.39,5.39,5.39
197.22,4.05,-1.31,4.05,-1.31,1.32,1.49,0.89,5.37,5.37,5.37
199.19,4.09,-1.26,4.09,-1.26,1.27,1.45,0.87,5.36,5.37,5.35
201.18,4.13,-1.22,4.13,-1.22,1.24,1.41,0.85,5.37,5.37,5.35
203.19,4.17,-1.19,4.17,-1.19,1.21,1.37,0.83,5.39,5.39,5.36
205.23,4.21,-1.18,4.21,-1.18,1.20,1.32,0.82,5.41,5.41,5.40
207.28,4.26,-1.18,4.26,-1.18,1.19,1.28,0.80,5.44,5.44,5.44
209.35,4.30,-1.19,4.30,-1.19,1.18,1.23,0.78,5.48,5.48,5.49
211.44,4.34,-1.19,4.34,-1.19,1.17,1.19,0.77,5.51,5.51,5.53
213.56,4.38,-1.18,4.38,-1.17,1.15,1.14,0.75,5.53,5.53,5.56
215.69,4.42,-1.14,4.42,-1.14,1.13,1.10,0.74,5.55,5.55,5.56
217.85,4.46,-1.10,4.46,-1.10,1.09,1.05,0.73,5.55,5.55,5.56
220.03,4.50,-1.05,4.50,-1.05,1.05,1.00,0.71,5.55,5.55,5.55
222.23,4.54,-0.99,4.54,-0.99,1.00,0.95,0.70,5.53,5.53,5.53
224.45,4.58,-0.93,4.58,-0.93,0.94,0.90,0.69,5.51,5.52,5.51
226.70,4.62,-0.87,4.62,-0.87,0.88,0.85,0.67,5.49,5.49,5.49
228.96,4.66,-0.81,4.66,-0.81,0.82,0.80,0.66,5.47,5.47,5.47
231.25,4.69,-0.75,4.69,-0.75,0.76,0.75,0.65,5.45,5.45,5.45
233.57,4.73,-0.70,4.73,-0.70,0.70,0.70,0.63,5.43,5.43,5.43
235.90,4.76,-0.64,4.76,-0.64,0.64,0.65,0.62,5.41,5.41,5.40
238.26,4.79,-0.59,4.79,-0.59,0.59,0.60,0.61,5.38,5.38,5.38
240.64,4.82,-0.54,4.82,-0.54,0.54,0.55,0.59,5.36,5.36,5.36
243.05,4.85,-0.49,4.85,-0.49,0.49,0.50,0.58,5.34,5.34,5.34
245.48,4.88,-0.44,4.88,-0.44,0.44,0.45,0.56,5.31,5.31,5.32
247.93,4.90,-0.39,4.90,-0.39,0.39,0.40,0.55,5.29,5.29,5.29
250.41,4.92,-0.34,4.92,-0.34,0.34,0.35,0.53,5.27,5.27,5.27
252.92,4.95,-0.30,4.95,-0.30,0.30,0.31,0.52,5.24,5.24,5.25
255.45,4.97,-0.25,4.97,-0.25,0.25,0.26,0.50,5.22,5.22,5.22
258.00,5.00,-0.20,5.00,-0.20,0.20,0.21,0.49,5.20,5.20,5.20
260.58,5.02,-0.16,5.02,-0.16,0.16,0.16,0.47,5.18,5.18,5.18
263.19,5.03,-0.12,5.03,-0.12,0.12,0.12,0.45,5.15,5.15,5.15
265.82,5.05,-0.08,5.05,-0.08,0.08,0.07,0.44,5.13,5.13,5.13
268.48,5.06,-0.04,5.06,-0.04,0.04,0.03,0.42,5.11,5.11,5.10
271.16,5.08,-0.01,5.08,-0.01,0.01,-0.02,0.40,5.08,5.08,5.08
