frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,8.04,-0.79,8.04,-0.79,0.78,-0.04,0.02,8.82,8.82,8.83
20.20,8.07,-0.72,8.07,-0.72,0.72,-0.04,0.02,8.79,8.79,8.78
20.40,8.10,-0.63,8.10,-0.65,0.66,-0.04,0.02,8.76,8.76,8.73
20.61,8.14,-0.59,8.14,-0.59,0.60,-0.04,0.02,8.74,8.74,8.73
20.81,8.19,-0.54,8.19,-0.54,0.54,-0.04,0.02,8.73,8.73,8.73
21.02,8.25,-0.49,8.25,-0.49,0.47,-0.04,0.02,8.72,8.72,8.73
21.23,8.31,-0.42,8.31,-0.42,0.41,-0.05,0.02,8.72,8.72,8.73
21.44,8.38,-0.36,8.38,-0.36,0.34,-0.05,0.03,8.72,8.72,8.73
21.66,8.45,-0.28,8.45,-0.28,0.28,-0.05,0.03,8.73,8.72,8.73
21.87,8.52,-0.21,8.52,-0.21,0.21,-0.05,0.03,8.73,8.73,8.73
22.09,8.60,-0.13,8.60,-0.13,0.13,-0.05,0.03,8.73,8.73,8.73
22.31,8.67,-0.06,8.67,-0.06,0.06,-0.05,0.03,8.73,8.73,8.73
22.54,8.74,0.01,8.74,0.01,-0.01,-0.05,0.03,8.73,8.73,8.73
22.76,8.80,0.07,8.80,0.07,-0.07,-0.05,0.03,8.73,8.73,8.73
22.99,8.86,0.13,8.86,0.13,-0.13,-0.05,0.03,8.73,8.73,8.73
23.22,8.91,0.18,8.91,0.18,-0.18,-0.05,0.04,8.73,8.73,8.73
23.45,8.95,0.21,8.95,0.21,-0.22,-0.06,0.04,8.73,8.73,8.73
23.69,8.97,0.24,8.97,0.24,-0.25,-0.06,0.04,8.73,8.73,8.73
23.92,8.99,0.26,8.99,0.26,-0.26,-0.06,0.04,8.73,8.73,8.73
24.16,9.00,0.27,9.00,0.27,-0.26,-0.06,0.04,8.74,8.74,8.73
24.40,8.99,0.26,8.99,0.26,-0.24,-0.06,0.04,8.75,8.75,8.73
24.65,8.96,0.23,8.96,0.23,-0.20,-0.06,0.04,8.76,8.76,8.73
24.89,8.93,0.19,8.92,0.17,-0.15,-0.06,0.05,8.78,8.78,8.73
25.14,8.88,0.08,8.88,0.09,-0.09,-0.06,0.05,8.79,8.79,8.79
25.39,8.82,-0.01,8.82,0.00,-0.02,-0.06,0.05,8.80,8.80,8.83
25.65,8.76,-0.07,8.76,-0.07,0.04,-0.07,0.05,8.81,8.81,8.83
25.91,8.71,-0.12,8.71,-0.13,0.11,-0.07,0.05,8.82,8.82,8.83
26.16,8.65,-0.18,8.66,-0.18,0.17,-0.07,0.05,8.82,8.82,8.83
26.43,8.61,-0.22,8.61,-0.23,0.22,-0.07,0.05,8.83,8.83,8.83
26.69,8.56,-0.27,8.56,-0.26,0.26,-0.07,0.05,8.82,8.82,8.83
26.96,8.50,-0.29,8.50,-0.29,0.29,-0.07,0.05,8.80,8.80,8.79
27.23,8.45,-0.28,8.45,-0.31,0.32,-0.07,0.05,8.77,8.77,8.73
27.50,8.39,-0.35,8.39,-0.32,0.34,-0.08,0.06,8.73,8.73,8.73
27.77,8.33,-0.35,8.33,-0.35,0.35,-0.08,0.06,8.68,8.68,8.68
28.05,8.28,-0.35,8.28,-0.37,0.35,-0.08,0.06,8.63,8.63,8.63
28.33,8.25,-0.38,8.25,-0.36,0.34,-0.08,0.06,8.59,8.59,8.63
28.62,8.23,-0.35,8.23,-0.35,0.33,-0.08,0.05,8.56,8.56,8.58
28.90,8.22,-0.31,8.22,-0.32,0.31,-0.08,0.05,8.53,8.53,8.53
29.19,8.23,-0.30,8.23,-0.27,0.28,-0.08,0.05,8.51,8.51,8.53
29.48,8.24,-0.22,8.24,-0.23,0.26,-0.09,0.05,8.50,8.50,8.46
29.78,8.24,-0.19,8.24,-0.20,0.23,-0.09,0.05,8.47,8.47,8.43
30.08,8.25,-0.18,8.25,-0.18,0.20,-0.09,0.05,8.45,8.45,8.43
30.38,8.26,-0.17,8.26,-0.17,0.17,-0.09,0.05,8.43,8.43,8.43
30.68,8.27,-0.16,8.28,-0.16,0.13,-0.09,0.04,8.41,8.41,8.43
30.99,8.30,-0.13,8.30,-0.13,0.10,-0.10,0.04,8.40,8.40,8.43
31.30,8.33,-0.10,8.33,-0.08,0.06,-0.10,0.04,8.39,8.39,8.43
31.61,8.36,-0.02,8.36,-0.02,0.02,-0.10,0.03,8.38,8.38,8.38
31.93,8.39,0.06,8.38,0.03,-0.02,-0.10,0.03,8.37,8.37,8.33
32.24,8.39,0.06,8.39,0.09,-0.06,-0.10,0.02,8.34,8.34,8.33
32.57,8.39,0.11,8.39,0.11,-0.09,-0.10,0.02,8.30,8.30,8.28
32.89,8.37,0.14,8.37,0.12,-0.12,-0.11,0.01,8.25,8.25,8.23
33.22,8.34,0.11,8.34,0.14,-0.14,-0.11,0.01,8.20,8.20,8.23
33.55,8.31,0.15,8.31,0.14,-0.15,-0.11,-0.00,8.16,8.16,8.16
33.89,8.29,0.16,8.29,0.15,-0.15,-0.11,-0.01,8.14,8.14,8.13
34.23,8.28,0.15,8.28,0.15,-0.15,-0.12,-0.01,8.13,8.13,8.13
34.57,8.27,0.14,8.27,0.14,-0.13,-0.12,-0.02,8.13,8.14,8.13
34.92,8.26,0.13,8.25,0.12,-0.11,-0.12,-0.03,8.14,8.14,8.13
35.27,8.23,0.10,8.23,0.09,-0.08,-0.12,-0.04,8.14,8.14,8.13
35.62,8.18,0.05,8.18,0.06,-0.04,-0.12,-0.05,8.13,8.13,8.13
35.97,8.11,0.03,8.11,0.03,-0.01,-0.13,-0.05,8.10,8.10,8.08
36.33,8.03,-0.00,8.03,-0.02,0.03,-0.13,-0.06,8.06,8.06,8.03
36.70,7.96,-0.07,7.96,-0.07,0.05,-0.13,-0.07,8.01,8.01,8.03
37.06,7.90,-0.13,7.91,-0.11,0.07,-0.13,-0.08,7.97,7.98,8.03
37.43,7.88,-0.13,7.88,-0.11,0.07,-0.14,-0.09,7.95,7.96,8.01
37.81,7.89,-0.06,7.89,-0.08,0.07,-0.14,-0.10,7.95,7.95,7.95
38.19,7.90,-0.03,7.90,-0.04,0.05,-0.14,-0.11,7.95,7.95,7.93
38.57,7.93,-0.00,7.93,-0.00,0.01,-0.14,-0.12,7.95,7.94,7.93
38.95,7.94,0.01,7.94,0.03,-0.02,-0.15,-0.13,7.92,7.92,7.93
39.34,7.94,0.08,7.94,0.08,-0.07,-0.15,-0.14,7.88,7.87,7.86
39.74,7.93,0.14,7.92,0.12,-0.12,-0.15,-0.16,7.81,7.81,7.79
40.14,7.89,0.17,7.89,0.17,-0.17,-0.16,-0.17,7.73,7.73,7.73
40.54,7.85,0.20,7.86,0.20,-0.22,-0.16,-0.18,7.64,7.64,7.66
40.94,7.82,0.23,7.82,0.23,-0.26,-0.16,-0.19,7.56,7.56,7.59
41.35,7.79,0.27,7.79,0.27,-0.30,-0.17,-0.20,7.49,7.49,7.52
41.76,7.77,0.32,7.78,0.34,-0.32,-0.17,-0.22,7.45,7.46,7.45
42.18,7.77,0.39,7.77,0.38,-0.33,-0.17,-0.23,7.45,7.45,7.38
42.60,7.77,0.42,7.77,0.39,-0.32,-0.18,-0.24,7.45,7.45,7.35
43.03,7.77,0.35,7.77,0.35,-0.30,-0.18,-0.25,7.46,7.46,7.42
43.46,7.76,0.26,7.76,0.28,-0.28,-0.18,-0.27,7.47,7.47,7.49
43.90,7.73,0.20,7.73,0.21,-0.26,-0.19,-0.28,7.47,7.47,7.53
44.33,7.70,0.17,7.69,0.18,-0.23,-0.19,-0.29,7.46,7.46,7.53
44.78,7.65,0.18,7.65,0.17,-0.21,-0.19,-0.31,7.44,7.44,7.47
45.23,7.59,0.19,7.59,0.18,-0.20,-0.20,-0.32,7.39,7.39,7.40
45.68,7.53,0.19,7.53,0.20,-0.19,-0.20,-0.34,7.34,7.34,7.33
46.13,7.47,0.21,7.47,0.22,-0.20,-0.20,-0.35,7.27,7.27,7.26
46.60,7.42,0.24,7.43,0.24,-0.21,-0.21,-0.36,7.21,7.21,7.19
47.06,7.39,0.26,7.39,0.25,-0.22,-0.21,-0.38,7.17,7.17,7.13
47.53,7.37,0.24,7.37,0.25,-0.23,-0.22,-0.39,7.14,7.14,7.13
48.01,7.36,0.23,7.36,0.23,-0.24,-0.22,-0.41,7.12,7.12,7.13
48.49,7.36,0.23,7.36,0.23,-0.25,-0.23,-0.43,7.11,7.11,7.13
48.97,7.36,0.22,7.36,0.24,-0.26,-0.23,-0.44,7.10,7.10,7.13
49.46,7.35,0.27,7.35,0.26,-0.26,-0.24,-0.46,7.09,7.08,7.08
49.96,7.33,0.30,7.33,0.28,-0.26,-0.24,-0.47,7.07,7.06,7.03
50.46,7.30,0.27,7.30,0.30,-0.27,-0.25,-0.49,7.03,7.04,7.03
50.96,7.27,0.30,7.27,0.29,-0.28,-0.25,-0.50,7.00,7.00,6.97
51.47,7.24,0.31,7.24,0.29,-0.29,-0.26,-0.52,6.95,6.95,6.93
51.99,7.20,0.27,7.20,0.29,-0.30,-0.26,-0.53,6.90,6.90,6.93
52.51,7.17,0.30,7.17,0.30,-0.33,-0.27,-0.55,6.84,6.84,6.87
53.03,7.13,0.33,7.13,0.33,-0.36,-0.27,-0.57,6.77,6.77,6.80
53.56,7.10,0.37,7.10,0.37,-0.40,-0.28,-0.58,6.70,6.70,6.72
54.10,7.06,0.40,7.06,0.42,-0.44,-0.28,-0.59,6.62,6.62,6.66
54.64,7.02,0.48,7.02,0.49,-0.48,-0.29,-0.61,6.55,6.55,6.55
55.18,6.98,0.56,6.98,0.55,-0.51,-0.30,-0.62,6.48,6.48,6.42
