frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,9.03,-0.63,9.03,-0.65,0.65,0.50,0.43,9.68,9.68,9.66
20.20,9.01,-0.65,9.02,-0.62,0.62,0.51,0.45,9.64,9.64,9.66
20.40,9.01,-0.62,9.01,-0.60,0.59,0.52,0.46,9.60,9.61,9.63
20.61,9.01,-0.55,9.02,-0.57,0.57,0.53,0.47,9.58,9.58,9.56
20.81,9.03,-0.53,9.03,-0.53,0.54,0.54,0.48,9.57,9.57,9.56
21.02,9.05,-0.52,9.05,-0.51,0.52,0.55,0.49,9.57,9.57,9.56
21.23,9.06,-0.50,9.06,-0.50,0.50,0.56,0.51,9.56,9.56,9.56
21.44,9.08,-0.49,9.08,-0.49,0.48,0.57,0.52,9.56,9.56,9.56
21.66,9.09,-0.47,9.09,-0.47,0.47,0.58,0.53,9.56,9.56,9.56
21.87,9.10,-0.46,9.10,-0.46,0.46,0.59,0.55,9.56,9.56,9.56
22.09,9.11,-0.45,9.11,-0.44,0.45,0.60,0.56,9.57,9.57,9.56
22.31,9.13,-0.43,9.13,-0.44,0.45,0.62,0.57,9.58,9.58,9.56
22.54,9.15,-0.42,9.15,-0.44,0.43,0.63,0.59,9.59,9.59,9.57
22.76,9.18,-0.47,9.19,-0.44,0.42,0.64,0.60,9.60,9.60,9.65
22.99,9.22,-0.44,9.22,-0.43,0.41,0.65,0.62,9.63,9.63,9.66
23.22,9.27,-0.39,9.27,-0.40,0.39,0.67,0.64,9.66,9.66,9.66
23.45,9.31,-0.35,9.31,-0.37,0.39,0.68,0.65,9.70,9.70,9.66
23.69,9.35,-0.37,9.35,-0.36,0.38,0.69,0.67,9.73,9.73,9.72
23.92,9.39,-0.38,9.39,-0.36,0.38,0.71,0.69,9.77,9.77,9.76
24.16,9.41,-0.35,9.41,-0.38,0.38,0.72,0.70,9.79,9.79,9.76
24.40,9.42,-0.41,9.42,-0.40,0.39,0.74,0.72,9.82,9.82,9.83
24.65,9.42,-0.44,9.42,-0.43,0.41,0.75,0.74,9.84,9.84,9.86
24.89,9.41,-0.45,9.41,-0.46,0.44,0.77,0.76,9.85,9.85,9.86
25.14,9.39,-0.47,9.39,-0.48,0.47,0.78,0.78,9.86,9.86,9.86
25.39,9.36,-0.50,9.36,-0.51,0.52,0.80,0.80,9.87,9.87,9.86
25.65,9.31,-0.55,9.31,-0.55,0.56,0.81,0.82,9.88,9.88,9.86
25.91,9.26,-0.60,9.26,-0.60,0.61,0.83,0.84,9.88,9.88,9.86
26.16,9.21,-0.66,9.21,-0.66,0.67,0.85,0.86,9.87,9.87,9.86
26.43,9.14,-0.72,9.14,-0.72,0.72,0.87,0.88,9.86,9.86,9.86
26.69,9.07,-0.79,9.07,-0.80,0.78,0.88,0.90,9.85,9.85,9.86
26.96,9.00,-0.87,8.99,-0.86,0.84,0.90,0.92,9.84,9.84,9.86
27.23,8.92,-0.94,8.92,-0.91,0.90,0.92,0.94,9.82,9.82,9.85
27.50,8.84,-0.92,8.84,-0.95,0.96,0.94,0.96,9.80,9.80,9.76
27.77,8.76,-1.00,8.76,-1.00,1.02,0.96,0.98,9.79,9.79,9.76
28.05,8.69,-1.07,8.69,-1.06,1.08,0.98,1.00,9.77,9.77,9.76
28.33,8.63,-1.13,8.63,-1.13,1.14,1.00,1.02,9.76,9.76,9.76
28.62,8.57,-1.19,8.57,-1.19,1.19,1.02,1.04,9.76,9.76,9.76
28.90,8.53,-1.24,8.53,-1.24,1.23,1.04,1.06,9.75,9.75,9.76
29.19,8.49,-1.27,8.49,-1.28,1.26,1.06,1.08,9.75,9.75,9.76
29.48,8.46,-1.30,8.46,-1.31,1.29,1.08,1.10,9.75,9.75,9.76
29.78,8.44,-1.32,8.44,-1.32,1.30,1.10,1.12,9.74,9.74,9.76
30.08,8.43,-1.32,8.43,-1.31,1.30,1.13,1.14,9.72,9.72,9.75
30.38,8.42,-1.27,8.42,-1.28,1.29,1.15,1.16,9.70,9.70,9.69
30.68,8.42,-1.25,8.42,-1.26,1.26,1.18,1.18,9.68,9.68,9.66
30.99,8.42,-1.24,8.42,-1.24,1.24,1.20,1.20,9.66,9.66,9.66
31.30,8.42,-1.24,8.42,-1.22,1.21,1.23,1.22,9.63,9.63,9.66
