frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,6.36,0.84,6.35,0.83,-0.85,-1.01,-0.57,5.51,5.50,5.52
20.20,6.41,0.90,6.42,0.91,-0.93,-1.02,-0.59,5.48,5.49,5.51
20.40,6.47,0.98,6.49,0.99,-1.00,-1.03,-0.61,5.47,5.48,5.50
20.61,6.55,1.07,6.55,1.07,-1.06,-1.04,-0.62,5.49,5.49,5.48
20.81,6.63,1.14,6.63,1.14,-1.11,-1.05,-0.64,5.52,5.52,5.48
21.02,6.69,1.19,6.69,1.19,-1.14,-1.06,-0.66,5.55,5.55,5.50
21.23,6.74,1.22,6.73,1.22,-1.17,-1.07,-0.68,5.57,5.56,5.51
21.44,6.75,1.22,6.75,1.21,-1.19,-1.08,-0.70,5.56,5.56,5.53
21.66,6.74,1.19,6.74,1.19,-1.18,-1.09,-0.72,5.56,5.56,5.55
21.87,6.71,1.15,6.71,1.15,-1.16,-1.10,-0.74,5.56,5.55,5.56
22.09,6.67,1.11,6.67,1.11,-1.14,-1.11,-0.76,5.54,5.54,5.56
22.31,6.63,1.08,6.63,1.09,-1.11,-1.11,-0.79,5.52,5.52,5.55
22.54,6.60,1.07,6.60,1.07,-1.10,-1.12,-0.81,5.50,5.50,5.53
22.76,6.58,1.07,6.58,1.07,-1.09,-1.13,-0.83,5.48,5.48,5.50
22.99,6.57,1.09,6.57,1.09,-1.10,-1.14,-0.86,5.47,5.47,5.48
23.22,6.58,1.11,6.58,1.11,-1.11,-1.15,-0.88,5.47,5.47,5.46
23.45,6.59,1.14,6.59,1.14,-1.13,-1.16,-0.91,5.46,5.46,5.45
23.69,6.60,1.16,6.60,1.16,-1.14,-1.17,-0.93,5.46,5.46,5.45
23.92,6.61,1.17,6.61,1.17,-1.15,-1.17,-0.96,5.46,5.46,5.44
24.16,6.62,1.18,6.62,1.18,-1.16,-1.18,-0.99,5.45,5.45,5.44
24.40,6.62,1.18,6.62,1.18,-1.17,-1.19,-1.01,5.45,5.45,5.44
24.65,6.61,1.17,6.61,1.17,-1.17,-1.20,-1.04,5.44,5.44,5.44
24.89,6.61,1.17,6.61,1.17,-1.17,-1.21,-1.07,5.43,5.43,5.44
25.14,6.60,1.17,6.60,1.17,-1.17,-1.21,-1.10,5.43,5.43,5.44
25.39,6.60,1.17,6.60,1.17,-1.18,-1.22,-1.12,5.42,5.42,5.43
25.65,6.60,1.18,6.60,1.18,-1.19,-1.23,-1.15,5.41,5.41,5.42
25.91,6.60,1.19,6.60,1.19,-1.20,-1.23,-1.18,5.40,5.40,5.41
26.16,6.60,1.22,6.60,1.22,-1.22,-1.24,-1.21,5.38,5.38,5.39
26.43,6.60,1.24,6.60,1.24,-1.24,-1.25,-1.24,5.36,5.36,5.36
26.69,6.60,1.27,6.60,1.27,-1.26,-1.25,-1.26,5.34,5.34,5.33
26.96,6.60,1.29,6.60,1.29,-1.28,-1.26,-1.29,5.31,5.31,5.30
27.23,6.59,1.31,6.59,1.31,-1.30,-1.26,-1.32,5.30,5.30,5.28
27.50,6.59,1.32,6.59,1.32,-1.31,-1.27,-1.34,5.28,5.28,5.27
27.77,6.59,1.32,6.59,1.32,-1.31,-1.27,-1.37,5.27,5.27,5.27
28.05,6.58,1.32,6.58,1.32,-1.32,-1.28,-1.39,5.27,5.27,5.27
28.33,6.58,1.31,6.58,1.31,-1.32,-1.28,-1.42,5.26,5.26,5.27
28.62,6.57,1.31,6.57,1.31,-1.32,-1.29,-1.44,5.25,5.25,5.26
28.90,6.56,1.32,6.56,1.32,-1.33,-1.29,-1.46,5.23,5.23,5.25
29.19,6.55,1.33,6.55,1.33,-1.34,-1.30,-1.48,5.22,5.22,5.23
29.48,6.54,1.34,6.55,1.34,-1.34,-1.30,-1.49,5.20,5.20,5.20
29.78,6.54,1.35,6.54,1.35,-1.35,-1.30,-1.51,5.19,5.19,5.18
30.08,6.53,1.36,6.53,1.36,-1.35,-1.31,-1.52,5.18,5.18,5.17
30.38,6.52,1.37,6.52,1.37,-1.35,-1.31,-1.54,5.17,5.17,5.15
30.68,6.51,1.37,6.51,1.36,-1.35,-1.31,-1.55,5.16,5.15,5.14
30.99,6.49,1.35,6.49,1.35,-1.35,-1.32,-1.56,5.14,5.14,5.14
31.30,6.47,1.34,6.47,1.34,-1.34,-1.32,-1.56,5.13,5.13,5.13
31.61,6.44,1.33,6.44,1.33,-1.34,-1.32,-1.57,5.11,5.11,5.12
31.93,6.42,1.32,6.42,1.32,-1.33,-1.32,-1.57,5.09,5.09,5.10
32.24,6.40,1.32,6.40,1.32,-1.33,-1.33,-1.57,5.07,5.07,5.08
32.57,6.38,1.32,6.38,1.32,-1.33,-1.33,-1.57,5.05,5.05,5.06
32.89,6.37,1.33,6.37,1.33,-1.33,-1.33,-1.57,5.04,5.04,5.04
33.22,6.36,1.34,6.36,1.34,-1.33,-1.33,-1.56,5.03,5.03,5.02
33.55,6.34,1.35,6.34,1.34,-1.33,-1.33,-1.56,5.01,5.01,5.00
33.89,6.33,1.34,6.32,1.34,-1.33,-1.33,-1.55,4.99,4.99,4.98
34.23,6.30,1.33,6.30,1.33,-1.33,-1.34,-1.54,4.97,4.97,4.97
34.57,6.28,1.32,6.28,1.33,-1.33,-1.34,-1.53,4.95,4.95,4.96
34.92,6.26,1.32,6.26,1.32,-1.33,-1.34,-1.52,4.93,4.93,4.94
35.27,6.23,1.32,6.23,1.32,-1.32,-1.34,-1.51,4.92,4.92,4.92
35.62,6.21,1.31,6.21,1.31,-1.31,-1.34,-1.50,4.90,4.90,4.90
35.97,6.19,1.31,6.19,1.31,-1.30,-1.34,-1.49,4.89,4.89,4.88
36.33,6.16,1.30,6.16,1.30,-1.29,-1.34,-1.47,4.88,4.87,4.87
36.70,6.14,1.28,6.14,1.28,-1.28,-1.34,-1.46,4.86,4.85,4.85
37.06,6.11,1.27,6.11,1.27,-1.28,-1.34,-1.45,4.83,4.83,4.84
37.43,6.09,1.27,6.09,1.27,-1.28,-1.34,-1.43,4.81,4.81,4.82
37.81,6.07,1.27,6.07,1.27,-1.29,-1.34,-1.42,4.78,4.78,4.80
38.19,6.06,1.29,6.06,1.29,-1.30,-1.34,-1.41,4.76,4.76,4.77
38.57,6.05,1.31,6.05,1.31,-1.30,-1.34,-1.39,4.74,4.74,4.74
38.95,6.04,1.32,6.04,1.32,-1.31,-1.34,-1.38,4.72,4.72,4.71
39.34,6.03,1.34,6.02,1.34,-1.32,-1.34,-1.37,4.70,4.70,4.69
39.74,6.01,1.35,6.01,1.34,-1.33,-1.34,-1.36,4.68,4.68,4.67
40.14,6.00,1.34,6.00,1.34,-1.34,-1.34,-1.34,4.66,4.66,4.65
40.54,5.98,1.34,5.98,1.34,-1.34,-1.34,-1.33,4.63,4.63,4.64
40.94,5.96,1.34,5.96,1.34,-1.35,-1.34,-1.32,4.61,4.61,4.62
41.35,5.94,1.34,5.94,1.34,-1.35,-1.34,-1.32,4.59,4.59,4.60
41.76,5.93,1.34,5.93,1.35,-1.35,-1.34,-1.31,4.57,4.57,4.58
42.18,5.91,1.35,5.91,1.35,-1.36,-1.34,-1.30,4.56,4.56,4.56
42.60,5.90,1.36,5.90,1.36,-1.36,-1.34,-1.29,4.54,4.54,4.53
43.03,5.88,1.37,5.88,1.37,-1.37,-1.34,-1.29,4.52,4.52,4.51
43.46,5.86,1.38,5.86,1.38,-1.37,-1.34,-1.28,4.49,4.49,4.49
43.90,5.84,1.38,5.84,1.38,-1.37,-1.34,-1.28,4.47,4.47,4.46
44.33,5.82,1.37,5.81,1.37,-1.37,-1.34,-1.28,4.44,4.44,4.44
44.78,5.79,1.37,5.79,1.37,-1.37,-1.34,-1.28,4.42,4.42,4.42
45.23,5.76,1.37,5.76,1.37,-1.37,-1.34,-1.28,4.39,4.39,4.39
