frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,4.18,-2.95,4.18,-2.94,2.95,2.89,1.38,7.14,7.14,7.13
20.20,4.18,-2.95,4.18,-2.95,2.95,2.90,1.42,7.13,7.13,7.13
20.40,4.18,-2.95,4.18,-2.95,2.95,2.91,1.46,7.13,7.13,7.13
20.61,4.17,-2.96,4.17,-2.96,2.95,2.92,1.50,7.12,7.12,7.13
20.81,4.16,-2.96,4.17,-2.96,2.95,2.92,1.55,7.11,7.12,7.13
21.02,4.16,-2.96,4.16,-2.96,2.95,2.93,1.59,7.11,7.11,7.12
21.23,4.16,-2.96,4.16,-2.96,2.96,2.94,1.64,7.11,7.11,7.11
21.44,4.15,-2.95,4.15,-2.95,2.96,2.95,1.69,7.11,7.11,7.11
21.66,4.14,-2.96,4.14,-2.96,2.97,2.95,1.74,7.11,7.11,7.10
21.87,4.14,-2.96,4.13,-2.97,2.97,2.96,1.79,7.11,7.11,7.10
22.09,4.12,-2.98,4.12,-2.98,2.98,2.96,1.84,7.11,7.11,7.10
22.31,4.11,-2.99,4.11,-2.99,2.99,2.97,1.89,7.10,7.10,7.10
22.54,4.10,-3.01,4.10,-3.01,3.00,2.97,1.95,7.10,7.10,7.11
22.76,4.09,-3.02,4.09,-3.02,3.01,2.98,2.00,7.10,7.10,7.11
22.99,4.09,-3.03,4.09,-3.03,3.02,2.98,2.06,7.11,7.11,7.12
23.22,4.10,-3.03,4.10,-3.03,3.02,2.99,2.12,7.12,7.12,7.13
23.45,4.11,-3.02,4.11,-3.02,3.02,2.99,2.18,7.13,7.13,7.13
23.69,4.13,-3.01,4.13,-3.01,3.01,2.99,2.24,7.14,7.14,7.14
23.92,4.14,-3.00,4.14,-3.00,3.01,3.00,2.30,7.15,7.15,7.14
24.16,4.16,-2.99,4.15,-2.99,3.00,3.00,2.37,7.16,7.16,7.15
24.40,4.16,-2.99,4.16,-2.99,2.99,3.00,2.43,7.16,7.16,7.15
24.65,4.17,-2.98,4.17,-2.98,2.99,3.00,2.50,7.16,7.16,7.15
24.89,4.17,-2.98,4.17,-2.98,2.98,3.00,2.56,7.15,7.15,7.15
25.14,4.17,-2.98,4.17,-2.98,2.97,3.00,2.63,7.15,7.15,7.15
25.39,4.18,-2.97,4.18,-2.97,2.96,3.00,2.70,7.14,7.14,7.15
25.65,4.19,-2.96,4.19,-2.96,2.96,3.00,2.76,7.14,7.15,7.15
25.91,4.20,-2.95,4.20,-2.95,2.95,3.00,2.83,7.15,7.15,7.15
26.16,4.22,-2.93,4.22,-2.93,2.94,2.99,2.90,7.15,7.15,7.15
26.43,4.23,-2.92,4.23,-2.92,2.93,2.99,2.96,7.16,7.16,7.15
26.69,4.25,-2.91,4.25,-2.91,2.91,2.99,3.03,7.16,7.16,7.16
26.96,4.26,-2.90,4.26,-2.90,2.90,2.98,3.10,7.17,7.17,7.17
27.23,4.28,-2.90,4.28,-2.90,2.89,2.98,3.16,7.17,7.17,7.18
27.50,4.29,-2.89,4.29,-2.89,2.89,2.97,3.22,7.18,7.18,7.18
27.77,4.31,-2.88,4.31,-2.88,2.88,2.96,3.28,7.19,7.19,7.19
28.05,4.32,-2.87,4.32,-2.87,2.87,2.96,3.34,7.19,7.19,7.19
28.33,4.32,-2.87,4.32,-2.87,2.87,2.95,3.40,7.19,7.19,7.19
28.62,4.33,-2.86,4.33,-2.86,2.86,2.94,3.45,7.19,7.19,7.19
28.90,4.33,-2.86,4.32,-2.86,2.86,2.93,3.50,7.19,7.19,7.18
29.19,4.32,-2.86,4.32,-2.86,2.86,2.92,3.55,7.18,7.18,7.18
29.48,4.31,-2.86,4.31,-2.86,2.86,2.90,3.59,7.18,7.18,7.18
29.78,4.31,-2.87,4.31,-2.87,2.87,2.89,3.63,7.18,7.18,7.18
30.08,4.31,-2.87,4.31,-2.87,2.88,2.88,3.66,7.18,7.18,7.18
30.38,4.30,-2.88,4.30,-2.88,2.89,2.86,3.69,7.19,7.19,7.18
30.68,4.30,-2.89,4.29,-2.89,2.90,2.84,3.72,7.20,7.20,7.19
30.99,4.28,-2.91,4.28,-2.91,2.92,2.83,3.74,7.20,7.20,7.19
31.30,4.27,-2.93,4.27,-2.93,2.93,2.81,3.75,7.20,7.20,7.20
31.61,4.25,-2.95,4.25,-2.95,2.95,2.79,3.77,7.19,7.19,7.20
31.93,4.23,-2.97,4.23,-2.97,2.96,2.77,3.77,7.19,7.19,7.20
32.24,4.22,-2.98,4.22,-2.98,2.97,2.75,3.78,7.18,7.18,7.20
32.57,4.21,-2.98,4.22,-2.98,2.97,2.74,3.77,7.18,7.19,7.20
32.89,4.22,-2.98,4.22,-2.98,2.98,2.72,3.77,7.19,7.19,7.19
33.22,4.22,-2.97,4.22,-2.97,2.98,2.70,3.75,7.20,7.20,7.19
33.55,4.22,-2.97,4.22,-2.97,2.98,2.68,3.74,7.21,7.21,7.19
33.89,4.22,-2.97,4.22,-2.98,2.99,2.67,3.72,7.21,7.21,7.19
34.23,4.21,-2.98,4.21,-2.98,2.99,2.65,3.70,7.20,7.20,7.19
34.57,4.19,-3.00,4.19,-3.00,2.99,2.64,3.68,7.19,7.19,7.19
34.92,4.18,-3.01,4.18,-3.01,3.00,2.63,3.65,7.17,7.18,7.19
35.27,4.17,-3.01,4.17,-3.01,3.00,2.63,3.62,7.17,7.17,7.19
35.62,4.18,-3.01,4.18,-3.01,2.99,2.62,3.59,7.17,7.17,7.19
35.97,4.19,-3.00,4.19,-3.00,2.99,2.62,3.56,7.18,7.18,7.19
36.33,4.20,-2.98,4.20,-2.98,2.99,2.62,3.53,7.19,7.19,7.18
36.70,4.21,-2.97,4.21,-2.97,2.99,2.63,3.50,7.19,7.19,7.18
37.06,4.20,-2.97,4.20,-2.97,2.99,2.64,3.46,7.19,7.19,7.17
37.43,4.19,-2.98,4.19,-2.98,3.00,2.65,3.43,7.18,7.18,7.17
37.81,4.16,-3.00,4.16,-3.00,3.00,2.67,3.39,7.17,7.17,7.16
38.19,4.14,-3.02,4.14,-3.02,3.01,2.68,3.36,7.15,7.15,7.16
38.57,4.12,-3.04,4.12,-3.04,3.02,2.71,3.33,7.14,7.14,7.16
38.95,4.11,-3.05,4.11,-3.05,3.03,2.73,3.30,7.14,7.14,7.16
39.34,4.10,-3.05,4.10,-3.05,3.04,2.75,3.27,7.14,7.14,7.16
39.74,4.10,-3.05,4.10,-3.05,3.05,2.78,3.24,7.15,7.15,7.15
40.14,4.10,-3.05,4.10,-3.05,3.06,2.81,3.21,7.16,7.16,7.15
40.54,4.10,-3.05,4.09,-3.05,3.07,2.84,3.19,7.16,7.16,7.14
40.94,4.08,-3.06,4.08,-3.06,3.08,2.86,3.16,7.16,7.16,7.14
41.35,4.06,-3.08,4.06,-3.08,3.09,2.89,3.14,7.15,7.15,7.14
41.76,4.03,-3.11,4.03,-3.11,3.11,2.92,3.12,7.14,7.14,7.13
42.18,3.99,-3.13,3.99,-3.13,3.13,2.95,3.10,7.12,7.12,7.13
42.60,3.96,-3.16,3.97,-3.16,3.14,2.98,3.09,7.11,7.11,7.12
43.03,3.94,-3.17,3.94,-3.17,3.16,3.01,3.07,7.10,7.10,7.12
43.46,3.93,-3.18,3.93,-3.18,3.16,3.03,3.06,7.10,7.10,7.11
43.90,3.93,-3.17,3.93,-3.17,3.16,3.06,3.05,7.09,7.09,7.10
44.33,3.93,-3.16,3.93,-3.16,3.16,3.09,3.05,7.09,7.10,7.09
44.78,3.94,-3.15,3.94,-3.15,3.16,3.11,3.04,7.10,7.10,7.09
45.23,3.94,-3.14,3.94,-3.14,3.15,3.14,3.04,7.09,7.09,7.08
45.68,3.94,-3.14,3.94,-3.14,3.15,3.16,3.04,7.09,7.09,7.08
46.13,3.93,-3.14,3.93,-3.14,3.15,3.18,3.04,7.08,7.08,7.07
46.60,3.92,-3.15,3.92,-3.15,3.15,3.20,3.05,7.07,7.07,7.07
47.06,3.90,-3.16,3.90,-3.16,3.16,3.22,3.06,7.06,7.06,7.06
47.53,3.88,-3.17,3.88,-3.17,3.17,3.24,3.07,7.04,7.04,7.05
48.01,3.86,-3.18,3.86,-3.18,3.17,3.26,3.08,7.03,7.03,7.04
48.49,3.84,-3.19,3.84,-3.19,3.18,3.28,3.09,7.02,7.03,7.03
48.97,3.83,-3.20,3.83,-3.20,3.19,3.29,3.11,7.02,7.02,7.02
49.46,3.81,-3.20,3.81,-3.20,3.20,3.31,3.12,7.01,7.01,7.01
49.96,3.80,-3.21,3.80,-3.21,3.21,3.33,3.14,7.01,7.01,7.01
50.46,3.78,-3.22,3.78,-3.22,3.22,3.34,3.16,7.00,7.00,7.00
50.96,3.76,-3.24,3.76,-3.24,3.24,3.36,3.18,6.99,6.99,6.99
51.47,3.73,-3.26,3.73,-3.26,3.26,3.37,3.21,6.99,6.99,6.98
51.99,3.69,-3.28,3.69,-3.28,3.29,3.38,3.23,6.98,6.99,6.97
52.51,3.65,-3.31,3.65,-3.31,3.33,3.40,3.26,6.98,6.98,6.96
53.03,3.61,-3.35,3.60,-3.35,3.37,3.41,3.28,6.98,6.97,6.95
53.56,3.55,-3.40,3.54,-3.40,3.41,3.42,3.31,6.95,6.95,6.94
54.10,3.48,-3.45,3.48,-3.45,3.44,3.43,3.33,6.92,6.92,6.93
54.64,3.43,-3.49,3.43,-3.49,3.46,3.44,3.36,6.89,6.89,6.92
55.18,3.39,-3.52,3.40,-3.51,3.47,3.45,3.39,6.87,6.87,6.91
55.74,3.40,-3.50,3.40,-3.50,3.47,3.46,3.41,6.87,6.87,6.90
56.29,3.41,-3.47,3.41,-3.47,3.47,3.47,3.44,6.88,6.88,6.89
56.86,3.44,-3.44,3.43,-3.44,3.45,3.48,3.46,6.89,6.89,6.87
57.42,3.45,-3.41,3.45,-3.41,3.43,3.49,3.48,6.88,6.88,6.86
58.00,3.46,-3.39,3.46,-3.39,3.41,3.50,3.50,6.87,6.87,6.85
58.58,3.45,-3.38,3.45,-3.38,3.40,3.51,3.52,6.85,6.85,6.84
59.16,3.44,-3.38,3.44,-3.38,3.39,3.51,3.54,6.83,6.83,6.83
59.76,3.42,-3.39,3.42,-3.39,3.38,3.52,3.55,6.81,6.81,6.81
60.35,3.40,-3.39,3.41,-3.39,3.39,3.53,3.56,6.79,6.80,6.80
60.96,3.38,-3.40,3.38,-3.40,3.40,3.54,3.57,6.78,6.78,6.78
