frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,5.38,-3.14,5.39,-3.14,3.17,2.57,0.89,8.56,8.56,8.53
20.20,5.40,-3.13,5.40,-3.13,3.14,2.58,0.91,8.54,8.53,8.53
20.40,5.42,-3.11,5.41,-3.11,3.10,2.59,0.94,8.52,8.51,8.53
20.61,5.43,-3.09,5.44,-3.09,3.06,2.59,0.97,8.49,8.50,8.53
20.81,5.48,-3.05,5.48,-3.05,3.02,2.59,1.00,8.50,8.50,8.52
21.02,5.52,-2.99,5.52,-3.00,2.98,2.59,1.03,8.50,8.50,8.52
21.23,5.57,-2.94,5.57,-2.94,2.94,2.59,1.06,8.51,8.51,8.51
21.44,5.62,-2.89,5.62,-2.89,2.90,2.59,1.09,8.51,8.51,8.50
21.66,5.66,-2.84,5.66,-2.84,2.85,2.59,1.12,8.51,8.51,8.50
21.87,5.71,-2.79,5.71,-2.79,2.80,2.59,1.16,8.50,8.50,8.50
22.09,5.75,-2.75,5.75,-2.75,2.75,2.59,1.19,8.50,8.50,8.50
22.31,5.79,-2.71,5.79,-2.71,2.71,2.59,1.23,8.50,8.50,8.50
22.54,5.84,-2.67,5.84,-2.67,2.67,2.58,1.26,8.50,8.50,8.50
22.76,5.88,-2.63,5.88,-2.63,2.63,2.58,1.30,8.51,8.51,8.51
22.99,5.92,-2.59,5.92,-2.59,2.59,2.57,1.34,8.52,8.52,8.52
23.22,5.97,-2.56,5.97,-2.56,2.56,2.57,1.38,8.52,8.52,8.52
23.45,6.01,-2.52,6.01,-2.52,2.53,2.56,1.42,8.53,8.53,8.53
23.69,6.05,-2.49,6.04,-2.49,2.49,2.55,1.46,8.54,8.54,8.54
23.92,6.08,-2.46,6.08,-2.46,2.46,2.55,1.50,8.54,8.54,8.54
24.16,6.12,-2.43,6.12,-2.43,2.43,2.54,1.54,8.55,8.55,8.55
24.40,6.15,-2.40,6.15,-2.40,2.40,2.53,1.59,8.55,8.55,8.55
24.65,6.18,-2.37,6.18,-2.37,2.37,2.52,1.63,8.55,8.55,8.55
24.89,6.21,-2.34,6.21,-2.34,2.34,2.51,1.67,8.55,8.55,8.55
25.14,6.24,-2.31,6.24,-2.31,2.31,2.50,1.72,8.55,8.55,8.55
25.39,6.27,-2.28,6.27,-2.28,2.28,2.48,1.76,8.55,8.55,8.55
25.65,6.30,-2.25,6.30,-2.25,2.25,2.47,1.80,8.55,8.55,8.55
25.91,6.33,-2.21,6.33,-2.21,2.22,2.46,1.85,8.55,8.55,8.55
26.16,6.36,-2.18,6.36,-2.18,2.19,2.44,1.89,8.55,8.55,8.55
26.43,6.40,-2.16,6.39,-2.16,2.16,2.43,1.94,8.56,8.56,8.55
26.69,6.43,-2.13,6.43,-2.13,2.14,2.41,1.98,8.56,8.56,8.56
26.96,6.45,-2.11,6.45,-2.11,2.11,2.40,2.02,8.57,8.57,8.57
27.23,6.48,-2.09,6.48,-2.09,2.09,2.38,2.06,8.57,8.57,8.57
27.50,6.51,-2.07,6.51,-2.07,2.06,2.36,2.10,8.58,8.58,8.58
27.77,6.54,-2.04,6.54,-2.04,2.04,2.34,2.14,8.58,8.58,8.59
28.05,6.58,-2.01,6.58,-2.01,2.01,2.32,2.17,8.58,8.58,8.59
28.33,6.61,-1.98,6.61,-1.98,1.97,2.30,2.21,8.58,8.58,8.59
28.62,6.64,-1.94,6.64,-1.94,1.94,2.28,2.24,8.58,8.58,8.59
28.90,6.67,-1.91,6.67,-1.91,1.91,2.26,2.27,8.58,8.58,8.58
29.19,6.71,-1.87,6.71,-1.87,1.88,2.24,2.29,8.58,8.58,8.58
29.48,6.73,-1.84,6.73,-1.84,1.85,2.21,2.32,8.58,8.58,8.58
29.78,6.76,-1.81,6.76,-1.81,1.82,2.19,2.34,8.58,8.58,8.58
30.08,6.79,-1.79,6.79,-1.79,1.79,2.16,2.35,8.58,8.58,8.58
30.38,6.81,-1.77,6.81,-1.77,1.77,2.14,2.37,8.58,8.58,8.58
30.68,6.84,-1.75,6.84,-1.75,1.75,2.11,2.38,8.58,8.58,8.59
30.99,6.86,-1.73,6.86,-1.73,1.73,2.08,2.38,8.59,8.59,8.59
31.30,6.88,-1.71,6.88,-1.71,1.71,2.05,2.39,8.59,8.59,8.59
31.61,6.90,-1.69,6.90,-1.69,1.69,2.02,2.39,8.59,8.59,8.60
31.93,6.93,-1.67,6.93,-1.67,1.67,1.99,2.38,8.60,8.59,8.60
32.24,6.95,-1.65,6.95,-1.65,1.65,1.96,2.37,8.60,8.60,8.59
32.57,6.97,-1.63,6.97,-1.63,1.63,1.93,2.36,8.60,8.60,8.59
32.89,6.99,-1.61,6.99,-1.61,1.61,1.90,2.35,8.59,8.59,8.59
