frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,7.62,0.03,7.62,0.03,-0.04,-0.13,-0.19,7.59,7.59,7.59
20.20,7.65,0.06,7.65,0.05,-0.06,-0.13,-0.19,7.59,7.59,7.59
20.40,7.67,0.08,7.67,0.07,-0.07,-0.14,-0.20,7.59,7.59,7.59
20.61,7.69,0.09,7.68,0.09,-0.09,-0.14,-0.21,7.59,7.59,7.59
20.81,7.70,0.11,7.70,0.11,-0.11,-0.14,-0.21,7.59,7.59,7.59
21.02,7.71,0.13,7.71,0.13,-0.13,-0.15,-0.22,7.58,7.58,7.58
21.23,7.72,0.15,7.72,0.15,-0.15,-0.15,-0.23,7.58,7.58,7.57
21.44,7.74,0.17,7.74,0.17,-0.17,-0.16,-0.24,7.57,7.57,7.57
21.66,7.75,0.19,7.75,0.19,-0.19,-0.16,-0.24,7.57,7.57,7.56
21.87,7.77,0.20,7.77,0.20,-0.20,-0.17,-0.25,7.56,7.56,7.56
22.09,7.78,0.22,7.78,0.22,-0.22,-0.17,-0.26,7.56,7.56,7.56
22.31,7.80,0.24,7.80,0.24,-0.24,-0.17,-0.27,7.56,7.56,7.56
22.54,7.83,0.26,7.83,0.26,-0.26,-0.18,-0.27,7.56,7.56,7.57
22.76,7.85,0.28,7.85,0.28,-0.28,-0.18,-0.28,7.57,7.57,7.57
22.99,7.88,0.30,7.88,0.30,-0.30,-0.19,-0.29,7.58,7.58,7.58
23.22,7.91,0.32,7.91,0.32,-0.32,-0.19,-0.30,7.59,7.59,7.59
23.45,7.93,0.34,7.93,0.34,-0.33,-0.20,-0.31,7.60,7.60,7.59
23.69,7.95,0.35,7.95,0.35,-0.35,-0.21,-0.32,7.61,7.61,7.60
23.92,7.97,0.36,7.97,0.36,-0.36,-0.21,-0.33,7.62,7.61,7.61
24.16,7.98,0.37,7.98,0.37,-0.36,-0.22,-0.34,7.62,7.62,7.61
24.40,7.98,0.37,7.98,0.37,-0.37,-0.22,-0.35,7.62,7.62,7.61
24.65,7.98,0.37,7.98,0.37,-0.37,-0.23,-0.36,7.61,7.61,7.62
24.89,7.98,0.36,7.98,0.36,-0.38,-0.23,-0.37,7.60,7.60,7.62
