frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,9.03,2.08,9.03,2.07,-2.05,-1.87,-0.66,6.97,6.97,6.95
20.20,9.01,2.06,9.02,2.06,-2.06,-1.91,-0.68,6.95,6.95,6.95
20.40,9.01,2.06,9.01,2.06,-2.07,-1.95,-0.70,6.94,6.94,6.95
20.61,9.01,2.06,9.02,2.06,-2.08,-1.99,-0.72,6.93,6.94,6.95
20.81,9.03,2.08,9.03,2.08,-2.09,-2.03,-0.75,6.94,6.94,6.95
21.02,9.05,2.10,9.05,2.10,-2.10,-2.07,-0.77,6.94,6.94,6.94
21.23,9.06,2.13,9.06,2.12,-2.12,-2.11,-0.79,6.95,6.94,6.94
21.44,9.08,2.15,9.08,2.14,-2.13,-2.15,-0.82,6.94,6.94,6.93
21.66,9.09,2.16,9.09,2.16,-2.15,-2.19,-0.85,6.94,6.94,6.93
21.87,9.10,2.17,9.10,2.17,-2.17,-2.21,-0.88,6.93,6.93,6.92
22.09,9.11,2.19,9.11,2.19,-2.19,-2.24,-0.90,6.92,6.92,6.92
22.31,9.13,2.20,9.13,2.20,-2.21,-2.26,-0.93,6.92,6.92,6.93
22.54,9.15,2.22,9.15,2.22,-2.23,-2.29,-0.96,6.92,6.92,6.93
22.76,9.18,2.25,9.19,2.25,-2.26,-2.31,-0.99,6.92,6.93,6.94
22.99,9.22,2.28,9.22,2.28,-2.29,-2.34,-1.02,6.93,6.93,6.94
23.22,9.27,2.32,9.27,2.32,-2.32,-2.38,-1.06,6.95,6.95,6.95
23.45,9.31,2.35,9.31,2.35,-2.35,-2.42,-1.09,6.96,6.96,6.96
23.69,9.35,2.39,9.35,2.39,-2.38,-2.44,-1.12,6.97,6.97,6.96
23.92,9.39,2.42,9.39,2.42,-2.41,-2.47,-1.15,6.98,6.98,6.97
24.16,9.41,2.44,9.41,2.44,-2.43,-2.46,-1.19,6.98,6.98,6.97
24.40,9.42,2.45,9.42,2.45,-2.44,-2.46,-1.22,6.98,6.98,6.98
24.65,9.42,2.45,9.42,2.45,-2.44,-2.43,-1.26,6.98,6.98,6.98
24.89,9.41,2.43,9.41,2.43,-2.43,-2.39,-1.29,6.98,6.98,6.98
25.14,9.39,2.41,9.39,2.41,-2.41,-2.34,-1.33,6.98,6.98,6.98
