frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,2.38,-5.25,2.38,-5.25,5.27,6.15,2.25,7.65,7.65,7.63
20.20,2.41,-5.25,2.41,-5.25,5.25,6.13,2.31,7.66,7.66,7.66
20.40,2.44,-5.25,2.44,-5.25,5.24,6.10,2.38,7.68,7.68,7.69
20.61,2.47,-5.25,2.47,-5.24,5.23,5.98,2.45,7.70,7.70,7.71
20.81,2.50,-5.24,2.50,-5.24,5.23,5.85,2.52,7.73,7.73,7.74
21.02,2.54,-5.23,2.54,-5.23,5.22,5.69,2.59,7.76,7.76,7.77
21.23,2.58,-5.22,2.58,-5.22,5.22,5.53,2.66,7.80,7.80,7.80
21.44,2.62,-5.21,2.62,-5.21,5.22,5.40,2.74,7.83,7.83,7.83
21.66,2.65,-5.21,2.65,-5.21,5.21,5.26,2.82,7.86,7.86,7.86
21.87,2.68,-5.21,2.68,-5.21,5.21,5.16,2.90,7.89,7.89,7.89
22.09,2.70,-5.21,2.70,-5.21,5.22,5.06,2.99,7.92,7.92,7.91
22.31,2.72,-5.22,2.72,-5.22,5.22,5.00,3.07,7.94,7.94,7.94
22.54,2.73,-5.23,2.73,-5.23,5.23,4.94,3.16,7.97,7.97,7.96
22.76,2.75,-5.24,2.75,-5.24,5.24,4.90,3.25,7.99,7.99,7.99
22.99,2.76,-5.25,2.76,-5.25,5.25,4.86,3.34,8.01,8.01,8.01
23.22,2.78,-5.26,2.78,-5.26,5.25,4.84,3.44,8.03,8.03,8.03
23.45,2.79,-5.26,2.79,-5.26,5.26,4.83,3.53,8.05,8.05,8.06
23.69,2.82,-5.26,2.82,-5.26,5.26,4.82,3.63,8.07,8.07,8.08
23.92,2.84,-5.26,2.84,-5.26,5.26,4.82,3.73,8.10,8.10,8.10
24.16,2.87,-5.25,2.87,-5.25,5.25,4.83,3.84,8.12,8.12,8.12
24.40,2.89,-5.24,2.89,-5.24,5.25,4.84,3.94,8.14,8.14,8.14
24.65,2.92,-5.24,2.92,-5.24,5.24,4.85,4.05,8.16,8.16,8.16
24.89,2.94,-5.23,2.94,-5.23,5.24,4.86,4.16,8.18,8.18,8.18
25.14,2.97,-5.23,2.97,-5.23,5.23,4.88,4.26,8.20,8.20,8.20
25.39,2.99,-5.23,2.99,-5.23,5.23,4.90,4.37,8.21,8.21,8.22
25.65,3.01,-5.23,3.01,-5.23,5.22,4.92,4.48,8.23,8.23,8.23
25.91,3.03,-5.22,3.03,-5.22,5.22,4.94,4.59,8.25,8.25,8.25
26.16,3.05,-5.21,3.05,-5.21,5.21,4.96,4.70,8.26,8.26,8.27
26.43,3.08,-5.21,3.08,-5.21,5.20,4.98,4.81,8.28,8.28,8.28
26.69,3.10,-5.20,3.10,-5.20,5.20,5.00,4.92,8.30,8.30,8.30
26.96,3.13,-5.19,3.13,-5.19,5.19,5.02,5.03,8.32,8.32,8.32
27.23,3.16,-5.18,3.15,-5.18,5.18,5.04,5.13,8.34,8.34,8.33
27.50,3.18,-5.17,3.18,-5.17,5.18,5.06,5.24,8.35,8.35,8.35
27.77,3.20,-5.17,3.20,-5.17,5.17,5.08,5.33,8.37,8.37,8.37
28.05,3.22,-5.16,3.22,-5.16,5.16,5.10,5.43,8.38,8.38,8.38
28.33,3.24,-5.16,3.24,-5.16,5.15,5.11,5.52,8.39,8.39,8.40
28.62,3.26,-5.15,3.26,-5.15,5.14,5.13,5.61,8.41,8.41,8.41
28.90,3.28,-5.14,3.28,-5.14,5.13,5.14,5.69,8.42,8.42,8.42
29.19,3.30,-5.12,3.30,-5.13,5.12,5.16,5.76,8.43,8.43,8.43
29.48,3.33,-5.11,3.33,-5.11,5.11,5.17,5.83,8.44,8.44,8.44
29.78,3.35,-5.10,3.35,-5.10,5.10,5.18,5.89,8.45,8.45,8.45
30.08,3.37,-5.08,3.37,-5.08,5.09,5.19,5.95,8.46,8.46,8.45
30.38,3.39,-5.07,3.39,-5.07,5.07,5.19,5.99,8.47,8.47,8.46
30.68,3.41,-5.06,3.41,-5.06,5.06,5.20,6.03,8.48,8.48,8.47
30.99,3.43,-5.05,3.43,-5.05,5.05,5.20,6.06,8.48,8.48,8.48
31.30,3.45,-5.04,3.45,-5.04,5.04,5.20,6.08,8.49,8.49,8.49
