frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,6.71,-6.53,6.71,-6.53,5.99,5.62,2.24,12.70,12.70,13.24
20.20,6.79,-6.45,6.79,-6.45,6.00,5.73,2.31,12.78,12.79,13.23
20.40,6.85,-6.38,6.86,-6.38,6.00,5.84,2.37,12.85,12.86,13.23
20.61,6.91,-6.32,6.91,-6.32,6.00,5.91,2.44,12.91,12.91,13.23
20.81,6.95,-6.28,6.95,-6.28,6.00,5.98,2.51,12.95,12.95,13.23
21.02,6.97,-6.26,6.97,-6.26,6.00,6.00,2.59,12.98,12.98,13.23
21.23,6.98,-6.25,6.98,-6.25,6.00,6.02,2.66,12.98,12.98,13.23
21.44,6.98,-6.25,6.98,-6.25,6.00,6.01,2.74,12.98,12.98,13.22
21.66,6.97,-6.25,6.97,-6.25,6.01,6.00,2.82,12.98,12.98,13.22
21.87,6.97,-6.24,6.97,-6.24,6.02,5.97,2.90,12.99,12.99,13.21
22.09,6.99,-6.22,6.99,-6.22,6.01,5.95,2.99,13.00,13.00,13.21
22.31,7.02,-6.18,7.02,-6.18,6.00,5.92,3.07,13.02,13.02,13.20
22.54,7.07,-6.12,7.07,-6.12,5.98,5.89,3.16,13.05,13.05,13.19
22.76,7.14,-6.04,7.14,-6.04,5.95,5.86,3.25,13.08,13.09,13.18
22.99,7.22,-5.95,7.22,-5.95,5.90,5.83,3.35,13.12,13.12,13.17
23.22,7.30,-5.86,7.29,-5.86,5.85,5.80,3.44,13.15,13.14,13.15
23.45,7.37,-5.77,7.37,-5.78,5.79,5.77,3.54,13.16,13.16,13.14
23.69,7.43,-5.70,7.43,-5.70,5.74,5.74,3.64,13.16,13.16,13.13
23.92,7.47,-5.65,7.47,-5.65,5.68,5.71,3.74,13.15,13.15,13.12
24.16,7.50,-5.61,7.50,-5.61,5.63,5.68,3.84,13.13,13.13,13.10
24.40,7.51,-5.58,7.51,-5.58,5.60,5.65,3.95,13.11,13.11,13.09
24.65,7.51,-5.57,7.51,-5.57,5.57,5.62,4.06,13.09,13.09,13.08
24.89,7.51,-5.56,7.51,-5.56,5.56,5.59,4.16,13.07,13.07,13.07
