frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,7.06,0.08,7.06,0.08,-0.09,-0.53,-0.40,6.96,6.96,6.97
20.20,7.09,0.11,7.09,0.11,-0.11,-0.54,-0.41,6.97,6.97,6.97
20.40,7.12,0.14,7.12,0.14,-0.13,-0.55,-0.42,6.98,6.98,6.98
20.61,7.15,0.16,7.15,0.16,-0.16,-0.56,-0.43,6.99,6.99,6.98
20.81,7.18,0.19,7.18,0.19,-0.18,-0.56,-0.45,7.00,7.00,6.99
21.02,7.21,0.21,7.21,0.21,-0.20,-0.57,-0.46,7.00,7.00,7.00
21.23,7.24,0.23,7.24,0.23,-0.23,-0.58,-0.47,7.01,7.01,7.01
21.44,7.27,0.25,7.27,0.25,-0.25,-0.59,-0.49,7.01,7.01,7.01
21.66,7.29,0.28,7.29,0.28,-0.28,-0.60,-0.50,7.01,7.01,7.02
21.87,7.32,0.30,7.32,0.30,-0.31,-0.61,-0.51,7.01,7.01,7.02
22.09,7.35,0.33,7.35,0.33,-0.34,-0.62,-0.53,7.01,7.01,7.01
22.31,7.37,0.36,7.37,0.36,-0.37,-0.63,-0.54,7.00,7.00,7.01
22.54,7.40,0.40,7.40,0.40,-0.40,-0.64,-0.56,7.00,7.00,7.00
22.76,7.42,0.43,7.42,0.43,-0.43,-0.65,-0.58,6.99,6.99,6.99
22.99,7.44,0.46,7.44,0.46,-0.46,-0.66,-0.59,6.99,6.99,6.98
23.22,7.47,0.49,7.47,0.49,-0.49,-0.67,-0.61,6.98,6.98,6.98
23.45,7.49,0.52,7.49,0.52,-0.51,-0.68,-0.62,6.98,6.98,6.97
23.69,7.51,0.54,7.51,0.54,-0.54,-0.69,-0.64,6.97,6.97,6.97
23.92,7.54,0.56,7.54,0.56,-0.56,-0.70,-0.66,6.97,6.97,6.97
24.16,7.56,0.58,7.56,0.58,-0.58,-0.71,-0.68,6.97,6.97,6.97
24.40,7.58,0.60,7.58,0.60,-0.61,-0.72,-0.70,6.97,6.97,6.97
24.65,7.60,0.63,7.60,0.63,-0.63,-0.73,-0.71,6.97,6.97,6.97
24.89,7.62,0.65,7.62,0.65,-0.65,-0.74,-0.73,6.97,6.97,6.97
25.14,7.64,0.67,7.64,0.67,-0.67,-0.75,-0.75,6.96,6.96,6.97
25.39,7.66,0.70,7.66,0.70,-0.70,-0.76,-0.77,6.96,6.96,6.96
25.65,7.68,0.72,7.68,0.72,-0.72,-0.77,-0.79,6.96,6.96,6.96
25.91,7.70,0.75,7.70,0.75,-0.74,-0.79,-0.81,6.96,6.96,6.95
26.16,7.72,0.77,7.72,0.77,-0.77,-0.80,-0.83,6.95,6.95,6.95
26.43,7.74,0.79,7.74,0.79,-0.79,-0.81,-0.85,6.95,6.95,6.95
26.69,7.76,0.81,7.76,0.81,-0.81,-0.82,-0.87,6.95,6.95,6.95
26.96,7.78,0.83,7.78,0.83,-0.83,-0.83,-0.89,6.95,6.95,6.95
27.23,7.80,0.85,7.80,0.85,-0.85,-0.84,-0.91,6.95,6.95,6.95
27.50,7.82,0.87,7.82,0.87,-0.87,-0.85,-0.92,6.95,6.95,6.95
27.77,7.84,0.89,7.84,0.89,-0.89,-0.87,-0.94,6.95,6.95,6.95
28.05,7.85,0.91,7.85,0.91,-0.91,-0.88,-0.96,6.94,6.94,6.94
28.33,7.87,0.93,7.87,0.93,-0.93,-0.89,-0.98,6.94,6.94,6.94
28.62,7.89,0.95,7.89,0.95,-0.95,-0.90,-0.99,6.94,6.94,6.94
28.90,7.90,0.97,7.90,0.97,-0.97,-0.91,-1.01,6.93,6.93,6.93
29.19,7.92,0.99,7.92,0.99,-0.99,-0.92,-1.03,6.93,6.93,6.93
29.48,7.94,1.01,7.94,1.01,-1.00,-0.94,-1.04,6.93,6.93,6.93
29.78,7.95,1.02,7.95,1.02,-1.02,-0.95,-1.05,6.93,6.93,6.93
30.08,7.96,1.04,7.96,1.04,-1.04,-0.96,-1.07,6.93,6.93,6.93
30.38,7.98,1.05,7.98,1.05,-1.05,-0.97,-1.08,6.93,6.92,6.93
30.68,7.98,1.06,7.99,1.06,-1.06,-0.99,-1.09,6.92,6.92,6.92
30.99,7.99,1.08,7.99,1.08,-1.08,-1.00,-1.10,6.91,6.91,6.92
31.30,8.00,1.09,8.00,1.09,-1.09,-1.01,-1.11,6.91,6.91,6.91
31.61,8.01,1.11,8.01,1.11,-1.11,-1.02,-1.11,6.90,6.90,6.90
31.93,8.02,1.12,8.02,1.12,-1.12,-1.03,-1.12,6.89,6.89,6.89
32.24,8.02,1.14,8.02,1.14,-1.14,-1.05,-1.13,6.88,6.88,6.88
32.57,8.03,1.16,8.03,1.16,-1.16,-1.06,-1.13,6.88,6.88,6.88
32.89,8.04,1.17,8.04,1.17,-1.17,-1.07,-1.14,6.87,6.87,6.87
33.22,8.05,1.19,8.05,1.19,-1.19,-1.08,-1.14,6.86,6.86,6.86
33.55,8.06,1.21,8.06,1.21,-1.21,-1.10,-1.14,6.85,6.85,6.85
33.89,8.07,1.23,8.07,1.22,-1.22,-1.11,-1.14,6.85,6.85,6.84
34.23,8.08,1.24,8.08,1.24,-1.24,-1.12,-1.15,6.84,6.84,6.84
34.57,8.08,1.25,8.08,1.25,-1.25,-1.13,-1.15,6.83,6.83,6.83
34.92,8.09,1.26,8.09,1.26,-1.26,-1.15,-1.15,6.82,6.82,6.82
35.27,8.09,1.28,8.09,1.28,-1.28,-1.16,-1.15,6.82,6.82,6.82
35.62,8.10,1.29,8.10,1.29,-1.29,-1.17,-1.15,6.81,6.81,6.81
35.97,8.11,1.30,8.11,1.30,-1.31,-1.18,-1.15,6.80,6.80,6.80
36.33,8.12,1.32,8.12,1.32,-1.32,-1.20,-1.15,6.79,6.79,6.79
36.70,8.13,1.34,8.13,1.34,-1.34,-1.21,-1.15,6.78,6.78,6.78
37.06,8.13,1.36,8.13,1.36,-1.36,-1.22,-1.15,6.77,6.77,6.77
37.43,8.14,1.38,8.14,1.38,-1.38,-1.23,-1.15,6.77,6.77,6.76
37.81,8.15,1.40,8.15,1.40,-1.39,-1.25,-1.15,6.76,6.76,6.75
38.19,8.16,1.41,8.16,1.41,-1.41,-1.26,-1.15,6.75,6.75,6.74
38.57,8.16,1.43,8.16,1.43,-1.42,-1.27,-1.15,6.74,6.74,6.73
38.95,8.16,1.44,8.16,1.44,-1.44,-1.28,-1.15,6.73,6.73,6.72
39.34,8.16,1.45,8.16,1.45,-1.45,-1.30,-1.16,6.72,6.72,6.72
39.74,8.17,1.46,8.17,1.46,-1.46,-1.31,-1.16,6.71,6.71,6.71
40.14,8.17,1.47,8.17,1.47,-1.47,-1.32,-1.16,6.70,6.70,6.70
40.54,8.17,1.47,8.17,1.47,-1.48,-1.33,-1.17,6.69,6.69,6.69
40.94,8.17,1.48,8.17,1.48,-1.48,-1.34,-1.17,6.68,6.68,6.68
41.35,8.17,1.49,8.17,1.49,-1.49,-1.36,-1.18,6.68,6.68,6.68
41.76,8.17,1.50,8.17,1.50,-1.50,-1.37,-1.19,6.67,6.67,6.67
42.18,8.17,1.51,8.17,1.51,-1.51,-1.38,-1.20,6.66,6.66,6.66
42.60,8.17,1.51,8.17,1.51,-1.51,-1.39,-1.21,6.65,6.65,6.65
43.03,8.17,1.52,8.17,1.52,-1.52,-1.40,-1.22,6.64,6.64,6.65
43.46,8.16,1.53,8.16,1.53,-1.53,-1.41,-1.23,6.63,6.63,6.64
43.90,8.16,1.53,8.16,1.54,-1.54,-1.43,-1.24,6.62,6.62,6.62
44.33,8.15,1.55,8.15,1.55,-1.55,-1.44,-1.25,6.61,6.61,6.61
44.78,8.15,1.56,8.15,1.55,-1.55,-1.45,-1.27,6.60,6.60,6.59
45.23,8.15,1.56,8.15,1.56,-1.56,-1.46,-1.28,6.59,6.59,6.58
45.68,8.14,1.57,8.14,1.57,-1.57,-1.47,-1.30,6.58,6.58,6.57
46.13,8.14,1.57,8.14,1.57,-1.57,-1.48,-1.31,6.57,6.57,6.57
46.60,8.13,1.58,8.13,1.58,-1.58,-1.49,-1.33,6.56,6.56,6.56
47.06,8.13,1.58,8.13,1.58,-1.58,-1.50,-1.35,6.55,6.55,6.55
47.53,8.13,1.58,8.13,1.58,-1.58,-1.51,-1.37,6.54,6.54,6.54
48.01,8.12,1.59,8.12,1.59,-1.59,-1.52,-1.39,6.53,6.53,6.54
48.49,8.12,1.59,8.12,1.59,-1.59,-1.53,-1.41,6.52,6.52,6.53
48.97,8.11,1.60,8.11,1.60,-1.60,-1.54,-1.43,6.51,6.51,6.52
49.46,8.11,1.60,8.11,1.60,-1.60,-1.55,-1.45,6.51,6.51,6.51
49.96,8.10,1.61,8.10,1.61,-1.61,-1.56,-1.48,6.50,6.50,6.50
50.46,8.10,1.61,8.10,1.61,-1.61,-1.57,-1.50,6.49,6.49,6.49
50.96,8.09,1.61,8.09,1.61,-1.61,-1.58,-1.52,6.48,6.48,6.48
51.47,8.09,1.61,8.09,1.61,-1.61,-1.59,-1.55,6.48,6.48,6.48
51.99,8.08,1.61,8.08,1.62,-1.62,-1.60,-1.57,6.47,6.47,6.47
52.51,8.08,1.62,8.08,1.62,-1.62,-1.61,-1.60,6.46,6.46,6.46
53.03,8.07,1.62,8.07,1.62,-1.62,-1.61,-1.62,6.45,6.45,6.45
53.56,8.07,1.62,8.07,1.62,-1.63,-1.62,-1.65,6.44,6.44,6.44
54.10,8.06,1.63,8.06,1.63,-1.63,-1.63,-1.67,6.43,6.43,6.44
54.64,8.06,1.63,8.06,1.63,-1.64,-1.64,-1.69,6.42,6.42,6.42
55.18,8.05,1.64,8.05,1.64,-1.64,-1.64,-1.72,6.41,6.41,6.41
55.74,8.05,1.65,8.05,1.65,-1.64,-1.65,-1.74,6.40,6.40,6.40
56.29,8.04,1.65,8.04,1.65,-1.65,-1.66,-1.76,6.39,6.39,6.38
56.86,8.02,1.66,8.02,1.66,-1.65,-1.67,-1.78,6.37,6.37,6.36
57.42,8.00,1.65,8.00,1.65,-1.65,-1.67,-1.80,6.35,6.35,6.34
58.00,7.98,1.65,7.98,1.65,-1.66,-1.68,-1.82,6.32,6.32,6.33
58.58,7.96,1.65,7.96,1.65,-1.66,-1.68,-1.83,6.30,6.30,6.31
59.16,7.95,1.65,7.95,1.66,-1.66,-1.69,-1.85,6.29,6.29,6.29
59.76,7.93,1.66,7.93,1.66,-1.66,-1.70,-1.86,6.27,6.27,6.27
60.35,7.92,1.66,7.92,1.66,-1.66,-1.70,-1.87,6.26,6.26,6.26
60.96,7.91,1.66,7.91,1.66,-1.66,-1.71,-1.88,6.25,6.25,6.24
61.57,7.89,1.66,7.89,1.66,-1.66,-1.71,-1.89,6.24,6.24,6.23
62.18,7.88,1.66,7.87,1.66,-1.65,-1.72,-1.89,6.22,6.22,6.22
62.80,7.86,1.65,7.86,1.65,-1.65,-1.72,-1.89,6.20,6.20,6.20
63.43,7.84,1.65,7.84,1.65,-1.65,-1.72,-1.90,6.19,6.19,6.19
64.07,7.82,1.64,7.82,1.64,-1.65,-1.73,-1.89,6.17,6.17,6.17
64.71,7.80,1.65,7.80,1.65,-1.65,-1.73,-1.89,6.15,6.15,6.15
65.35,7.78,1.65,7.78,1.65,-1.65,-1.73,-1.89,6.13,6.13,6.13
66.01,7.76,1.66,7.76,1.66,-1.66,-1.74,-1.88,6.10,6.10,6.11
66.67,7.75,1.66,7.74,1.66,-1.66,-1.74,-1.87,6.08,6.08,6.08
67.33,7.73,1.67,7.73,1.67,-1.67,-1.74,-1.86,6.06,6.06,6.05
68.01,7.71,1.68,7.71,1.68,-1.68,-1.74,-1.85,6.03,6.03,6.03
68.69,7.69,1.69,7.69,1.69,-1.69,-1.75,-1.84,6.00,6.00,6.00
69.37,7.67,1.69,7.67,1.69,-1.69,-1.75,-1.82,5.98,5.98,5.98
70.07,7.65,1.70,7.65,1.70,-1.70,-1.75,-1.81,5.95,5.95,5.95
70.77,7.63,1.70,7.63,1.70,-1.70,-1.75,-1.79,5.93,5.93,5.93
71.48,7.61,1.70,7.61,1.70,-1.70,-1.75,-1.78,5.91,5.91,5.91
72.19,7.59,1.70,7.59,1.70,-1.70,-1.75,-1.76,5.89,5.89,5.89
72.91,7.57,1.70,7.57,1.70,-1.70,-1.75,-1.74,5.87,5.87,5.87
73.64,7.55,1.69,7.55,1.69,-1.69,-1.75,-1.73,5.86,5.86,5.86
74.38,7.53,1.69,7.53,1.69,-1.69,-1.75,-1.71,5.84,5.84,5.84
75.12,7.51,1.69,7.51,1.69,-1.68,-1.75,-1.69,5.82,5.82,5.82
75.87,7.48,1.68,7.48,1.68,-1.68,-1.75,-1.67,5.81,5.81,5.80
76.63,7.46,1.67,7.46,1.67,-1.67,-1.75,-1.66,5.79,5.79,5.79
77.40,7.44,1.67,7.44,1.67,-1.67,-1.75,-1.64,5.77,5.77,5.77
78.17,7.41,1.66,7.41,1.66,-1.67,-1.75,-1.62,5.75,5.75,5.75
78.95,7.39,1.66,7.39,1.66,-1.67,-1.74,-1.61,5.72,5.72,5.73
79.74,7.36,1.67,7.36,1.67,-1.67,-1.74,-1.60,5.70,5.70,5.70
80.54,7.34,1.67,7.34,1.67,-1.67,-1.74,-1.58,5.67,5.67,5.67
81.35,7.31,1.67,7.31,1.67,-1.67,-1.74,-1.57,5.64,5.65,5.64
82.16,7.29,1.67,7.29,1.67,-1.67,-1.73,-1.56,5.62,5.62,5.62
82.98,7.26,1.67,7.26,1.67,-1.67,-1.73,-1.55,5.59,5.59,5.59
83.81,7.24,1.68,7.24,1.68,-1.68,-1.73,-1.54,5.56,5.56,5.56
84.65,7.21,1.68,7.21,1.68,-1.68,-1.72,-1.53,5.53,5.53,5.53
85.50,7.18,1.68,7.18,1.68,-1.69,-1.72,-1.52,5.50,5.50,5.50
86.35,7.15,1.69,7.15,1.69,-1.69,-1.71,-1.51,5.47,5.47,5.47
87.22,7.12,1.69,7.13,1.69,-1.69,-1.71,-1.51,5.44,5.44,5.43
88.09,7.10,1.69,7.10,1.69,-1.68,-1.71,-1.50,5.41,5.41,5.41
88.97,7.07,1.69,7.07,1.69,-1.68,-1.70,-1.50,5.39,5.39,5.38
89.86,7.04,1.68,7.04,1.68,-1.67,-1.70,-1.50,5.37,5.36,5.36
90.76,7.01,1.66,7.01,1.66,-1.66,-1.69,-1.50,5.34,5.34,5.34
91.66,6.98,1.65,6.98,1.65,-1.65,-1.68,-1.50,5.32,5.32,5.33
92.58,6.94,1.64,6.94,1.64,-1.64,-1.68,-1.50,5.30,5.30,5.31
93.51,6.91,1.63,6.91,1.63,-1.63,-1.67,-1.50,5.28,5.28,5.28
94.44,6.88,1.62,6.88,1.62,-1.62,-1.67,-1.51,5.26,5.26,5.26
95.39,6.85,1.62,6.85,1.62,-1.62,-1.66,-1.51,5.23,5.23,5.23
96.34,6.81,1.61,6.81,1.61,-1.61,-1.65,-1.52,5.21,5.21,5.20
97.30,6.78,1.60,6.78,1.60,-1.60,-1.65,-1.52,5.18,5.18,5.17
98.28,6.74,1.60,6.74,1.60,-1.60,-1.64,-1.53,5.14,5.14,5.14
99.26,6.70,1.60,6.71,1.60,-1.60,-1.63,-1.54,5.11,5.11,5.11
100.25,6.67,1.59,6.67,1.59,-1.60,-1.63,-1.55,5.07,5.07,5.07
101.25,6.63,1.60,6.63,1.60,-1.60,-1.62,-1.56,5.03,5.03,5.04
102.27,6.60,1.60,6.60,1.60,-1.60,-1.61,-1.57,5.00,5.00,5.00
103.29,6.56,1.60,6.56,1.60,-1.60,-1.60,-1.58,4.96,4.96,4.96
104.32,6.53,1.60,6.53,1.60,-1.60,-1.60,-1.59,4.93,4.93,4.93
105.37,6.49,1.60,6.49,1.60,-1.60,-1.59,-1.60,4.89,4.89,4.89
106.42,6.46,1.61,6.46,1.61,-1.61,-1.58,-1.61,4.85,4.85,4.85
107.48,6.43,1.61,6.42,1.61,-1.61,-1.57,-1.62,4.82,4.82,4.82
108.56,6.39,1.61,6.39,1.61,-1.61,-1.56,-1.64,4.78,4.78,4.78
109.64,6.35,1.61,6.35,1.61,-1.60,-1.56,-1.65,4.75,4.75,4.74
110.74,6.31,1.60,6.31,1.60,-1.60,-1.55,-1.66,4.71,4.71,4.71
111.85,6.27,1.60,6.27,1.60,-1.60,-1.54,-1.67,4.67,4.67,4.67
112.97,6.23,1.59,6.23,1.59,-1.59,-1.53,-1.68,4.64,4.64,4.64
114.10,6.19,1.58,6.19,1.58,-1.58,-1.52,-1.69,4.61,4.61,4.61
115.24,6.14,1.57,6.14,1.57,-1.57,-1.51,-1.70,4.58,4.58,4.57
116.39,6.10,1.56,6.10,1.56,-1.56,-1.51,-1.70,4.54,4.54,4.54
117.55,6.06,1.56,6.06,1.55,-1.55,-1.50,-1.71,4.51,4.51,4.50
118.73,6.01,1.54,6.01,1.54,-1.54,-1.49,-1.71,4.47,4.47,4.47
119.92,5.96,1.52,5.96,1.52,-1.54,-1.48,-1.72,4.42,4.42,4.44
121.12,5.91,1.51,5.91,1.51,-1.53,-1.47,-1.72,4.38,4.38,4.40
122.33,5.86,1.52,5.86,1.52,-1.53,-1.46,-1.72,4.33,4.33,4.35
123.55,5.82,1.54,5.82,1.53,-1.53,-1.45,-1.72,4.28,4.29,4.28
124.79,5.77,1.55,5.77,1.54,-1.53,-1.45,-1.72,4.24,4.24,4.23
126.03,5.73,1.54,5.73,1.54,-1.52,-1.44,-1.71,4.21,4.21,4.19
127.29,5.68,1.53,5.68,1.52,-1.51,-1.43,-1.71,4.17,4.17,4.16
128.57,5.64,1.50,5.64,1.50,-1.49,-1.42,-1.70,4.14,4.14,4.14
129.85,5.59,1.47,5.59,1.47,-1.47,-1.41,-1.69,4.12,4.12,4.12
131.15,5.54,1.44,5.54,1.44,-1.45,-1.41,-1.68,4.10,4.09,4.10
132.46,5.49,1.41,5.49,1.41,-1.42,-1.40,-1.67,4.07,4.07,4.08
133.79,5.44,1.38,5.44,1.38,-1.39,-1.39,-1.65,4.05,4.05,4.06
135.12,5.39,1.36,5.39,1.36,-1.37,-1.38,-1.64,4.02,4.02,4.03
136.48,5.34,1.34,5.34,1.34,-1.34,-1.38,-1.62,3.99,3.99,3.99
137.84,5.29,1.33,5.29,1.33,-1.33,-1.37,-1.61,3.96,3.96,3.96
139.22,5.24,1.32,5.24,1.32,-1.31,-1.36,-1.59,3.93,3.93,3.92
140.61,5.19,1.30,5.19,1.31,-1.31,-1.36,-1.57,3.89,3.89,3.89
142.02,5.15,1.30,5.15,1.30,-1.30,-1.35,-1.55,3.85,3.85,3.85
143.44,5.11,1.30,5.11,1.30,-1.30,-1.35,-1.53,3.81,3.81,3.81
144.87,5.07,1.30,5.07,1.30,-1.30,-1.34,-1.51,3.77,3.77,3.77
146.32,5.03,1.30,5.03,1.30,-1.31,-1.34,-1.49,3.73,3.72,3.73
147.78,5.00,1.31,5.00,1.31,-1.32,-1.33,-1.47,3.68,3.68,3.69
149.26,4.97,1.33,4.97,1.33,-1.33,-1.33,-1.45,3.64,3.64,3.64
150.75,4.94,1.34,4.94,1.34,-1.34,-1.32,-1.43,3.60,3.60,3.60
152.26,4.92,1.36,4.92,1.36,-1.36,-1.32,-1.41,3.56,3.56,3.56
153.78,4.89,1.37,4.89,1.37,-1.37,-1.32,-1.39,3.52,3.52,3.52
155.32,4.87,1.38,4.87,1.38,-1.38,-1.32,-1.37,3.49,3.49,3.48
156.88,4.84,1.39,4.84,1.39,-1.39,-1.32,-1.35,3.45,3.45,3.45
158.44,4.81,1.40,4.81,1.40,-1.39,-1.32,-1.33,3.42,3.42,3.42
160.03,4.78,1.40,4.78,1.40,-1.39,-1.32,-1.31,3.39,3.39,3.39
161.63,4.75,1.39,4.75,1.39,-1.38,-1.32,-1.29,3.37,3.37,3.36
163.24,4.71,1.38,4.71,1.38,-1.36,-1.32,-1.28,3.35,3.35,3.33
164.88,4.67,1.36,4.67,1.36,-1.35,-1.33,-1.26,3.32,3.32,3.31
166.53,4.62,1.33,4.62,1.33,-1.33,-1.33,-1.25,3.29,3.29,3.29
168.19,4.58,1.31,4.58,1.31,-1.31,-1.34,-1.23,3.26,3.26,3.27
169.87,4.53,1.29,4.53,1.29,-1.30,-1.34,-1.22,3.22,3.22,3.24
171.57,4.47,1.28,4.47,1.28,-1.30,-1.35,-1.21,3.17,3.17,3.19
173.29,4.42,1.29,4.42,1.29,-1.31,-1.36,-1.19,3.11,3.11,3.13
175.02,4.37,1.31,4.37,1.32,-1.33,-1.37,-1.18,3.04,3.04,3.06
176.77,4.32,1.35,4.32,1.35,-1.35,-1.39,-1.17,2.97,2.97,2.97
