frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,10.40,-0.68,10.40,-0.68,0.67,-0.22,-0.08,11.07,11.07,11.08
20.20,10.42,-0.65,10.42,-0.65,0.65,-0.23,-0.08,11.07,11.07,11.08
20.40,10.44,-0.63,10.44,-0.63,0.63,-0.23,-0.08,11.08,11.08,11.08
20.61,10.46,-0.61,10.46,-0.61,0.62,-0.24,-0.08,11.08,11.08,11.07
20.81,10.48,-0.59,10.48,-0.59,0.60,-0.24,-0.08,11.08,11.08,11.07
21.02,10.49,-0.57,10.49,-0.57,0.58,-0.25,-0.08,11.08,11.08,11.07
21.23,10.51,-0.56,10.51,-0.56,0.56,-0.25,-0.08,11.07,11.07,11.07
21.44,10.52,-0.55,10.52,-0.55,0.55,-0.26,-0.08,11.06,11.06,11.06
21.66,10.53,-0.53,10.53,-0.53,0.53,-0.26,-0.08,11.06,11.06,11.06
21.87,10.54,-0.52,10.54,-0.52,0.52,-0.27,-0.08,11.06,11.06,11.06
22.09,10.55,-0.51,10.55,-0.51,0.50,-0.27,-0.08,11.05,11.05,11.06
22.31,10.56,-0.49,10.56,-0.49,0.49,-0.28,-0.08,11.05,11.05,11.05
22.54,10.58,-0.47,10.58,-0.47,0.47,-0.29,-0.08,11.05,11.05,11.05
22.76,10.59,-0.45,10.59,-0.45,0.45,-0.29,-0.08,11.04,11.04,11.04
22.99,10.61,-0.43,10.61,-0.43,0.43,-0.30,-0.09,11.04,11.04,11.04
23.22,10.62,-0.41,10.62,-0.41,0.41,-0.31,-0.09,11.03,11.03,11.03
23.45,10.64,-0.38,10.64,-0.39,0.39,-0.31,-0.09,11.03,11.03,11.02
23.69,10.65,-0.36,10.65,-0.36,0.36,-0.32,-0.09,11.02,11.02,11.02
23.92,10.66,-0.34,10.66,-0.34,0.34,-0.33,-0.09,11.00,11.00,11.01
24.16,10.67,-0.32,10.67,-0.32,0.31,-0.33,-0.09,10.98,10.98,10.99
24.40,10.68,-0.29,10.68,-0.29,0.28,-0.34,-0.09,10.96,10.96,10.97
24.65,10.69,-0.26,10.69,-0.26,0.25,-0.35,-0.09,10.94,10.94,10.95
24.89,10.70,-0.22,10.70,-0.22,0.21,-0.36,-0.09,10.92,10.92,10.92
25.14,10.71,-0.18,10.71,-0.18,0.18,-0.36,-0.09,10.89,10.89,10.89
25.39,10.72,-0.14,10.72,-0.14,0.15,-0.37,-0.10,10.87,10.87,10.86
25.65,10.73,-0.11,10.73,-0.11,0.13,-0.38,-0.10,10.85,10.85,10.84
25.91,10.74,-0.09,10.74,-0.09,0.11,-0.39,-0.10,10.84,10.84,10.83
26.16,10.74,-0.08,10.74,-0.08,0.09,-0.40,-0.10,10.84,10.84,10.82
26.43,10.75,-0.07,10.75,-0.07,0.08,-0.41,-0.10,10.83,10.83,10.82
26.69,10.76,-0.07,10.76,-0.07,0.07,-0.41,-0.11,10.82,10.83,10.83
26.96,10.76,-0.07,10.76,-0.07,0.06,-0.42,-0.11,10.82,10.82,10.83
27.23,10.76,-0.06,10.76,-0.06,0.04,-0.43,-0.12,10.81,10.81,10.83
27.50,10.77,-0.04,10.77,-0.04,0.02,-0.44,-0.12,10.79,10.79,10.81
