frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,10.87,0.88,10.87,0.88,-0.88,-0.83,-0.77,9.99,9.99,9.99
20.20,10.90,0.92,10.90,0.92,-0.92,-0.85,-0.79,9.99,9.99,9.99
20.40,10.93,0.95,10.93,0.95,-0.95,-0.86,-0.81,9.98,9.98,9.98
20.61,10.96,0.98,10.96,0.98,-0.98,-0.88,-0.84,9.97,9.97,9.97
20.81,10.98,1.01,10.98,1.01,-1.02,-0.90,-0.86,9.96,9.96,9.97
21.02,11.00,1.05,11.00,1.05,-1.04,-0.91,-0.89,9.96,9.96,9.96
21.23,11.02,1.08,11.02,1.07,-1.07,-0.93,-0.91,9.95,9.95,9.95
21.44,11.04,1.10,11.04,1.10,-1.10,-0.95,-0.94,9.94,9.94,9.94
21.66,11.06,1.12,11.06,1.12,-1.12,-0.97,-0.97,9.94,9.94,9.93
21.87,11.08,1.15,11.08,1.15,-1.15,-0.99,-0.99,9.93,9.93,9.93
22.09,11.09,1.17,11.09,1.17,-1.17,-1.01,-1.02,9.93,9.93,9.93
22.31,11.11,1.18,11.11,1.19,-1.19,-1.03,-1.05,9.92,9.92,9.92
22.54,11.12,1.20,11.12,1.20,-1.20,-1.05,-1.08,9.92,9.92,9.92
22.76,11.14,1.22,11.14,1.22,-1.22,-1.07,-1.12,9.92,9.92,9.92
22.99,11.16,1.24,11.16,1.24,-1.24,-1.08,-1.15,9.92,9.92,9.92
23.22,11.17,1.25,11.17,1.25,-1.25,-1.10,-1.18,9.92,9.92,9.92
23.45,11.19,1.27,11.19,1.27,-1.27,-1.12,-1.21,9.92,9.92,9.92
23.69,11.20,1.28,11.20,1.28,-1.28,-1.14,-1.25,9.92,9.92,9.92
23.92,11.22,1.29,11.22,1.29,-1.29,-1.15,-1.28,9.93,9.93,9.92
24.16,11.23,1.30,11.23,1.30,-1.30,-1.17,-1.32,9.93,9.93,9.93
24.40,11.24,1.31,11.24,1.31,-1.31,-1.19,-1.35,9.93,9.93,9.93
24.65,11.24,1.31,11.24,1.31,-1.31,-1.21,-1.39,9.93,9.93,9.93
24.89,11.24,1.32,11.24,1.32,-1.32,-1.22,-1.43,9.93,9.93,9.93
25.14,11.25,1.32,11.25,1.32,-1.32,-1.24,-1.47,9.93,9.93,9.93
25.39,11.24,1.32,11.24,1.32,-1.32,-1.26,-1.50,9.92,9.92,9.93
25.65,11.24,1.32,11.24,1.32,-1.32,-1.27,-1.54,9.92,9.92,9.92
25.91,11.24,1.32,11.24,1.32,-1.32,-1.29,-1.58,9.92,9.92,9.92
26.16,11.24,1.32,11.24,1.32,-1.32,-1.31,-1.62,9.92,9.92,9.92
26.43,11.24,1.32,11.24,1.32,-1.32,-1.33,-1.65,9.92,9.92,9.92
26.69,11.25,1.32,11.25,1.32,-1.32,-1.34,-1.69,9.93,9.93,9.93
26.96,11.25,1.32,11.25,1.32,-1.31,-1.36,-1.73,9.94,9.94,9.93
27.23,11.26,1.31,11.26,1.31,-1.31,-1.38,-1.76,9.95,9.95,9.94
27.50,11.26,1.31,11.26,1.31,-1.30,-1.39,-1.80,9.96,9.96,9.96
27.77,11.27,1.30,11.27,1.30,-1.30,-1.41,-1.83,9.97,9.97,9.97
28.05,11.28,1.29,11.28,1.29,-1.29,-1.43,-1.86,9.98,9.98,9.99
28.33,11.28,1.29,11.28,1.29,-1.29,-1.45,-1.89,9.99,9.99,10.00
28.62,11.29,1.28,11.29,1.28,-1.29,-1.46,-1.92,10.00,10.00,10.00
28.90,11.29,1.28,11.29,1.29,-1.29,-1.48,-1.95,10.00,10.00,10.01
29.19,11.29,1.29,11.29,1.29,-1.29,-1.50,-1.98,10.00,10.00,10.00
29.48,11.29,1.30,11.29,1.30,-1.29,-1.51,-2.00,9.99,9.99,9.99
29.78,11.29,1.31,11.29,1.31,-1.30,-1.53,-2.02,9.98,9.98,9.98
30.08,11.28,1.32,11.28,1.32,-1.32,-1.55,-2.04,9.97,9.97,9.97
30.38,11.28,1.33,11.28,1.33,-1.33,-1.57,-2.06,9.95,9.95,9.95
30.68,11.28,1.35,11.28,1.35,-1.35,-1.58,-2.07,9.93,9.93,9.94
