frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-0.24,-7.68,-0.24,-7.68,6.00,5.45,2.66,5.76,5.76,7.45
20.20,-0.18,-7.63,-0.18,-7.63,6.00,5.53,2.73,5.82,5.82,7.45
20.40,-0.13,-7.59,-0.13,-7.59,6.00,5.62,2.81,5.87,5.87,7.46
20.61,-0.08,-7.54,-0.08,-7.55,6.00,5.71,2.89,5.92,5.92,7.47
20.81,-0.03,-7.51,-0.03,-7.51,6.00,5.79,2.97,5.97,5.97,7.48
21.02,0.01,-7.48,0.01,-7.48,6.00,5.86,3.06,6.01,6.01,7.49
21.23,0.05,-7.46,0.05,-7.46,6.00,5.93,3.14,6.05,6.05,7.51
21.44,0.08,-7.43,0.08,-7.43,6.00,5.98,3.24,6.08,6.08,7.52
21.66,0.12,-7.41,0.12,-7.41,6.00,6.02,3.33,6.12,6.12,7.53
21.87,0.15,-7.39,0.15,-7.39,6.00,6.05,3.42,6.15,6.15,7.54
22.09,0.19,-7.36,0.19,-7.36,6.00,6.08,3.52,6.19,6.19,7.54
22.31,0.23,-7.32,0.23,-7.32,6.00,6.11,3.62,6.23,6.23,7.55
22.54,0.27,-7.29,0.27,-7.29,6.00,6.13,3.72,6.27,6.27,7.56
22.76,0.31,-7.25,0.31,-7.25,6.00,6.14,3.83,6.31,6.31,7.56
22.99,0.35,-7.22,0.35,-7.22,6.00,6.16,3.94,6.35,6.35,7.57
23.22,0.39,-7.19,0.39,-7.19,6.00,6.17,4.05,6.39,6.39,7.58
23.45,0.43,-7.16,0.43,-7.16,6.00,6.18,4.16,6.43,6.43,7.59
23.69,0.46,-7.13,0.46,-7.13,6.00,6.18,4.28,6.46,6.46,7.59
23.92,0.49,-7.10,0.49,-7.10,6.00,6.19,4.40,6.49,6.49,7.60
24.16,0.53,-7.08,0.53,-7.08,6.00,6.19,4.52,6.53,6.53,7.60
24.40,0.56,-7.05,0.56,-7.05,6.00,6.19,4.64,6.56,6.56,7.61
24.65,0.59,-7.03,0.59,-7.03,6.00,6.19,4.77,6.59,6.59,7.61
24.89,0.62,-7.00,0.62,-7.00,6.00,6.19,4.89,6.62,6.62,7.61
25.14,0.65,-6.97,0.65,-6.97,6.00,6.18,5.02,6.65,6.65,7.61
25.39,0.68,-6.94,0.68,-6.94,6.00,6.18,5.15,6.68,6.68,7.62
25.65,0.70,-6.91,0.70,-6.91,6.00,6.17,5.28,6.70,6.70,7.62
25.91,0.73,-6.89,0.73,-6.89,6.00,6.17,5.41,6.73,6.73,7.62
26.16,0.75,-6.87,0.75,-6.87,6.00,6.16,5.54,6.75,6.75,7.62
26.43,0.77,-6.85,0.77,-6.85,6.00,6.15,5.67,6.77,6.77,7.63
26.69,0.80,-6.83,0.80,-6.83,6.00,6.15,5.79,6.80,6.80,7.63
26.96,0.82,-6.81,0.82,-6.81,6.00,6.14,5.92,6.82,6.82,7.64
27.23,0.85,-6.79,0.85,-6.79,6.00,6.13,6.04,6.85,6.85,7.64
27.50,0.88,-6.76,0.88,-6.76,6.00,6.12,6.17,6.88,6.88,7.64
27.77,0.91,-6.73,0.91,-6.73,6.00,6.10,6.28,6.91,6.91,7.64
28.05,0.94,-6.70,0.94,-6.70,6.00,6.09,6.40,6.94,6.94,7.64
28.33,0.97,-6.67,0.97,-6.67,6.00,6.08,6.50,6.97,6.97,7.64
28.62,0.99,-6.64,0.99,-6.64,6.00,6.07,6.61,6.99,6.99,7.63
28.90,1.02,-6.62,1.02,-6.62,6.00,6.05,6.70,7.02,7.02,7.63
29.19,1.04,-6.59,1.04,-6.59,6.00,6.04,6.79,7.04,7.04,7.63
29.48,1.06,-6.57,1.06,-6.57,6.00,6.02,6.86,7.06,7.06,7.63
29.78,1.09,-6.55,1.09,-6.55,6.00,6.01,6.94,7.09,7.09,7.63
30.08,1.12,-6.52,1.12,-6.52,6.00,5.99,6.99,7.12,7.12,7.63
30.38,1.15,-6.49,1.15,-6.49,6.00,5.98,7.05,7.15,7.15,7.63
30.68,1.18,-6.45,1.18,-6.45,6.00,5.96,7.09,7.18,7.18,7.63
30.99,1.21,-6.41,1.21,-6.41,6.00,5.95,7.12,7.21,7.21,7.63
