frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,1.91,-8.53,1.91,-8.53,6.00,6.37,2.49,7.91,7.91,10.44
20.20,1.98,-8.46,1.98,-8.46,6.00,6.39,2.56,7.98,7.98,10.45
20.40,2.06,-8.40,2.06,-8.40,6.00,6.41,2.63,8.06,8.06,10.46
20.61,2.13,-8.33,2.13,-8.33,6.00,6.32,2.71,8.13,8.13,10.46
20.81,2.21,-8.26,2.21,-8.26,6.00,6.23,2.79,8.21,8.21,10.47
21.02,2.28,-8.20,2.28,-8.20,6.00,6.11,2.87,8.28,8.28,10.48
21.23,2.36,-8.14,2.36,-8.14,6.00,5.99,2.95,8.36,8.36,10.49
21.44,2.43,-8.07,2.43,-8.07,6.00,5.91,3.04,8.43,8.43,10.50
21.66,2.50,-8.01,2.50,-8.01,6.00,5.82,3.13,8.50,8.50,10.51
21.87,2.57,-7.95,2.57,-7.95,6.00,5.78,3.22,8.57,8.57,10.52
22.09,2.64,-7.89,2.64,-7.89,6.00,5.74,3.31,8.64,8.64,10.52
22.31,2.71,-7.82,2.71,-7.82,6.00,5.75,3.41,8.71,8.71,10.53
22.54,2.77,-7.76,2.77,-7.76,6.00,5.75,3.51,8.77,8.77,10.53
22.76,2.84,-7.69,2.84,-7.69,6.00,5.79,3.61,8.84,8.84,10.53
22.99,2.91,-7.63,2.91,-7.63,6.00,5.83,3.71,8.91,8.91,10.53
23.22,2.97,-7.56,2.97,-7.56,6.00,5.88,3.82,8.97,8.97,10.53
23.45,3.04,-7.50,3.04,-7.50,6.00,5.93,3.93,9.04,9.04,10.53
23.69,3.10,-7.43,3.10,-7.43,6.00,5.99,4.04,9.10,9.10,10.53
23.92,3.16,-7.37,3.16,-7.37,6.00,6.04,4.15,9.16,9.16,10.53
24.16,3.23,-7.30,3.23,-7.30,6.00,6.09,4.27,9.23,9.23,10.53
24.40,3.29,-7.24,3.29,-7.24,6.00,6.14,4.39,9.29,9.29,10.53
24.65,3.35,-7.17,3.35,-7.17,6.00,6.17,4.50,9.35,9.35,10.52
24.89,3.42,-7.10,3.42,-7.10,6.00,6.20,4.62,9.42,9.42,10.52
25.14,3.48,-7.03,3.48,-7.03,6.00,6.21,4.75,9.48,9.48,10.51
25.39,3.54,-6.96,3.54,-6.96,6.00,6.21,4.87,9.54,9.54,10.50
25.65,3.61,-6.89,3.61,-6.89,6.00,6.20,4.99,9.61,9.61,10.50
25.91,3.67,-6.82,3.67,-6.82,6.00,6.19,5.11,9.67,9.67,10.49
26.16,3.73,-6.74,3.74,-6.74,6.00,6.16,5.24,9.73,9.74,10.48
26.43,3.80,-6.67,3.80,-6.67,6.00,6.13,5.36,9.80,9.80,10.47
26.69,3.86,-6.60,3.86,-6.60,6.00,6.08,5.48,9.86,9.86,10.46
26.96,3.93,-6.53,3.93,-6.53,6.00,6.04,5.60,9.93,9.93,10.45
27.23,3.99,-6.45,3.99,-6.45,6.01,5.99,5.71,10.00,10.00,10.44
27.50,4.06,-6.37,4.06,-6.37,6.01,5.95,5.82,10.07,10.07,10.43
27.77,4.13,-6.29,4.13,-6.29,6.01,5.90,5.93,10.14,10.14,10.42
28.05,4.19,-6.21,4.19,-6.21,6.01,5.85,6.03,10.20,10.20,10.40
28.33,4.26,-6.13,4.26,-6.13,5.99,5.80,6.13,10.25,10.25,10.39
28.62,4.32,-6.05,4.32,-6.05,5.97,5.75,6.22,10.29,10.29,10.37
28.90,4.39,-5.97,4.39,-5.97,5.93,5.70,6.30,10.32,10.32,10.36
29.19,4.45,-5.89,4.45,-5.89,5.88,5.64,6.37,10.33,10.33,10.34
29.48,4.52,-5.81,4.52,-5.81,5.82,5.59,6.44,10.34,10.34,10.33
29.78,4.58,-5.73,4.59,-5.73,5.74,5.54,6.49,10.33,10.33,10.32
30.08,4.65,-5.65,4.65,-5.65,5.66,5.49,6.53,10.31,10.31,10.30
30.38,4.71,-5.57,4.71,-5.57,5.57,5.44,6.57,10.29,10.29,10.28
30.68,4.78,-5.48,4.78,-5.48,5.49,5.39,6.58,10.27,10.26,10.26
30.99,4.84,-5.40,4.84,-5.40,5.40,5.34,6.60,10.24,10.24,10.24
31.30,4.90,-5.31,4.90,-5.32,5.32,5.28,6.59,10.22,10.22,10.22
31.61,4.97,-5.23,4.97,-5.23,5.24,5.23,6.57,10.20,10.20,10.20
31.93,5.03,-5.15,5.03,-5.15,5.16,5.17,6.54,10.18,10.18,10.18
32.24,5.09,-5.08,5.09,-5.08,5.07,5.11,6.50,10.16,10.16,10.17
32.57,5.15,-5.00,5.15,-5.00,4.99,5.05,6.45,10.14,10.14,10.15
32.89,5.21,-4.92,5.21,-4.92,4.91,4.98,6.39,10.12,10.12,10.13
33.22,5.27,-4.83,5.27,-4.83,4.83,4.92,6.31,10.10,10.10,10.10
33.55,5.33,-4.75,5.33,-4.75,4.75,4.85,6.22,10.08,10.08,10.07
33.89,5.39,-4.66,5.39,-4.66,4.67,4.78,6.13,10.05,10.05,10.05
34.23,5.44,-4.58,5.44,-4.58,4.59,4.70,6.03,10.03,10.03,10.02
34.57,5.50,-4.50,5.50,-4.50,4.50,4.63,5.92,10.00,10.00,10.00
34.92,5.56,-4.43,5.56,-4.43,4.42,4.55,5.80,9.98,9.98,9.98
35.27,5.61,-4.35,5.61,-4.34,4.34,4.47,5.68,9.95,9.95,9.96
35.62,5.67,-4.26,5.67,-4.26,4.26,4.39,5.55,9.93,9.93,9.93
35.97,5.72,-4.17,5.72,-4.17,4.17,4.31,5.42,9.90,9.90,9.90
36.33,5.78,-4.09,5.78,-4.09,4.09,4.23,5.28,9.87,9.87,9.87
36.70,5.83,-4.00,5.83,-4.00,4.01,4.14,5.14,9.84,9.84,9.84
37.06,5.89,-3.92,5.89,-3.92,3.92,4.06,5.00,9.81,9.81,9.81
37.43,5.94,-3.84,5.94,-3.84,3.84,3.97,4.86,9.78,9.78,9.78
37.81,5.99,-3.76,5.99,-3.76,3.75,3.88,4.72,9.75,9.75,9.75
38.19,6.05,-3.67,6.05,-3.67,3.67,3.79,4.57,9.72,9.72,9.72
38.57,6.10,-3.58,6.10,-3.59,3.59,3.70,4.43,9.69,9.69,9.68
38.95,6.15,-3.50,6.15,-3.50,3.51,3.61,4.29,9.66,9.66,9.65
39.34,6.20,-3.42,6.20,-3.42,3.42,3.51,4.14,9.62,9.62,9.62
39.74,6.25,-3.34,6.25,-3.34,3.34,3.42,4.00,9.59,9.59,9.59
40.14,6.30,-3.26,6.30,-3.26,3.26,3.33,3.86,9.56,9.56,9.56
40.54,6.35,-3.18,6.35,-3.18,3.17,3.23,3.72,9.52,9.52,9.53
40.94,6.40,-3.09,6.40,-3.09,3.09,3.14,3.58,9.49,9.49,9.49
41.35,6.44,-3.00,6.44,-3.00,3.01,3.05,3.45,9.46,9.46,9.45
41.76,6.49,-2.92,6.49,-2.92,2.93,2.95,3.31,9.42,9.42,9.41
42.18,6.54,-2.85,6.54,-2.85,2.85,2.86,3.18,9.39,9.39,9.39
42.60,6.58,-2.77,6.58,-2.77,2.76,2.77,3.05,9.35,9.35,9.36
43.03,6.63,-2.69,6.63,-2.69,2.68,2.67,2.92,9.31,9.31,9.32
43.46,6.67,-2.61,6.67,-2.61,2.60,2.58,2.79,9.27,9.27,9.28
43.90,6.72,-2.52,6.72,-2.52,2.52,2.49,2.67,9.24,9.24,9.23
44.33,6.76,-2.43,6.76,-2.43,2.44,2.40,2.54,9.20,9.20,9.19
44.78,6.80,-2.35,6.80,-2.35,2.36,2.31,2.42,9.16,9.16,9.15
45.23,6.84,-2.28,6.84,-2.28,2.28,2.22,2.30,9.12,9.12,9.12
45.68,6.88,-2.20,6.88,-2.20,2.20,2.13,2.19,9.08,9.08,9.08
46.13,6.92,-2.13,6.92,-2.12,2.12,2.04,2.07,9.04,9.04,9.05
46.60,6.96,-2.04,6.96,-2.04,2.04,1.95,1.96,9.00,9.00,9.00
47.06,7.00,-1.96,7.00,-1.96,1.96,1.86,1.85,8.96,8.96,8.95
47.53,7.03,-1.87,7.03,-1.88,1.88,1.78,1.74,8.92,8.91,8.91
48.01,7.07,-1.80,7.07,-1.80,1.80,1.69,1.63,8.87,8.87,8.87
48.49,7.10,-1.72,7.10,-1.72,1.73,1.60,1.52,8.83,8.83,8.83
48.97,7.14,-1.65,7.14,-1.65,1.65,1.52,1.42,8.78,8.78,8.79
49.46,7.17,-1.58,7.17,-1.58,1.57,1.43,1.32,8.74,8.74,8.75
49.96,7.20,-1.50,7.20,-1.50,1.50,1.35,1.21,8.70,8.70,8.70
50.46,7.23,-1.42,7.23,-1.42,1.42,1.27,1.11,8.65,8.65,8.65
50.96,7.26,-1.34,7.26,-1.34,1.34,1.18,1.02,8.61,8.61,8.61
51.47,7.29,-1.26,7.29,-1.26,1.27,1.10,0.92,8.56,8.56,8.56
51.99,7.33,-1.19,7.33,-1.19,1.19,1.02,0.83,8.52,8.52,8.51
52.51,7.36,-1.11,7.36,-1.11,1.11,0.94,0.73,8.47,8.47,8.47
53.03,7.39,-1.04,7.39,-1.04,1.04,0.86,0.64,8.42,8.42,8.42
53.56,7.42,-0.96,7.42,-0.96,0.96,0.78,0.55,8.37,8.37,8.38
54.10,7.45,-0.89,7.45,-0.89,0.88,0.70,0.46,8.33,8.33,8.33
54.64,7.48,-0.81,7.48,-0.81,0.80,0.63,0.38,8.28,8.28,8.28
55.18,7.51,-0.72,7.51,-0.72,0.72,0.55,0.29,8.23,8.23,8.23
55.74,7.54,-0.64,7.54,-0.64,0.65,0.47,0.21,8.18,8.18,8.18
56.29,7.57,-0.56,7.57,-0.56,0.57,0.40,0.13,8.14,8.14,8.13
56.86,7.60,-0.48,7.60,-0.48,0.48,0.32,0.05,8.09,8.09,8.08
57.42,7.63,-0.40,7.63,-0.40,0.40,0.25,-0.03,8.04,8.04,8.04
58.00,7.67,-0.33,7.67,-0.32,0.32,0.17,-0.10,7.99,7.99,7.99
58.58,7.70,-0.24,7.70,-0.24,0.24,0.10,-0.18,7.93,7.93,7.94
59.16,7.73,-0.16,7.73,-0.16,0.15,0.02,-0.25,7.88,7.88,7.89
59.76,7.76,-0.07,7.76,-0.07,0.07,-0.05,-0.32,7.83,7.83,7.83
60.35,7.79,0.02,7.79,0.02,-0.02,-0.12,-0.39,7.78,7.78,7.77
60.96,7.82,0.10,7.82,0.10,-0.10,-0.19,-0.45,7.72,7.72,7.72
61.57,7.85,0.19,7.85,0.19,-0.19,-0.27,-0.52,7.67,7.67,7.67
