frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,14.06,4.34,14.06,4.34,-4.33,-5.14,-1.76,9.73,9.73,9.72
20.20,14.05,4.31,14.05,4.31,-4.31,-4.99,-1.81,9.75,9.75,9.75
20.40,14.05,4.28,14.05,4.28,-4.29,-4.84,-1.86,9.77,9.77,9.77
20.61,14.05,4.26,14.05,4.26,-4.27,-4.69,-1.91,9.78,9.78,9.79
20.81,14.05,4.24,14.05,4.24,-4.25,-4.54,-1.97,9.80,9.80,9.81
21.02,14.05,4.23,14.05,4.23,-4.23,-4.45,-2.03,9.82,9.82,9.82
21.23,14.05,4.22,14.05,4.22,-4.22,-4.35,-2.09,9.84,9.84,9.83
21.44,14.05,4.21,14.05,4.21,-4.20,-4.30,-2.15,9.85,9.85,9.84
21.66,14.05,4.20,14.05,4.20,-4.19,-4.24,-2.21,9.86,9.86,9.85
21.87,14.04,4.18,14.04,4.18,-4.18,-4.21,-2.28,9.86,9.86,9.86
22.09,14.04,4.17,14.04,4.17,-4.17,-4.18,-2.34,9.86,9.86,9.86
22.31,14.03,4.16,14.03,4.16,-4.16,-4.16,-2.41,9.86,9.86,9.87
22.54,14.02,4.15,14.02,4.15,-4.16,-4.14,-2.48,9.86,9.86,9.86
22.76,14.01,4.15,14.01,4.15,-4.15,-4.12,-2.55,9.85,9.85,9.86
22.99,14.00,4.15,14.00,4.15,-4.15,-4.11,-2.63,9.85,9.85,9.85
23.22,13.99,4.15,13.99,4.15,-4.15,-4.09,-2.70,9.84,9.84,9.84
23.45,13.99,4.15,13.99,4.15,-4.16,-4.08,-2.78,9.83,9.83,9.83
23.69,13.99,4.16,13.99,4.16,-4.16,-4.06,-2.86,9.83,9.83,9.83
23.92,13.98,4.16,13.98,4.16,-4.16,-4.05,-2.94,9.82,9.82,9.82
24.16,13.98,4.17,13.98,4.17,-4.16,-4.04,-3.02,9.81,9.81,9.81
24.40,13.97,4.17,13.97,4.17,-4.16,-4.03,-3.10,9.81,9.81,9.80
24.65,13.96,4.16,13.96,4.16,-4.16,-4.02,-3.19,9.80,9.80,9.80
24.89,13.95,4.16,13.95,4.16,-4.16,-4.00,-3.27,9.80,9.80,9.80
25.14,13.94,4.15,13.94,4.15,-4.15,-3.99,-3.36,9.79,9.79,9.79
25.39,13.93,4.14,13.93,4.14,-4.14,-3.98,-3.44,9.79,9.80,9.79
25.65,13.92,4.12,13.92,4.12,-4.12,-3.97,-3.53,9.80,9.80,9.80
25.91,13.91,4.11,13.91,4.11,-4.10,-3.96,-3.62,9.81,9.81,9.81
26.16,13.91,4.09,13.91,4.09,-4.08,-3.95,-3.70,9.82,9.82,9.82
26.43,13.90,4.06,13.90,4.06,-4.06,-3.94,-3.79,9.84,9.84,9.84
26.69,13.89,4.03,13.89,4.03,-4.03,-3.93,-3.87,9.86,9.86,9.86
26.96,13.88,4.01,13.88,4.01,-4.01,-3.92,-3.96,9.88,9.88,9.88
27.23,13.87,3.98,13.87,3.98,-3.98,-3.91,-4.04,9.89,9.89,9.89
27.50,13.86,3.95,13.86,3.95,-3.95,-3.90,-4.12,9.91,9.91,9.91
27.77,13.85,3.93,13.85,3.93,-3.93,-3.89,-4.19,9.92,9.92,9.92
28.05,13.83,3.90,13.83,3.90,-3.91,-3.88,-4.27,9.93,9.93,9.93
28.33,13.82,3.88,13.82,3.88,-3.89,-3.88,-4.34,9.93,9.93,9.93
28.62,13.81,3.87,13.81,3.87,-3.87,-3.87,-4.40,9.94,9.94,9.94
28.90,13.79,3.85,13.79,3.85,-3.85,-3.86,-4.46,9.94,9.94,9.94
29.19,13.78,3.84,13.78,3.84,-3.83,-3.85,-4.52,9.95,9.95,9.95
29.48,13.78,3.82,13.77,3.82,-3.82,-3.84,-4.57,9.95,9.95,9.95
29.78,13.76,3.81,13.76,3.81,-3.81,-3.83,-4.62,9.96,9.96,9.96
30.08,13.75,3.80,13.75,3.80,-3.79,-3.82,-4.66,9.96,9.96,9.96
30.38,13.74,3.78,13.74,3.78,-3.78,-3.81,-4.69,9.96,9.96,9.96
30.68,13.73,3.77,13.73,3.77,-3.77,-3.80,-4.71,9.96,9.96,9.96
30.99,13.72,3.76,13.72,3.76,-3.77,-3.78,-4.74,9.95,9.95,9.95
31.30,13.70,3.76,13.70,3.76,-3.76,-3.77,-4.75,9.94,9.94,9.95
31.61,13.69,3.75,13.69,3.75,-3.75,-3.76,-4.75,9.93,9.93,9.94
31.93,13.67,3.75,13.67,3.75,-3.75,-3.75,-4.75,9.92,9.92,9.92
32.24,13.66,3.75,13.66,3.75,-3.75,-3.74,-4.75,9.91,9.91,9.91
32.57,13.64,3.74,13.64,3.74,-3.74,-3.73,-4.73,9.90,9.90,9.90
32.89,13.63,3.74,13.63,3.74,-3.74,-3.72,-4.71,9.89,9.89,9.89
33.22,13.61,3.73,13.61,3.73,-3.73,-3.71,-4.68,9.88,9.88,9.88
33.55,13.59,3.73,13.59,3.73,-3.73,-3.70,-4.65,9.87,9.87,9.87
33.89,13.58,3.72,13.58,3.72,-3.72,-3.69,-4.62,9.86,9.86,9.86
34.23,13.56,3.71,13.56,3.71,-3.70,-3.68,-4.57,9.85,9.85,9.85
34.57,13.54,3.69,13.53,3.69,-3.69,-3.67,-4.53,9.84,9.84,9.84
34.92,13.51,3.68,13.51,3.68,-3.68,-3.65,-4.48,9.84,9.84,9.84
35.27,13.49,3.66,13.49,3.66,-3.66,-3.64,-4.43,9.83,9.83,9.83
35.62,13.47,3.64,13.47,3.64,-3.64,-3.63,-4.37,9.83,9.83,9.83
35.97,13.45,3.63,13.45,3.63,-3.63,-3.62,-4.31,9.83,9.83,9.83
36.33,13.44,3.61,13.44,3.61,-3.61,-3.61,-4.26,9.82,9.82,9.82
36.70,13.42,3.60,13.42,3.60,-3.60,-3.60,-4.19,9.82,9.82,9.82
37.06,13.40,3.58,13.40,3.58,-3.58,-3.58,-4.13,9.82,9.82,9.82
37.43,13.39,3.57,13.39,3.57,-3.58,-3.57,-4.07,9.81,9.81,9.82
37.81,13.38,3.56,13.38,3.56,-3.57,-3.56,-4.01,9.81,9.81,9.81
38.19,13.37,3.56,13.37,3.56,-3.56,-3.55,-3.95,9.80,9.80,9.81
38.57,13.36,3.56,13.36,3.56,-3.56,-3.54,-3.89,9.80,9.80,9.80
38.95,13.35,3.56,13.35,3.56,-3.56,-3.52,-3.83,9.79,9.79,9.79
