frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,5.17,-2.28,5.17,-2.28,2.34,2.08,0.61,7.51,7.51,7.45
20.20,5.15,-2.29,5.15,-2.29,2.30,2.08,0.63,7.45,7.45,7.44
20.40,5.14,-2.29,5.14,-2.29,2.27,2.07,0.65,7.41,7.41,7.43
20.61,5.15,-2.28,5.15,-2.27,2.23,2.07,0.67,7.37,7.38,7.42
20.81,5.17,-2.24,5.17,-2.24,2.19,2.07,0.69,7.36,7.36,7.41
21.02,5.20,-2.19,5.20,-2.19,2.15,2.06,0.71,7.35,7.35,7.39
21.23,5.24,-2.13,5.24,-2.13,2.12,2.05,0.73,7.35,7.35,7.36
21.44,5.27,-2.07,5.27,-2.07,2.08,2.05,0.76,7.35,7.35,7.34
21.66,5.31,-2.01,5.31,-2.01,2.02,2.04,0.78,7.33,7.33,7.32
21.87,5.34,-1.96,5.34,-1.96,1.97,2.03,0.80,7.31,7.31,7.30
22.09,5.35,-1.92,5.35,-1.92,1.93,2.02,0.83,7.28,7.28,7.27
22.31,5.36,-1.89,5.36,-1.88,1.89,2.01,0.85,7.25,7.25,7.24
22.54,5.36,-1.86,5.35,-1.86,1.87,2.00,0.88,7.22,7.22,7.22
22.76,5.35,-1.84,5.34,-1.84,1.84,1.99,0.91,7.19,7.19,7.19
22.99,5.33,-1.83,5.33,-1.83,1.83,1.98,0.93,7.16,7.16,7.16
23.22,5.32,-1.82,5.32,-1.82,1.81,1.97,0.96,7.13,7.13,7.14
23.45,5.31,-1.81,5.31,-1.81,1.80,1.96,0.99,7.11,7.11,7.12
23.69,5.30,-1.80,5.30,-1.80,1.80,1.95,1.02,7.10,7.10,7.11
23.92,5.30,-1.80,5.30,-1.80,1.80,1.93,1.05,7.10,7.10,7.10
24.16,5.29,-1.79,5.29,-1.80,1.80,1.92,1.08,7.10,7.10,7.09
24.40,5.29,-1.80,5.29,-1.80,1.82,1.90,1.11,7.10,7.10,7.09
24.65,5.28,-1.82,5.28,-1.82,1.83,1.89,1.14,7.11,7.11,7.10
24.89,5.27,-1.84,5.27,-1.84,1.86,1.87,1.17,7.12,7.12,7.11
25.14,5.25,-1.87,5.25,-1.87,1.88,1.86,1.20,7.13,7.13,7.13
25.39,5.24,-1.91,5.24,-1.90,1.90,1.84,1.23,7.14,7.14,7.15
25.65,5.24,-1.93,5.24,-1.93,1.91,1.82,1.27,7.15,7.15,7.17
25.91,5.24,-1.94,5.24,-1.94,1.92,1.81,1.30,7.16,7.16,7.18
26.16,5.24,-1.94,5.24,-1.93,1.92,1.79,1.33,7.16,7.16,7.18
26.43,5.25,-1.91,5.25,-1.91,1.90,1.77,1.36,7.16,7.16,7.17
26.69,5.26,-1.88,5.26,-1.88,1.88,1.75,1.39,7.14,7.14,7.14
