frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,12.71,3.52,12.71,3.52,-3.51,-3.29,-1.20,9.20,9.20,9.20
20.20,12.72,3.52,12.72,3.52,-3.52,-3.33,-1.23,9.20,9.20,9.20
20.40,12.73,3.52,12.73,3.52,-3.52,-3.37,-1.27,9.20,9.20,9.20
20.61,12.73,3.52,12.73,3.52,-3.52,-3.41,-1.31,9.21,9.21,9.21
20.81,12.73,3.52,12.73,3.52,-3.52,-3.44,-1.35,9.21,9.21,9.21
21.02,12.74,3.52,12.74,3.52,-3.52,-3.47,-1.39,9.22,9.22,9.22
21.23,12.74,3.51,12.74,3.51,-3.51,-3.49,-1.43,9.23,9.23,9.23
21.44,12.73,3.50,12.73,3.50,-3.50,-3.51,-1.47,9.23,9.23,9.23
21.66,12.73,3.49,12.73,3.49,-3.49,-3.52,-1.52,9.24,9.24,9.24
21.87,12.73,3.48,12.72,3.48,-3.48,-3.53,-1.56,9.25,9.25,9.25
22.09,12.72,3.46,12.72,3.46,-3.46,-3.54,-1.61,9.26,9.26,9.26
22.31,12.71,3.44,12.71,3.44,-3.44,-3.53,-1.66,9.27,9.27,9.26
22.54,12.69,3.42,12.69,3.42,-3.42,-3.53,-1.71,9.27,9.27,9.27
22.76,12.68,3.39,12.68,3.39,-3.40,-3.51,-1.76,9.28,9.28,9.28
22.99,12.66,3.37,12.66,3.37,-3.37,-3.50,-1.81,9.29,9.29,9.29
23.22,12.64,3.34,12.64,3.34,-3.35,-3.48,-1.86,9.29,9.29,9.29
23.45,12.61,3.32,12.61,3.32,-3.32,-3.45,-1.92,9.29,9.29,9.30
23.69,12.59,3.29,12.59,3.29,-3.29,-3.42,-1.97,9.30,9.30,9.30
23.92,12.56,3.27,12.56,3.27,-3.26,-3.39,-2.03,9.30,9.30,9.30
24.16,12.53,3.24,12.53,3.24,-3.23,-3.35,-2.09,9.30,9.30,9.29
24.40,12.50,3.20,12.50,3.20,-3.20,-3.32,-2.14,9.30,9.30,9.29
24.65,12.46,3.17,12.46,3.17,-3.16,-3.27,-2.20,9.30,9.30,9.29
24.89,12.42,3.13,12.42,3.13,-3.12,-3.23,-2.26,9.30,9.30,9.30
25.14,12.39,3.08,12.39,3.08,-3.08,-3.18,-2.32,9.31,9.31,9.30
25.39,12.35,3.04,12.35,3.04,-3.04,-3.13,-2.38,9.31,9.31,9.31
25.65,12.31,2.99,12.31,2.99,-2.99,-3.08,-2.44,9.32,9.32,9.32
25.91,12.27,2.95,12.27,2.95,-2.95,-3.03,-2.50,9.32,9.32,9.33
26.16,12.24,2.90,12.24,2.90,-2.91,-2.98,-2.56,9.33,9.33,9.33
26.43,12.20,2.87,12.20,2.87,-2.87,-2.93,-2.62,9.33,9.33,9.33
26.69,12.16,2.83,12.16,2.83,-2.83,-2.88,-2.68,9.33,9.33,9.33
26.96,12.13,2.80,12.13,2.80,-2.80,-2.82,-2.73,9.33,9.33,9.33
27.23,12.09,2.77,12.09,2.77,-2.76,-2.77,-2.79,9.33,9.33,9.33
