frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,18.04,6.81,18.04,6.81,-6.81,-6.40,-2.55,11.23,11.23,11.23
20.20,18.01,6.79,18.01,6.79,-6.79,-6.40,-2.62,11.22,11.22,11.22
20.40,17.99,6.77,17.99,6.77,-6.78,-6.40,-2.69,11.21,11.21,11.21
20.61,17.96,6.75,17.96,6.75,-6.75,-6.39,-2.77,11.21,11.21,11.20
20.81,17.93,6.73,17.93,6.73,-6.73,-6.39,-2.85,11.20,11.20,11.20
21.02,17.91,6.71,17.91,6.71,-6.70,-6.39,-2.93,11.20,11.20,11.20
21.23,17.88,6.68,17.88,6.68,-6.68,-6.38,-3.02,11.21,11.21,11.20
21.44,17.86,6.65,17.86,6.65,-6.64,-6.37,-3.11,11.21,11.21,11.21
21.66,17.83,6.61,17.83,6.61,-6.61,-6.37,-3.19,11.22,11.22,11.22
21.87,17.81,6.57,17.81,6.57,-6.57,-6.36,-3.29,11.24,11.24,11.24
22.09,17.78,6.53,17.78,6.53,-6.53,-6.35,-3.38,11.25,11.25,11.25
22.31,17.76,6.49,17.76,6.49,-6.49,-6.34,-3.48,11.27,11.27,11.27
22.54,17.73,6.45,17.73,6.45,-6.45,-6.33,-3.58,11.28,11.28,11.28
22.76,17.70,6.41,17.71,6.41,-6.41,-6.31,-3.68,11.30,11.30,11.30
22.99,17.68,6.37,17.68,6.37,-6.37,-6.30,-3.78,11.31,11.31,11.31
23.22,17.65,6.33,17.65,6.33,-6.33,-6.29,-3.89,11.33,11.33,11.33
23.45,17.63,6.29,17.63,6.29,-6.29,-6.27,-4.00,11.34,11.34,11.34
23.69,17.60,6.25,17.60,6.25,-6.25,-6.25,-4.11,11.35,11.35,11.35
23.92,17.57,6.21,17.57,6.21,-6.21,-6.24,-4.23,11.36,11.36,11.36
24.16,17.53,6.17,17.53,6.17,-6.17,-6.22,-4.34,11.37,11.37,11.37
24.40,17.50,6.13,17.50,6.13,-6.13,-6.20,-4.46,11.37,11.37,11.37
24.65,17.46,6.09,17.46,6.09,-6.09,-6.18,-4.58,11.37,11.37,11.38
24.89,17.43,6.05,17.43,6.05,-6.05,-6.16,-4.70,11.37,11.37,11.38
25.14,17.39,6.02,17.39,6.02,-6.02,-6.14,-4.82,11.37,11.37,11.38
25.39,17.36,5.99,17.36,5.99,-5.98,-6.11,-4.95,11.37,11.37,11.37
25.65,17.32,5.96,17.32,5.96,-5.95,-6.09,-5.07,11.37,11.37,11.37
25.91,17.29,5.92,17.29,5.92,-5.92,-6.07,-5.20,11.37,11.37,11.37
26.16,17.26,5.89,17.26,5.89,-5.88,-6.04,-5.32,11.37,11.37,11.36
26.43,17.22,5.86,17.22,5.85,-5.85,-6.02,-5.44,11.37,11.37,11.37
26.69,17.19,5.82,17.19,5.82,-5.82,-5.99,-5.57,11.37,11.37,11.37
26.96,17.15,5.78,17.15,5.79,-5.80,-5.96,-5.69,11.36,11.36,11.37
27.23,17.12,5.76,17.12,5.76,-5.77,-5.94,-5.81,11.34,11.34,11.36
27.50,17.08,5.74,17.08,5.74,-5.75,-5.91,-5.92,11.33,11.33,11.34
27.77,17.05,5.73,17.05,5.73,-5.73,-5.88,-6.03,11.31,11.31,11.32
28.05,17.01,5.72,17.01,5.72,-5.71,-5.85,-6.14,11.30,11.30,11.29
28.33,16.97,5.70,16.98,5.70,-5.69,-5.82,-6.24,11.29,11.29,11.27
28.62,16.94,5.68,16.94,5.68,-5.66,-5.79,-6.34,11.28,11.28,11.26
28.90,16.90,5.64,16.90,5.64,-5.62,-5.75,-6.42,11.28,11.28,11.26
29.19,16.86,5.59,16.86,5.59,-5.58,-5.72,-6.51,11.29,11.29,11.27
29.48,16.82,5.53,16.82,5.53,-5.53,-5.69,-6.58,11.29,11.29,11.29
29.78,16.78,5.47,16.78,5.47,-5.49,-5.65,-6.65,11.29,11.29,11.31
30.08,16.74,5.42,16.74,5.42,-5.44,-5.62,-6.70,11.29,11.29,11.32
30.38,16.70,5.38,16.70,5.39,-5.40,-5.59,-6.75,11.29,11.29,11.31
30.68,16.65,5.36,16.65,5.36,-5.37,-5.55,-6.78,11.29,11.29,11.29
30.99,16.61,5.34,16.61,5.34,-5.33,-5.51,-6.80,11.28,11.28,11.27
31.30,16.57,5.32,16.57,5.31,-5.30,-5.48,-6.81,11.27,11.27,11.25
31.61,16.53,5.29,16.53,5.29,-5.28,-5.44,-6.82,11.25,11.25,11.24
31.93,16.48,5.25,16.48,5.25,-5.25,-5.40,-6.81,11.24,11.24,11.23
32.24,16.44,5.22,16.44,5.22,-5.22,-5.37,-6.79,11.22,11.22,11.23
32.57,16.40,5.18,16.40,5.18,-5.19,-5.33,-6.76,11.21,11.21,11.22
32.89,16.35,5.15,16.35,5.15,-5.15,-5.29,-6.72,11.20,11.20,11.20
33.22,16.31,5.12,16.31,5.12,-5.12,-5.25,-6.67,11.19,11.19,11.19
33.55,16.26,5.09,16.26,5.08,-5.08,-5.21,-6.61,11.18,11.18,11.17
33.89,16.21,5.05,16.21,5.05,-5.04,-5.17,-6.54,11.17,11.17,11.16
34.23,16.16,5.01,16.16,5.01,-5.01,-5.13,-6.47,11.15,11.15,11.15
34.57,16.11,4.97,16.11,4.97,-4.97,-5.09,-6.39,11.14,11.14,11.14
34.92,16.06,4.93,16.06,4.93,-4.93,-5.05,-6.31,11.13,11.13,11.13
35.27,16.01,4.88,16.01,4.88,-4.89,-5.01,-6.22,11.12,11.12,11.12
35.62,15.96,4.85,15.96,4.85,-4.85,-4.97,-6.12,11.11,11.11,11.11
35.97,15.91,4.81,15.91,4.81,-4.81,-4.93,-6.03,11.09,11.09,11.10
36.33,15.86,4.77,15.86,4.77,-4.77,-4.89,-5.93,11.08,11.08,11.09
36.70,15.81,4.74,15.81,4.74,-4.74,-4.85,-5.83,11.07,11.07,11.07
37.06,15.75,4.70,15.75,4.70,-4.70,-4.81,-5.72,11.05,11.05,11.05
37.43,15.70,4.67,15.70,4.67,-4.66,-4.76,-5.62,11.04,11.04,11.03
37.81,15.65,4.63,15.65,4.63,-4.63,-4.72,-5.52,11.03,11.03,11.02
38.19,15.60,4.59,15.60,4.59,-4.59,-4.68,-5.41,11.01,11.01,11.01
38.57,15.55,4.55,15.55,4.55,-4.55,-4.64,-5.31,11.00,11.00,11.00
38.95,15.49,4.51,15.49,4.51,-4.51,-4.60,-5.21,10.98,10.98,10.99
