frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,10.71,-0.43,10.71,-0.43,0.38,-0.25,-0.07,11.09,11.09,11.14
20.20,10.69,-0.45,10.70,-0.45,0.44,-0.26,-0.07,11.13,11.14,11.14
20.40,10.67,-0.47,10.67,-0.47,0.49,-0.26,-0.07,11.17,11.17,11.14
20.61,10.65,-0.49,10.64,-0.50,0.54,-0.27,-0.07,11.19,11.18,11.14
20.81,10.61,-0.53,10.61,-0.53,0.57,-0.28,-0.07,11.18,11.18,11.14
21.02,10.56,-0.57,10.56,-0.57,0.60,-0.28,-0.07,11.16,11.16,11.13
21.23,10.52,-0.61,10.52,-0.61,0.61,-0.29,-0.07,11.13,11.13,11.13
21.44,10.49,-0.64,10.49,-0.64,0.62,-0.29,-0.07,11.11,11.11,11.13
21.66,10.48,-0.64,10.48,-0.65,0.62,-0.30,-0.07,11.10,11.10,11.13
21.87,10.49,-0.64,10.49,-0.63,0.60,-0.30,-0.07,11.09,11.10,11.13
22.09,10.52,-0.60,10.52,-0.60,0.57,-0.31,-0.07,11.10,11.10,11.12
22.31,10.58,-0.54,10.57,-0.54,0.53,-0.32,-0.07,11.11,11.11,11.12
22.54,10.63,-0.48,10.64,-0.48,0.49,-0.32,-0.07,11.12,11.12,11.11
22.76,10.69,-0.41,10.69,-0.41,0.44,-0.33,-0.07,11.13,11.13,11.11
22.99,10.75,-0.36,10.74,-0.36,0.39,-0.34,-0.08,11.14,11.13,11.10
23.22,10.78,-0.32,10.77,-0.32,0.35,-0.34,-0.08,11.13,11.13,11.10
23.45,10.79,-0.30,10.79,-0.30,0.32,-0.35,-0.08,11.11,11.11,11.09
23.69,10.79,-0.29,10.79,-0.29,0.30,-0.36,-0.08,11.09,11.09,11.08
23.92,10.79,-0.28,10.79,-0.28,0.27,-0.36,-0.08,11.06,11.06,11.07
24.16,10.79,-0.27,10.79,-0.27,0.25,-0.37,-0.08,11.03,11.03,11.06
24.40,10.80,-0.24,10.80,-0.24,0.21,-0.38,-0.08,11.01,11.01,11.04
24.65,10.82,-0.20,10.82,-0.20,0.16,-0.38,-0.08,10.98,10.98,11.02
24.89,10.85,-0.13,10.86,-0.13,0.11,-0.39,-0.08,10.96,10.96,10.99
25.14,10.90,-0.05,10.90,-0.05,0.04,-0.40,-0.08,10.95,10.95,10.96
25.39,10.96,0.03,10.96,0.03,-0.02,-0.41,-0.09,10.94,10.94,10.93
25.65,11.01,0.11,11.01,0.11,-0.09,-0.42,-0.09,10.93,10.93,10.91
25.91,11.06,0.17,11.06,0.17,-0.14,-0.42,-0.09,10.92,10.92,10.89
26.16,11.09,0.21,11.09,0.20,-0.17,-0.43,-0.09,10.92,10.92,10.89
26.43,11.11,0.22,11.10,0.22,-0.19,-0.44,-0.09,10.92,10.92,10.89
26.69,11.10,0.20,11.10,0.21,-0.19,-0.45,-0.10,10.91,10.91,10.89
26.96,11.08,0.18,11.08,0.18,-0.18,-0.46,-0.10,10.90,10.90,10.90
27.23,11.04,0.15,11.04,0.15,-0.16,-0.47,-0.10,10.88,10.88,10.89
27.50,11.00,0.12,11.00,0.12,-0.14,-0.48,-0.11,10.85,10.86,10.87
27.77,10.95,0.10,10.95,0.11,-0.12,-0.49,-0.11,10.83,10.83,10.85
28.05,10.91,0.09,10.91,0.10,-0.11,-0.49,-0.12,10.80,10.80,10.81
28.33,10.87,0.10,10.87,0.10,-0.11,-0.50,-0.12,10.76,10.76,10.77
28.62,10.84,0.11,10.84,0.11,-0.11,-0.51,-0.13,10.73,10.73,10.73
28.90,10.82,0.13,10.82,0.13,-0.13,-0.52,-0.13,10.70,10.70,10.70
29.19,10.81,0.15,10.81,0.15,-0.15,-0.53,-0.14,10.66,10.66,10.66
29.48,10.81,0.17,10.81,0.17,-0.18,-0.55,-0.15,10.63,10.63,10.63
29.78,10.81,0.20,10.80,0.20,-0.21,-0.56,-0.16,10.59,10.59,10.60
30.08,10.80,0.24,10.80,0.24,-0.24,-0.57,-0.17,10.56,10.56,10.57
30.38,10.80,0.27,10.80,0.27,-0.27,-0.58,-0.18,10.53,10.53,10.53
30.68,10.80,0.31,10.80,0.31,-0.30,-0.59,-0.19,10.51,10.51,10.49
30.99,10.80,0.33,10.80,0.33,-0.31,-0.60,-0.20,10.48,10.48,10.46
31.30,10.78,0.35,10.78,0.34,-0.33,-0.61,-0.21,10.46,10.46,10.44
31.61,10.77,0.35,10.77,0.35,-0.33,-0.62,-0.23,10.44,10.44,10.42
31.93,10.75,0.34,10.75,0.34,-0.33,-0.64,-0.24,10.41,10.41,10.41
32.24,10.72,0.33,10.72,0.33,-0.33,-0.65,-0.26,10.39,10.39,10.39
32.57,10.69,0.32,10.69,0.32,-0.33,-0.66,-0.27,10.36,10.36,10.37
32.89,10.67,0.32,10.67,0.32,-0.34,-0.67,-0.29,10.33,10.33,10.35
33.22,10.64,0.33,10.64,0.33,-0.35,-0.69,-0.31,10.30,10.30,10.31
33.55,10.62,0.35,10.62,0.35,-0.36,-0.70,-0.33,10.26,10.26,10.27
33.89,10.61,0.39,10.61,0.39,-0.39,-0.71,-0.35,10.22,10.22,10.22
34.23,10.60,0.42,10.60,0.42,-0.42,-0.73,-0.37,10.18,10.18,10.18
34.57,10.60,0.47,10.61,0.47,-0.46,-0.74,-0.39,10.14,10.14,10.14
34.92,10.61,0.51,10.61,0.51,-0.50,-0.76,-0.41,10.11,10.11,10.10
35.27,10.63,0.55,10.62,0.55,-0.55,-0.77,-0.43,10.08,10.08,10.07
35.62,10.64,0.59,10.64,0.59,-0.59,-0.79,-0.46,10.05,10.05,10.04
35.97,10.64,0.63,10.64,0.63,-0.63,-0.80,-0.48,10.02,10.01,10.01
36.33,10.64,0.67,10.64,0.67,-0.67,-0.82,-0.51,9.98,9.98,9.97
36.70,10.64,0.70,10.64,0.70,-0.70,-0.83,-0.54,9.94,9.94,9.94
37.06,10.64,0.74,10.64,0.74,-0.74,-0.85,-0.56,9.90,9.90,9.90
37.43,10.63,0.77,10.63,0.77,-0.77,-0.86,-0.59,9.86,9.86,9.86
37.81,10.63,0.80,10.63,0.80,-0.81,-0.88,-0.62,9.82,9.82,9.83
38.19,10.63,0.84,10.63,0.84,-0.85,-0.90,-0.65,9.78,9.78,9.79
38.57,10.62,0.88,10.62,0.88,-0.88,-0.92,-0.68,9.74,9.74,9.75
38.95,10.62,0.92,10.62,0.92,-0.92,-0.93,-0.71,9.70,9.70,9.70
