frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,9.62,2.40,9.62,2.40,-2.40,-2.34,-1.57,7.22,7.22,7.22
20.20,9.65,2.43,9.65,2.43,-2.43,-2.38,-1.61,7.22,7.22,7.22
20.40,9.68,2.46,9.68,2.46,-2.46,-2.42,-1.66,7.22,7.22,7.22
20.61,9.71,2.49,9.71,2.49,-2.49,-2.45,-1.71,7.22,7.22,7.22
20.81,9.74,2.52,9.74,2.52,-2.52,-2.49,-1.76,7.21,7.21,7.21
21.02,9.77,2.56,9.77,2.56,-2.56,-2.53,-1.81,7.21,7.21,7.21
21.23,9.80,2.59,9.80,2.59,-2.59,-2.57,-1.86,7.20,7.20,7.21
21.44,9.83,2.62,9.83,2.62,-2.63,-2.61,-1.91,7.20,7.20,7.20
21.66,9.86,2.66,9.86,2.66,-2.66,-2.64,-1.97,7.19,7.19,7.20
21.87,9.89,2.70,9.89,2.70,-2.70,-2.68,-2.02,7.19,7.19,7.19
22.09,9.92,2.74,9.92,2.74,-2.74,-2.72,-2.08,7.18,7.18,7.18
22.31,9.95,2.78,9.95,2.78,-2.78,-2.76,-2.14,7.17,7.17,7.17
22.54,9.98,2.82,9.98,2.82,-2.82,-2.80,-2.20,7.16,7.16,7.16
22.76,10.00,2.86,10.00,2.86,-2.85,-2.84,-2.26,7.15,7.15,7.15
22.99,10.03,2.89,10.03,2.89,-2.89,-2.88,-2.33,7.14,7.14,7.14
23.22,10.05,2.93,10.05,2.93,-2.92,-2.92,-2.39,7.13,7.13,7.13
23.45,10.08,2.96,10.08,2.96,-2.96,-2.96,-2.46,7.12,7.12,7.12
23.69,10.10,2.99,10.10,2.99,-2.99,-3.00,-2.53,7.11,7.11,7.11
23.92,10.12,3.02,10.12,3.02,-3.02,-3.04,-2.60,7.10,7.10,7.10
24.16,10.14,3.05,10.14,3.05,-3.05,-3.08,-2.67,7.09,7.09,7.10
24.40,10.17,3.08,10.17,3.08,-3.08,-3.12,-2.74,7.08,7.08,7.09
24.65,10.19,3.11,10.19,3.11,-3.12,-3.15,-2.81,7.07,7.07,7.08
24.89,10.21,3.15,10.21,3.15,-3.15,-3.19,-2.89,7.06,7.06,7.06
25.14,10.24,3.19,10.24,3.19,-3.19,-3.22,-2.96,7.05,7.05,7.05
25.39,10.26,3.22,10.26,3.22,-3.22,-3.25,-3.04,7.03,7.03,7.03
25.65,10.28,3.26,10.28,3.26,-3.26,-3.29,-3.11,7.02,7.02,7.02
25.91,10.30,3.30,10.30,3.30,-3.29,-3.32,-3.19,7.01,7.01,7.00
26.16,10.32,3.33,10.32,3.33,-3.33,-3.35,-3.27,7.00,6.99,6.99
26.43,10.34,3.36,10.34,3.36,-3.35,-3.37,-3.34,6.98,6.98,6.98
26.69,10.35,3.38,10.35,3.38,-3.38,-3.40,-3.42,6.97,6.97,6.97
26.96,10.37,3.41,10.37,3.41,-3.40,-3.43,-3.49,6.96,6.96,6.96
27.23,10.38,3.43,10.38,3.43,-3.43,-3.45,-3.57,6.95,6.95,6.95
27.50,10.39,3.45,10.39,3.45,-3.45,-3.48,-3.64,6.94,6.94,6.94
27.77,10.40,3.47,10.40,3.47,-3.47,-3.50,-3.71,6.93,6.93,6.93
28.05,10.41,3.49,10.41,3.49,-3.49,-3.53,-3.78,6.92,6.92,6.92
28.33,10.42,3.52,10.42,3.52,-3.52,-3.55,-3.84,6.90,6.90,6.91
28.62,10.43,3.54,10.43,3.54,-3.54,-3.57,-3.90,6.89,6.89,6.89
28.90,10.45,3.57,10.45,3.57,-3.57,-3.59,-3.96,6.88,6.88,6.88
29.19,10.46,3.60,10.46,3.60,-3.59,-3.62,-4.02,6.87,6.87,6.86
29.48,10.48,3.62,10.48,3.62,-3.62,-3.64,-4.07,6.85,6.85,6.85
29.78,10.49,3.65,10.49,3.65,-3.65,-3.66,-4.12,6.84,6.84,6.84
30.08,10.51,3.68,10.51,3.68,-3.68,-3.68,-4.16,6.83,6.83,6.83
30.38,10.53,3.70,10.53,3.71,-3.71,-3.71,-4.20,6.82,6.82,6.82
30.68,10.55,3.74,10.55,3.74,-3.74,-3.73,-4.24,6.81,6.81,6.81
30.99,10.57,3.77,10.57,3.77,-3.77,-3.75,-4.27,6.80,6.80,6.80
31.30,10.58,3.80,10.58,3.80,-3.80,-3.77,-4.29,6.78,6.78,6.78
31.61,10.60,3.83,10.60,3.83,-3.83,-3.80,-4.31,6.77,6.77,6.76
31.93,10.61,3.86,10.60,3.86,-3.85,-3.82,-4.33,6.75,6.75,6.75
32.24,10.61,3.88,10.61,3.88,-3.88,-3.84,-4.34,6.73,6.73,6.73
32.57,10.61,3.90,10.61,3.90,-3.90,-3.87,-4.35,6.71,6.71,6.71
32.89,10.62,3.92,10.62,3.92,-3.93,-3.89,-4.35,6.69,6.69,6.69
33.22,10.62,3.95,10.62,3.95,-3.95,-3.91,-4.35,6.67,6.67,6.68
33.55,10.63,3.97,10.63,3.97,-3.97,-3.94,-4.35,6.66,6.66,6.66
33.89,10.64,3.99,10.64,3.99,-4.00,-3.96,-4.34,6.64,6.64,6.64
34.23,10.64,4.02,10.64,4.02,-4.02,-3.99,-4.33,6.63,6.63,6.62
34.57,10.65,4.04,10.65,4.04,-4.04,-4.01,-4.31,6.61,6.61,6.61
34.92,10.66,4.07,10.66,4.07,-4.07,-4.04,-4.30,6.59,6.59,6.59
35.27,10.67,4.09,10.67,4.09,-4.09,-4.06,-4.28,6.57,6.57,6.57
35.62,10.67,4.12,10.67,4.12,-4.12,-4.09,-4.26,6.55,6.55,6.56
35.97,10.68,4.14,10.68,4.14,-4.14,-4.11,-4.24,6.54,6.54,6.54
36.33,10.69,4.17,10.69,4.17,-4.17,-4.14,-4.22,6.52,6.52,6.52
36.70,10.69,4.19,10.69,4.19,-4.19,-4.16,-4.20,6.50,6.50,6.50
37.06,10.70,4.22,10.70,4.22,-4.22,-4.19,-4.18,6.48,6.48,6.48
37.43,10.71,4.24,10.71,4.24,-4.24,-4.21,-4.16,6.46,6.46,6.46
37.81,10.71,4.27,10.71,4.27,-4.27,-4.24,-4.14,6.45,6.45,6.45
38.19,10.72,4.29,10.72,4.29,-4.29,-4.26,-4.12,6.43,6.43,6.43
