frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,7.42,1.96,7.42,1.96,-1.96,-1.89,-1.17,5.46,5.46,5.47
20.20,7.44,1.98,7.44,1.98,-1.98,-1.96,-1.20,5.47,5.47,5.47
20.40,7.46,2.00,7.46,2.00,-1.99,-2.03,-1.23,5.47,5.47,5.46
20.61,7.48,2.01,7.48,2.01,-2.01,-2.07,-1.27,5.47,5.47,5.46
20.81,7.49,2.03,7.49,2.03,-2.03,-2.12,-1.31,5.46,5.46,5.46
21.02,7.51,2.05,7.51,2.05,-2.05,-2.13,-1.35,5.46,5.46,5.46
21.23,7.52,2.06,7.52,2.06,-2.06,-2.15,-1.38,5.45,5.45,5.46
21.44,7.53,2.08,7.53,2.08,-2.08,-2.14,-1.42,5.45,5.45,5.45
21.66,7.55,2.10,7.55,2.10,-2.10,-2.14,-1.47,5.44,5.44,5.44
21.87,7.56,2.12,7.56,2.12,-2.13,-2.13,-1.51,5.43,5.43,5.44
22.09,7.57,2.15,7.57,2.15,-2.15,-2.13,-1.55,5.43,5.43,5.43
22.31,7.59,2.17,7.59,2.17,-2.17,-2.13,-1.60,5.42,5.42,5.42
22.54,7.60,2.20,7.60,2.20,-2.20,-2.13,-1.64,5.41,5.41,5.41
22.76,7.62,2.22,7.62,2.22,-2.22,-2.14,-1.69,5.40,5.40,5.39
22.99,7.63,2.24,7.63,2.24,-2.24,-2.15,-1.74,5.39,5.39,5.38
23.22,7.64,2.26,7.64,2.26,-2.26,-2.17,-1.79,5.38,5.38,5.38
23.45,7.65,2.28,7.65,2.28,-2.28,-2.19,-1.84,5.37,5.37,5.37
23.69,7.66,2.30,7.66,2.30,-2.29,-2.22,-1.89,5.36,5.36,5.36
23.92,7.66,2.31,7.66,2.31,-2.31,-2.24,-1.94,5.35,5.35,5.35
24.16,7.67,2.32,7.67,2.33,-2.33,-2.27,-2.00,5.34,5.34,5.35
24.40,7.68,2.34,7.68,2.34,-2.34,-2.30,-2.05,5.33,5.33,5.34
24.65,7.68,2.36,7.68,2.36,-2.36,-2.34,-2.11,5.32,5.32,5.33
