frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,5.52,-1.05,5.52,-1.05,1.07,-0.05,0.27,6.59,6.59,6.57
20.20,5.56,-1.05,5.56,-1.05,1.05,-0.05,0.28,6.61,6.61,6.62
20.40,5.61,-1.06,5.61,-1.04,1.02,-0.05,0.29,6.63,6.63,6.67
20.61,5.65,-1.02,5.65,-1.02,1.00,-0.05,0.30,6.65,6.65,6.67
20.81,5.69,-0.98,5.69,-0.98,0.98,-0.05,0.30,6.67,6.67,6.67
21.02,5.73,-0.94,5.73,-0.94,0.96,-0.06,0.31,6.68,6.68,6.67
21.23,5.77,-0.91,5.77,-0.93,0.94,-0.06,0.32,6.70,6.70,6.68
21.44,5.81,-0.92,5.81,-0.92,0.92,-0.06,0.34,6.72,6.72,6.73
21.66,5.85,-0.92,5.85,-0.90,0.90,-0.06,0.35,6.75,6.75,6.77
21.87,5.89,-0.88,5.89,-0.88,0.88,-0.06,0.36,6.77,6.77,6.77
22.09,5.93,-0.83,5.93,-0.85,0.86,-0.06,0.37,6.79,6.79,6.77
22.31,5.97,-0.83,5.97,-0.84,0.84,-0.06,0.38,6.81,6.81,6.81
22.54,6.01,-0.86,6.01,-0.83,0.82,-0.06,0.39,6.83,6.83,6.87
22.76,6.05,-0.82,6.05,-0.82,0.80,-0.07,0.41,6.85,6.85,6.87
22.99,6.08,-0.78,6.08,-0.78,0.78,-0.07,0.42,6.87,6.87,6.87
23.22,6.12,-0.75,6.12,-0.75,0.77,-0.07,0.43,6.89,6.89,6.87
23.45,6.15,-0.72,6.15,-0.74,0.76,-0.07,0.44,6.90,6.90,6.87
23.69,6.18,-0.75,6.18,-0.74,0.75,-0.07,0.46,6.92,6.92,6.93
23.92,6.21,-0.76,6.21,-0.74,0.74,-0.07,0.47,6.95,6.95,6.97
24.16,6.24,-0.72,6.24,-0.75,0.73,-0.07,0.48,6.98,6.98,6.97
24.40,6.28,-0.76,6.28,-0.74,0.74,-0.08,0.50,7.02,7.02,7.04
24.65,6.31,-0.75,6.31,-0.74,0.75,-0.08,0.51,7.06,7.06,7.07
24.89,6.35,-0.72,6.35,-0.74,0.76,-0.08,0.53,7.11,7.11,7.07
25.14,6.38,-0.74,6.38,-0.75,0.77,-0.08,0.54,7.15,7.15,7.13
25.39,6.42,-0.78,6.42,-0.78,0.77,-0.08,0.56,7.19,7.19,7.20
25.65,6.45,-0.82,6.45,-0.80,0.77,-0.08,0.57,7.22,7.22,7.27
25.91,6.48,-0.79,6.48,-0.79,0.77,-0.09,0.58,7.25,7.25,7.27
26.16,6.51,-0.76,6.51,-0.77,0.76,-0.09,0.60,7.27,7.27,7.27
26.43,6.53,-0.74,6.53,-0.74,0.75,-0.09,0.61,7.28,7.28,7.27
26.69,6.55,-0.71,6.55,-0.71,0.72,-0.09,0.62,7.28,7.28,7.27
26.96,6.58,-0.69,6.58,-0.70,0.69,-0.09,0.64,7.26,7.26,7.27
27.23,6.60,-0.67,6.60,-0.67,0.65,-0.09,0.65,7.24,7.24,7.27
27.50,6.62,-0.65,6.62,-0.63,0.60,-0.10,0.66,7.22,7.22,7.27
27.77,6.64,-0.57,6.64,-0.57,0.57,-0.10,0.67,7.21,7.21,7.21
28.05,6.67,-0.50,6.66,-0.52,0.53,-0.10,0.68,7.20,7.20,7.17
28.33,6.69,-0.48,6.69,-0.47,0.50,-0.10,0.69,7.19,7.19,7.17
28.62,6.71,-0.46,6.71,-0.46,0.48,-0.10,0.70,7.19,7.19,7.17
28.90,6.73,-0.46,6.73,-0.47,0.48,-0.11,0.70,7.21,7.21,7.19
29.19,6.75,-0.51,6.75,-0.48,0.49,-0.11,0.71,7.25,7.25,7.27
29.48,6.78,-0.49,6.78,-0.50,0.52,-0.11,0.71,7.30,7.30,7.27
29.78,6.80,-0.51,6.80,-0.54,0.56,-0.11,0.72,7.36,7.36,7.31
30.08,6.82,-0.58,6.82,-0.59,0.60,-0.12,0.72,7.42,7.42,7.40
30.38,6.84,-0.67,6.84,-0.64,0.64,-0.12,0.72,7.48,7.48,7.52
30.68,6.87,-0.70,6.87,-0.70,0.67,-0.12,0.72,7.53,7.53,7.57
30.99,6.89,-0.69,6.89,-0.72,0.68,-0.12,0.71,7.58,7.58,7.58
31.30,6.91,-0.73,6.91,-0.70,0.68,-0.12,0.71,7.60,7.60,7.65
31.61,6.94,-0.68,6.94,-0.68,0.66,-0.13,0.70,7.60,7.60,7.61
31.93,6.96,-0.61,6.96,-0.64,0.62,-0.13,0.70,7.58,7.58,7.57
32.24,6.98,-0.59,6.98,-0.57,0.56,-0.13,0.69,7.54,7.54,7.57
32.57,7.00,-0.51,7.00,-0.51,0.49,-0.13,0.68,7.49,7.49,7.51
32.89,7.02,-0.42,7.02,-0.42,0.41,-0.14,0.66,7.44,7.44,7.44
33.22,7.04,-0.32,7.04,-0.32,0.34,-0.14,0.65,7.39,7.39,7.36
33.55,7.07,-0.23,7.07,-0.24,0.28,-0.14,0.64,7.34,7.34,7.30
33.89,7.08,-0.18,7.08,-0.19,0.22,-0.15,0.62,7.31,7.31,7.27
34.23,7.10,-0.17,7.10,-0.16,0.18,-0.15,0.60,7.28,7.28,7.27
34.57,7.11,-0.15,7.11,-0.15,0.15,-0.15,0.58,7.26,7.26,7.27
34.92,7.12,-0.15,7.12,-0.15,0.13,-0.16,0.56,7.25,7.25,7.27
35.27,7.13,-0.14,7.13,-0.14,0.13,-0.16,0.54,7.26,7.26,7.27
35.62,7.13,-0.14,7.13,-0.13,0.14,-0.16,0.52,7.27,7.27,7.27
35.97,7.14,-0.13,7.14,-0.14,0.15,-0.16,0.50,7.28,7.28,7.27
36.33,7.14,-0.15,7.14,-0.16,0.16,-0.17,0.47,7.30,7.30,7.29
36.70,7.15,-0.20,7.15,-0.19,0.18,-0.17,0.45,7.33,7.33,7.35
37.06,7.16,-0.21,7.16,-0.20,0.20,-0.17,0.43,7.35,7.35,7.37
37.43,7.17,-0.20,7.17,-0.21,0.22,-0.18,0.40,7.38,7.38,7.37
37.81,7.17,-0.19,7.17,-0.22,0.24,-0.18,0.37,7.41,7.41,7.37
