frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,11.93,4.39,11.93,4.39,-4.41,-4.23,-1.96,7.52,7.52,7.54
20.20,11.94,4.39,11.94,4.39,-4.39,-4.23,-2.02,7.55,7.55,7.55
20.40,11.95,4.40,11.95,4.39,-4.38,-4.24,-2.08,7.57,7.57,7.55
20.61,11.95,4.39,11.95,4.39,-4.37,-4.24,-2.14,7.58,7.58,7.56
20.81,11.95,4.37,11.95,4.38,-4.36,-4.24,-2.20,7.58,7.59,7.57
21.02,11.95,4.36,11.95,4.36,-4.36,-4.25,-2.26,7.59,7.59,7.59
21.23,11.94,4.34,11.95,4.35,-4.35,-4.25,-2.33,7.59,7.59,7.60
21.44,11.95,4.34,11.95,4.34,-4.35,-4.26,-2.40,7.60,7.60,7.61
21.66,11.96,4.34,11.96,4.34,-4.35,-4.26,-2.47,7.61,7.61,7.62
21.87,11.97,4.34,11.97,4.34,-4.35,-4.26,-2.54,7.62,7.62,7.63
22.09,11.99,4.35,11.99,4.35,-4.35,-4.27,-2.61,7.64,7.64,7.64
22.31,12.01,4.36,12.01,4.36,-4.36,-4.27,-2.69,7.65,7.65,7.64
22.54,12.03,4.37,12.03,4.37,-4.37,-4.27,-2.76,7.66,7.66,7.65
22.76,12.04,4.38,12.04,4.38,-4.37,-4.27,-2.84,7.67,7.67,7.66
22.99,12.05,4.38,12.05,4.38,-4.38,-4.28,-2.92,7.67,7.67,7.66
23.22,12.05,4.38,12.05,4.38,-4.38,-4.28,-3.01,7.68,7.68,7.67
23.45,12.05,4.37,12.05,4.37,-4.37,-4.28,-3.09,7.68,7.68,7.68
23.69,12.05,4.37,12.05,4.37,-4.37,-4.28,-3.18,7.69,7.69,7.69
23.92,12.05,4.36,12.05,4.36,-4.36,-4.28,-3.27,7.69,7.69,7.69
24.16,12.05,4.35,12.05,4.35,-4.35,-4.29,-3.36,7.69,7.69,7.70
24.40,12.05,4.34,12.05,4.34,-4.35,-4.29,-3.45,7.70,7.70,7.70
24.65,12.05,4.34,12.05,4.34,-4.34,-4.29,-3.54,7.70,7.70,7.71
24.89,12.05,4.34,12.05,4.34,-4.34,-4.29,-3.63,7.71,7.71,7.71
25.14,12.05,4.34,12.05,4.34,-4.34,-4.29,-3.73,7.71,7.71,7.71
25.39,12.04,4.33,12.04,4.33,-4.33,-4.29,-3.82,7.71,7.71,7.71
25.65,12.04,4.33,12.04,4.33,-4.32,-4.29,-3.92,7.72,7.72,7.71
25.91,12.04,4.32,12.04,4.32,-4.32,-4.29,-4.02,7.72,7.72,7.71
26.16,12.03,4.31,12.03,4.31,-4.31,-4.29,-4.11,7.72,7.72,7.72
26.43,12.02,4.30,12.02,4.30,-4.30,-4.29,-4.21,7.72,7.72,7.72
26.69,12.01,4.28,12.01,4.28,-4.29,-4.29,-4.30,7.72,7.72,7.73
26.96,12.00,4.27,12.00,4.27,-4.27,-4.29,-4.39,7.72,7.73,7.73
27.23,11.99,4.26,11.99,4.26,-4.26,-4.29,-4.48,7.73,7.73,7.73
27.50,11.99,4.25,11.98,4.25,-4.25,-4.29,-4.57,7.73,7.73,7.73
27.77,11.98,4.24,11.98,4.24,-4.25,-4.29,-4.66,7.73,7.73,7.73
28.05,11.97,4.24,11.97,4.24,-4.24,-4.29,-4.74,7.73,7.73,7.73
28.33,11.96,4.23,11.96,4.23,-4.23,-4.29,-4.82,7.73,7.73,7.73
28.62,11.95,4.22,11.95,4.22,-4.22,-4.29,-4.90,7.73,7.73,7.73
28.90,11.94,4.22,11.94,4.22,-4.21,-4.29,-4.97,7.73,7.73,7.73
29.19,11.93,4.21,11.93,4.21,-4.21,-4.29,-5.04,7.73,7.73,7.73
