frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,6.73,-6.36,6.73,-6.36,6.00,5.88,2.57,12.73,12.73,13.09
20.20,6.73,-6.38,6.73,-6.38,6.00,5.94,2.65,12.73,12.73,13.11
20.40,6.72,-6.40,6.72,-6.41,6.00,6.00,2.72,12.72,12.72,13.13
20.61,6.72,-6.43,6.72,-6.43,6.00,6.01,2.80,12.72,12.72,13.15
20.81,6.71,-6.45,6.71,-6.45,6.00,6.02,2.88,12.71,12.71,13.16
21.02,6.70,-6.47,6.70,-6.47,6.00,6.01,2.96,12.70,12.70,13.17
21.23,6.69,-6.49,6.69,-6.49,6.00,6.00,3.05,12.69,12.69,13.18
21.44,6.68,-6.50,6.68,-6.50,6.00,6.00,3.14,12.68,12.68,13.18
21.66,6.68,-6.51,6.68,-6.51,6.00,5.99,3.23,12.68,12.68,13.19
21.87,6.68,-6.51,6.68,-6.51,6.00,5.99,3.32,12.68,12.68,13.19
22.09,6.68,-6.50,6.68,-6.50,6.00,5.99,3.42,12.68,12.68,13.19
22.31,6.70,-6.49,6.70,-6.49,6.00,6.00,3.52,12.70,12.70,13.18
22.54,6.71,-6.46,6.71,-6.46,6.00,6.01,3.62,12.71,12.71,13.18
22.76,6.74,-6.43,6.74,-6.43,6.00,6.02,3.72,12.74,12.74,13.17
22.99,6.76,-6.40,6.76,-6.40,6.00,6.03,3.83,12.76,12.76,13.16
23.22,6.80,-6.35,6.80,-6.35,6.00,6.03,3.94,12.80,12.80,13.15
23.45,6.83,-6.31,6.83,-6.31,6.00,6.03,4.05,12.83,12.83,13.13
23.69,6.86,-6.26,6.86,-6.26,6.00,6.03,4.16,12.87,12.87,13.12
23.92,6.89,-6.21,6.89,-6.21,6.01,6.03,4.27,12.90,12.90,13.10
24.16,6.92,-6.16,6.92,-6.16,6.01,6.01,4.39,12.93,12.93,13.08
24.40,6.95,-6.11,6.95,-6.11,6.01,6.00,4.51,12.95,12.95,13.06
24.65,6.96,-6.07,6.96,-6.07,6.00,5.98,4.63,12.96,12.96,13.03
24.89,6.98,-6.03,6.98,-6.03,5.99,5.96,4.76,12.97,12.97,13.01
25.14,6.99,-5.99,6.99,-5.99,5.97,5.94,4.88,12.96,12.96,12.98
25.39,7.00,-5.95,7.00,-5.95,5.95,5.92,5.01,12.95,12.95,12.96
25.65,7.01,-5.92,7.01,-5.92,5.92,5.89,5.13,12.92,12.92,12.93
25.91,7.02,-5.88,7.02,-5.88,5.88,5.86,5.26,12.90,12.90,12.89
26.16,7.02,-5.84,7.02,-5.84,5.84,5.83,5.38,12.87,12.87,12.86
26.43,7.03,-5.80,7.03,-5.80,5.80,5.80,5.51,12.83,12.83,12.83
26.69,7.04,-5.76,7.04,-5.76,5.76,5.77,5.63,12.80,12.80,12.80
26.96,7.05,-5.72,7.05,-5.72,5.72,5.75,5.76,12.77,12.77,12.77
27.23,7.05,-5.68,7.05,-5.69,5.69,5.72,5.87,12.75,12.74,12.74
27.50,7.05,-5.66,7.05,-5.66,5.66,5.69,5.99,12.72,12.72,12.71
27.77,7.05,-5.63,7.05,-5.63,5.63,5.66,6.10,12.68,12.68,12.68
28.05,7.04,-5.61,7.04,-5.61,5.61,5.64,6.21,12.65,12.65,12.65
28.33,7.03,-5.59,7.03,-5.59,5.58,5.61,6.31,12.61,12.61,12.62
