frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,1.82,-5.67,1.82,-5.67,5.69,5.23,1.98,7.51,7.51,7.49
20.20,1.88,-5.64,1.88,-5.64,5.64,5.23,2.04,7.52,7.52,7.52
20.40,1.94,-5.60,1.94,-5.60,5.59,5.23,2.10,7.53,7.53,7.54
20.61,2.00,-5.56,2.00,-5.56,5.55,5.22,2.16,7.54,7.54,7.55
20.81,2.06,-5.51,2.06,-5.51,5.50,5.22,2.22,7.56,7.56,7.57
21.02,2.12,-5.47,2.12,-5.47,5.46,5.21,2.29,7.57,7.57,7.58
21.23,2.17,-5.42,2.17,-5.42,5.42,5.20,2.36,7.59,7.59,7.59
21.44,2.23,-5.37,2.23,-5.37,5.37,5.19,2.43,7.61,7.61,7.61
21.66,2.29,-5.33,2.29,-5.33,5.33,5.18,2.50,7.62,7.62,7.62
21.87,2.35,-5.29,2.35,-5.29,5.29,5.17,2.57,7.64,7.64,7.63
22.09,2.40,-5.25,2.40,-5.25,5.25,5.16,2.65,7.66,7.66,7.65
22.31,2.46,-5.21,2.46,-5.21,5.22,5.14,2.72,7.68,7.68,7.67
22.54,2.51,-5.18,2.51,-5.18,5.19,5.13,2.80,7.70,7.70,7.69
22.76,2.56,-5.16,2.56,-5.16,5.16,5.11,2.88,7.72,7.72,7.72
22.99,2.61,-5.13,2.61,-5.13,5.14,5.09,2.97,7.75,7.75,7.75
23.22,2.66,-5.11,2.66,-5.11,5.11,5.07,3.05,7.77,7.77,7.77
23.45,2.71,-5.09,2.71,-5.09,5.08,5.05,3.14,7.79,7.80,7.80
23.69,2.77,-5.06,2.77,-5.06,5.05,5.03,3.23,7.81,7.81,7.82
23.92,2.82,-5.02,2.82,-5.02,5.01,5.00,3.32,7.83,7.83,7.84
24.16,2.87,-4.98,2.87,-4.98,4.97,4.98,3.41,7.84,7.84,7.85
24.40,2.92,-4.93,2.92,-4.93,4.93,4.95,3.50,7.85,7.85,7.85
24.65,2.97,-4.88,2.97,-4.88,4.88,4.93,3.60,7.85,7.85,7.85
24.89,3.02,-4.83,3.02,-4.83,4.84,4.90,3.69,7.86,7.86,7.85
25.14,3.07,-4.78,3.07,-4.78,4.79,4.87,3.79,7.86,7.86,7.85
25.39,3.12,-4.73,3.12,-4.74,4.75,4.84,3.89,7.87,7.87,7.85
25.65,3.17,-4.70,3.17,-4.70,4.70,4.81,3.99,7.87,7.87,7.86
25.91,3.21,-4.66,3.21,-4.66,4.65,4.78,4.08,7.87,7.87,7.87
26.16,3.26,-4.62,3.26,-4.61,4.60,4.74,4.18,7.86,7.86,7.88
26.43,3.31,-4.56,3.31,-4.56,4.54,4.71,4.28,7.85,7.85,7.87
26.69,3.36,-4.50,3.36,-4.50,4.48,4.68,4.37,7.83,7.83,7.85
26.96,3.41,-4.42,3.41,-4.42,4.41,4.64,4.47,7.82,7.82,7.83
27.23,3.45,-4.34,3.45,-4.34,4.35,4.61,4.56,7.80,7.80,7.79
27.50,3.50,-4.27,3.50,-4.27,4.29,4.57,4.64,7.79,7.79,7.77
27.77,3.55,-4.20,3.55,-4.21,4.23,4.53,4.73,7.78,7.78,7.75
28.05,3.59,-4.16,3.59,-4.16,4.18,4.49,4.81,7.78,7.78,7.75
28.33,3.64,-4.13,3.64,-4.13,4.14,4.46,4.89,7.78,7.78,7.77
28.62,3.68,-4.11,3.68,-4.11,4.11,4.42,4.96,7.79,7.79,7.79
