frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,7.76,-5.69,7.76,-5.69,5.71,-0.02,1.83,13.47,13.47,13.45
20.20,7.78,-5.69,7.78,-5.69,5.70,-0.02,1.88,13.48,13.48,13.47
20.40,7.80,-5.69,7.81,-5.69,5.68,-0.02,1.94,13.48,13.49,13.49
20.61,7.83,-5.68,7.83,-5.67,5.66,-0.02,2.00,13.49,13.49,13.51
20.81,7.86,-5.65,7.86,-5.65,5.63,-0.02,2.05,13.50,13.50,13.51
21.02,7.89,-5.62,7.89,-5.62,5.61,-0.02,2.12,13.50,13.50,13.51
21.23,7.93,-5.58,7.93,-5.58,5.58,-0.02,2.18,13.50,13.50,13.51
21.44,7.96,-5.54,7.96,-5.54,5.54,-0.02,2.24,13.50,13.50,13.50
21.66,7.99,-5.49,7.99,-5.49,5.50,-0.02,2.31,13.49,13.49,13.48
21.87,8.02,-5.45,8.02,-5.45,5.45,-0.02,2.38,13.47,13.47,13.47
22.09,8.05,-5.40,8.05,-5.40,5.41,-0.02,2.45,13.46,13.46,13.45
22.31,8.08,-5.36,8.08,-5.36,5.36,-0.02,2.52,13.44,13.44,13.43
22.54,8.11,-5.31,8.11,-5.31,5.32,-0.02,2.59,13.42,13.42,13.42
22.76,8.13,-5.27,8.13,-5.27,5.27,-0.02,2.67,13.41,13.41,13.40
22.99,8.16,-5.23,8.16,-5.23,5.23,-0.03,2.75,13.39,13.39,13.39
23.22,8.19,-5.18,8.19,-5.18,5.18,-0.03,2.83,13.37,13.37,13.38
23.45,8.22,-5.14,8.22,-5.14,5.13,-0.03,2.91,13.35,13.35,13.36
23.69,8.25,-5.09,8.25,-5.09,5.08,-0.03,2.99,13.33,13.33,13.34
23.92,8.28,-5.03,8.28,-5.03,5.02,-0.03,3.08,13.30,13.30,13.31
24.16,8.31,-4.97,8.31,-4.97,4.96,-0.03,3.16,13.27,13.27,13.28
24.40,8.34,-4.91,8.34,-4.91,4.91,-0.03,3.25,13.24,13.24,13.24
24.65,8.36,-4.84,8.36,-4.84,4.85,-0.03,3.34,13.21,13.21,13.21
24.89,8.39,-4.78,8.39,-4.78,4.79,-0.03,3.43,13.18,13.18,13.17
25.14,8.41,-4.73,8.41,-4.73,4.73,-0.03,3.52,13.15,13.15,13.14
25.39,8.44,-4.68,8.44,-4.68,4.68,-0.03,3.61,13.12,13.12,13.11
25.65,8.46,-4.63,8.46,-4.63,4.64,-0.03,3.70,13.09,13.09,13.09
25.91,8.47,-4.59,8.47,-4.59,4.59,-0.03,3.79,13.07,13.07,13.07
26.16,8.49,-4.56,8.49,-4.56,4.55,-0.03,3.88,13.04,13.04,13.05
26.43,8.50,-4.52,8.50,-4.52,4.52,-0.03,3.97,13.01,13.01,13.02
26.69,8.50,-4.48,8.50,-4.48,4.48,-0.03,4.06,12.98,12.98,12.99
26.96,8.51,-4.44,8.51,-4.44,4.44,-0.03,4.14,12.95,12.95,12.95
27.23,8.50,-4.40,8.50,-4.40,4.41,-0.04,4.23,12.91,12.91,12.91
27.50,8.50,-4.36,8.50,-4.37,4.37,-0.04,4.31,12.87,12.87,12.86
27.77,8.49,-4.33,8.49,-4.33,4.34,-0.04,4.39,12.83,12.83,12.82
28.05,8.48,-4.29,8.48,-4.30,4.30,-0.04,4.47,12.78,12.78,12.78
28.33,8.48,-4.26,8.48,-4.26,4.26,-0.04,4.54,12.75,12.75,12.75
28.62,8.48,-4.23,8.48,-4.23,4.23,-0.04,4.60,12.71,12.71,12.71
28.90,8.49,-4.19,8.49,-4.19,4.18,-0.04,4.66,12.68,12.68,12.69
29.19,8.50,-4.15,8.50,-4.15,4.14,-0.04,4.72,12.64,12.64,12.65
29.48,8.52,-4.10,8.52,-4.10,4.09,-0.04,4.77,12.61,12.61,12.62
29.78,8.53,-4.05,8.53,-4.05,4.05,-0.04,4.81,12.58,12.58,12.58
30.08,8.55,-3.99,8.55,-3.99,3.99,-0.04,4.85,12.55,12.55,12.54
30.38,8.57,-3.93,8.57,-3.94,3.94,-0.04,4.88,12.51,12.51,12.50
30.68,8.58,-3.88,8.58,-3.88,3.89,-0.05,4.90,12.48,12.48,12.47
30.99,8.60,-3.84,8.60,-3.84,3.84,-0.05,4.91,12.44,12.44,12.43
31.30,8.61,-3.79,8.61,-3.79,3.79,-0.05,4.92,12.40,12.40,12.40
31.61,8.62,-3.75,8.62,-3.75,3.75,-0.05,4.91,12.37,12.37,12.37
31.93,8.63,-3.71,8.63,-3.71,3.70,-0.05,4.90,12.33,12.33,12.34
32.24,8.64,-3.66,8.64,-3.66,3.66,-0.05,4.89,12.30,12.30,12.30
32.57,8.65,-3.62,8.65,-3.62,3.62,-0.05,4.86,12.26,12.27,12.27
32.89,8.66,-3.58,8.66,-3.58,3.58,-0.05,4.83,12.23,12.23,12.23
33.22,8.66,-3.54,8.66,-3.54,3.54,-0.05,4.78,12.21,12.21,12.20
33.55,8.67,-3.50,8.67,-3.50,3.51,-0.05,4.74,12.18,12.18,12.18
33.89,8.68,-3.47,8.68,-3.47,3.48,-0.06,4.68,12.16,12.16,12.16
34.23,8.69,-3.45,8.69,-3.45,3.45,-0.06,4.63,12.14,12.14,12.14
34.57,8.70,-3.42,8.70,-3.42,3.43,-0.06,4.56,12.12,12.12,12.12
34.92,8.70,-3.40,8.70,-3.40,3.40,-0.06,4.50,12.11,12.11,12.11
35.27,8.70,-3.39,8.70,-3.39,3.39,-0.06,4.42,12.09,12.09,12.09
35.62,8.71,-3.37,8.71,-3.37,3.37,-0.06,4.35,12.07,12.07,12.07
35.97,8.71,-3.35,8.71,-3.35,3.35,-0.06,4.27,12.05,12.05,12.06
36.33,8.71,-3.33,8.71,-3.33,3.33,-0.06,4.19,12.04,12.04,12.04
36.70,8.71,-3.31,8.71,-3.31,3.31,-0.07,4.11,12.02,12.02,12.02
37.06,8.72,-3.29,8.72,-3.29,3.29,-0.07,4.03,12.01,12.01,12.01
37.43,8.72,-3.27,8.72,-3.27,3.27,-0.07,3.94,11.99,11.99,11.99
37.81,8.72,-3.24,8.72,-3.24,3.25,-0.07,3.86,11.97,11.97,11.97
38.19,8.72,-3.22,8.72,-3.22,3.22,-0.07,3.77,11.95,11.95,11.95
38.57,8.72,-3.20,8.73,-3.20,3.20,-0.07,3.69,11.92,11.92,11.92
38.95,8.73,-3.17,8.73,-3.17,3.17,-0.07,3.60,11.90,11.90,11.90
39.34,8.73,-3.15,8.73,-3.15,3.15,-0.08,3.52,11.87,11.87,11.88
39.74,8.73,-3.12,8.73,-3.12,3.12,-0.08,3.44,11.85,11.85,11.85
40.14,8.73,-3.09,8.73,-3.09,3.09,-0.08,3.36,11.82,11.82,11.82
40.54,8.74,-3.06,8.74,-3.06,3.06,-0.08,3.28,11.80,11.80,11.80
40.94,8.74,-3.03,8.74,-3.03,3.03,-0.08,3.20,11.77,11.77,11.77
41.35,8.74,-3.00,8.74,-3.00,2.99,-0.08,3.12,11.74,11.74,11.74
41.76,8.75,-2.96,8.74,-2.96,2.96,-0.09,3.05,11.71,11.71,11.71
42.18,8.75,-2.93,8.75,-2.93,2.93,-0.09,2.97,11.67,11.68,11.67
42.60,8.74,-2.90,8.74,-2.90,2.90,-0.09,2.90,11.64,11.64,11.64
43.03,8.74,-2.86,8.74,-2.86,2.87,-0.09,2.83,11.61,11.61,11.60
43.46,8.74,-2.83,8.74,-2.83,2.83,-0.09,2.77,11.57,11.57,11.57
43.90,8.73,-2.80,8.73,-2.80,2.80,-0.09,2.70,11.53,11.53,11.53
44.33,8.72,-2.77,8.72,-2.77,2.77,-0.10,2.64,11.49,11.49,11.49
44.78,8.72,-2.74,8.72,-2.74,2.73,-0.10,2.58,11.45,11.45,11.45
45.23,8.71,-2.70,8.71,-2.70,2.70,-0.10,2.52,11.41,11.41,11.41
45.68,8.70,-2.66,8.70,-2.66,2.66,-0.10,2.46,11.36,11.36,11.36
46.13,8.70,-2.62,8.70,-2.62,2.62,-0.10,2.41,11.31,11.31,11.32
46.60,8.69,-2.57,8.69,-2.57,2.57,-0.11,2.35,11.26,11.27,11.27
47.06,8.69,-2.52,8.69,-2.52,2.52,-0.11,2.30,11.22,11.22,11.22
47.53,8.69,-2.48,8.69,-2.48,2.48,-0.11,2.25,11.17,11.17,11.17
48.01,8.69,-2.43,8.69,-2.43,2.43,-0.11,2.21,11.12,11.12,11.12
48.49,8.69,-2.38,8.69,-2.38,2.38,-0.12,2.16,11.07,11.07,11.07
48.97,8.68,-2.34,8.68,-2.34,2.34,-0.12,2.12,11.02,11.02,11.02
49.46,8.68,-2.29,8.68,-2.29,2.30,-0.12,2.08,10.97,10.97,10.97
49.96,8.67,-2.25,8.67,-2.25,2.25,-0.12,2.04,10.92,10.92,10.92
50.46,8.66,-2.21,8.66,-2.21,2.21,-0.13,2.00,10.87,10.87,10.87
50.96,8.65,-2.16,8.65,-2.16,2.16,-0.13,1.96,10.81,10.81,10.81
51.47,8.64,-2.12,8.64,-2.12,2.11,-0.13,1.92,10.75,10.75,10.76
51.99,8.63,-2.07,8.63,-2.07,2.06,-0.13,1.89,10.70,10.70,10.70
52.51,8.62,-2.02,8.62,-2.02,2.01,-0.14,1.85,10.64,10.64,10.64
53.03,8.62,-1.96,8.62,-1.96,1.96,-0.14,1.82,10.57,10.58,10.58
53.56,8.62,-1.90,8.62,-1.90,1.90,-0.14,1.79,10.51,10.51,10.51
54.10,8.61,-1.84,8.61,-1.84,1.84,-0.15,1.76,10.45,10.45,10.45
54.64,8.61,-1.77,8.61,-1.77,1.77,-0.15,1.73,10.38,10.38,10.38
55.18,8.61,-1.71,8.61,-1.71,1.71,-0.15,1.70,10.32,10.32,10.32
55.74,8.60,-1.65,8.60,-1.65,1.65,-0.16,1.67,10.25,10.25,10.25
56.29,8.60,-1.59,8.60,-1.59,1.59,-0.16,1.64,10.19,10.19,10.18
56.86,8.59,-1.53,8.59,-1.53,1.53,-0.16,1.61,10.12,10.12,10.11
57.42,8.58,-1.47,8.58,-1.47,1.47,-0.17,1.58,10.05,10.05,10.05
58.00,8.57,-1.42,8.57,-1.42,1.42,-0.17,1.55,9.99,9.99,9.98
58.58,8.55,-1.37,8.55,-1.37,1.37,-0.17,1.52,9.92,9.92,9.92
59.16,8.54,-1.32,8.54,-1.32,1.32,-0.18,1.49,9.86,9.86,9.86
59.76,8.53,-1.27,8.53,-1.27,1.27,-0.18,1.46,9.79,9.79,9.79
60.35,8.51,-1.22,8.51,-1.22,1.22,-0.18,1.43,9.73,9.73,9.73
60.96,8.50,-1.17,8.50,-1.17,1.17,-0.19,1.39,9.66,9.66,9.66
61.57,8.48,-1.11,8.48,-1.11,1.12,-0.19,1.36,9.60,9.60,9.60
62.18,8.46,-1.06,8.46,-1.06,1.06,-0.20,1.33,9.53,9.53,9.53
62.80,8.45,-1.01,8.45,-1.01,1.01,-0.20,1.29,9.46,9.46,9.46
63.43,8.43,-0.96,8.43,-0.96,0.95,-0.21,1.26,9.39,9.39,9.39
64.07,8.42,-0.90,8.42,-0.90,0.90,-0.21,1.22,9.32,9.32,9.32
64.71,8.41,-0.84,8.41,-0.84,0.84,-0.21,1.19,9.25,9.25,9.25
65.35,8.40,-0.78,8.40,-0.78,0.78,-0.22,1.15,9.18,9.18,9.18
66.01,8.39,-0.72,8.39,-0.72,0.71,-0.22,1.11,9.11,9.11,9.11
66.67,8.39,-0.65,8.39,-0.65,0.65,-0.23,1.07,9.04,9.04,9.04
67.33,8.38,-0.59,8.38,-0.59,0.59,-0.23,1.03,8.97,8.97,8.97
68.01,8.37,-0.52,8.37,-0.52,0.52,-0.24,0.99,8.90,8.90,8.89
68.69,8.36,-0.46,8.36,-0.46,0.46,-0.24,0.95,8.83,8.83,8.82
