frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,2.38,-8.62,2.38,-8.62,6.00,5.60,2.65,8.38,8.38,11.00
20.20,2.41,-8.61,2.41,-8.62,6.00,5.70,2.72,8.41,8.41,11.02
20.40,2.44,-8.61,2.44,-8.62,6.00,5.81,2.80,8.44,8.44,11.05
20.61,2.47,-8.61,2.47,-8.61,6.00,5.88,2.88,8.47,8.47,11.08
20.81,2.50,-8.61,2.50,-8.61,6.00,5.96,2.96,8.50,8.50,11.12
21.02,2.54,-8.60,2.54,-8.60,6.00,5.98,3.04,8.54,8.54,11.15
21.23,2.58,-8.59,2.58,-8.59,6.00,6.00,3.13,8.58,8.58,11.17
21.44,2.62,-8.58,2.62,-8.58,6.00,6.00,3.22,8.62,8.62,11.19
21.66,2.65,-8.56,2.65,-8.56,6.00,6.00,3.31,8.65,8.65,11.20
21.87,2.68,-8.54,2.68,-8.54,6.00,5.99,3.41,8.68,8.68,11.21
22.09,2.70,-8.52,2.70,-8.52,6.00,5.98,3.50,8.70,8.70,11.22
22.31,2.72,-8.50,2.72,-8.50,6.00,5.97,3.60,8.72,8.72,11.22
22.54,2.73,-8.49,2.73,-8.49,6.00,5.96,3.70,8.73,8.73,11.22
22.76,2.75,-8.48,2.75,-8.48,6.00,5.95,3.81,8.75,8.75,11.22
22.99,2.76,-8.47,2.76,-8.47,6.00,5.95,3.92,8.76,8.76,11.23
23.22,2.78,-8.46,2.78,-8.46,6.00,5.95,4.03,8.78,8.78,11.24
23.45,2.79,-8.45,2.79,-8.45,6.00,5.94,4.14,8.79,8.79,11.25
23.69,2.82,-8.44,2.82,-8.44,6.00,5.94,4.25,8.82,8.82,11.25
23.92,2.84,-8.42,2.84,-8.42,6.00,5.94,4.37,8.84,8.84,11.26
24.16,2.87,-8.40,2.87,-8.40,6.00,5.95,4.49,8.87,8.87,11.27
24.40,2.89,-8.37,2.89,-8.37,6.00,5.95,4.61,8.89,8.89,11.27
24.65,2.92,-8.35,2.92,-8.35,6.00,5.95,4.73,8.92,8.92,11.27
24.89,2.94,-8.32,2.94,-8.32,6.00,5.95,4.86,8.94,8.94,11.27
25.14,2.97,-8.30,2.97,-8.30,6.00,5.96,4.98,8.97,8.97,11.26
25.39,2.99,-8.27,2.99,-8.27,6.00,5.96,5.11,8.99,8.99,11.26
25.65,3.01,-8.24,3.01,-8.24,6.00,5.96,5.24,9.01,9.01,11.24
25.91,3.03,-8.20,3.03,-8.20,6.00,5.97,5.37,9.03,9.03,11.23
26.16,3.05,-8.16,3.05,-8.16,6.00,5.97,5.50,9.05,9.05,11.21
26.43,3.08,-8.12,3.08,-8.12,6.00,5.97,5.63,9.08,9.08,11.19
26.69,3.10,-8.08,3.10,-8.08,6.00,5.98,5.75,9.10,9.10,11.18
26.96,3.13,-8.04,3.13,-8.04,6.00,5.98,5.88,9.13,9.13,11.17
27.23,3.16,-8.02,3.15,-8.02,6.00,5.99,6.00,9.16,9.15,11.17
