frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,1.82,-5.65,1.82,-5.64,5.66,5.43,1.58,7.48,7.48,7.47
20.20,1.88,-5.62,1.88,-5.63,5.65,5.43,1.63,7.52,7.52,7.50
20.40,1.94,-5.61,1.94,-5.62,5.62,5.42,1.68,7.56,7.56,7.54
20.61,2.00,-5.60,2.00,-5.60,5.59,5.41,1.73,7.59,7.59,7.60
20.81,2.06,-5.59,2.06,-5.59,5.56,5.40,1.78,7.61,7.61,7.64
21.02,2.12,-5.56,2.12,-5.56,5.51,5.38,1.83,7.63,7.63,7.67
21.23,2.17,-5.51,2.17,-5.51,5.47,5.36,1.89,7.64,7.64,7.68
21.44,2.23,-5.43,2.23,-5.43,5.41,5.34,1.94,7.64,7.64,7.67
21.66,2.29,-5.34,2.29,-5.34,5.33,5.31,2.00,7.62,7.62,7.63
21.87,2.35,-5.24,2.35,-5.24,5.25,5.28,2.06,7.60,7.60,7.59
22.09,2.40,-5.15,2.40,-5.15,5.17,5.24,2.12,7.57,7.57,7.55
22.31,2.46,-5.06,2.46,-5.07,5.09,5.20,2.18,7.55,7.55,7.52
22.54,2.51,-4.99,2.51,-4.99,5.02,5.16,2.25,7.53,7.53,7.50
22.76,2.56,-4.94,2.56,-4.94,4.95,5.12,2.31,7.51,7.51,7.50
22.99,2.61,-4.89,2.61,-4.89,4.89,5.07,2.38,7.51,7.51,7.50
23.22,2.66,-4.85,2.66,-4.85,4.84,5.02,2.45,7.50,7.50,7.51
23.45,2.71,-4.80,2.71,-4.80,4.79,4.97,2.52,7.50,7.50,7.52
23.69,2.77,-4.75,2.77,-4.75,4.74,4.91,2.59,7.51,7.51,7.52
23.92,2.82,-4.70,2.82,-4.70,4.69,4.86,2.67,7.50,7.50,7.51
24.16,2.87,-4.63,2.87,-4.63,4.63,4.80,2.74,7.50,7.50,7.50
24.40,2.92,-4.57,2.92,-4.57,4.57,4.74,2.82,7.49,7.49,7.49
24.65,2.97,-4.51,2.97,-4.51,4.51,4.68,2.89,7.48,7.48,7.48
24.89,3.02,-4.45,3.02,-4.45,4.45,4.62,2.97,7.47,7.47,7.47
25.14,3.07,-4.39,3.07,-4.39,4.39,4.55,3.05,7.46,7.46,7.46
25.39,3.12,-4.33,3.12,-4.33,4.32,4.49,3.13,7.44,7.44,7.45
25.65,3.17,-4.27,3.17,-4.27,4.26,4.42,3.21,7.43,7.43,7.43
25.91,3.21,-4.20,3.21,-4.20,4.20,4.36,3.28,7.42,7.42,7.42
26.16,3.26,-4.14,3.26,-4.14,4.14,4.29,3.36,7.41,7.41,7.40
26.43,3.31,-4.08,3.31,-4.08,4.09,4.22,3.44,7.40,7.40,7.39
26.69,3.36,-4.03,3.36,-4.03,4.03,4.16,3.51,7.39,7.39,7.38
26.96,3.41,-3.98,3.41,-3.98,3.98,4.09,3.59,7.38,7.38,7.38
27.23,3.45,-3.93,3.45,-3.93,3.92,4.02,3.66,7.38,7.38,7.38
27.50,3.50,-3.88,3.50,-3.88,3.87,3.95,3.73,7.37,7.37,7.38
27.77,3.55,-3.83,3.55,-3.83,3.82,3.89,3.80,7.37,7.37,7.37
28.05,3.59,-3.77,3.59,-3.77,3.77,3.82,3.86,7.36,7.36,7.37
28.33,3.64,-3.72,3.64,-3.72,3.72,3.75,3.92,7.36,7.36,7.36
