frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-0.41,-10.85,-0.41,-10.85,6.00,8.11,2.69,5.59,5.59,10.44
20.20,-0.38,-10.85,-0.39,-10.86,6.00,8.03,2.76,5.62,5.61,10.47
20.40,-0.36,-10.85,-0.36,-10.86,6.00,7.95,2.84,5.64,5.64,10.50
20.61,-0.33,-10.86,-0.32,-10.85,6.00,7.71,2.92,5.67,5.68,10.53
20.81,-0.27,-10.83,-0.27,-10.83,6.00,7.47,3.00,5.73,5.73,10.56
21.02,-0.20,-10.79,-0.21,-10.80,6.00,7.19,3.09,5.80,5.79,10.59
21.23,-0.14,-10.76,-0.14,-10.76,6.00,6.91,3.18,5.86,5.86,10.62
21.44,-0.07,-10.71,-0.07,-10.71,6.00,6.66,3.27,5.93,5.93,10.64
21.66,0.02,-10.64,0.01,-10.64,6.00,6.42,3.36,6.02,6.01,10.65
21.87,0.11,-10.55,0.12,-10.54,6.00,6.23,3.46,6.11,6.12,10.66
22.09,0.24,-10.42,0.25,-10.42,6.00,6.04,3.55,6.24,6.25,10.66
22.31,0.40,-10.26,0.40,-10.26,6.00,5.90,3.66,6.40,6.40,10.66
22.54,0.57,-10.10,0.57,-10.09,6.00,5.76,3.76,6.57,6.57,10.67
22.76,0.74,-9.93,0.74,-9.93,6.00,5.67,3.86,6.74,6.74,10.67
22.99,0.90,-9.78,0.89,-9.78,6.00,5.57,3.97,6.90,6.89,10.68
23.22,1.01,-9.68,1.01,-9.68,6.00,5.51,4.08,7.01,7.01,10.68
23.45,1.06,-9.63,1.06,-9.63,6.00,5.44,4.20,7.06,7.06,10.69
23.69,1.06,-9.64,1.06,-9.65,6.00,5.40,4.31,7.06,7.06,10.70
23.92,0.99,-9.71,0.99,-9.71,6.00,5.36,4.43,6.99,6.99,10.71
24.16,0.89,-9.83,0.88,-9.83,6.00,5.33,4.55,6.89,6.88,10.71
24.40,0.75,-9.96,0.75,-9.97,6.00,5.31,4.67,6.75,6.75,10.71
24.65,0.61,-10.10,0.62,-10.10,6.00,5.30,4.80,6.61,6.62,10.71
24.89,0.51,-10.20,0.52,-10.19,6.00,5.29,4.92,6.51,6.52,10.71
25.14,0.47,-10.24,0.47,-10.24,6.00,5.28,5.05,6.47,6.47,10.71
25.39,0.46,-10.24,0.47,-10.23,6.00,5.28,5.18,6.46,6.47,10.70
25.65,0.52,-10.17,0.52,-10.17,6.00,5.28,5.31,6.52,6.52,10.69
25.91,0.59,-10.09,0.59,-10.09,6.00,5.29,5.44,6.59,6.59,10.67
26.16,0.65,-10.00,0.65,-10.01,6.00,5.30,5.57,6.65,6.65,10.66
26.43,0.69,-9.95,0.68,-9.96,6.00,5.31,5.70,6.69,6.68,10.64
26.69,0.69,-9.94,0.69,-9.94,6.00,5.32,5.83,6.69,6.69,10.63
26.96,0.68,-9.94,0.68,-9.94,6.00,5.33,5.96,6.68,6.68,10.62
27.23,0.67,-9.95,0.67,-9.95,6.00,5.35,6.08,6.67,6.67,10.62
27.50,0.67,-9.94,0.68,-9.94,6.00,5.36,6.21,6.67,6.68,10.62
27.77,0.71,-9.90,0.72,-9.90,6.00,5.38,6.32,6.71,6.72,10.62
28.05,0.78,-9.84,0.78,-9.83,6.00,5.40,6.44,6.78,6.78,10.62
28.33,0.87,-9.74,0.86,-9.74,6.00,5.42,6.55,6.87,6.86,10.61
28.62,0.95,-9.65,0.94,-9.65,6.00,5.44,6.66,6.95,6.94,10.59
28.90,1.01,-9.57,1.01,-9.57,6.00,5.46,6.76,7.01,7.01,10.58
29.19,1.05,-9.51,1.05,-9.52,6.00,5.48,6.85,7.05,7.05,10.57
29.48,1.08,-9.48,1.08,-9.48,6.00,5.50,6.93,7.08,7.08,10.55
29.78,1.10,-9.45,1.10,-9.45,6.00,5.52,7.01,7.10,7.10,10.55
30.08,1.14,-9.42,1.14,-9.41,6.00,5.55,7.08,7.14,7.14,10.55
30.38,1.19,-9.36,1.20,-9.35,6.00,5.57,7.14,7.19,7.20,10.55
30.68,1.26,-9.29,1.26,-9.29,6.00,5.59,7.19,7.26,7.26,10.55
30.99,1.30,-9.24,1.30,-9.24,6.00,5.61,7.23,7.30,7.30,10.54
31.30,1.31,-9.22,1.30,-9.23,6.00,5.64,7.26,7.31,7.30,10.53
31.61,1.27,-9.25,1.26,-9.26,6.00,5.66,7.28,7.27,7.26,10.52
31.93,1.18,-9.33,1.18,-9.33,6.00,5.68,7.29,7.18,7.18,10.51
32.24,1.09,-9.42,1.09,-9.42,6.00,5.70,7.29,7.09,7.09,10.50
32.57,1.01,-9.49,1.02,-9.47,6.00,5.72,7.28,7.01,7.02,10.50
32.89,1.00,-9.49,1.01,-9.47,6.00,5.75,7.27,7.00,7.01,10.48
33.22,1.06,-9.41,1.06,-9.41,6.00,5.77,7.24,7.06,7.06,10.47
33.55,1.16,-9.30,1.16,-9.30,6.00,5.79,7.21,7.16,7.16,10.46
33.89,1.27,-9.18,1.26,-9.19,6.00,5.81,7.17,7.27,7.26,10.45
34.23,1.34,-9.11,1.33,-9.12,6.00,5.83,7.12,7.34,7.33,10.45
34.57,1.37,-9.08,1.36,-9.09,6.00,5.85,7.07,7.37,7.36,10.46
34.92,1.35,-9.11,1.35,-9.11,6.00,5.87,7.02,7.35,7.35,10.46
35.27,1.31,-9.15,1.31,-9.15,6.00,5.89,6.96,7.31,7.31,10.46
35.62,1.26,-9.19,1.27,-9.18,6.00,5.91,6.90,7.26,7.27,10.45
35.97,1.23,-9.20,1.23,-9.19,6.00,5.93,6.83,7.23,7.23,10.43
36.33,1.21,-9.19,1.21,-9.20,6.00,5.95,6.76,7.21,7.21,10.40
36.70,1.19,-9.19,1.18,-9.20,6.00,5.97,6.70,7.19,7.18,10.38
37.06,1.16,-9.20,1.16,-9.20,6.00,5.99,6.63,7.16,7.16,10.36
37.43,1.12,-9.22,1.13,-9.22,6.00,6.01,6.56,7.12,7.13,10.35
37.81,1.10,-9.24,1.10,-9.23,6.00,6.03,6.49,7.10,7.10,10.34
38.19,1.08,-9.25,1.08,-9.24,6.00,6.04,6.43,7.08,7.08,10.33
38.57,1.07,-9.24,1.06,-9.24,6.00,6.06,6.36,7.07,7.06,10.31
38.95,1.05,-9.24,1.04,-9.25,6.00,6.08,6.30,7.05,7.04,10.29
39.34,1.02,-9.25,1.02,-9.25,6.00,6.09,6.24,7.02,7.02,10.26
39.74,1.00,-9.25,1.00,-9.25,6.00,6.11,6.19,7.00,7.00,10.25
40.14,1.00,-9.24,1.00,-9.23,6.00,6.13,6.13,7.00,7.00,10.23
40.54,1.04,-9.19,1.05,-9.17,6.00,6.14,6.08,7.04,7.05,10.22
40.94,1.14,-9.08,1.14,-9.08,6.00,6.15,6.04,7.14,7.14,10.22
41.35,1.25,-8.96,1.25,-8.96,6.00,6.17,5.99,7.25,7.25,10.21
41.76,1.36,-8.83,1.35,-8.83,6.00,6.18,5.95,7.36,7.35,10.19
42.18,1.44,-8.73,1.44,-8.73,6.00,6.19,5.92,7.44,7.44,10.16
42.60,1.49,-8.64,1.49,-8.65,6.00,6.21,5.89,7.49,7.49,10.14
43.03,1.51,-8.60,1.51,-8.61,6.00,6.22,5.86,7.51,7.51,10.11
43.46,1.49,-8.60,1.49,-8.61,6.00,6.23,5.84,7.49,7.49,10.10
43.90,1.44,-8.64,1.44,-8.65,6.00,6.24,5.82,7.44,7.44,10.08
44.33,1.36,-8.71,1.36,-8.71,6.00,6.25,5.81,7.36,7.36,10.07
44.78,1.28,-8.77,1.28,-8.77,6.00,6.26,5.80,7.28,7.28,10.05
45.23,1.23,-8.79,1.25,-8.77,6.00,6.27,5.80,7.23,7.25,10.02
45.68,1.27,-8.72,1.28,-8.71,6.00,6.28,5.80,7.27,7.28,9.99
46.13,1.38,-8.58,1.38,-8.58,6.00,6.29,5.80,7.38,7.38,9.96
46.60,1.54,-8.41,1.53,-8.41,6.00,6.30,5.81,7.54,7.53,9.94
47.06,1.67,-8.25,1.67,-8.26,6.00,6.30,5.82,7.67,7.67,9.93
47.53,1.78,-8.13,1.77,-8.14,6.00,6.31,5.84,7.78,7.77,9.91
48.01,1.80,-8.09,1.80,-8.09,6.00,6.32,5.86,7.80,7.80,9.89
48.49,1.77,-8.09,1.77,-8.10,6.00,6.32,5.88,7.77,7.77,9.86
48.97,1.69,-8.14,1.69,-8.15,6.00,6.33,5.91,7.69,7.69,9.84
49.46,1.59,-8.22,1.59,-8.22,6.00,6.33,5.94,7.59,7.59,9.81
49.96,1.49,-8.30,1.50,-8.29,6.00,6.33,5.98,7.49,7.50,9.79
50.46,1.42,-8.34,1.42,-8.34,6.00,6.34,6.02,7.42,7.42,9.77
50.96,1.38,-8.36,1.39,-8.35,6.00,6.34,6.05,7.38,7.39,9.74
51.47,1.39,-8.32,1.40,-8.31,6.00,6.34,6.10,7.39,7.40,9.71
51.99,1.46,-8.23,1.46,-8.23,6.00,6.34,6.14,7.46,7.46,9.69
52.51,1.55,-8.11,1.56,-8.11,6.00,6.34,6.19,7.55,7.56,9.67
53.03,1.66,-7.98,1.65,-7.99,6.00,6.34,6.23,7.66,7.65,9.64
53.56,1.73,-7.88,1.72,-7.89,6.00,6.34,6.28,7.73,7.72,9.61
54.10,1.75,-7.83,1.74,-7.84,6.00,6.34,6.33,7.75,7.74,9.58
54.64,1.71,-7.84,1.70,-7.85,6.00,6.34,6.37,7.71,7.70,9.55
55.18,1.61,-7.92,1.62,-7.91,6.00,6.34,6.42,7.61,7.62,9.53
55.74,1.50,-8.00,1.51,-7.99,6.00,6.34,6.46,7.50,7.51,9.51
56.29,1.40,-8.08,1.41,-8.07,6.00,6.34,6.51,7.40,7.41,9.48
56.86,1.31,-8.14,1.30,-8.14,6.00,6.33,6.55,7.31,7.30,9.45
57.42,1.22,-8.20,1.21,-8.20,6.00,6.33,6.58,7.22,7.21,9.41
58.00,1.13,-8.25,1.14,-8.24,6.00,6.32,6.62,7.13,7.14,9.38
58.58,1.08,-8.27,1.08,-8.27,6.00,6.32,6.65,7.08,7.08,9.35
59.16,1.05,-8.28,1.05,-8.28,6.00,6.31,6.67,7.05,7.05,9.32
59.76,1.04,-8.25,1.04,-8.25,6.00,6.31,6.69,7.04,7.04,9.29
60.35,1.06,-8.20,1.06,-8.20,6.00,6.30,6.70,7.06,7.06,9.26
60.96,1.10,-8.13,1.10,-8.12,6.00,6.29,6.71,7.10,7.10,9.23
61.57,1.17,-8.01,1.17,-8.02,6.00,6.28,6.72,7.17,7.17,9.18
62.18,1.26,-7.89,1.26,-7.90,6.00,6.27,6.71,7.26,7.26,9.15
62.80,1.35,-7.77,1.35,-7.77,6.00,6.27,6.70,7.35,7.35,9.13
63.43,1.44,-7.65,1.44,-7.65,6.00,6.26,6.69,7.44,7.44,9.09
64.07,1.52,-7.53,1.52,-7.54,6.00,6.25,6.67,7.52,7.52,9.05
64.71,1.57,-7.46,1.57,-7.46,6.00,6.23,6.64,7.57,7.57,9.03
65.35,1.58,-7.41,1.58,-7.40,6.00,6.22,6.60,7.58,7.58,8.99
66.01,1.58,-7.36,1.57,-7.38,6.00,6.21,6.56,7.58,7.57,8.94
66.67,1.53,-7.39,1.53,-7.39,6.00,6.20,6.52,7.53,7.53,8.91
67.33,1.48,-7.41,1.48,-7.40,6.00,6.19,6.47,7.48,7.48,8.88
68.01,1.43,-7.42,1.44,-7.40,6.00,6.17,6.42,7.43,7.44,8.84
68.69,1.42,-7.36,1.43,-7.38,6.00,6.16,6.36,7.42,7.43,8.79
69.37,1.44,-7.32,1.44,-7.32,6.00,6.14,6.30,7.44,7.44,8.76
70.07,1.46,-7.29,1.45,-7.26,6.00,6.13,6.24,7.46,7.45,8.75
70.77,1.46,-7.19,1.45,-7.23,6.00,6.11,6.17,7.46,7.45,8.65
71.48,1.43,-7.20,1.43,-7.21,6.00,6.10,6.10,7.43,7.43,8.63
72.19,1.38,-7.23,1.38,-7.21,6.00,6.08,6.04,7.38,7.38,8.62
72.91,1.32,-7.23,1.32,-7.24,6.00,6.06,5.97,7.32,7.32,8.54
73.64,1.28,-7.24,1.28,-7.25,6.00,6.04,5.90,7.28,7.28,8.52
74.38,1.27,-7.24,1.27,-7.22,6.00,6.02,5.83,7.27,7.27,8.50
75.12,1.28,-7.19,1.28,-7.15,6.00,6.01,5.76,7.28,7.28,8.48
75.87,1.32,-7.04,1.31,-7.09,6.00,5.99,5.70,7.32,7.31,8.36
76.63,1.35,-7.00,1.35,-7.03,6.00,5.97,5.63,7.35,7.35,8.35
77.40,1.38,-7.03,1.38,-6.97,6.00,5.94,5.57,7.38,7.38,8.41
78.17,1.40,-6.93,1.40,-6.94,6.00,5.92,5.51,7.40,7.40,8.33
78.95,1.42,-6.84,1.42,-6.89,6.00,5.90,5.45,7.42,7.42,8.26
79.74,1.42,-6.86,1.42,-6.81,6.00,5.88,5.39,7.42,7.42,8.28
80.54,1.41,-6.77,1.41,-6.76,6.00,5.86,5.34,7.41,7.41,8.18
81.35,1.39,-6.66,1.39,-6.73,6.00,5.83,5.29,7.39,7.39,8.06
82.16,1.37,-6.72,1.37,-6.69,6.00,5.81,5.25,7.37,7.37,8.09
82.98,1.35,-6.70,1.35,-6.67,6.00,5.79,5.20,7.35,7.35,8.05
83.81,1.35,-6.63,1.36,-6.64,6.00,5.76,5.16,7.35,7.36,7.97
84.65,1.38,-6.57,1.38,-6.57,6.00,5.74,5.13,7.38,7.38,7.95
85.50,1.41,-6.50,1.41,-6.49,6.00,5.71,5.09,7.41,7.41,7.91
86.35,1.44,-6.42,1.43,-6.42,6.00,5.69,5.06,7.44,7.43,7.86
87.22,1.44,-6.33,1.44,-6.36,6.00,5.66,5.04,7.44,7.44,7.78
88.09,1.43,-6.32,1.44,-6.33,6.00,5.63,5.02,7.43,7.44,7.75
88.97,1.43,-6.31,1.43,-6.29,6.00,5.61,5.00,7.43,7.43,7.74
89.86,1.43,-6.27,1.43,-6.25,6.00,5.58,4.99,7.43,7.43,7.70
90.76,1.45,-6.17,1.45,-6.19,6.00,5.55,4.98,7.45,7.45,7.62
91.66,1.47,-6.11,1.47,-6.13,6.01,5.52,4.97,7.47,7.47,7.58
92.58,1.48,-6.10,1.47,-6.08,6.01,5.49,4.97,7.49,7.48,7.58
93.51,1.45,-6.06,1.45,-6.06,6.01,5.46,4.97,7.47,7.46,7.51
94.44,1.40,-6.04,1.40,-6.06,6.01,5.44,4.97,7.41,7.41,7.44
95.39,1.34,-6.06,1.34,-6.06,6.00,5.41,4.98,7.34,7.34,7.40
96.34,1.30,-6.08,1.31,-6.05,5.98,5.37,4.99,7.28,7.29,7.38
97.30,1.31,-6.01,1.31,-6.00,5.94,5.34,5.01,7.25,7.26,7.32
98.28,1.34,-5.90,1.34,-5.91,5.90,5.31,5.02,7.24,7.24,7.24
99.26,1.38,-5.81,1.37,-5.83,5.84,5.28,5.04,7.22,7.22,7.18
100.25,1.41,-5.77,1.40,-5.77,5.78,5.25,5.06,7.18,7.18,7.18
101.25,1.42,-5.73,1.42,-5.70,5.70,5.22,5.09,7.12,7.12,7.16
102.27,1.43,-5.62,1.43,-5.62,5.62,5.18,5.11,7.05,7.05,7.05
103.29,1.44,-5.51,1.44,-5.54,5.54,5.15,5.14,6.98,6.98,6.94
104.32,1.45,-5.49,1.45,-5.45,5.47,5.12,5.17,6.92,6.92,6.93
105.37,1.46,-5.39,1.46,-5.39,5.41,5.09,5.20,6.87,6.87,6.85
106.42,1.47,-5.32,1.47,-5.34,5.35,5.05,5.23,6.82,6.82,6.79
