frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,5.86,-1.66,5.86,-1.66,1.65,2.56,1.01,7.52,7.52,7.52
20.20,5.86,-1.69,5.86,-1.69,1.68,2.54,1.04,7.55,7.55,7.55
20.40,5.86,-1.71,5.87,-1.71,1.71,2.53,1.07,7.57,7.57,7.57
20.61,5.87,-1.73,5.87,-1.73,1.73,2.46,1.10,7.60,7.60,7.60
20.81,5.87,-1.74,5.87,-1.74,1.75,2.40,1.13,7.62,7.62,7.61
21.02,5.87,-1.76,5.87,-1.76,1.77,2.31,1.16,7.63,7.63,7.62
21.23,5.86,-1.77,5.86,-1.77,1.78,2.22,1.20,7.65,7.65,7.64
21.44,5.86,-1.79,5.86,-1.79,1.80,2.14,1.23,7.65,7.65,7.65
21.66,5.85,-1.81,5.85,-1.81,1.81,2.06,1.27,7.66,7.66,7.66
21.87,5.84,-1.82,5.84,-1.82,1.82,1.99,1.30,7.66,7.66,7.66
22.09,5.84,-1.83,5.84,-1.83,1.82,1.93,1.34,7.66,7.66,7.67
22.31,5.84,-1.83,5.84,-1.83,1.82,1.88,1.38,7.66,7.66,7.67
22.54,5.84,-1.83,5.84,-1.82,1.81,1.83,1.42,7.65,7.65,7.67
22.76,5.85,-1.81,5.85,-1.81,1.80,1.80,1.46,7.65,7.65,7.66
22.99,5.86,-1.79,5.86,-1.79,1.79,1.78,1.50,7.65,7.65,7.65
23.22,5.88,-1.77,5.88,-1.77,1.77,1.76,1.55,7.65,7.65,7.65
23.45,5.89,-1.75,5.89,-1.75,1.76,1.74,1.59,7.64,7.64,7.64
23.69,5.89,-1.74,5.89,-1.74,1.75,1.74,1.64,7.64,7.64,7.63
23.92,5.88,-1.74,5.88,-1.74,1.74,1.73,1.68,7.63,7.63,7.62
24.16,5.87,-1.74,5.87,-1.74,1.75,1.74,1.73,7.62,7.62,7.61
24.40,5.84,-1.76,5.84,-1.76,1.77,1.74,1.77,7.61,7.61,7.61
24.65,5.81,-1.80,5.81,-1.80,1.80,1.75,1.82,7.61,7.61,7.60
24.89,5.76,-1.84,5.76,-1.84,1.85,1.76,1.87,7.61,7.61,7.60
25.14,5.70,-1.89,5.70,-1.89,1.91,1.77,1.92,7.61,7.61,7.60
25.39,5.64,-1.96,5.64,-1.96,1.97,1.79,1.97,7.61,7.61,7.60
25.65,5.57,-2.03,5.57,-2.03,2.04,1.80,2.02,7.61,7.61,7.60
25.91,5.51,-2.11,5.50,-2.11,2.11,1.82,2.07,7.61,7.61,7.61
26.16,5.44,-2.18,5.44,-2.18,2.17,1.84,2.11,7.61,7.61,7.62
26.43,5.40,-2.24,5.40,-2.24,2.22,1.87,2.16,7.61,7.62,7.64
26.69,5.38,-2.28,5.37,-2.28,2.25,1.89,2.21,7.63,7.63,7.66
26.96,5.37,-2.31,5.37,-2.30,2.27,1.91,2.26,7.64,7.64,7.68
27.23,5.39,-2.30,5.40,-2.30,2.27,1.94,2.31,7.67,7.67,7.70
27.50,5.44,-2.28,5.43,-2.28,2.27,1.97,2.35,7.71,7.71,7.71
27.77,5.47,-2.25,5.47,-2.25,2.27,1.99,2.40,7.74,7.74,7.72
28.05,5.51,-2.22,5.50,-2.23,2.27,2.02,2.44,7.77,7.77,7.73
28.33,5.51,-2.22,5.51,-2.23,2.27,2.05,2.48,7.79,7.79,7.74
28.62,5.50,-2.24,5.50,-2.25,2.29,2.08,2.52,7.79,7.79,7.74
28.90,5.46,-2.28,5.46,-2.29,2.31,2.10,2.56,7.78,7.77,7.75
29.19,5.42,-2.33,5.42,-2.33,2.33,2.13,2.59,7.75,7.75,7.75
29.48,5.37,-2.38,5.38,-2.38,2.34,2.16,2.63,7.72,7.72,7.76
29.78,5.37,-2.39,5.36,-2.39,2.34,2.19,2.66,7.70,7.70,7.76
30.08,5.38,-2.38,5.39,-2.38,2.31,2.22,2.68,7.69,7.69,7.76
30.38,5.44,-2.32,5.45,-2.32,2.26,2.25,2.71,7.70,7.70,7.76
30.68,5.54,-2.22,5.54,-2.22,2.19,2.27,2.73,7.73,7.73,7.76
30.99,5.64,-2.11,5.64,-2.11,2.12,2.30,2.75,7.76,7.76,7.76
31.30,5.74,-2.01,5.74,-2.01,2.06,2.33,2.76,7.80,7.79,7.75
31.61,5.80,-1.94,5.79,-1.95,2.02,2.35,2.77,7.81,7.81,7.74
31.93,5.81,-1.92,5.80,-1.92,2.00,2.38,2.78,7.81,7.81,7.73
32.24,5.76,-1.95,5.76,-1.95,2.02,2.40,2.78,7.78,7.78,7.71
32.57,5.68,-2.02,5.67,-2.03,2.06,2.42,2.79,7.74,7.73,7.70
32.89,5.56,-2.13,5.56,-2.13,2.12,2.45,2.79,7.68,7.68,7.69
33.22,5.45,-2.23,5.45,-2.23,2.19,2.47,2.78,7.63,7.64,7.68
33.55,5.35,-2.32,5.36,-2.31,2.25,2.49,2.78,7.60,7.61,7.67
33.89,5.30,-2.36,5.31,-2.35,2.30,2.51,2.77,7.60,7.61,7.66
34.23,5.29,-2.36,5.29,-2.36,2.34,2.52,2.76,7.62,7.62,7.65
34.57,5.29,-2.35,5.29,-2.35,2.35,2.54,2.75,7.64,7.64,7.64
34.92,5.31,-2.33,5.31,-2.33,2.34,2.56,2.73,7.65,7.65,7.64
35.27,5.33,-2.30,5.33,-2.31,2.31,2.57,2.72,7.64,7.64,7.64
35.62,5.35,-2.28,5.35,-2.28,2.27,2.58,2.70,7.63,7.63,7.63
35.97,5.38,-2.25,5.38,-2.25,2.24,2.59,2.69,7.61,7.62,7.63
36.33,5.41,-2.22,5.41,-2.22,2.21,2.60,2.67,7.62,7.62,7.63
36.70,5.44,-2.18,5.44,-2.18,2.20,2.61,2.65,7.64,7.64,7.62
37.06,5.46,-2.16,5.45,-2.17,2.20,2.62,2.63,7.66,7.66,7.62
37.43,5.44,-2.17,5.44,-2.18,2.22,2.63,2.62,7.67,7.66,7.62
37.81,5.38,-2.23,5.39,-2.23,2.26,2.63,2.60,7.64,7.65,7.62
38.19,5.31,-2.30,5.31,-2.30,2.31,2.64,2.58,7.62,7.62,7.61
38.57,5.22,-2.39,5.22,-2.39,2.37,2.64,2.57,7.59,7.59,7.61
38.95,5.13,-2.47,5.13,-2.46,2.45,2.65,2.55,7.57,7.58,7.59
39.34,5.04,-2.54,5.04,-2.54,2.52,2.65,2.54,7.56,7.57,7.58
39.74,4.97,-2.60,4.97,-2.60,2.60,2.65,2.52,7.56,7.56,7.56
40.14,4.90,-2.65,4.90,-2.65,2.66,2.65,2.51,7.56,7.56,7.55
40.54,4.83,-2.70,4.83,-2.70,2.71,2.65,2.50,7.54,7.54,7.54
40.94,4.78,-2.74,4.78,-2.75,2.73,2.65,2.49,7.51,7.51,7.53
41.35,4.75,-2.77,4.75,-2.77,2.74,2.65,2.48,7.49,7.49,7.52
41.76,4.74,-2.77,4.74,-2.76,2.73,2.65,2.48,7.46,7.47,7.51
42.18,4.77,-2.73,4.77,-2.73,2.70,2.65,2.47,7.47,7.46,7.50
42.60,4.81,-2.67,4.81,-2.67,2.66,2.65,2.47,7.47,7.47,7.48
43.03,4.87,-2.60,4.87,-2.60,2.61,2.64,2.47,7.48,7.48,7.47
43.46,4.92,-2.53,4.92,-2.54,2.56,2.64,2.47,7.48,7.48,7.46
43.90,4.96,-2.48,4.96,-2.48,2.52,2.64,2.48,7.48,7.48,7.44
44.33,4.98,-2.45,4.98,-2.45,2.48,2.64,2.48,7.47,7.46,7.43
44.78,4.97,-2.44,4.97,-2.44,2.47,2.63,2.49,7.44,7.44,7.42
45.23,4.95,-2.45,4.95,-2.45,2.46,2.63,2.50,7.41,7.41,7.40
