frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,7.42,1.88,7.42,1.87,-1.91,-1.74,-0.53,5.51,5.51,5.55
20.20,7.44,1.86,7.44,1.88,-1.89,-1.74,-0.55,5.55,5.55,5.58
20.40,7.46,1.88,7.46,1.88,-1.87,-1.74,-0.57,5.59,5.59,5.58
20.61,7.48,1.90,7.48,1.87,-1.84,-1.74,-0.59,5.63,5.63,5.58
20.81,7.49,1.84,7.49,1.86,-1.83,-1.74,-0.60,5.67,5.67,5.65
21.02,7.51,1.83,7.51,1.84,-1.81,-1.73,-0.62,5.70,5.70,5.68
21.23,7.52,1.83,7.52,1.82,-1.79,-1.73,-0.64,5.73,5.73,5.69
21.44,7.53,1.79,7.53,1.79,-1.78,-1.72,-0.66,5.76,5.76,5.74
21.66,7.55,1.75,7.55,1.74,-1.75,-1.71,-0.68,5.79,5.79,5.80
21.87,7.56,1.69,7.56,1.71,-1.74,-1.71,-0.70,5.82,5.82,5.87
22.09,7.57,1.70,7.57,1.70,-1.73,-1.70,-0.72,5.85,5.85,5.88
22.31,7.59,1.71,7.59,1.70,-1.72,-1.69,-0.74,5.86,5.86,5.88
22.54,7.60,1.72,7.60,1.72,-1.73,-1.68,-0.77,5.88,5.88,5.88
22.76,7.62,1.74,7.62,1.74,-1.73,-1.67,-0.79,5.89,5.89,5.88
22.99,7.63,1.75,7.63,1.76,-1.74,-1.66,-0.81,5.89,5.89,5.88
23.22,7.64,1.76,7.64,1.76,-1.74,-1.64,-0.84,5.90,5.90,5.88
23.45,7.65,1.77,7.65,1.75,-1.74,-1.63,-0.86,5.91,5.91,5.88
23.69,7.66,1.71,7.66,1.73,-1.73,-1.62,-0.89,5.93,5.93,5.94
23.92,7.66,1.68,7.66,1.70,-1.70,-1.60,-0.91,5.96,5.96,5.98
24.16,7.67,1.69,7.67,1.67,-1.66,-1.59,-0.94,6.01,6.01,5.98
24.40,7.68,1.63,7.68,1.63,-1.62,-1.57,-0.96,6.06,6.06,6.05
24.65,7.68,1.57,7.68,1.58,-1.57,-1.55,-0.99,6.12,6.12,6.12
24.89,7.69,1.51,7.69,1.52,-1.51,-1.54,-1.02,6.18,6.18,6.18
25.14,7.70,1.46,7.70,1.46,-1.46,-1.52,-1.04,6.24,6.24,6.24
