frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,10.73,-2.03,10.73,-2.03,2.04,1.95,0.87,12.78,12.78,12.76
20.20,10.74,-2.04,10.74,-2.04,2.04,1.99,0.89,12.78,12.78,12.78
20.40,10.75,-2.04,10.75,-2.04,2.03,2.03,0.92,12.78,12.78,12.79
20.61,10.75,-2.04,10.75,-2.04,2.02,2.04,0.95,12.78,12.78,12.79
20.81,10.76,-2.03,10.76,-2.03,2.02,2.06,0.97,12.78,12.78,12.79
21.02,10.76,-2.02,10.76,-2.02,2.02,2.05,1.00,12.78,12.78,12.78
21.23,10.77,-2.01,10.77,-2.01,2.02,2.05,1.03,12.79,12.79,12.78
21.44,10.78,-2.01,10.78,-2.01,2.02,2.04,1.07,12.80,12.80,12.79
21.66,10.78,-2.02,10.78,-2.02,2.02,2.02,1.10,12.80,12.80,12.80
21.87,10.79,-2.02,10.79,-2.03,2.03,2.01,1.13,12.82,12.82,12.81
22.09,10.79,-2.04,10.79,-2.04,2.04,2.00,1.16,12.83,12.83,12.83
22.31,10.79,-2.05,10.79,-2.05,2.05,2.00,1.20,12.84,12.84,12.85
22.54,10.80,-2.07,10.80,-2.07,2.06,1.99,1.23,12.86,12.86,12.86
22.76,10.80,-2.08,10.80,-2.08,2.07,1.99,1.27,12.87,12.87,12.88
22.99,10.80,-2.08,10.80,-2.08,2.08,1.99,1.31,12.88,12.88,12.89
23.22,10.81,-2.09,10.81,-2.09,2.08,1.99,1.35,12.89,12.88,12.89
23.45,10.81,-2.08,10.81,-2.08,2.08,1.99,1.39,12.89,12.89,12.89
23.69,10.82,-2.07,10.82,-2.07,2.07,1.99,1.43,12.89,12.89,12.89
23.92,10.82,-2.06,10.82,-2.06,2.07,1.99,1.47,12.89,12.89,12.89
24.16,10.83,-2.05,10.83,-2.05,2.06,1.99,1.51,12.89,12.89,12.88
24.40,10.84,-2.05,10.84,-2.05,2.05,2.00,1.55,12.89,12.89,12.88
