frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-0.41,-15.73,-0.41,-15.73,6.00,5.89,2.68,5.59,5.59,15.32
20.20,-0.38,-15.70,-0.39,-15.71,6.00,5.91,2.75,5.62,5.61,15.32
20.40,-0.36,-15.67,-0.36,-15.67,6.00,5.93,2.83,5.64,5.64,15.31
20.61,-0.33,-15.64,-0.32,-15.62,6.00,5.95,2.91,5.67,5.68,15.31
20.81,-0.27,-15.56,-0.27,-15.56,6.00,5.96,2.99,5.73,5.73,15.29
21.02,-0.20,-15.47,-0.21,-15.48,6.00,5.98,3.08,5.80,5.79,15.27
21.23,-0.14,-15.39,-0.14,-15.39,6.00,5.99,3.17,5.86,5.86,15.25
21.44,-0.07,-15.30,-0.07,-15.30,6.00,6.01,3.26,5.93,5.93,15.24
21.66,0.02,-15.20,0.01,-15.20,6.00,6.02,3.35,6.02,6.01,15.22
21.87,0.11,-15.08,0.12,-15.08,6.00,6.03,3.44,6.11,6.12,15.20
22.09,0.24,-14.93,0.25,-14.93,6.00,6.04,3.54,6.24,6.25,15.17
22.31,0.40,-14.75,0.40,-14.75,6.00,6.05,3.64,6.40,6.40,15.15
22.54,0.57,-14.56,0.57,-14.56,6.00,6.06,3.74,6.57,6.57,15.13
22.76,0.74,-14.37,0.74,-14.36,6.00,6.07,3.85,6.74,6.74,15.11
22.99,0.90,-14.19,0.89,-14.19,6.00,6.07,3.96,6.90,6.89,15.08
23.22,1.01,-14.05,1.01,-14.06,6.00,6.08,4.07,7.01,7.01,15.06
23.45,1.06,-13.98,1.06,-13.98,6.00,6.08,4.18,7.06,7.06,15.04
23.69,1.06,-13.96,1.06,-13.97,6.00,6.09,4.30,7.06,7.06,15.02
23.92,0.99,-14.01,0.99,-14.01,6.00,6.09,4.42,6.99,6.99,15.00
24.16,0.89,-14.09,0.88,-14.10,6.00,6.09,4.54,6.89,6.88,14.98
24.40,0.75,-14.20,0.75,-14.21,6.00,6.10,4.66,6.75,6.75,14.95
24.65,0.61,-14.32,0.62,-14.31,6.00,6.10,4.78,6.61,6.62,14.93
24.89,0.51,-14.39,0.52,-14.39,6.00,6.10,4.91,6.51,6.52,14.91
25.14,0.47,-14.41,0.47,-14.41,6.00,6.10,5.04,6.47,6.47,14.88
25.39,0.46,-14.39,0.47,-14.38,6.00,6.10,5.16,6.46,6.47,14.85
25.65,0.52,-14.30,0.52,-14.31,6.00,6.10,5.29,6.52,6.52,14.83
25.91,0.59,-14.21,0.59,-14.22,6.00,6.10,5.42,6.59,6.59,14.80
26.16,0.65,-14.12,0.65,-14.13,6.00,6.09,5.55,6.65,6.65,14.78
26.43,0.69,-14.06,0.68,-14.07,6.00,6.09,5.68,6.69,6.68,14.75
26.69,0.69,-14.04,0.69,-14.04,6.00,6.09,5.81,6.69,6.69,14.73
26.96,0.68,-14.02,0.68,-14.02,6.00,6.08,5.94,6.68,6.68,14.70
27.23,0.67,-14.01,0.67,-14.01,6.00,6.08,6.06,6.67,6.67,14.68
27.50,0.67,-13.97,0.68,-13.97,6.00,6.08,6.19,6.67,6.68,14.65
27.77,0.71,-13.91,0.72,-13.90,6.00,6.07,6.30,6.71,6.72,14.62
28.05,0.78,-13.81,0.78,-13.81,6.00,6.07,6.42,6.78,6.78,14.59
28.33,0.87,-13.69,0.86,-13.69,6.00,6.06,6.53,6.87,6.86,14.56
28.62,0.95,-13.58,0.94,-13.58,6.00,6.06,6.64,6.95,6.94,14.53
28.90,1.01,-13.48,1.01,-13.49,6.00,6.05,6.73,7.01,7.01,14.50
29.19,1.05,-13.41,1.05,-13.42,6.00,6.05,6.83,7.05,7.05,14.47
29.48,1.08,-13.36,1.08,-13.36,6.00,6.04,6.91,7.08,7.08,14.44
29.78,1.10,-13.30,1.10,-13.30,6.00,6.03,6.99,7.10,7.10,14.41
30.08,1.14,-13.24,1.14,-13.23,6.00,6.03,7.05,7.14,7.14,14.37
30.38,1.19,-13.15,1.20,-13.15,6.00,6.02,7.12,7.19,7.20,14.34
30.68,1.26,-13.05,1.26,-13.05,6.00,6.02,7.16,7.26,7.26,14.31
30.99,1.30,-12.97,1.30,-12.98,6.00,6.01,7.20,7.30,7.30,14.28
31.30,1.31,-12.93,1.30,-12.94,6.00,6.00,7.23,7.31,7.30,14.24
31.61,1.27,-12.93,1.26,-12.94,6.00,6.00,7.25,7.27,7.26,14.20
31.93,1.18,-12.98,1.18,-12.99,6.00,5.99,7.26,7.18,7.18,14.16
32.24,1.09,-13.04,1.09,-13.04,6.00,5.99,7.26,7.09,7.09,14.13
32.57,1.01,-13.08,1.02,-13.07,6.00,5.98,7.25,7.01,7.02,14.09
32.89,1.00,-13.05,1.01,-13.04,6.00,5.98,7.24,7.00,7.01,14.05
33.22,1.06,-12.95,1.06,-12.94,6.00,5.97,7.21,7.06,7.06,14.01
33.55,1.16,-12.81,1.16,-12.81,6.00,5.97,7.18,7.16,7.16,13.97
33.89,1.27,-12.66,1.26,-12.67,6.00,5.96,7.14,7.27,7.26,13.93
34.23,1.34,-12.55,1.33,-12.55,6.00,5.96,7.09,7.34,7.33,13.89
34.57,1.37,-12.47,1.36,-12.48,6.00,5.95,7.04,7.37,7.36,13.85
34.92,1.35,-12.46,1.35,-12.46,6.00,5.95,6.98,7.35,7.35,13.80
35.27,1.31,-12.46,1.31,-12.45,6.00,5.94,6.92,7.31,7.31,13.76
35.62,1.26,-12.46,1.27,-12.46,6.00,5.94,6.86,7.26,7.27,13.72
35.97,1.23,-12.45,1.23,-12.45,6.00,5.93,6.79,7.23,7.23,13.68
36.33,1.21,-12.43,1.21,-12.43,6.00,5.93,6.73,7.21,7.21,13.64
36.70,1.19,-12.41,1.18,-12.41,6.00,5.93,6.66,7.19,7.18,13.59
37.06,1.16,-12.39,1.16,-12.39,6.00,5.93,6.59,7.16,7.16,13.55
37.43,1.12,-12.38,1.13,-12.37,6.00,5.92,6.52,7.12,7.13,13.50
37.81,1.10,-12.35,1.10,-12.35,6.00,5.92,6.45,7.10,7.10,13.45
38.19,1.08,-12.33,1.08,-12.32,6.00,5.92,6.39,7.08,7.08,13.41
38.57,1.07,-12.29,1.06,-12.29,6.00,5.92,6.32,7.07,7.06,13.36
38.95,1.05,-12.27,1.04,-12.27,6.00,5.92,6.26,7.05,7.04,13.31
39.34,1.02,-12.25,1.02,-12.25,6.00,5.92,6.20,7.02,7.02,13.27
39.74,1.00,-12.22,1.00,-12.22,6.00,5.92,6.14,7.00,7.00,13.22
40.14,1.00,-12.18,1.00,-12.17,6.00,5.92,6.09,7.00,7.00,13.17
40.54,1.04,-12.09,1.05,-12.07,6.00,5.92,6.03,7.04,7.05,13.12
40.94,1.14,-11.94,1.14,-11.94,6.00,5.92,5.99,7.14,7.14,13.08
41.35,1.25,-11.78,1.25,-11.78,6.00,5.92,5.94,7.25,7.25,13.03
41.76,1.36,-11.62,1.35,-11.63,6.00,5.92,5.90,7.36,7.35,12.98
42.18,1.44,-11.50,1.44,-11.49,6.00,5.92,5.87,7.44,7.44,12.93
42.60,1.49,-11.39,1.49,-11.39,6.00,5.92,5.84,7.49,7.49,12.89
43.03,1.51,-11.33,1.51,-11.33,6.00,5.92,5.81,7.51,7.51,12.84
43.46,1.49,-11.30,1.49,-11.30,6.00,5.93,5.79,7.49,7.49,12.79
43.90,1.44,-11.30,1.44,-11.31,6.00,5.93,5.77,7.44,7.44,12.75
44.33,1.36,-11.34,1.36,-11.34,6.00,5.93,5.75,7.36,7.36,12.70
44.78,1.28,-11.37,1.28,-11.37,6.00,5.93,5.74,7.28,7.28,12.65
45.23,1.23,-11.36,1.25,-11.35,6.00,5.94,5.74,7.23,7.25,12.59
45.68,1.27,-11.27,1.28,-11.26,6.00,5.94,5.74,7.27,7.28,12.54
46.13,1.38,-11.11,1.38,-11.10,6.00,5.95,5.74,7.38,7.38,12.48
46.60,1.54,-10.89,1.53,-10.90,6.00,5.95,5.75,7.54,7.53,12.43
