frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,3.81,-2.63,3.81,-2.63,2.58,2.43,0.44,6.39,6.39,6.44
20.20,3.88,-2.56,3.88,-2.55,2.54,2.39,0.45,6.42,6.42,6.43
20.40,3.95,-2.49,3.95,-2.48,2.50,2.35,0.47,6.44,6.44,6.43
20.61,4.02,-2.42,4.02,-2.42,2.45,2.32,0.48,6.47,6.47,6.44
20.81,4.08,-2.37,4.08,-2.37,2.40,2.28,0.50,6.49,6.49,6.45
21.02,4.14,-2.32,4.14,-2.32,2.36,2.24,0.51,6.50,6.50,6.47
21.23,4.20,-2.28,4.20,-2.28,2.31,2.20,0.53,6.51,6.51,6.49
21.44,4.26,-2.25,4.26,-2.26,2.26,2.16,0.55,6.52,6.52,6.51
21.66,4.31,-2.23,4.31,-2.23,2.22,2.12,0.56,6.53,6.53,6.54
21.87,4.36,-2.19,4.36,-2.19,2.18,2.08,0.58,6.54,6.54,6.56
22.09,4.42,-2.15,4.42,-2.15,2.12,2.04,0.60,6.54,6.54,6.57
22.31,4.48,-2.09,4.48,-2.09,2.06,2.00,0.62,6.55,6.55,6.57
22.54,4.55,-2.01,4.55,-2.01,2.00,1.96,0.63,6.55,6.55,6.57
22.76,4.63,-1.93,4.63,-1.93,1.92,1.92,0.65,6.55,6.56,6.56
22.99,4.72,-1.83,4.72,-1.84,1.84,1.88,0.67,6.57,6.57,6.56
23.22,4.81,-1.75,4.81,-1.75,1.77,1.84,0.69,6.58,6.58,6.56
23.45,4.90,-1.67,4.90,-1.67,1.70,1.80,0.71,6.60,6.60,6.57
23.69,4.99,-1.61,4.98,-1.61,1.63,1.76,0.74,6.62,6.62,6.60
23.92,5.06,-1.56,5.06,-1.56,1.57,1.72,0.76,6.64,6.63,6.63
24.16,5.13,-1.52,5.13,-1.52,1.52,1.67,0.78,6.65,6.65,6.65
