frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,5.52,-4.93,5.52,-4.93,4.94,-0.04,1.19,10.46,10.46,10.45
20.20,5.56,-4.86,5.56,-4.87,4.87,-0.04,1.23,10.43,10.43,10.43
20.40,5.61,-4.80,5.61,-4.80,4.80,-0.04,1.26,10.40,10.40,10.40
20.61,5.65,-4.73,5.65,-4.73,4.72,-0.04,1.30,10.37,10.37,10.38
20.81,5.69,-4.66,5.69,-4.66,4.65,-0.04,1.34,10.34,10.34,10.35
21.02,5.73,-4.59,5.73,-4.59,4.58,-0.04,1.39,10.31,10.31,10.31
21.23,5.77,-4.52,5.77,-4.52,4.51,-0.04,1.43,10.28,10.28,10.28
21.44,5.81,-4.44,5.81,-4.44,4.44,-0.04,1.47,10.25,10.25,10.25
21.66,5.85,-4.37,5.85,-4.37,4.37,-0.05,1.52,10.22,10.22,10.22
21.87,5.89,-4.30,5.89,-4.30,4.30,-0.05,1.57,10.19,10.19,10.19
22.09,5.93,-4.23,5.93,-4.23,4.23,-0.05,1.61,10.17,10.17,10.16
22.31,5.97,-4.16,5.97,-4.16,4.17,-0.05,1.66,10.14,10.14,10.14
22.54,6.01,-4.10,6.01,-4.10,4.10,-0.05,1.71,10.11,10.11,10.11
22.76,6.05,-4.04,6.05,-4.04,4.04,-0.05,1.76,10.09,10.09,10.09
22.99,6.08,-3.98,6.08,-3.98,3.98,-0.05,1.82,10.06,10.06,10.06
23.22,6.12,-3.92,6.12,-3.92,3.92,-0.05,1.87,10.03,10.03,10.03
23.45,6.15,-3.86,6.15,-3.86,3.86,-0.05,1.93,10.00,10.00,10.01
23.69,6.18,-3.80,6.18,-3.80,3.79,-0.06,1.98,9.97,9.97,9.98
23.92,6.21,-3.73,6.21,-3.73,3.73,-0.06,2.04,9.94,9.94,9.95
24.16,6.24,-3.67,6.24,-3.67,3.66,-0.06,2.10,9.91,9.91,9.91
24.40,6.28,-3.60,6.28,-3.60,3.60,-0.06,2.16,9.88,9.88,9.88
24.65,6.31,-3.53,6.31,-3.53,3.53,-0.06,2.22,9.84,9.84,9.84
24.89,6.35,-3.46,6.35,-3.46,3.46,-0.06,2.28,9.81,9.81,9.81
25.14,6.38,-3.39,6.38,-3.39,3.39,-0.06,2.34,9.78,9.78,9.77
25.39,6.42,-3.32,6.42,-3.32,3.33,-0.06,2.40,9.75,9.75,9.74
25.65,6.45,-3.26,6.45,-3.26,3.26,-0.07,2.46,9.71,9.71,9.71
25.91,6.48,-3.20,6.48,-3.20,3.20,-0.07,2.52,9.68,9.68,9.68
26.16,6.51,-3.14,6.51,-3.14,3.14,-0.07,2.58,9.64,9.64,9.64
26.43,6.53,-3.08,6.53,-3.08,3.08,-0.07,2.64,9.61,9.61,9.61
26.69,6.55,-3.02,6.55,-3.02,3.02,-0.07,2.69,9.57,9.57,9.57
26.96,6.58,-2.96,6.58,-2.96,2.96,-0.07,2.75,9.53,9.53,9.53
27.23,6.60,-2.90,6.60,-2.90,2.90,-0.08,2.80,9.50,9.50,9.50
27.50,6.62,-2.84,6.62,-2.84,2.84,-0.08,2.86,9.46,9.46,9.46
27.77,6.64,-2.78,6.64,-2.78,2.78,-0.08,2.91,9.42,9.42,9.42
28.05,6.67,-2.72,6.66,-2.72,2.72,-0.08,2.95,9.39,9.39,9.38
28.33,6.69,-2.66,6.69,-2.66,2.66,-0.08,2.99,9.35,9.35,9.35
28.62,6.71,-2.60,6.71,-2.60,2.60,-0.08,3.03,9.31,9.31,9.31
28.90,6.73,-2.54,6.73,-2.54,2.54,-0.09,3.07,9.27,9.27,9.28
29.19,6.75,-2.48,6.75,-2.48,2.48,-0.09,3.10,9.24,9.24,9.24
29.48,6.78,-2.42,6.78,-2.42,2.42,-0.09,3.12,9.20,9.20,9.20
29.78,6.80,-2.36,6.80,-2.36,2.36,-0.09,3.15,9.16,9.16,9.16
30.08,6.82,-2.30,6.82,-2.30,2.30,-0.09,3.16,9.12,9.12,9.12
30.38,6.84,-2.24,6.84,-2.24,2.24,-0.10,3.17,9.08,9.08,9.08
30.68,6.87,-2.17,6.87,-2.17,2.17,-0.10,3.17,9.04,9.04,9.04
30.99,6.89,-2.11,6.89,-2.11,2.11,-0.10,3.17,9.00,9.00,9.00
31.30,6.91,-2.05,6.91,-2.05,2.05,-0.10,3.16,8.96,8.96,8.96
31.61,6.94,-1.98,6.94,-1.98,1.98,-0.11,3.14,8.92,8.92,8.92
31.93,6.96,-1.92,6.96,-1.92,1.92,-0.11,3.12,8.88,8.88,8.88
32.24,6.98,-1.86,6.98,-1.86,1.86,-0.11,3.10,8.84,8.84,8.84
32.57,7.00,-1.80,7.00,-1.80,1.79,-0.11,3.06,8.79,8.79,8.80
32.89,7.02,-1.73,7.02,-1.73,1.73,-0.12,3.02,8.75,8.75,8.75
33.22,7.04,-1.67,7.04,-1.67,1.67,-0.12,2.98,8.71,8.71,8.71
