frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,14.06,8.31,14.06,8.33,-8.41,-8.31,-3.16,5.65,5.65,5.74
20.20,14.05,8.26,14.05,8.26,-8.24,-8.25,-3.25,5.82,5.82,5.79
20.40,14.05,8.17,14.05,8.16,-8.08,-8.19,-3.34,5.97,5.97,5.88
20.61,14.05,8.10,14.05,8.03,-7.94,-8.06,-3.43,6.11,6.11,5.95
20.81,14.05,7.83,14.05,7.85,-7.82,-7.92,-3.53,6.24,6.24,6.23
21.02,14.05,7.63,14.05,7.66,-7.71,-7.79,-3.63,6.35,6.35,6.42
21.23,14.05,7.50,14.05,7.50,-7.61,-7.65,-3.73,6.44,6.44,6.55
21.44,14.05,7.45,14.05,7.45,-7.54,-7.54,-3.84,6.52,6.51,6.60
21.66,14.05,7.42,14.05,7.45,-7.48,-7.44,-3.94,6.57,6.57,6.62
21.87,14.04,7.49,14.04,7.47,-7.44,-7.37,-4.06,6.61,6.61,6.55
22.09,14.04,7.49,14.04,7.46,-7.42,-7.30,-4.17,6.62,6.61,6.54
22.31,14.03,7.44,14.03,7.45,-7.42,-7.26,-4.29,6.61,6.61,6.58
22.54,14.02,7.39,14.02,7.43,-7.42,-7.23,-4.41,6.60,6.60,6.63
22.76,14.01,7.45,14.01,7.41,-7.41,-7.22,-4.53,6.59,6.60,6.56
22.99,14.00,7.41,14.00,7.40,-7.39,-7.21,-4.66,6.61,6.61,6.59
23.22,13.99,7.35,13.99,7.38,-7.36,-7.22,-4.79,6.63,6.63,6.64
23.45,13.99,7.35,13.99,7.32,-7.33,-7.23,-4.92,6.66,6.66,6.64
23.69,13.99,7.28,13.99,7.29,-7.29,-7.25,-5.06,6.69,6.69,6.71
23.92,13.98,7.24,13.98,7.25,-7.25,-7.26,-5.19,6.73,6.73,6.74
24.16,13.98,7.23,13.98,7.20,-7.20,-7.29,-5.33,6.77,6.77,6.74
24.40,13.97,7.16,13.97,7.17,-7.15,-7.31,-5.48,6.82,6.82,6.81
24.65,13.96,7.12,13.96,7.13,-7.10,-7.32,-5.62,6.86,6.86,6.84
24.89,13.95,7.11,13.95,7.08,-7.07,-7.33,-5.77,6.88,6.88,6.84
25.14,13.94,7.04,13.94,7.04,-7.06,-7.33,-5.92,6.88,6.88,6.90
25.39,13.93,6.99,13.93,7.00,-7.06,-7.32,-6.07,6.87,6.87,6.94
25.65,13.92,6.99,13.92,7.00,-7.08,-7.30,-6.22,6.84,6.84,6.93
25.91,13.91,7.05,13.91,7.06,-7.11,-7.27,-6.38,6.81,6.81,6.87
26.16,13.91,7.15,13.91,7.15,-7.14,-7.23,-6.53,6.77,6.77,6.76
26.43,13.90,7.26,13.90,7.22,-7.16,-7.19,-6.68,6.74,6.74,6.64
26.69,13.89,7.25,13.89,7.26,-7.18,-7.13,-6.83,6.72,6.72,6.64
26.96,13.88,7.24,13.88,7.25,-7.18,-7.08,-6.98,6.70,6.70,6.64
27.23,13.87,7.22,13.87,7.19,-7.18,-7.01,-7.13,6.69,6.69,6.65
27.50,13.86,7.12,13.86,7.13,-7.16,-6.95,-7.27,6.70,6.70,6.74
27.77,13.85,7.05,13.85,7.05,-7.12,-6.88,-7.41,6.73,6.73,6.80
28.05,13.83,6.99,13.83,7.00,-7.06,-6.81,-7.55,6.78,6.78,6.84
28.33,13.82,6.97,13.82,6.98,-6.99,-6.74,-7.67,6.83,6.83,6.84
28.62,13.81,6.96,13.81,6.95,-6.91,-6.67,-7.80,6.90,6.90,6.84
28.90,13.79,6.90,13.79,6.87,-6.83,-6.60,-7.91,6.97,6.97,6.89
29.19,13.78,6.75,13.78,6.75,-6.73,-6.53,-8.01,7.05,7.05,7.04
29.48,13.78,6.59,13.77,6.61,-6.62,-6.47,-8.10,7.16,7.16,7.19
29.78,13.76,6.48,13.76,6.49,-6.49,-6.41,-8.18,7.28,7.28,7.29
30.08,13.75,6.38,13.75,6.37,-6.35,-6.35,-8.25,7.40,7.40,7.37
30.38,13.74,6.25,13.74,6.22,-6.20,-6.30,-8.31,7.54,7.54,7.49
30.68,13.73,6.05,13.73,6.05,-6.07,-6.24,-8.34,7.66,7.66,7.68
30.99,13.72,5.85,13.72,5.90,-5.94,-6.19,-8.38,7.78,7.78,7.86
31.30,13.70,5.78,13.70,5.77,-5.81,-6.14,-8.39,7.89,7.89,7.92
