frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,6.36,2.22,6.35,2.20,-2.17,-1.98,-0.72,4.19,4.18,4.15
20.20,6.41,2.22,6.42,2.22,-2.24,-1.99,-0.74,4.17,4.18,4.20
20.40,6.47,2.23,6.49,2.26,-2.30,-2.00,-0.76,4.18,4.19,4.25
20.61,6.55,2.30,6.55,2.30,-2.35,-2.00,-0.78,4.20,4.21,4.25
20.81,6.63,2.38,6.63,2.38,-2.38,-2.00,-0.81,4.25,4.25,4.25
21.02,6.69,2.44,6.69,2.44,-2.40,-1.99,-0.83,4.29,4.29,4.25
21.23,6.74,2.48,6.73,2.46,-2.41,-1.98,-0.86,4.32,4.32,4.25
21.44,6.75,2.44,6.75,2.45,-2.41,-1.97,-0.88,4.34,4.34,4.31
21.66,6.74,2.39,6.74,2.41,-2.39,-1.95,-0.91,4.35,4.35,4.35
21.87,6.71,2.37,6.71,2.37,-2.36,-1.94,-0.94,4.36,4.36,4.35
22.09,6.67,2.33,6.67,2.31,-2.31,-1.92,-0.96,4.36,4.36,4.35
22.31,6.63,2.25,6.63,2.24,-2.26,-1.90,-0.99,4.37,4.37,4.38
22.54,6.60,2.15,6.60,2.18,-2.22,-1.88,-1.02,4.38,4.38,4.45
22.76,6.58,2.13,6.58,2.13,-2.18,-1.86,-1.05,4.40,4.40,4.45
22.99,6.57,2.12,6.57,2.13,-2.15,-1.84,-1.08,4.42,4.42,4.45
23.22,6.58,2.13,6.58,2.13,-2.12,-1.82,-1.12,4.46,4.45,4.45
23.45,6.59,2.14,6.59,2.12,-2.10,-1.80,-1.15,4.49,4.49,4.45
23.69,6.60,2.09,6.60,2.11,-2.09,-1.78,-1.18,4.52,4.52,4.51
23.92,6.61,2.07,6.61,2.08,-2.07,-1.76,-1.22,4.54,4.54,4.55
24.16,6.62,2.07,6.62,2.04,-2.05,-1.75,-1.25,4.57,4.57,4.55
24.40,6.62,2.00,6.62,2.02,-2.01,-1.74,-1.28,4.61,4.61,4.61
24.65,6.61,1.96,6.61,1.98,-1.97,-1.73,-1.32,4.64,4.64,4.65
24.89,6.61,1.96,6.61,1.94,-1.92,-1.73,-1.35,4.68,4.68,4.65
25.14,6.60,1.90,6.60,1.89,-1.88,-1.74,-1.39,4.72,4.72,4.71
25.39,6.60,1.82,6.60,1.83,-1.84,-1.74,-1.43,4.76,4.76,4.78
25.65,6.60,1.76,6.60,1.78,-1.81,-1.77,-1.46,4.80,4.80,4.85
25.91,6.60,1.76,6.60,1.75,-1.78,-1.79,-1.50,4.83,4.83,4.85
26.16,6.60,1.76,6.60,1.75,-1.75,-1.83,-1.53,4.85,4.85,4.85
26.43,6.60,1.76,6.60,1.76,-1.74,-1.88,-1.57,4.86,4.86,4.85
26.69,6.60,1.75,6.60,1.75,-1.74,-1.95,-1.60,4.86,4.86,4.85
26.96,6.60,1.75,6.60,1.74,-1.75,-2.02,-1.64,4.84,4.84,4.85
27.23,6.59,1.75,6.59,1.75,-1.77,-2.11,-1.67,4.82,4.82,4.85
27.50,6.59,1.74,6.59,1.76,-1.79,-2.21,-1.70,4.80,4.80,4.85
27.77,6.59,1.80,6.59,1.79,-1.80,-2.32,-1.73,4.79,4.79,4.79
28.05,6.58,1.84,6.58,1.82,-1.81,-2.43,-1.76,4.78,4.78,4.75
28.33,6.58,1.83,6.58,1.84,-1.81,-2.52,-1.79,4.77,4.77,4.75
28.62,6.57,1.83,6.57,1.82,-1.80,-2.61,-1.81,4.77,4.77,4.75
28.90,6.56,1.79,6.56,1.78,-1.78,-2.64,-1.84,4.79,4.79,4.77
29.19,6.55,1.71,6.55,1.74,-1.73,-2.65,-1.86,4.82,4.82,4.84
29.48,6.54,1.70,6.55,1.69,-1.67,-2.58,-1.88,4.87,4.87,4.85
29.78,6.54,1.65,6.54,1.63,-1.60,-2.50,-1.90,4.93,4.93,4.89
30.08,6.53,1.55,6.53,1.54,-1.53,-2.37,-1.91,5.00,5.00,4.98
30.38,6.52,1.42,6.52,1.45,-1.45,-2.23,-1.92,5.07,5.07,5.10
30.68,6.51,1.36,6.51,1.36,-1.39,-2.07,-1.93,5.12,5.12,5.15
30.99,6.49,1.33,6.49,1.30,-1.33,-1.92,-1.94,5.16,5.16,5.16
31.30,6.47,1.24,6.47,1.27,-1.29,-1.78,-1.94,5.18,5.18,5.23
31.61,6.44,1.25,6.44,1.25,-1.27,-1.64,-1.94,5.18,5.18,5.19
31.93,6.42,1.27,6.42,1.25,-1.27,-1.53,-1.94,5.15,5.15,5.15
32.24,6.40,1.25,6.40,1.27,-1.29,-1.42,-1.93,5.11,5.11,5.15
32.57,6.38,1.29,6.38,1.30,-1.32,-1.33,-1.92,5.06,5.06,5.09
32.89,6.37,1.35,6.37,1.35,-1.35,-1.25,-1.91,5.01,5.01,5.02
33.22,6.36,1.41,6.36,1.41,-1.39,-1.18,-1.90,4.97,4.97,4.94
33.55,6.34,1.47,6.34,1.46,-1.42,-1.11,-1.88,4.93,4.93,4.88
33.89,6.33,1.48,6.32,1.47,-1.44,-1.06,-1.86,4.89,4.89,4.85
34.23,6.30,1.46,6.30,1.46,-1.45,-1.01,-1.84,4.86,4.86,4.85
34.57,6.28,1.44,6.28,1.44,-1.45,-0.97,-1.82,4.84,4.84,4.85
34.92,6.26,1.41,6.26,1.41,-1.43,-0.93,-1.80,4.83,4.83,4.85
35.27,6.23,1.39,6.23,1.39,-1.40,-0.90,-1.77,4.83,4.83,4.85
35.62,6.21,1.37,6.21,1.37,-1.36,-0.87,-1.74,4.85,4.85,4.85
35.97,6.19,1.34,6.19,1.33,-1.32,-0.84,-1.71,4.87,4.87,4.85
36.33,6.16,1.30,6.16,1.28,-1.28,-0.82,-1.69,4.89,4.89,4.87
36.70,6.14,1.21,6.14,1.23,-1.23,-0.80,-1.66,4.91,4.91,4.93
37.06,6.11,1.17,6.11,1.18,-1.18,-0.78,-1.63,4.93,4.93,4.95
37.43,6.09,1.14,6.09,1.14,-1.13,-0.76,-1.59,4.96,4.96,4.95
37.81,6.07,1.13,6.07,1.10,-1.09,-0.75,-1.56,4.98,4.98,4.95
38.19,6.06,1.05,6.06,1.06,-1.05,-0.74,-1.53,5.01,5.01,5.00
38.57,6.05,1.00,6.05,1.01,-1.03,-0.73,-1.50,5.02,5.02,5.05
38.95,6.04,0.99,6.04,0.98,-1.02,-0.72,-1.47,5.02,5.02,5.05
39.34,6.03,0.98,6.02,0.98,-1.02,-0.72,-1.44,5.00,5.00,5.05
39.74,6.01,1.01,6.01,1.01,-1.05,-0.71,-1.41,4.97,4.97,5.01
40.14,6.00,1.06,6.00,1.05,-1.08,-0.71,-1.38,4.92,4.92,4.94
40.54,5.98,1.10,5.98,1.11,-1.11,-0.71,-1.35,4.87,4.87,4.87
40.94,5.96,1.15,5.96,1.15,-1.14,-0.71,-1.32,4.82,4.82,4.81
41.35,5.94,1.20,5.94,1.18,-1.15,-0.71,-1.29,4.80,4.80,4.75
41.76,5.93,1.18,5.93,1.20,-1.13,-0.71,-1.27,4.79,4.80,4.75
42.18,5.91,1.17,5.91,1.16,-1.09,-0.71,-1.24,4.82,4.82,4.75
42.60,5.90,1.12,5.90,1.08,-1.03,-0.72,-1.21,4.87,4.87,4.78
43.03,5.88,0.96,5.88,0.98,-0.96,-0.73,-1.19,4.92,4.92,4.92
43.46,5.86,0.86,5.86,0.86,-0.89,-0.73,-1.16,4.97,4.97,5.01
43.90,5.84,0.77,5.84,0.75,-0.83,-0.74,-1.14,5.01,5.01,5.07
44.33,5.82,0.68,5.81,0.71,-0.78,-0.75,-1.12,5.03,5.03,5.14
44.78,5.79,0.70,5.79,0.70,-0.76,-0.76,-1.10,5.03,5.03,5.08
45.23,5.76,0.74,5.76,0.73,-0.75,-0.77,-1.07,5.01,5.01,5.01
45.68,5.73,0.78,5.73,0.78,-0.76,-0.79,-1.05,4.96,4.96,4.95
46.13,5.70,0.82,5.70,0.83,-0.79,-0.80,-1.04,4.91,4.91,4.87
46.60,5.67,0.87,5.67,0.86,-0.83,-0.82,-1.02,4.84,4.84,4.80
47.06,5.64,0.90,5.64,0.88,-0.86,-0.83,-1.00,4.78,4.78,4.75
47.53,5.62,0.87,5.62,0.89,-0.88,-0.85,-0.98,4.73,4.73,4.75
48.01,5.59,0.89,5.59,0.90,-0.90,-0.87,-0.97,4.69,4.69,4.70
48.49,5.57,0.92,5.57,0.90,-0.91,-0.89,-0.95,4.66,4.66,4.65
48.97,5.54,0.90,5.54,0.92,-0.91,-0.91,-0.94,4.63,4.63,4.65
49.46,5.51,0.92,5.51,0.92,-0.92,-0.93,-0.92,4.60,4.60,4.59
49.96,5.48,0.94,5.48,0.92,-0.92,-0.95,-0.91,4.57,4.57,4.55
50.46,5.45,0.91,5.45,0.93,-0.92,-0.97,-0.90,4.53,4.53,4.55
50.96,5.42,0.93,5.42,0.93,-0.92,-0.99,-0.89,4.50,4.50,4.49
51.47,5.39,0.95,5.39,0.93,-0.93,-1.01,-0.88,4.47,4.47,4.45
51.99,5.36,0.92,5.36,0.94,-0.94,-1.02,-0.87,4.42,4.42,4.45
52.51,5.33,0.95,5.33,0.95,-0.97,-1.04,-0.86,4.36,4.36,4.38
53.03,5.30,0.99,5.30,0.98,-1.01,-1.06,-0.85,4.29,4.29,4.31
53.56,5.27,1.03,5.27,1.02,-1.06,-1.08,-0.84,4.21,4.21,4.24
54.10,5.23,1.06,5.23,1.08,-1.11,-1.09,-0.83,4.13,4.13,4.17
54.64,5.20,1.14,5.20,1.15,-1.15,-1.10,-0.82,4.05,4.05,4.06
55.18,5.17,1.23,5.17,1.22,-1.18,-1.11,-0.82,3.98,3.98,3.94
55.74,5.14,1.27,5.14,1.26,-1.20,-1.12,-0.81,3.94,3.94,3.87
56.29,5.11,1.26,5.11,1.25,-1.20,-1.12,-0.80,3.91,3.91,3.85
56.86,5.08,1.21,5.08,1.20,-1.17,-1.12,-0.80,3.91,3.91,3.87
57.42,5.05,1.11,5.05,1.14,-1.13,-1.12,-0.79,3.92,3.92,3.94
58.00,5.02,1.08,5.02,1.07,-1.08,-1.12,-0.79,3.94,3.94,3.95
58.58,5.00,1.03,5.00,1.00,-1.03,-1.11,-0.78,3.97,3.97,3.97
59.16,4.97,0.93,4.97,0.95,-0.99,-1.10,-0.78,3.98,3.98,4.04
59.76,4.94,0.89,4.94,0.90,-0.96,-1.09,-0.77,3.98,3.98,4.05
60.35,4.91,0.89,4.91,0.89,-0.95,-1.08,-0.76,3.96,3.96,4.02
60.96,4.88,0.92,4.88,0.92,-0.95,-1.06,-0.76,3.93,3.93,3.95
61.57,4.84,0.96,4.84,0.97,-0.95,-1.04,-0.75,3.88,3.88,3.88
62.18,4.80,1.00,4.80,1.00,-0.96,-1.02,-0.75,3.84,3.84,3.80
62.80,4.77,1.02,4.77,1.00,-0.96,-1.00,-0.74,3.80,3.80,3.75
63.43,4.73,0.98,4.73,0.99,-0.95,-0.98,-0.74,3.78,3.78,3.75
64.07,4.69,0.95,4.69,0.95,-0.93,-0.96,-0.74,3.77,3.77,3.75
64.71,4.66,0.90,4.66,0.88,-0.88,-0.94,-0.73,3.78,3.78,3.76
65.35,4.62,0.79,4.62,0.82,-0.82,-0.92,-0.73,3.80,3.80,3.83
66.01,4.59,0.74,4.59,0.74,-0.75,-0.89,-0.72,3.84,3.84,3.85
66.67,4.56,0.69,4.56,0.67,-0.67,-0.87,-0.72,3.89,3.89,3.86
67.33,4.53,0.59,4.53,0.61,-0.60,-0.85,-0.71,3.93,3.93,3.94
68.01,4.50,0.55,4.50,0.53,-0.53,-0.83,-0.71,3.97,3.97,3.95
