frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,1.91,-3.09,1.91,-3.08,3.20,2.61,1.01,5.11,5.11,5.00
20.20,1.98,-3.23,1.98,-3.27,3.27,2.83,1.04,5.26,5.26,5.22
20.40,2.06,-3.44,2.06,-3.40,3.33,3.06,1.07,5.39,5.39,5.50
20.61,2.13,-3.44,2.13,-3.47,3.37,3.23,1.10,5.51,5.51,5.57
20.81,2.21,-3.50,2.21,-3.47,3.40,3.39,1.14,5.61,5.61,5.71
21.02,2.28,-3.44,2.28,-3.42,3.41,3.45,1.17,5.69,5.69,5.73
21.23,2.36,-3.33,2.36,-3.39,3.41,3.50,1.21,5.77,5.77,5.68
21.44,2.43,-3.36,2.43,-3.35,3.39,3.44,1.25,5.82,5.82,5.79
21.66,2.50,-3.37,2.50,-3.33,3.34,3.37,1.28,5.83,5.83,5.87
21.87,2.57,-3.30,2.57,-3.30,3.27,3.25,1.32,5.84,5.84,5.87
22.09,2.64,-3.23,2.64,-3.24,3.21,3.12,1.36,5.85,5.85,5.87
22.31,2.71,-3.16,2.71,-3.14,3.15,2.99,1.41,5.86,5.86,5.87
22.54,2.77,-3.08,2.77,-3.05,3.09,2.87,1.45,5.87,5.87,5.85
22.76,2.84,-2.94,2.84,-3.00,3.03,2.77,1.49,5.87,5.87,5.78
22.99,2.91,-2.95,2.91,-2.96,2.96,2.67,1.54,5.87,5.87,5.86
23.22,2.97,-2.99,2.97,-2.91,2.90,2.61,1.58,5.87,5.87,5.96
23.45,3.04,-2.85,3.04,-2.87,2.85,2.56,1.63,5.88,5.88,5.88
23.69,3.10,-2.77,3.10,-2.80,2.80,2.53,1.68,5.90,5.90,5.87
23.92,3.16,-2.73,3.16,-2.73,2.76,2.51,1.73,5.93,5.93,5.90
24.16,3.23,-2.73,3.23,-2.71,2.73,2.52,1.78,5.95,5.95,5.96
24.40,3.29,-2.68,3.29,-2.69,2.68,2.52,1.83,5.97,5.97,5.97
24.65,3.35,-2.65,3.35,-2.66,2.64,2.55,1.88,5.99,5.99,6.00
24.89,3.42,-2.65,3.42,-2.63,2.60,2.57,1.93,6.01,6.01,6.07
25.14,3.48,-2.59,3.48,-2.58,2.56,2.61,1.98,6.04,6.04,6.07
25.39,3.54,-2.52,3.54,-2.53,2.53,2.64,2.03,6.07,6.07,6.07
25.65,3.61,-2.47,3.61,-2.49,2.50,2.68,2.08,6.10,6.10,6.08
25.91,3.67,-2.47,3.67,-2.44,2.46,2.71,2.13,6.13,6.13,6.14
26.16,3.73,-2.43,3.74,-2.43,2.44,2.74,2.18,6.18,6.18,6.17
26.43,3.80,-2.39,3.80,-2.46,2.46,2.76,2.23,6.26,6.26,6.19
26.69,3.86,-2.52,3.86,-2.48,2.51,2.78,2.28,6.37,6.37,6.38
26.96,3.93,-2.54,3.93,-2.46,2.56,2.79,2.33,6.49,6.49,6.47
27.23,3.99,-2.47,3.99,-2.48,2.60,2.78,2.38,6.59,6.59,6.47
27.50,4.06,-2.41,4.06,-2.60,2.60,2.77,2.42,6.66,6.66,6.47
27.77,4.13,-2.78,4.13,-2.76,2.57,2.74,2.46,6.69,6.69,6.91
28.05,4.19,-3.02,4.19,-2.81,2.52,2.71,2.50,6.71,6.71,7.21
28.33,4.26,-2.68,4.26,-2.66,2.47,2.66,2.54,6.73,6.73,6.93
28.62,4.32,-2.27,4.32,-2.36,2.43,2.61,2.57,6.76,6.76,6.60
28.90,4.39,-2.03,4.39,-2.11,2.40,2.54,2.60,6.79,6.79,6.42
29.19,4.45,-2.11,4.45,-2.07,2.37,2.47,2.63,6.82,6.82,6.56
29.48,4.52,-2.19,4.52,-2.20,2.32,2.39,2.65,6.84,6.84,6.71
