frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,7.76,-2.73,7.76,-2.72,2.71,-0.01,0.93,10.47,10.47,10.49
20.20,7.78,-2.67,7.78,-2.69,2.68,-0.01,0.95,10.46,10.46,10.45
20.40,7.80,-2.65,7.81,-2.65,2.65,-0.01,0.98,10.45,10.45,10.45
20.61,7.83,-2.62,7.83,-2.62,2.62,-0.02,1.01,10.45,10.45,10.45
20.81,7.86,-2.59,7.86,-2.59,2.59,-0.02,1.04,10.46,10.46,10.45
21.02,7.89,-2.56,7.89,-2.56,2.57,-0.02,1.08,10.46,10.46,10.45
21.23,7.93,-2.53,7.93,-2.52,2.55,-0.02,1.11,10.47,10.47,10.45
21.44,7.96,-2.50,7.96,-2.50,2.52,-0.02,1.14,10.48,10.48,10.45
21.66,7.99,-2.48,7.99,-2.50,2.51,-0.02,1.18,10.50,10.50,10.47
21.87,8.02,-2.52,8.02,-2.50,2.49,-0.02,1.21,10.52,10.51,10.55
22.09,8.05,-2.50,8.05,-2.50,2.48,-0.02,1.25,10.53,10.53,10.55
22.31,8.08,-2.48,8.08,-2.48,2.46,-0.02,1.29,10.54,10.54,10.55
22.54,8.11,-2.45,8.11,-2.45,2.44,-0.02,1.33,10.55,10.55,10.55
22.76,8.13,-2.42,8.13,-2.42,2.42,-0.02,1.37,10.55,10.55,10.55
22.99,8.16,-2.39,8.16,-2.39,2.39,-0.02,1.41,10.55,10.55,10.55
23.22,8.19,-2.36,8.19,-2.36,2.36,-0.02,1.45,10.55,10.55,10.55
23.45,8.22,-2.33,8.22,-2.33,2.34,-0.02,1.49,10.56,10.56,10.55
23.69,8.25,-2.30,8.25,-2.30,2.31,-0.02,1.54,10.56,10.56,10.55
23.92,8.28,-2.27,8.28,-2.27,2.30,-0.02,1.58,10.58,10.58,10.55
24.16,8.31,-2.24,8.31,-2.27,2.28,-0.02,1.63,10.59,10.59,10.55
24.40,8.34,-2.28,8.34,-2.27,2.27,-0.02,1.67,10.61,10.61,10.62
24.65,8.36,-2.29,8.36,-2.28,2.26,-0.02,1.72,10.62,10.62,10.65
24.89,8.39,-2.26,8.39,-2.27,2.24,-0.02,1.76,10.63,10.63,10.65
25.14,8.41,-2.24,8.41,-2.24,2.23,-0.02,1.81,10.65,10.65,10.65
25.39,8.44,-2.22,8.44,-2.22,2.22,-0.02,1.86,10.66,10.65,10.65
25.65,8.46,-2.20,8.46,-2.20,2.20,-0.02,1.90,10.66,10.66,10.65
25.91,8.47,-2.18,8.47,-2.18,2.19,-0.02,1.95,10.66,10.66,10.65
26.16,8.49,-2.16,8.49,-2.17,2.17,-0.02,2.00,10.66,10.66,10.65
26.43,8.50,-2.15,8.50,-2.15,2.16,-0.03,2.04,10.66,10.66,10.65
26.69,8.50,-2.15,8.50,-2.15,2.16,-0.03,2.09,10.67,10.67,10.65
26.96,8.51,-2.15,8.51,-2.15,2.16,-0.03,2.13,10.67,10.67,10.65
27.23,8.50,-2.15,8.50,-2.15,2.16,-0.03,2.17,10.66,10.66,10.65
27.50,8.50,-2.16,8.50,-2.16,2.15,-0.03,2.21,10.65,10.65,10.65
27.77,8.49,-2.16,8.49,-2.16,2.14,-0.03,2.25,10.63,10.63,10.65
28.05,8.48,-2.16,8.48,-2.14,2.12,-0.03,2.29,10.60,10.60,10.64
28.33,8.48,-2.09,8.48,-2.11,2.09,-0.03,2.32,10.57,10.57,10.57
28.62,8.48,-2.07,8.48,-2.07,2.06,-0.03,2.36,10.55,10.55,10.55
