frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-3.86,-7.28,-3.85,-7.28,6.00,6.00,2.34,2.14,2.15,3.43
20.20,-3.83,-7.26,-3.84,-7.26,6.00,5.99,2.41,2.17,2.16,3.42
20.40,-3.80,-7.22,-3.81,-7.23,6.00,5.97,2.48,2.20,2.19,3.42
20.61,-3.77,-7.18,-3.77,-7.18,6.00,5.98,2.55,2.23,2.23,3.42
20.81,-3.72,-7.13,-3.72,-7.13,6.00,5.99,2.62,2.28,2.28,3.41
21.02,-3.66,-7.06,-3.66,-7.06,6.00,6.01,2.70,2.34,2.34,3.40
21.23,-3.59,-6.99,-3.59,-6.99,6.00,6.02,2.78,2.41,2.41,3.40
21.44,-3.51,-6.91,-3.51,-6.91,6.00,6.03,2.86,2.49,2.49,3.39
21.66,-3.44,-6.82,-3.44,-6.82,6.00,6.04,2.94,2.56,2.56,3.39
21.87,-3.36,-6.74,-3.37,-6.74,6.00,6.04,3.03,2.64,2.63,3.38
22.09,-3.30,-6.67,-3.30,-6.67,6.00,6.04,3.12,2.70,2.70,3.37
22.31,-3.24,-6.60,-3.24,-6.60,6.00,6.03,3.21,2.76,2.76,3.36
22.54,-3.19,-6.54,-3.19,-6.54,6.00,6.02,3.30,2.81,2.81,3.35
22.76,-3.14,-6.49,-3.14,-6.49,6.00,6.00,3.40,2.86,2.86,3.35
22.99,-3.10,-6.44,-3.10,-6.44,6.01,5.97,3.49,2.91,2.91,3.34
23.22,-3.05,-6.38,-3.05,-6.38,6.01,5.95,3.59,2.96,2.96,3.33
23.45,-2.99,-6.32,-2.99,-6.32,6.02,5.92,3.69,3.02,3.02,3.32
23.69,-2.93,-6.25,-2.93,-6.24,6.01,5.89,3.80,3.08,3.08,3.31
23.92,-2.86,-6.17,-2.86,-6.17,6.00,5.86,3.90,3.13,3.13,3.30
24.16,-2.79,-6.09,-2.79,-6.09,5.97,5.83,4.01,3.18,3.18,3.29
24.40,-2.72,-6.00,-2.72,-6.00,5.94,5.79,4.12,3.22,3.22,3.29
24.65,-2.64,-5.92,-2.64,-5.92,5.89,5.76,4.23,3.26,3.25,3.28
24.89,-2.57,-5.83,-2.57,-5.84,5.84,5.72,4.34,3.27,3.27,3.27
25.14,-2.50,-5.76,-2.50,-5.76,5.78,5.68,4.46,3.28,3.28,3.26
25.39,-2.44,-5.69,-2.44,-5.69,5.71,5.65,4.57,3.27,3.27,3.25
25.65,-2.39,-5.63,-2.39,-5.63,5.64,5.60,4.69,3.26,3.26,3.24
25.91,-2.34,-5.57,-2.34,-5.57,5.58,5.56,4.80,3.24,3.24,3.23
26.16,-2.29,-5.52,-2.29,-5.52,5.51,5.52,4.91,3.22,3.22,3.22
26.43,-2.25,-5.46,-2.25,-5.46,5.46,5.48,5.03,3.21,3.21,3.21
26.69,-2.21,-5.41,-2.21,-5.41,5.41,5.44,5.14,3.20,3.20,3.20
26.96,-2.17,-5.36,-2.17,-5.36,5.36,5.39,5.25,3.19,3.19,3.20
27.23,-2.13,-5.32,-2.13,-5.32,5.31,5.35,5.36,3.19,3.19,3.19
27.50,-2.09,-5.27,-2.09,-5.27,5.27,5.30,5.47,3.18,3.18,3.18
27.77,-2.05,-5.22,-2.05,-5.22,5.23,5.26,5.57,3.17,3.17,3.17
28.05,-2.02,-5.18,-2.02,-5.18,5.18,5.21,5.67,3.16,3.16,3.16
28.33,-1.99,-5.14,-1.99,-5.14,5.14,5.17,5.76,3.15,3.15,3.15
28.62,-1.96,-5.10,-1.96,-5.10,5.10,5.12,5.84,3.14,3.14,3.14
28.90,-1.93,-5.06,-1.93,-5.06,5.06,5.08,5.92,3.13,3.13,3.13
29.19,-1.90,-5.03,-1.90,-5.03,5.02,5.03,6.00,3.12,3.12,3.12
29.48,-1.87,-4.99,-1.87,-4.99,4.98,4.98,6.06,3.11,3.11,3.11
29.78,-1.84,-4.94,-1.84,-4.94,4.94,4.94,6.12,3.10,3.10,3.11
30.08,-1.80,-4.90,-1.80,-4.90,4.90,4.89,6.16,3.09,3.09,3.10
30.38,-1.77,-4.85,-1.77,-4.85,4.85,4.84,6.21,3.08,3.08,3.09
30.68,-1.72,-4.80,-1.72,-4.80,4.80,4.79,6.23,3.07,3.07,3.08
30.99,-1.68,-4.75,-1.68,-4.75,4.74,4.75,6.25,3.07,3.07,3.07
31.30,-1.63,-4.69,-1.63,-4.69,4.69,4.70,6.26,3.06,3.06,3.06
31.61,-1.58,-4.63,-1.58,-4.63,4.63,4.65,6.26,3.05,3.05,3.05
31.93,-1.53,-4.57,-1.53,-4.57,4.58,4.61,6.24,3.05,3.04,3.04
32.24,-1.49,-4.52,-1.49,-4.52,4.52,4.56,6.22,3.04,3.04,3.03
32.57,-1.44,-4.47,-1.44,-4.47,4.47,4.52,6.19,3.03,3.03,3.02
32.89,-1.40,-4.42,-1.40,-4.42,4.42,4.47,6.15,3.01,3.01,3.01
33.22,-1.36,-4.37,-1.36,-4.37,4.37,4.42,6.10,3.00,3.00,3.01
33.55,-1.32,-4.32,-1.32,-4.32,4.32,4.38,6.04,2.99,2.99,3.00
33.89,-1.29,-4.27,-1.29,-4.27,4.27,4.33,5.97,2.99,2.99,2.99
34.23,-1.25,-4.23,-1.25,-4.23,4.23,4.29,5.90,2.98,2.98,2.98
34.57,-1.22,-4.19,-1.22,-4.19,4.19,4.24,5.82,2.97,2.97,2.97
34.92,-1.19,-4.15,-1.19,-4.15,4.15,4.20,5.74,2.96,2.96,2.96
35.27,-1.16,-4.11,-1.16,-4.12,4.12,4.15,5.65,2.95,2.95,2.95
