frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,3.57,-8.07,3.57,-8.07,6.00,5.90,2.69,9.57,9.57,11.64
20.20,3.62,-8.04,3.62,-8.04,6.00,6.01,2.77,9.62,9.62,11.66
20.40,3.66,-8.00,3.66,-8.01,6.00,6.13,2.85,9.66,9.66,11.67
20.61,3.70,-7.97,3.69,-7.97,6.00,6.19,2.93,9.70,9.69,11.67
20.81,3.72,-7.94,3.72,-7.94,6.00,6.26,3.01,9.72,9.72,11.67
21.02,3.75,-7.91,3.75,-7.92,6.00,6.27,3.10,9.75,9.75,11.66
21.23,3.78,-7.88,3.78,-7.88,6.00,6.27,3.18,9.78,9.78,11.66
21.44,3.82,-7.85,3.82,-7.84,6.00,6.24,3.28,9.82,9.82,11.67
21.66,3.88,-7.80,3.88,-7.80,6.00,6.20,3.37,9.88,9.88,11.68
21.87,3.94,-7.75,3.94,-7.75,6.00,6.14,3.47,9.94,9.94,11.69
22.09,4.00,-7.71,4.00,-7.71,6.00,6.08,3.56,10.00,10.00,11.71
22.31,4.06,-7.67,4.05,-7.67,6.00,6.03,3.67,10.06,10.05,11.73
22.54,4.10,-7.65,4.10,-7.65,6.00,5.98,3.77,10.10,10.10,11.74
22.76,4.12,-7.64,4.11,-7.64,6.00,5.94,3.88,10.12,10.11,11.76
22.99,4.11,-7.66,4.10,-7.66,6.00,5.89,3.99,10.11,10.10,11.77
23.22,4.06,-7.71,4.06,-7.71,6.00,5.87,4.10,10.06,10.06,11.77
23.45,4.01,-7.76,4.01,-7.76,6.00,5.84,4.21,10.01,10.01,11.77
23.69,3.96,-7.81,3.95,-7.82,6.00,5.83,4.33,9.96,9.95,11.77
23.92,3.91,-7.85,3.92,-7.85,6.00,5.81,4.45,9.91,9.92,11.77
24.16,3.90,-7.86,3.91,-7.86,6.00,5.81,4.57,9.90,9.91,11.76
24.40,3.94,-7.83,3.94,-7.82,6.00,5.81,4.69,9.94,9.94,11.76
24.65,4.01,-7.76,4.01,-7.75,6.00,5.81,4.82,10.01,10.01,11.76
24.89,4.11,-7.65,4.11,-7.65,6.00,5.82,4.94,10.11,10.11,11.76
25.14,4.22,-7.54,4.22,-7.54,6.00,5.83,5.07,10.22,10.22,11.76
25.39,4.33,-7.43,4.33,-7.44,6.00,5.84,5.20,10.33,10.33,11.76
25.65,4.40,-7.35,4.40,-7.36,6.00,5.85,5.33,10.40,10.40,11.76
25.91,4.45,-7.31,4.44,-7.31,6.00,5.86,5.46,10.45,10.44,11.75
26.16,4.45,-7.29,4.45,-7.30,6.00,5.88,5.59,10.45,10.45,11.74
26.43,4.43,-7.31,4.43,-7.31,6.00,5.89,5.72,10.43,10.43,11.74
26.69,4.39,-7.34,4.39,-7.34,6.00,5.91,5.85,10.39,10.39,11.73
26.96,4.35,-7.37,4.35,-7.36,6.00,5.93,5.98,10.35,10.35,11.72
27.23,4.33,-7.38,4.33,-7.38,6.00,5.94,6.11,10.33,10.33,11.71
27.50,4.33,-7.37,4.33,-7.37,6.00,5.96,6.23,10.33,10.33,11.70
27.77,4.35,-7.35,4.34,-7.35,6.00,5.97,6.35,10.35,10.34,11.70
28.05,4.38,-7.31,4.38,-7.31,6.00,5.99,6.46,10.38,10.38,11.69
28.33,4.42,-7.26,4.42,-7.26,6.00,6.00,6.57,10.42,10.42,11.68
28.62,4.48,-7.19,4.48,-7.19,6.00,6.02,6.68,10.48,10.48,11.67
28.90,4.54,-7.12,4.54,-7.12,6.00,6.03,6.77,10.54,10.54,11.66
29.19,4.63,-7.03,4.63,-7.03,6.00,6.04,6.86,10.63,10.63,11.65
29.48,4.72,-6.92,4.72,-6.92,6.00,6.05,6.94,10.72,10.72,11.64
29.78,4.83,-6.81,4.83,-6.81,6.00,6.06,7.02,10.83,10.83,11.64
30.08,4.94,-6.69,4.94,-6.69,6.00,6.07,7.08,10.94,10.94,11.63
30.38,5.03,-6.59,5.03,-6.59,6.00,6.08,7.14,11.03,11.03,11.62
30.68,5.10,-6.51,5.10,-6.52,6.00,6.08,7.18,11.10,11.10,11.62
30.99,5.13,-6.48,5.13,-6.48,6.00,6.08,7.21,11.13,11.13,11.61
31.30,5.13,-6.47,5.13,-6.47,6.00,6.09,7.23,11.13,11.13,11.60
