frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,4.18,-2.96,4.18,-2.96,2.96,2.92,1.39,7.14,7.14,7.14
20.20,4.18,-2.99,4.18,-2.99,2.99,2.97,1.44,7.17,7.17,7.17
20.40,4.18,-3.01,4.18,-3.02,3.01,3.02,1.48,7.19,7.19,7.19
20.61,4.17,-3.04,4.17,-3.04,3.04,3.05,1.52,7.21,7.21,7.21
20.81,4.16,-3.06,4.17,-3.06,3.06,3.08,1.56,7.23,7.23,7.23
21.02,4.16,-3.08,4.16,-3.08,3.08,3.09,1.61,7.24,7.24,7.24
21.23,4.16,-3.10,4.16,-3.10,3.10,3.09,1.66,7.26,7.26,7.25
21.44,4.15,-3.11,4.15,-3.11,3.12,3.09,1.71,7.27,7.27,7.26
21.66,4.14,-3.13,4.14,-3.13,3.14,3.09,1.76,7.28,7.28,7.27
21.87,4.14,-3.15,4.13,-3.15,3.15,3.09,1.81,7.29,7.29,7.28
22.09,4.12,-3.16,4.12,-3.16,3.17,3.08,1.86,7.29,7.29,7.28
22.31,4.11,-3.18,4.11,-3.18,3.18,3.08,1.91,7.28,7.28,7.29
22.54,4.10,-3.19,4.10,-3.19,3.18,3.08,1.97,7.28,7.28,7.28
22.76,4.09,-3.19,4.09,-3.19,3.18,3.08,2.03,7.27,7.27,7.28
22.99,4.09,-3.18,4.09,-3.18,3.17,3.08,2.08,7.26,7.26,7.27
23.22,4.10,-3.17,4.10,-3.17,3.16,3.08,2.14,7.26,7.26,7.26
23.45,4.11,-3.14,4.11,-3.14,3.14,3.08,2.20,7.25,7.25,7.26
23.69,4.13,-3.12,4.13,-3.12,3.12,3.09,2.27,7.25,7.25,7.25
23.92,4.14,-3.10,4.14,-3.10,3.10,3.09,2.33,7.25,7.25,7.24
24.16,4.16,-3.08,4.15,-3.08,3.08,3.09,2.40,7.24,7.24,7.23
24.40,4.16,-3.06,4.16,-3.06,3.07,3.09,2.46,7.23,7.23,7.22
24.65,4.17,-3.05,4.17,-3.05,3.05,3.09,2.53,7.22,7.22,7.22
24.89,4.17,-3.04,4.17,-3.04,3.04,3.10,2.59,7.21,7.21,7.22
25.14,4.17,-3.04,4.17,-3.04,3.04,3.10,2.66,7.21,7.21,7.21
25.39,4.18,-3.04,4.18,-3.04,3.03,3.10,2.73,7.21,7.21,7.21
