frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,12.13,-1.03,12.13,-1.03,1.03,-0.07,0.15,13.15,13.16,13.15
20.20,12.12,-1.01,12.12,-1.01,1.02,-0.07,0.16,13.14,13.14,13.13
20.40,12.11,-1.00,12.11,-1.00,1.00,-0.07,0.16,13.12,13.12,13.12
20.61,12.11,-0.99,12.11,-0.99,0.99,-0.07,0.17,13.10,13.10,13.10
20.81,12.10,-0.98,12.10,-0.98,0.98,-0.07,0.18,13.07,13.07,13.08
21.02,12.10,-0.96,12.10,-0.96,0.96,-0.08,0.18,13.06,13.06,13.06
21.23,12.09,-0.95,12.10,-0.95,0.94,-0.08,0.19,13.04,13.04,13.04
21.44,12.10,-0.93,12.10,-0.93,0.92,-0.08,0.19,13.02,13.03,13.03
21.66,12.11,-0.91,12.11,-0.91,0.90,-0.08,0.20,13.01,13.01,13.01
21.87,12.12,-0.88,12.12,-0.88,0.88,-0.08,0.21,13.00,13.00,13.00
22.09,12.12,-0.86,12.12,-0.86,0.86,-0.08,0.21,12.98,12.98,12.98
22.31,12.13,-0.84,12.13,-0.84,0.84,-0.09,0.22,12.97,12.97,12.97
22.54,12.13,-0.82,12.13,-0.82,0.82,-0.09,0.23,12.95,12.95,12.94
22.76,12.13,-0.80,12.12,-0.80,0.80,-0.09,0.24,12.92,12.92,12.92
22.99,12.12,-0.78,12.12,-0.78,0.78,-0.09,0.24,12.90,12.90,12.89
23.22,12.10,-0.76,12.10,-0.76,0.77,-0.09,0.25,12.87,12.87,12.87
23.45,12.09,-0.75,12.09,-0.75,0.75,-0.10,0.26,12.85,12.85,12.84
23.69,12.08,-0.74,12.08,-0.74,0.74,-0.10,0.27,12.82,12.82,12.82
23.92,12.06,-0.74,12.06,-0.74,0.74,-0.10,0.28,12.80,12.80,12.80
24.16,12.05,-0.73,12.05,-0.73,0.73,-0.10,0.28,12.78,12.78,12.78
24.40,12.03,-0.72,12.03,-0.72,0.72,-0.10,0.29,12.75,12.75,12.76
24.65,12.02,-0.71,12.02,-0.71,0.71,-0.11,0.30,12.73,12.73,12.74
24.89,12.01,-0.70,12.01,-0.70,0.70,-0.11,0.31,12.71,12.71,12.71
25.14,12.00,-0.69,12.00,-0.69,0.69,-0.11,0.32,12.69,12.69,12.69
25.39,11.99,-0.67,11.99,-0.67,0.67,-0.11,0.33,12.66,12.66,12.67
25.65,11.99,-0.65,11.99,-0.65,0.65,-0.12,0.34,12.64,12.64,12.64
25.91,11.98,-0.63,11.98,-0.63,0.63,-0.12,0.34,12.61,12.62,12.62
26.16,11.98,-0.61,11.98,-0.61,0.61,-0.12,0.35,12.59,12.59,12.59
26.43,11.99,-0.58,11.99,-0.58,0.58,-0.12,0.36,12.57,12.57,12.57
26.69,11.99,-0.56,11.99,-0.56,0.56,-0.13,0.37,12.55,12.55,12.55
26.96,11.99,-0.53,11.99,-0.53,0.53,-0.13,0.37,12.52,12.52,12.52
27.23,11.99,-0.50,11.99,-0.50,0.51,-0.13,0.38,12.50,12.50,12.50
27.50,11.99,-0.48,11.99,-0.48,0.48,-0.13,0.39,12.47,12.47,12.47
27.77,11.99,-0.46,11.99,-0.46,0.46,-0.14,0.39,12.44,12.44,12.44
28.05,11.98,-0.44,11.98,-0.44,0.44,-0.14,0.40,12.41,12.41,12.41
28.33,11.96,-0.42,11.97,-0.42,0.42,-0.14,0.40,12.38,12.38,12.38
28.62,11.95,-0.40,11.95,-0.40,0.40,-0.14,0.41,12.35,12.35,12.35
28.90,11.94,-0.38,11.94,-0.38,0.38,-0.15,0.41,12.32,12.32,12.32
29.19,11.92,-0.37,11.92,-0.37,0.37,-0.15,0.41,12.29,12.29,12.29
29.48,11.90,-0.35,11.90,-0.35,0.36,-0.15,0.41,12.26,12.26,12.26
29.78,11.89,-0.34,11.89,-0.34,0.34,-0.16,0.41,12.23,12.23,12.23
30.08,11.87,-0.33,11.87,-0.33,0.33,-0.16,0.41,12.20,12.20,12.20
30.38,11.85,-0.32,11.85,-0.32,0.32,-0.16,0.41,12.17,12.17,12.17
30.68,11.83,-0.31,11.83,-0.31,0.31,-0.17,0.41,12.14,12.14,12.15
30.99,11.82,-0.30,11.82,-0.30,0.30,-0.17,0.40,12.11,12.11,12.12
31.30,11.80,-0.28,11.80,-0.28,0.28,-0.17,0.40,12.08,12.08,12.08
31.61,11.78,-0.27,11.78,-0.26,0.26,-0.18,0.39,12.05,12.05,12.05
31.93,11.77,-0.24,11.77,-0.24,0.24,-0.18,0.38,12.01,12.01,12.01
32.24,11.76,-0.22,11.76,-0.22,0.22,-0.19,0.37,11.97,11.97,11.97
32.57,11.75,-0.19,11.75,-0.19,0.19,-0.19,0.36,11.93,11.94,11.93
32.89,11.74,-0.16,11.74,-0.16,0.16,-0.19,0.35,11.90,11.90,11.90
33.22,11.73,-0.13,11.73,-0.13,0.13,-0.20,0.34,11.86,11.86,11.86
33.55,11.72,-0.10,11.72,-0.10,0.10,-0.20,0.33,11.82,11.82,11.82
33.89,11.71,-0.07,11.71,-0.07,0.07,-0.21,0.31,11.79,11.78,11.79
34.23,11.70,-0.05,11.70,-0.05,0.04,-0.21,0.30,11.75,11.75,11.75
34.57,11.69,-0.02,11.69,-0.02,0.02,-0.22,0.28,11.71,11.71,11.71
34.92,11.67,0.01,11.67,0.01,-0.00,-0.22,0.26,11.67,11.67,11.67
35.27,11.66,0.03,11.66,0.03,-0.02,-0.23,0.25,11.64,11.64,11.63
35.62,11.64,0.05,11.64,0.04,-0.04,-0.23,0.23,11.60,11.61,11.60
35.97,11.63,0.06,11.63,0.06,-0.05,-0.24,0.21,11.58,11.58,11.57
36.33,11.61,0.06,11.61,0.06,-0.07,-0.24,0.19,11.55,11.55,11.55
36.70,11.59,0.07,11.59,0.07,-0.08,-0.25,0.17,11.51,11.51,11.52
37.06,11.57,0.08,11.57,0.08,-0.10,-0.25,0.15,11.48,11.48,11.49
37.43,11.55,0.10,11.55,0.10,-0.11,-0.26,0.13,11.44,11.44,11.45
37.81,11.53,0.13,11.53,0.13,-0.13,-0.26,0.10,11.40,11.40,11.40
38.19,11.51,0.16,11.51,0.15,-0.15,-0.27,0.08,11.36,11.36,11.35
38.57,11.48,0.18,11.48,0.18,-0.17,-0.27,0.06,11.31,11.31,11.30
38.95,11.46,0.20,11.46,0.20,-0.19,-0.28,0.04,11.27,11.27,11.26
39.34,11.44,0.21,11.44,0.21,-0.21,-0.29,0.01,11.23,11.23,11.23
39.74,11.42,0.22,11.42,0.23,-0.22,-0.29,-0.01,11.19,11.19,11.19
40.14,11.40,0.24,11.40,0.24,-0.24,-0.30,-0.03,11.16,11.16,11.16
40.54,11.38,0.25,11.38,0.25,-0.25,-0.30,-0.06,11.12,11.12,11.12
40.94,11.35,0.27,11.35,0.27,-0.26,-0.31,-0.08,11.09,11.09,11.09
41.35,11.33,0.28,11.33,0.28,-0.28,-0.32,-0.11,11.05,11.05,11.05
41.76,11.31,0.29,11.31,0.29,-0.30,-0.32,-0.13,11.01,11.01,11.02
42.18,11.28,0.31,11.28,0.31,-0.32,-0.33,-0.16,10.96,10.96,10.97
42.60,11.25,0.33,11.25,0.33,-0.34,-0.34,-0.18,10.91,10.91,10.92
43.03,11.23,0.36,11.23,0.36,-0.37,-0.35,-0.21,10.86,10.86,10.87
43.46,11.20,0.40,11.20,0.40,-0.39,-0.35,-0.23,10.81,10.81,10.81
43.90,11.18,0.43,11.18,0.42,-0.41,-0.36,-0.26,10.76,10.76,10.75
44.33,11.15,0.45,11.15,0.45,-0.44,-0.37,-0.28,10.71,10.71,10.70
44.78,11.13,0.46,11.13,0.46,-0.46,-0.38,-0.31,10.66,10.66,10.66
45.23,11.10,0.48,11.10,0.48,-0.49,-0.39,-0.34,10.62,10.62,10.62
45.68,11.07,0.49,11.07,0.50,-0.51,-0.39,-0.36,10.57,10.57,10.58
46.13,11.05,0.52,11.05,0.52,-0.52,-0.40,-0.39,10.52,10.52,10.53
46.60,11.02,0.54,11.02,0.54,-0.53,-0.41,-0.42,10.48,10.48,10.48
47.06,10.99,0.56,10.99,0.56,-0.55,-0.42,-0.45,10.44,10.44,10.43
47.53,10.95,0.57,10.95,0.57,-0.55,-0.43,-0.47,10.40,10.40,10.38
48.01,10.92,0.57,10.92,0.57,-0.56,-0.44,-0.50,10.36,10.36,10.35
48.49,10.89,0.57,10.89,0.57,-0.58,-0.45,-0.53,10.31,10.31,10.31
48.97,10.85,0.57,10.85,0.57,-0.59,-0.46,-0.56,10.27,10.27,10.28
49.46,10.82,0.58,10.82,0.59,-0.60,-0.47,-0.58,10.22,10.22,10.24
49.96,10.80,0.61,10.80,0.61,-0.62,-0.48,-0.61,10.17,10.17,10.19
50.46,10.77,0.64,10.77,0.64,-0.65,-0.49,-0.64,10.13,10.13,10.13
