frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,9.03,-1.04,9.03,-1.05,1.05,0.95,0.93,10.08,10.08,10.07
20.20,9.01,-1.14,9.02,-1.14,1.14,0.98,0.95,10.15,10.15,10.16
20.40,9.01,-1.23,9.01,-1.22,1.22,1.00,0.98,10.23,10.23,10.24
20.61,9.01,-1.30,9.02,-1.30,1.29,1.02,1.01,10.30,10.31,10.31
20.81,9.03,-1.36,9.03,-1.36,1.36,1.05,1.03,10.39,10.39,10.39
21.02,9.05,-1.42,9.05,-1.42,1.42,1.07,1.06,10.47,10.47,10.46
21.23,9.06,-1.47,9.06,-1.47,1.48,1.10,1.09,10.54,10.54,10.53
21.44,9.08,-1.52,9.08,-1.52,1.53,1.12,1.12,10.61,10.61,10.60
21.66,9.09,-1.57,9.09,-1.57,1.58,1.15,1.15,10.67,10.67,10.66
21.87,9.10,-1.62,9.10,-1.62,1.62,1.18,1.19,10.72,10.72,10.72
22.09,9.11,-1.66,9.11,-1.66,1.65,1.20,1.22,10.77,10.77,10.77
22.31,9.13,-1.69,9.13,-1.69,1.68,1.23,1.25,10.81,10.81,10.82
22.54,9.15,-1.71,9.15,-1.71,1.70,1.26,1.29,10.86,10.86,10.87
22.76,9.18,-1.73,9.19,-1.73,1.71,1.29,1.32,10.90,10.90,10.91
22.99,9.22,-1.73,9.22,-1.73,1.72,1.33,1.36,10.94,10.94,10.95
23.22,9.27,-1.72,9.27,-1.72,1.71,1.36,1.39,10.98,10.98,10.98
23.45,9.31,-1.70,9.31,-1.70,1.70,1.39,1.43,11.01,11.01,11.01
23.69,9.35,-1.68,9.35,-1.69,1.69,1.43,1.47,11.04,11.04,11.04
23.92,9.39,-1.67,9.39,-1.67,1.68,1.46,1.51,11.07,11.07,11.06
24.16,9.41,-1.66,9.41,-1.66,1.67,1.50,1.55,11.08,11.08,11.08
24.40,9.42,-1.66,9.42,-1.66,1.67,1.53,1.59,11.09,11.09,11.09
24.65,9.42,-1.67,9.42,-1.67,1.68,1.57,1.63,11.10,11.10,11.09
24.89,9.41,-1.68,9.41,-1.68,1.69,1.61,1.68,11.10,11.10,11.10
25.14,9.39,-1.70,9.39,-1.70,1.70,1.65,1.72,11.09,11.09,11.09
25.39,9.36,-1.73,9.36,-1.73,1.73,1.69,1.76,11.09,11.08,11.08
25.65,9.31,-1.76,9.31,-1.76,1.76,1.73,1.81,11.07,11.07,11.07
25.91,9.26,-1.79,9.26,-1.79,1.79,1.77,1.85,11.05,11.06,11.06
26.16,9.21,-1.83,9.21,-1.83,1.83,1.82,1.89,11.03,11.03,11.03
26.43,9.14,-1.87,9.14,-1.87,1.87,1.86,1.94,11.01,11.01,11.01
26.69,9.07,-1.91,9.07,-1.91,1.91,1.91,1.98,10.98,10.98,10.98
26.96,9.00,-1.95,8.99,-1.95,1.95,1.95,2.03,10.95,10.95,10.95
27.23,8.92,-2.00,8.92,-2.00,2.00,2.00,2.07,10.92,10.92,10.91
27.50,8.84,-2.04,8.84,-2.04,2.04,2.05,2.12,10.88,10.88,10.88
27.77,8.76,-2.08,8.76,-2.08,2.08,2.10,2.16,10.84,10.84,10.84
28.05,8.69,-2.12,8.69,-2.12,2.11,2.15,2.20,10.80,10.80,10.81
28.33,8.63,-2.14,8.63,-2.14,2.14,2.19,2.24,10.77,10.77,10.77
28.62,8.57,-2.17,8.57,-2.17,2.16,2.24,2.28,10.73,10.73,10.74
28.90,8.53,-2.18,8.53,-2.18,2.18,2.29,2.32,10.70,10.70,10.71
29.19,8.49,-2.19,8.49,-2.19,2.19,2.34,2.36,10.68,10.68,10.68
29.48,8.46,-2.19,8.46,-2.19,2.19,2.39,2.40,10.65,10.65,10.65
29.78,8.44,-2.19,8.44,-2.19,2.19,2.44,2.44,10.63,10.63,10.63
30.08,8.43,-2.19,8.43,-2.19,2.18,2.49,2.47,10.61,10.61,10.61
30.38,8.42,-2.18,8.42,-2.18,2.18,2.54,2.50,10.60,10.60,10.60
30.68,8.42,-2.17,8.42,-2.17,2.17,2.59,2.53,10.59,10.59,10.59
30.99,8.42,-2.16,8.42,-2.16,2.16,2.64,2.56,10.58,10.58,10.58
31.30,8.42,-2.16,8.42,-2.16,2.16,2.68,2.59,10.58,10.58,10.58
31.61,8.42,-2.16,8.42,-2.16,2.16,2.73,2.62,10.58,10.58,10.58
31.93,8.42,-2.16,8.42,-2.16,2.17,2.77,2.64,10.59,10.59,10.59
32.24,8.41,-2.18,8.41,-2.18,2.18,2.82,2.67,10.60,10.60,10.59
32.57,8.40,-2.20,8.40,-2.20,2.20,2.86,2.69,10.61,10.61,10.60
32.89,8.38,-2.23,8.38,-2.23,2.23,2.90,2.71,10.62,10.62,10.62
33.22,8.36,-2.27,8.36,-2.27,2.27,2.93,2.73,10.63,10.63,10.63
33.55,8.33,-2.32,8.33,-2.32,2.32,2.97,2.75,10.65,10.65,10.64
33.89,8.29,-2.37,8.29,-2.37,2.37,3.00,2.77,10.66,10.66,10.66
34.23,8.24,-2.43,8.24,-2.43,2.43,3.03,2.79,10.68,10.68,10.67
34.57,8.19,-2.50,8.19,-2.50,2.50,3.06,2.80,10.69,10.69,10.69
34.92,8.13,-2.57,8.13,-2.57,2.58,3.09,2.82,10.71,10.71,10.70
35.27,8.07,-2.65,8.07,-2.65,2.65,3.12,2.84,10.72,10.72,10.72
35.62,8.00,-2.73,8.00,-2.73,2.73,3.14,2.85,10.73,10.73,10.73
35.97,7.93,-2.81,7.93,-2.81,2.81,3.17,2.87,10.74,10.74,10.74
36.33,7.85,-2.89,7.85,-2.89,2.89,3.19,2.89,10.74,10.74,10.75
36.70,7.78,-2.97,7.78,-2.97,2.96,3.21,2.91,10.75,10.75,10.75
37.06,7.72,-3.04,7.72,-3.04,3.04,3.23,2.93,10.75,10.75,10.75
37.43,7.65,-3.10,7.65,-3.10,3.10,3.25,2.95,10.75,10.76,10.76
37.81,7.59,-3.16,7.59,-3.17,3.16,3.27,2.97,10.76,10.75,10.76
38.19,7.54,-3.22,7.54,-3.22,3.22,3.28,2.99,10.75,10.75,10.76
38.57,7.49,-3.27,7.49,-3.27,3.26,3.30,3.01,10.75,10.75,10.75
38.95,7.45,-3.31,7.44,-3.31,3.30,3.32,3.04,10.75,10.75,10.75
39.34,7.41,-3.34,7.41,-3.34,3.33,3.33,3.07,10.74,10.74,10.75
39.74,7.37,-3.37,7.38,-3.36,3.36,3.35,3.10,10.74,10.74,10.74
40.14,7.35,-3.39,7.35,-3.39,3.39,3.37,3.13,10.73,10.73,10.73
40.54,7.32,-3.41,7.32,-3.41,3.41,3.39,3.16,10.73,10.73,10.73
40.94,7.29,-3.43,7.29,-3.43,3.44,3.41,3.20,10.72,10.72,10.72
41.35,7.25,-3.46,7.25,-3.46,3.46,3.43,3.24,10.72,10.71,10.71
41.76,7.21,-3.49,7.21,-3.49,3.49,3.45,3.28,10.70,10.70,10.70
42.18,7.17,-3.52,7.17,-3.52,3.52,3.47,3.32,10.69,10.69,10.69
42.60,7.12,-3.56,7.12,-3.56,3.55,3.49,3.37,10.67,10.67,10.67
43.03,7.07,-3.59,7.07,-3.59,3.59,3.52,3.41,10.66,10.66,10.66
43.46,7.01,-3.63,7.01,-3.63,3.63,3.54,3.47,10.64,10.64,10.64
43.90,6.95,-3.67,6.96,-3.67,3.67,3.57,3.52,10.63,10.63,10.63
44.33,6.90,-3.71,6.89,-3.71,3.72,3.60,3.58,10.61,10.61,10.61
44.78,6.83,-3.76,6.83,-3.76,3.76,3.63,3.63,10.59,10.59,10.59
