frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,11.86,4.74,11.89,4.77,-4.50,-4.00,-2.31,7.36,7.39,7.12
20.20,11.69,4.56,11.66,4.53,-4.44,-4.18,-2.38,7.25,7.23,7.13
20.40,11.52,4.38,11.49,4.35,-4.39,-4.37,-2.45,7.13,7.10,7.14
20.61,11.36,4.22,11.37,4.22,-4.37,-4.51,-2.52,6.99,7.00,7.14
20.81,11.27,4.13,11.27,4.13,-4.37,-4.66,-2.59,6.90,6.91,7.14
21.02,11.26,4.12,11.26,4.12,-4.38,-4.75,-2.67,6.88,6.88,7.14
21.23,11.33,4.19,11.35,4.21,-4.42,-4.84,-2.75,6.92,6.94,7.14
21.44,11.52,4.38,11.53,4.39,-4.47,-4.85,-2.83,7.05,7.06,7.14
21.66,11.77,4.63,11.77,4.62,-4.64,-4.87,-2.91,7.13,7.12,7.15
21.87,12.03,4.87,12.02,4.86,-4.82,-4.84,-2.99,7.21,7.20,7.16
22.09,12.24,5.06,12.24,5.06,-4.96,-4.80,-3.08,7.27,7.27,7.18
22.31,12.40,5.19,12.39,5.19,-5.06,-4.74,-3.17,7.34,7.33,7.20
22.54,12.46,5.23,12.45,5.22,-5.08,-4.68,-3.26,7.38,7.38,7.23
22.76,12.42,5.16,12.41,5.15,-5.01,-4.62,-3.36,7.41,7.40,7.26
22.99,12.28,4.99,12.27,4.98,-4.88,-4.56,-3.45,7.40,7.39,7.29
23.22,12.05,4.74,12.05,4.74,-4.70,-4.52,-3.55,7.34,7.35,7.31
23.45,11.79,4.46,11.79,4.47,-4.51,-4.47,-3.65,7.28,7.28,7.32
23.69,11.54,4.22,11.54,4.22,-4.33,-4.44,-3.75,7.22,7.22,7.33
23.92,11.35,4.02,11.36,4.04,-4.19,-4.41,-3.86,7.16,7.17,7.33
24.16,11.26,3.94,11.27,3.95,-4.11,-4.39,-3.96,7.15,7.16,7.32
24.40,11.28,3.97,11.29,3.98,-4.09,-4.38,-4.07,7.19,7.19,7.31
