frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,18.04,11.90,18.04,11.91,-11.79,-12.01,-4.26,6.25,6.25,6.14
20.20,18.01,11.65,18.01,11.62,-11.62,-12.02,-4.37,6.40,6.40,6.36
20.40,17.99,11.34,17.99,11.39,-11.46,-12.04,-4.48,6.53,6.53,6.64
20.61,17.96,11.25,17.96,11.21,-11.31,-11.90,-4.61,6.65,6.65,6.71
20.81,17.93,11.09,17.93,11.11,-11.19,-11.75,-4.73,6.75,6.75,6.85
21.02,17.91,11.04,17.91,11.07,-11.07,-11.54,-4.85,6.83,6.83,6.87
21.23,17.88,11.06,17.88,11.00,-10.98,-11.33,-4.98,6.91,6.91,6.82
21.44,17.86,10.93,17.86,10.94,-10.90,-11.13,-5.12,6.96,6.96,6.93
21.66,17.83,10.83,17.83,10.86,-10.86,-10.93,-5.25,6.98,6.98,7.01
21.87,17.81,10.80,17.81,10.79,-10.83,-10.78,-5.39,6.98,6.98,7.01
22.09,17.78,10.78,17.78,10.76,-10.79,-10.63,-5.54,6.99,6.99,7.01
22.31,17.76,10.75,17.76,10.77,-10.76,-10.52,-5.69,7.00,7.00,7.01
22.54,17.73,10.74,17.73,10.76,-10.73,-10.42,-5.84,7.00,7.01,6.99
22.76,17.70,10.79,17.71,10.72,-10.70,-10.35,-6.00,7.01,7.01,6.92
22.99,17.68,10.68,17.68,10.67,-10.67,-10.29,-6.15,7.01,7.01,7.00
23.22,17.65,10.55,17.65,10.63,-10.64,-10.26,-6.32,7.01,7.01,7.10
23.45,17.63,10.60,17.63,10.58,-10.60,-10.22,-6.49,7.02,7.02,7.02
23.69,17.60,10.59,17.60,10.56,-10.55,-10.20,-6.66,7.04,7.04,7.01
23.92,17.57,10.53,17.57,10.53,-10.50,-10.18,-6.84,7.07,7.07,7.04
24.16,17.53,10.44,17.53,10.46,-10.44,-10.17,-7.02,7.10,7.10,7.10
24.40,17.50,10.39,17.50,10.38,-10.38,-10.16,-7.20,7.12,7.12,7.11
24.65,17.46,10.32,17.46,10.31,-10.33,-10.14,-7.39,7.13,7.13,7.14
24.89,17.43,10.22,17.43,10.24,-10.28,-10.12,-7.58,7.15,7.15,7.21
25.14,17.39,10.19,17.39,10.19,-10.21,-10.10,-7.77,7.18,7.18,7.21
25.39,17.36,10.15,17.36,10.14,-10.14,-10.07,-7.97,7.21,7.21,7.21
25.65,17.32,10.10,17.32,10.09,-10.08,-10.03,-8.17,7.24,7.24,7.22
25.91,17.29,10.01,17.29,10.04,-10.02,-9.99,-8.37,7.27,7.27,7.28
26.16,17.26,9.95,17.26,9.95,-9.94,-9.94,-8.57,7.32,7.32,7.31
26.43,17.22,9.90,17.22,9.83,-9.82,-9.88,-8.77,7.40,7.40,7.33
26.69,17.19,9.66,17.19,9.70,-9.68,-9.81,-8.97,7.51,7.51,7.52
26.96,17.15,9.55,17.15,9.62,-9.52,-9.75,-9.17,7.64,7.64,7.61
27.23,17.12,9.51,17.12,9.51,-9.39,-9.67,-9.37,7.73,7.73,7.61
27.50,17.08,9.48,17.08,9.28,-9.29,-9.59,-9.57,7.80,7.80,7.61
