frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,3.57,-0.10,3.57,-0.10,0.10,0.01,0.05,3.67,3.67,3.67
20.20,3.62,-0.09,3.62,-0.09,0.09,0.01,0.05,3.71,3.71,3.71
20.40,3.66,-0.08,3.66,-0.08,0.09,0.01,0.05,3.75,3.74,3.74
20.61,3.70,-0.07,3.69,-0.07,0.08,0.01,0.05,3.78,3.77,3.77
20.81,3.72,-0.08,3.72,-0.08,0.08,0.01,0.06,3.80,3.80,3.80
21.02,3.75,-0.08,3.75,-0.08,0.07,0.01,0.06,3.82,3.82,3.83
21.23,3.78,-0.09,3.78,-0.09,0.07,0.01,0.06,3.85,3.85,3.87
21.44,3.82,-0.09,3.82,-0.08,0.07,0.01,0.06,3.89,3.89,3.91
21.66,3.88,-0.08,3.88,-0.08,0.06,0.01,0.06,3.94,3.94,3.95
21.87,3.94,-0.07,3.94,-0.07,0.05,0.01,0.06,3.99,3.99,4.00
22.09,4.00,-0.06,4.00,-0.05,0.05,0.02,0.07,4.05,4.05,4.05
22.31,4.06,-0.05,4.05,-0.05,0.06,0.02,0.07,4.12,4.11,4.10
22.54,4.10,-0.05,4.10,-0.05,0.08,0.02,0.07,4.18,4.17,4.15
22.76,4.12,-0.07,4.11,-0.08,0.11,0.02,0.07,4.23,4.22,4.19
22.99,4.11,-0.12,4.10,-0.12,0.16,0.02,0.07,4.27,4.26,4.22
23.22,4.06,-0.19,4.06,-0.19,0.21,0.02,0.08,4.28,4.28,4.25
23.45,4.01,-0.27,4.01,-0.27,0.27,0.02,0.08,4.28,4.28,4.28
23.69,3.96,-0.34,3.95,-0.34,0.33,0.02,0.08,4.28,4.28,4.30
23.92,3.91,-0.41,3.92,-0.41,0.36,0.02,0.08,4.28,4.28,4.32
24.16,3.90,-0.44,3.91,-0.44,0.38,0.02,0.09,4.28,4.29,4.34
24.40,3.94,-0.43,3.94,-0.43,0.38,0.02,0.09,4.31,4.32,4.37
24.65,4.01,-0.39,4.01,-0.39,0.35,0.02,0.09,4.36,4.36,4.40
24.89,4.11,-0.33,4.11,-0.32,0.32,0.02,0.09,4.43,4.43,4.44
25.14,4.22,-0.25,4.22,-0.25,0.27,0.02,0.10,4.49,4.49,4.47
25.39,4.33,-0.18,4.33,-0.19,0.23,0.02,0.10,4.57,4.56,4.52
25.65,4.40,-0.15,4.40,-0.15,0.21,0.02,0.10,4.61,4.61,4.56
25.91,4.45,-0.15,4.44,-0.15,0.20,0.02,0.10,4.64,4.64,4.59
26.16,4.45,-0.17,4.45,-0.18,0.21,0.02,0.10,4.66,4.66,4.63
26.43,4.43,-0.23,4.43,-0.23,0.24,0.02,0.11,4.67,4.67,4.66
26.69,4.39,-0.29,4.39,-0.29,0.28,0.02,0.11,4.67,4.67,4.68
26.96,4.35,-0.35,4.35,-0.35,0.32,0.02,0.11,4.68,4.68,4.71
27.23,4.33,-0.40,4.33,-0.40,0.37,0.02,0.11,4.70,4.70,4.73
27.50,4.33,-0.42,4.33,-0.42,0.41,0.01,0.12,4.74,4.74,4.75
27.77,4.35,-0.44,4.34,-0.44,0.44,0.01,0.12,4.78,4.78,4.78
28.05,4.38,-0.44,4.38,-0.44,0.45,0.01,0.12,4.83,4.83,4.82
28.33,4.42,-0.44,4.42,-0.44,0.44,0.01,0.12,4.87,4.86,4.86
28.62,4.48,-0.43,4.48,-0.43,0.42,0.01,0.12,4.89,4.89,4.90
28.90,4.54,-0.40,4.54,-0.40,0.37,0.01,0.12,4.91,4.91,4.94
29.19,4.63,-0.35,4.63,-0.35,0.31,0.01,0.12,4.93,4.93,4.97
29.48,4.72,-0.28,4.72,-0.27,0.23,0.01,0.12,4.95,4.96,5.00
29.78,4.83,-0.18,4.83,-0.18,0.16,0.01,0.12,4.99,4.99,5.01
30.08,4.94,-0.08,4.94,-0.07,0.10,0.01,0.13,5.04,5.04,5.01
30.38,5.03,0.02,5.03,0.01,0.05,0.01,0.13,5.09,5.08,5.02
30.68,5.10,0.07,5.10,0.06,0.02,0.01,0.12,5.12,5.12,5.04
30.99,5.13,0.06,5.13,0.06,0.01,0.01,0.12,5.13,5.13,5.07
31.30,5.13,0.02,5.13,0.02,0.00,0.01,0.12,5.13,5.13,5.11
31.61,5.12,-0.03,5.12,-0.03,0.00,0.01,0.12,5.13,5.13,5.16
31.93,5.11,-0.08,5.12,-0.07,0.00,0.01,0.12,5.12,5.12,5.19
32.24,5.13,-0.08,5.14,-0.07,-0.00,0.01,0.12,5.13,5.13,5.21
32.57,5.17,-0.05,5.17,-0.04,-0.02,0.00,0.12,5.15,5.16,5.22
32.89,5.24,0.03,5.24,0.03,-0.04,0.00,0.12,5.20,5.20,5.21
33.22,5.31,0.10,5.31,0.10,-0.07,0.00,0.11,5.24,5.24,5.21
33.55,5.38,0.16,5.38,0.15,-0.10,0.00,0.11,5.28,5.28,5.22
33.89,5.43,0.18,5.43,0.18,-0.12,-0.00,0.11,5.31,5.30,5.25
34.23,5.46,0.17,5.46,0.17,-0.14,-0.00,0.11,5.32,5.32,5.29
34.57,5.47,0.14,5.46,0.14,-0.14,-0.00,0.10,5.33,5.32,5.32
34.92,5.46,0.11,5.46,0.11,-0.13,-0.01,0.10,5.33,5.33,5.35
35.27,5.45,0.08,5.45,0.09,-0.11,-0.01,0.10,5.34,5.34,5.36
35.62,5.43,0.07,5.43,0.07,-0.09,-0.01,0.09,5.35,5.35,5.37
35.97,5.42,0.06,5.42,0.05,-0.06,-0.01,0.09,5.36,5.36,5.37
36.33,5.42,0.04,5.42,0.04,-0.04,-0.01,0.08,5.38,5.38,5.37
36.70,5.41,0.03,5.41,0.03,-0.02,-0.02,0.08,5.40,5.40,5.38
37.06,5.41,0.02,5.41,0.01,-0.00,-0.02,0.08,5.41,5.41,5.40
37.43,5.41,-0.00,5.41,-0.00,0.01,-0.02,0.07,5.42,5.42,5.41
37.81,5.41,-0.02,5.41,-0.02,0.02,-0.03,0.07,5.43,5.43,5.43
38.19,5.42,-0.03,5.42,-0.03,0.02,-0.03,0.06,5.44,5.44,5.46
38.57,5.44,-0.04,5.44,-0.03,0.01,-0.03,0.06,5.45,5.45,5.48
38.95,5.47,-0.02,5.47,-0.02,-0.01,-0.04,0.05,5.45,5.45,5.48
39.34,5.49,0.01,5.49,0.02,-0.04,-0.04,0.05,5.45,5.45,5.48
39.74,5.52,0.06,5.51,0.06,-0.06,-0.04,0.04,5.45,5.45,5.46
40.14,5.53,0.11,5.53,0.11,-0.08,-0.05,0.04,5.45,5.45,5.42
40.54,5.54,0.15,5.54,0.15,-0.09,-0.05,0.03,5.44,5.44,5.39
40.94,5.54,0.16,5.55,0.15,-0.11,-0.06,0.03,5.44,5.44,5.39
41.35,5.55,0.14,5.55,0.14,-0.12,-0.06,0.02,5.43,5.43,5.41
41.76,5.56,0.10,5.56,0.10,-0.13,-0.07,0.02,5.43,5.43,5.46
42.18,5.57,0.08,5.57,0.08,-0.14,-0.07,0.01,5.43,5.43,5.49
42.60,5.58,0.08,5.58,0.09,-0.14,-0.08,0.01,5.44,5.44,5.51
43.03,5.60,0.13,5.60,0.14,-0.15,-0.08,0.00,5.45,5.44,5.46
43.46,5.60,0.20,5.60,0.19,-0.16,-0.09,-0.00,5.44,5.44,5.40
43.90,5.61,0.24,5.61,0.23,-0.18,-0.10,-0.01,5.43,5.43,5.37
44.33,5.62,0.23,5.62,0.22,-0.20,-0.10,-0.01,5.42,5.42,5.38
44.78,5.62,0.20,5.62,0.20,-0.22,-0.11,-0.02,5.41,5.41,5.43
45.23,5.63,0.18,5.63,0.20,-0.23,-0.12,-0.02,5.41,5.41,5.45
45.68,5.64,0.20,5.64,0.21,-0.23,-0.12,-0.03,5.42,5.42,5.44
46.13,5.65,0.25,5.65,0.24,-0.22,-0.13,-0.03,5.43,5.43,5.40
46.60,5.66,0.25,5.66,0.24,-0.21,-0.14,-0.04,5.45,5.45,5.40
47.06,5.66,0.22,5.66,0.22,-0.20,-0.15,-0.05,5.46,5.46,5.44
47.53,5.66,0.17,5.66,0.19,-0.20,-0.15,-0.05,5.46,5.46,5.48
48.01,5.65,0.16,5.65,0.17,-0.19,-0.16,-0.06,5.46,5.46,5.49
48.49,5.64,0.17,5.65,0.17,-0.19,-0.17,-0.06,5.45,5.45,5.47
48.97,5.64,0.19,5.64,0.19,-0.19,-0.17,-0.07,5.45,5.45,5.45
49.46,5.64,0.20,5.64,0.20,-0.19,-0.18,-0.07,5.44,5.44,5.44
49.96,5.64,0.21,5.64,0.21,-0.21,-0.19,-0.08,5.43,5.43,5.43
50.46,5.64,0.23,5.64,0.22,-0.23,-0.19,-0.08,5.41,5.41,5.41
50.96,5.64,0.24,5.64,0.24,-0.25,-0.20,-0.09,5.38,5.38,5.39
51.47,5.63,0.26,5.63,0.27,-0.28,-0.20,-0.09,5.35,5.35,5.37
51.99,5.63,0.30,5.63,0.30,-0.30,-0.21,-0.10,5.33,5.33,5.33
52.51,5.63,0.33,5.63,0.33,-0.32,-0.21,-0.10,5.31,5.31,5.29
53.03,5.63,0.36,5.63,0.35,-0.34,-0.21,-0.10,5.29,5.29,5.26
53.56,5.63,0.34,5.63,0.35,-0.35,-0.21,-0.11,5.28,5.28,5.29
