frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,8.60,0.06,8.60,0.06,-0.05,-0.80,-0.60,8.54,8.54,8.54
20.20,8.60,0.09,8.60,0.09,-0.09,-0.81,-0.61,8.51,8.51,8.51
20.40,8.60,0.12,8.60,0.12,-0.12,-0.83,-0.63,8.48,8.48,8.48
20.61,8.61,0.15,8.61,0.15,-0.16,-0.84,-0.65,8.45,8.45,8.46
20.81,8.61,0.19,8.61,0.19,-0.19,-0.86,-0.66,8.42,8.42,8.43
21.02,8.62,0.22,8.62,0.22,-0.23,-0.87,-0.68,8.39,8.39,8.39
21.23,8.62,0.26,8.62,0.26,-0.26,-0.89,-0.70,8.36,8.36,8.36
21.44,8.63,0.30,8.63,0.30,-0.30,-0.90,-0.72,8.33,8.33,8.33
21.66,8.64,0.34,8.64,0.34,-0.34,-0.92,-0.74,8.30,8.30,8.30
21.87,8.65,0.37,8.65,0.37,-0.37,-0.93,-0.76,8.27,8.27,8.27
22.09,8.65,0.41,8.65,0.41,-0.41,-0.95,-0.78,8.25,8.25,8.25
22.31,8.66,0.44,8.66,0.44,-0.45,-0.97,-0.80,8.22,8.22,8.22
22.54,8.67,0.48,8.67,0.48,-0.48,-0.98,-0.82,8.19,8.19,8.19
22.76,8.68,0.51,8.68,0.51,-0.51,-1.00,-0.85,8.17,8.17,8.17
22.99,8.69,0.55,8.69,0.55,-0.54,-1.02,-0.87,8.14,8.14,8.14
23.22,8.69,0.58,8.69,0.58,-0.58,-1.03,-0.89,8.12,8.12,8.11
23.45,8.70,0.61,8.70,0.61,-0.61,-1.05,-0.92,8.09,8.09,8.09
23.69,8.70,0.64,8.70,0.64,-0.64,-1.07,-0.94,8.06,8.06,8.06
23.92,8.69,0.67,8.69,0.67,-0.67,-1.09,-0.97,8.02,8.03,8.03
24.16,8.69,0.70,8.69,0.70,-0.70,-1.11,-0.99,7.99,7.99,7.99
24.40,8.69,0.73,8.69,0.73,-0.74,-1.12,-1.02,7.96,7.96,7.96
24.65,8.69,0.77,8.69,0.77,-0.77,-1.14,-1.04,7.92,7.92,7.92
24.89,8.70,0.81,8.70,0.81,-0.81,-1.16,-1.07,7.89,7.89,7.89
25.14,8.70,0.85,8.70,0.85,-0.85,-1.18,-1.10,7.86,7.86,7.86
25.39,8.71,0.89,8.71,0.89,-0.89,-1.20,-1.13,7.82,7.82,7.82
25.65,8.72,0.93,8.72,0.93,-0.93,-1.22,-1.15,7.79,7.79,7.79
25.91,8.73,0.97,8.73,0.97,-0.97,-1.24,-1.18,7.76,7.76,7.76
26.16,8.73,1.01,8.73,1.01,-1.01,-1.26,-1.21,7.72,7.72,7.72
26.43,8.73,1.04,8.73,1.04,-1.04,-1.28,-1.24,7.69,7.69,7.69
26.69,8.73,1.08,8.73,1.08,-1.08,-1.30,-1.27,7.65,7.65,7.65
26.96,8.73,1.11,8.73,1.11,-1.12,-1.32,-1.30,7.61,7.62,7.62
27.23,8.73,1.15,8.73,1.15,-1.15,-1.35,-1.32,7.58,7.58,7.58
27.50,8.72,1.18,8.72,1.18,-1.18,-1.37,-1.35,7.54,7.54,7.54
27.77,8.72,1.21,8.72,1.21,-1.21,-1.39,-1.38,7.51,7.51,7.50
28.05,8.71,1.24,8.71,1.24,-1.24,-1.41,-1.41,7.47,7.47,7.47
28.33,8.70,1.27,8.70,1.27,-1.26,-1.43,-1.44,7.43,7.43,7.43
28.62,8.68,1.29,8.68,1.29,-1.29,-1.46,-1.46,7.40,7.40,7.39
28.90,8.67,1.31,8.67,1.31,-1.32,-1.48,-1.49,7.35,7.35,7.36
29.19,8.66,1.34,8.66,1.34,-1.35,-1.50,-1.51,7.31,7.31,7.32
29.48,8.65,1.37,8.65,1.37,-1.38,-1.52,-1.54,7.27,7.27,7.28
29.78,8.65,1.41,8.65,1.41,-1.42,-1.55,-1.56,7.23,7.23,7.24
30.08,8.65,1.45,8.65,1.45,-1.46,-1.57,-1.59,7.19,7.19,7.20
30.38,8.66,1.50,8.66,1.50,-1.50,-1.60,-1.61,7.16,7.16,7.16
30.68,8.67,1.55,8.67,1.55,-1.55,-1.62,-1.63,7.12,7.12,7.12
30.99,8.68,1.60,8.68,1.60,-1.59,-1.65,-1.65,7.09,7.09,7.08
31.30,8.69,1.65,8.69,1.64,-1.64,-1.67,-1.67,7.05,7.05,7.04
31.61,8.69,1.69,8.69,1.68,-1.68,-1.70,-1.69,7.01,7.01,7.00
31.93,8.68,1.72,8.68,1.72,-1.71,-1.72,-1.71,6.97,6.97,6.96
32.24,8.67,1.75,8.67,1.75,-1.75,-1.75,-1.73,6.92,6.92,6.92
32.57,8.66,1.78,8.66,1.78,-1.79,-1.77,-1.75,6.87,6.87,6.88
32.89,8.65,1.81,8.65,1.81,-1.82,-1.80,-1.77,6.83,6.83,6.83
33.22,8.64,1.85,8.64,1.85,-1.85,-1.82,-1.78,6.79,6.79,6.79
33.55,8.64,1.88,8.64,1.88,-1.88,-1.85,-1.80,6.75,6.75,6.75
33.89,8.63,1.92,8.63,1.92,-1.92,-1.88,-1.81,6.72,6.72,6.71
34.23,8.63,1.96,8.63,1.96,-1.95,-1.91,-1.83,6.68,6.68,6.67
34.57,8.62,1.99,8.62,1.99,-1.99,-1.93,-1.84,6.64,6.63,6.63
34.92,8.61,2.02,8.61,2.02,-2.02,-1.96,-1.86,6.59,6.59,6.59
35.27,8.60,2.06,8.60,2.06,-2.06,-1.99,-1.88,6.54,6.54,6.55
35.62,8.60,2.09,8.60,2.09,-2.10,-2.02,-1.89,6.50,6.50,6.50
35.97,8.59,2.13,8.59,2.13,-2.14,-2.04,-1.91,6.45,6.45,6.45
36.33,8.58,2.17,8.58,2.17,-2.17,-2.07,-1.92,6.41,6.41,6.41
36.70,8.58,2.21,8.58,2.21,-2.21,-2.10,-1.94,6.37,6.37,6.36
37.06,8.57,2.25,8.57,2.25,-2.25,-2.13,-1.96,6.32,6.32,6.32
37.43,8.56,2.29,8.56,2.29,-2.28,-2.16,-1.98,6.28,6.28,6.28
37.81,8.55,2.32,8.55,2.32,-2.32,-2.19,-2.00,6.23,6.23,6.23
38.19,8.54,2.35,8.54,2.36,-2.36,-2.22,-2.02,6.19,6.19,6.19
38.57,8.54,2.39,8.53,2.39,-2.39,-2.25,-2.04,6.14,6.14,6.14
38.95,8.53,2.43,8.53,2.43,-2.43,-2.28,-2.06,6.10,6.10,6.10
39.34,8.52,2.46,8.52,2.46,-2.46,-2.31,-2.09,6.05,6.05,6.05
39.74,8.50,2.50,8.50,2.50,-2.50,-2.34,-2.11,6.01,6.01,6.01
40.14,8.49,2.53,8.49,2.53,-2.53,-2.37,-2.14,5.96,5.96,5.96
40.54,8.48,2.56,8.48,2.56,-2.56,-2.40,-2.17,5.92,5.92,5.92
40.94,8.47,2.60,8.47,2.60,-2.60,-2.43,-2.20,5.87,5.87,5.87
41.35,8.46,2.63,8.46,2.63,-2.63,-2.46,-2.23,5.82,5.82,5.82
41.76,8.44,2.66,8.44,2.66,-2.66,-2.49,-2.26,5.78,5.78,5.78
42.18,8.43,2.70,8.43,2.70,-2.70,-2.52,-2.30,5.74,5.74,5.74
42.60,8.42,2.73,8.42,2.73,-2.73,-2.55,-2.34,5.69,5.69,5.69
43.03,8.41,2.76,8.41,2.76,-2.76,-2.58,-2.37,5.65,5.65,5.65
43.46,8.40,2.80,8.40,2.80,-2.80,-2.61,-2.42,5.60,5.60,5.60
43.90,8.39,2.83,8.39,2.83,-2.83,-2.64,-2.46,5.56,5.56,5.56
44.33,8.37,2.87,8.37,2.87,-2.87,-2.67,-2.50,5.51,5.51,5.51
44.78,8.36,2.90,8.36,2.90,-2.90,-2.71,-2.55,5.46,5.46,5.46
45.23,8.35,2.94,8.35,2.94,-2.94,-2.74,-2.60,5.41,5.41,5.42
45.68,8.34,2.97,8.34,2.97,-2.97,-2.77,-2.65,5.37,5.37,5.37
46.13,8.33,3.01,8.33,3.01,-3.01,-2.80,-2.70,5.32,5.32,5.32
46.60,8.32,3.04,8.32,3.04,-3.04,-2.83,-2.75,5.28,5.28,5.28
47.06,8.31,3.08,8.31,3.08,-3.08,-2.86,-2.81,5.23,5.23,5.23
47.53,8.29,3.11,8.29,3.11,-3.11,-2.90,-2.87,5.18,5.18,5.18
48.01,8.28,3.14,8.28,3.14,-3.14,-2.93,-2.93,5.14,5.14,5.14
48.49,8.26,3.17,8.26,3.17,-3.17,-2.96,-2.99,5.09,5.09,5.09
48.97,8.25,3.20,8.25,3.20,-3.20,-2.99,-3.05,5.05,5.05,5.05
49.46,8.23,3.23,8.23,3.23,-3.23,-3.02,-3.11,5.00,5.00,5.00
49.96,8.22,3.27,8.22,3.26,-3.26,-3.05,-3.18,4.95,4.95,4.95
50.46,8.20,3.29,8.20,3.29,-3.29,-3.08,-3.24,4.91,4.91,4.91
50.96,8.18,3.32,8.18,3.32,-3.32,-3.12,-3.31,4.86,4.86,4.86
51.47,8.16,3.34,8.16,3.35,-3.35,-3.15,-3.37,4.82,4.82,4.82
51.99,8.15,3.38,8.15,3.38,-3.38,-3.18,-3.44,4.77,4.77,4.76
52.51,8.13,3.41,8.13,3.41,-3.40,-3.21,-3.51,4.72,4.72,4.72
53.03,8.11,3.43,8.11,3.43,-3.43,-3.24,-3.58,4.67,4.67,4.67
53.56,8.08,3.45,8.09,3.46,-3.46,-3.27,-3.64,4.62,4.62,4.63
54.10,8.07,3.48,8.07,3.49,-3.49,-3.30,-3.71,4.57,4.57,4.58
54.64,8.05,3.53,8.05,3.52,-3.52,-3.33,-3.77,4.53,4.53,4.52
55.18,8.04,3.56,8.04,3.55,-3.55,-3.36,-3.83,4.49,4.49,4.48
55.74,8.02,3.57,8.02,3.58,-3.57,-3.39,-3.89,4.44,4.44,4.45
56.29,8.00,3.60,8.00,3.61,-3.60,-3.42,-3.95,4.40,4.40,4.40
56.86,7.97,3.65,7.97,3.63,-3.63,-3.45,-4.01,4.35,4.35,4.33
57.42,7.95,3.66,7.95,3.65,-3.65,-3.48,-4.06,4.30,4.30,4.29
