frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,14.13,0.70,14.13,0.71,-0.72,-0.06,-0.16,13.40,13.41,13.43
20.20,14.13,0.70,14.13,0.70,-0.70,-0.06,-0.16,13.43,13.43,13.43
20.40,14.13,0.70,14.13,0.70,-0.68,-0.07,-0.17,13.45,13.45,13.43
20.61,14.13,0.70,14.13,0.68,-0.66,-0.07,-0.17,13.47,13.47,13.43
20.81,14.13,0.63,14.13,0.65,-0.64,-0.07,-0.18,13.49,13.49,13.50
21.02,14.13,0.60,14.13,0.62,-0.63,-0.08,-0.19,13.50,13.50,13.53
21.23,14.13,0.60,14.13,0.60,-0.62,-0.08,-0.19,13.51,13.51,13.53
21.44,14.13,0.60,14.13,0.60,-0.61,-0.09,-0.20,13.52,13.52,13.53
21.66,14.13,0.60,14.13,0.60,-0.61,-0.09,-0.20,13.53,13.53,13.53
21.87,14.13,0.60,14.13,0.60,-0.60,-0.09,-0.21,13.53,13.53,13.53
22.09,14.13,0.61,14.13,0.61,-0.61,-0.10,-0.22,13.53,13.53,13.53
22.31,14.14,0.61,14.14,0.61,-0.61,-0.11,-0.22,13.53,13.53,13.53
22.54,14.14,0.61,14.14,0.61,-0.61,-0.11,-0.23,13.53,13.53,13.53
22.76,14.14,0.61,14.14,0.62,-0.60,-0.12,-0.24,13.54,13.54,13.53
22.99,14.14,0.61,14.14,0.61,-0.59,-0.13,-0.24,13.55,13.55,13.53
23.22,14.14,0.61,14.14,0.58,-0.58,-0.14,-0.25,13.56,13.56,13.53
23.45,14.14,0.53,14.14,0.55,-0.56,-0.14,-0.26,13.58,13.58,13.61
23.69,14.14,0.51,14.14,0.53,-0.54,-0.16,-0.26,13.60,13.60,13.63
23.92,14.14,0.51,14.14,0.51,-0.51,-0.17,-0.27,13.63,13.63,13.63
24.16,14.14,0.51,14.14,0.49,-0.48,-0.18,-0.28,13.66,13.66,13.63
24.40,14.14,0.45,14.14,0.46,-0.45,-0.19,-0.29,13.69,13.69,13.70
24.65,14.14,0.41,14.14,0.43,-0.42,-0.21,-0.30,13.72,13.72,13.73
24.89,14.14,0.41,14.14,0.38,-0.39,-0.22,-0.30,13.75,13.75,13.73
25.14,14.14,0.35,14.14,0.35,-0.36,-0.24,-0.31,13.78,13.78,13.79
25.39,14.13,0.31,14.13,0.32,-0.33,-0.26,-0.32,13.81,13.81,13.83
25.65,14.13,0.30,14.13,0.30,-0.30,-0.28,-0.33,13.83,13.83,13.83
25.91,14.13,0.30,14.13,0.30,-0.29,-0.30,-0.34,13.84,13.84,13.83
26.16,14.12,0.30,14.12,0.29,-0.29,-0.33,-0.34,13.84,13.84,13.83
