frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,6.34,-1.12,6.35,-1.11,1.14,0.01,0.39,7.48,7.48,7.47
20.20,6.35,-1.15,6.35,-1.16,1.18,0.01,0.40,7.53,7.53,7.50
20.40,6.36,-1.19,6.36,-1.20,1.21,0.01,0.41,7.56,7.56,7.55
20.61,6.36,-1.24,6.36,-1.24,1.23,0.01,0.43,7.59,7.59,7.60
20.81,6.37,-1.28,6.37,-1.28,1.25,0.01,0.44,7.61,7.61,7.64
21.02,6.37,-1.30,6.38,-1.30,1.25,0.01,0.45,7.63,7.63,7.67
21.23,6.38,-1.30,6.38,-1.30,1.25,0.01,0.47,7.64,7.64,7.69
21.44,6.40,-1.27,6.40,-1.27,1.25,0.01,0.48,7.64,7.64,7.67
21.66,6.41,-1.22,6.41,-1.23,1.22,0.01,0.49,7.62,7.62,7.63
21.87,6.42,-1.17,6.42,-1.17,1.18,0.01,0.51,7.60,7.60,7.59
22.09,6.43,-1.12,6.43,-1.12,1.15,0.01,0.52,7.58,7.58,7.55
22.31,6.44,-1.08,6.44,-1.09,1.11,0.01,0.54,7.55,7.55,7.52
22.54,6.44,-1.06,6.44,-1.06,1.09,0.01,0.56,7.53,7.53,7.50
22.76,6.45,-1.05,6.45,-1.05,1.07,0.01,0.57,7.52,7.51,7.50
22.99,6.45,-1.05,6.45,-1.05,1.05,0.01,0.59,7.51,7.51,7.50
23.22,6.46,-1.06,6.46,-1.05,1.05,0.01,0.61,7.50,7.50,7.51
23.45,6.46,-1.06,6.46,-1.06,1.04,0.01,0.62,7.50,7.50,7.52
23.69,6.47,-1.05,6.47,-1.05,1.04,0.02,0.64,7.50,7.50,7.52
23.92,6.48,-1.04,6.48,-1.04,1.03,0.02,0.66,7.50,7.50,7.51
24.16,6.48,-1.02,6.48,-1.02,1.02,0.02,0.68,7.50,7.50,7.50
24.40,6.49,-1.01,6.49,-1.01,1.01,0.02,0.70,7.50,7.50,7.49
24.65,6.49,-0.99,6.49,-0.99,1.00,0.02,0.72,7.49,7.49,7.48
24.89,6.49,-0.98,6.49,-0.98,0.98,0.02,0.74,7.48,7.47,7.47
25.14,6.49,-0.97,6.49,-0.97,0.97,0.02,0.76,7.46,7.46,7.46
25.39,6.49,-0.96,6.48,-0.96,0.96,0.02,0.78,7.45,7.44,7.45
25.65,6.48,-0.95,6.48,-0.95,0.95,0.02,0.80,7.43,7.43,7.43
25.91,6.47,-0.95,6.47,-0.95,0.95,0.02,0.81,7.42,7.42,7.42
26.16,6.46,-0.94,6.46,-0.94,0.94,0.02,0.83,7.40,7.40,7.40
26.43,6.46,-0.93,6.46,-0.93,0.94,0.02,0.85,7.40,7.40,7.39
26.69,6.45,-0.93,6.45,-0.93,0.93,0.02,0.87,7.39,7.39,7.39
