frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,10.99,2.99,10.99,3.00,-2.98,-3.09,-1.28,8.01,8.01,8.00
20.20,10.99,2.96,10.99,2.95,-2.93,-2.98,-1.32,8.06,8.06,8.03
20.40,10.99,2.91,10.99,2.90,-2.89,-2.87,-1.36,8.10,8.10,8.08
20.61,10.99,2.86,10.99,2.86,-2.86,-2.80,-1.40,8.13,8.13,8.13
20.81,10.98,2.81,10.98,2.81,-2.83,-2.73,-1.44,8.15,8.15,8.18
21.02,10.98,2.77,10.98,2.77,-2.81,-2.72,-1.48,8.17,8.17,8.21
21.23,10.97,2.76,10.97,2.76,-2.80,-2.71,-1.52,8.17,8.17,8.22
21.44,10.97,2.77,10.97,2.77,-2.79,-2.75,-1.57,8.18,8.18,8.20
21.66,10.96,2.80,10.96,2.80,-2.81,-2.79,-1.62,8.16,8.16,8.16
21.87,10.96,2.83,10.96,2.83,-2.83,-2.83,-1.66,8.13,8.13,8.13
22.09,10.95,2.87,10.95,2.87,-2.85,-2.87,-1.71,8.11,8.11,8.09
22.31,10.95,2.90,10.95,2.89,-2.87,-2.90,-1.76,8.08,8.08,8.05
22.54,10.94,2.91,10.94,2.91,-2.88,-2.93,-1.81,8.06,8.06,8.04
22.76,10.94,2.91,10.94,2.91,-2.89,-2.95,-1.87,8.05,8.05,8.03
22.99,10.93,2.90,10.93,2.90,-2.89,-2.96,-1.92,8.04,8.04,8.04
23.22,10.93,2.88,10.93,2.88,-2.89,-2.96,-1.98,8.04,8.04,8.05
23.45,10.92,2.87,10.92,2.87,-2.88,-2.97,-2.03,8.04,8.04,8.05
23.69,10.92,2.86,10.91,2.86,-2.88,-2.97,-2.09,8.04,8.04,8.05
23.92,10.91,2.86,10.91,2.86,-2.87,-2.96,-2.15,8.04,8.04,8.05
24.16,10.90,2.87,10.90,2.87,-2.87,-2.96,-2.21,8.03,8.03,8.04
24.40,10.90,2.87,10.90,2.87,-2.87,-2.95,-2.27,8.03,8.03,8.02
24.65,10.89,2.88,10.89,2.88,-2.87,-2.94,-2.33,8.02,8.02,8.01
24.89,10.88,2.88,10.88,2.88,-2.88,-2.93,-2.40,8.00,8.00,8.00
25.14,10.88,2.88,10.88,2.88,-2.89,-2.93,-2.46,7.99,7.99,7.99
25.39,10.87,2.89,10.87,2.89,-2.89,-2.92,-2.52,7.98,7.98,7.98
25.65,10.86,2.90,10.86,2.90,-2.90,-2.91,-2.59,7.96,7.96,7.96
25.91,10.85,2.90,10.85,2.90,-2.90,-2.90,-2.65,7.95,7.95,7.95
26.16,10.84,2.91,10.84,2.91,-2.90,-2.90,-2.71,7.94,7.94,7.94
26.43,10.84,2.91,10.83,2.91,-2.90,-2.89,-2.77,7.93,7.93,7.92
26.69,10.83,2.91,10.83,2.91,-2.90,-2.89,-2.84,7.92,7.92,7.92
26.96,10.82,2.90,10.82,2.90,-2.90,-2.88,-2.90,7.92,7.92,7.91
27.23,10.81,2.89,10.81,2.89,-2.89,-2.88,-2.96,7.91,7.91,7.91
27.50,10.79,2.88,10.79,2.88,-2.89,-2.87,-3.01,7.91,7.91,7.91
27.77,10.78,2.88,10.78,2.88,-2.88,-2.87,-3.07,7.90,7.90,7.91
28.05,10.77,2.87,10.77,2.87,-2.87,-2.87,-3.12,7.90,7.90,7.90
