frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,2.85,-4.79,2.85,-4.79,4.78,-0.02,1.17,7.63,7.63,7.64
20.20,2.88,-4.72,2.88,-4.72,4.72,-0.02,1.20,7.60,7.60,7.60
20.40,2.91,-4.65,2.91,-4.65,4.66,-0.02,1.24,7.57,7.57,7.56
20.61,2.94,-4.59,2.93,-4.59,4.60,-0.02,1.28,7.54,7.53,7.53
20.81,2.96,-4.53,2.96,-4.53,4.54,-0.02,1.32,7.50,7.49,7.49
21.02,2.97,-4.48,2.97,-4.48,4.48,-0.02,1.36,7.45,7.45,7.45
21.23,2.99,-4.42,2.99,-4.42,4.42,-0.02,1.40,7.40,7.40,7.40
21.44,3.00,-4.36,3.00,-4.36,4.36,-0.02,1.44,7.36,7.36,7.36
21.66,3.01,-4.30,3.01,-4.30,4.30,-0.02,1.49,7.31,7.31,7.31
21.87,3.03,-4.24,3.03,-4.24,4.23,-0.02,1.53,7.26,7.26,7.27
22.09,3.04,-4.18,3.04,-4.18,4.17,-0.03,1.58,7.22,7.22,7.22
22.31,3.06,-4.11,3.06,-4.11,4.11,-0.03,1.63,7.17,7.17,7.17
22.54,3.08,-4.04,3.08,-4.04,4.04,-0.03,1.68,7.13,7.13,7.13
22.76,3.10,-3.98,3.10,-3.98,3.98,-0.03,1.73,7.09,7.09,7.08
22.99,3.12,-3.91,3.12,-3.92,3.92,-0.03,1.78,7.04,7.04,7.04
23.22,3.14,-3.86,3.14,-3.86,3.86,-0.03,1.83,7.00,7.00,6.99
23.45,3.15,-3.81,3.15,-3.81,3.81,-0.03,1.88,6.96,6.96,6.95
23.69,3.15,-3.76,3.15,-3.76,3.76,-0.03,1.94,6.91,6.91,6.91
23.92,3.16,-3.71,3.16,-3.71,3.71,-0.03,2.00,6.87,6.87,6.87
24.16,3.17,-3.66,3.17,-3.66,3.66,-0.03,2.05,6.83,6.83,6.83
24.40,3.17,-3.61,3.17,-3.61,3.61,-0.03,2.11,6.78,6.78,6.79
24.65,3.18,-3.56,3.18,-3.56,3.56,-0.03,2.17,6.74,6.74,6.74
24.89,3.18,-3.51,3.18,-3.51,3.51,-0.03,2.23,6.70,6.70,6.70
25.14,3.19,-3.46,3.19,-3.46,3.46,-0.03,2.29,6.65,6.65,6.65
25.39,3.20,-3.41,3.20,-3.41,3.41,-0.03,2.34,6.61,6.61,6.61
25.65,3.21,-3.36,3.21,-3.36,3.36,-0.03,2.40,6.56,6.56,6.56
25.91,3.21,-3.31,3.21,-3.31,3.30,-0.04,2.46,6.52,6.52,6.52
26.16,3.22,-3.25,3.22,-3.25,3.25,-0.04,2.52,6.47,6.47,6.47
26.43,3.23,-3.20,3.23,-3.20,3.20,-0.04,2.58,6.42,6.42,6.42
26.69,3.23,-3.14,3.23,-3.14,3.14,-0.04,2.63,6.38,6.38,6.38
26.96,3.24,-3.09,3.24,-3.09,3.09,-0.04,2.69,6.33,6.33,6.33
27.23,3.25,-3.03,3.25,-3.03,3.03,-0.04,2.74,6.28,6.28,6.28
27.50,3.25,-2.98,3.25,-2.98,2.98,-0.04,2.79,6.24,6.24,6.23
27.77,3.26,-2.93,3.26,-2.93,2.93,-0.04,2.84,6.19,6.19,6.19
28.05,3.26,-2.88,3.26,-2.88,2.88,-0.04,2.89,6.14,6.14,6.14
28.33,3.26,-2.83,3.26,-2.83,2.84,-0.04,2.93,6.09,6.09,6.09
28.62,3.25,-2.79,3.25,-2.79,2.79,-0.04,2.97,6.04,6.04,6.04
28.90,3.25,-2.74,3.25,-2.74,2.74,-0.04,3.01,5.99,5.99,5.99
29.19,3.25,-2.70,3.25,-2.70,2.69,-0.05,3.04,5.94,5.94,5.94
29.48,3.25,-2.65,3.25,-2.65,2.64,-0.05,3.06,5.89,5.89,5.90
29.78,3.25,-2.60,3.25,-2.60,2.59,-0.05,3.09,5.84,5.84,5.85
30.08,3.26,-2.54,3.26,-2.54,2.54,-0.05,3.10,5.80,5.80,5.80
30.38,3.27,-2.48,3.27,-2.48,2.48,-0.05,3.12,5.75,5.75,5.76
30.68,3.28,-2.42,3.28,-2.42,2.43,-0.05,3.12,5.71,5.71,5.71
30.99,3.29,-2.37,3.29,-2.37,2.38,-0.05,3.12,5.67,5.67,5.66
31.30,3.30,-2.32,3.30,-2.32,2.33,-0.05,3.12,5.63,5.63,5.62
31.61,3.31,-2.27,3.31,-2.28,2.28,-0.05,3.11,5.59,5.59,5.58
31.93,3.31,-2.24,3.31,-2.24,2.23,-0.06,3.09,5.54,5.54,5.55
32.24,3.31,-2.20,3.31,-2.20,2.19,-0.06,3.07,5.50,5.50,5.51
32.57,3.32,-2.15,3.32,-2.15,2.14,-0.06,3.04,5.45,5.45,5.47
32.89,3.32,-2.10,3.32,-2.10,2.09,-0.06,3.01,5.41,5.41,5.42
33.22,3.33,-2.04,3.33,-2.04,2.03,-0.06,2.97,5.37,5.37,5.37
33.55,3.34,-1.98,3.34,-1.98,1.98,-0.06,2.93,5.32,5.32,5.32
33.89,3.35,-1.92,3.35,-1.92,1.93,-0.06,2.88,5.28,5.28,5.27
34.23,3.35,-1.87,3.35,-1.87,1.88,-0.07,2.83,5.23,5.23,5.22
34.57,3.35,-1.83,3.35,-1.83,1.84,-0.07,2.77,5.18,5.18,5.18
34.92,3.34,-1.80,3.34,-1.79,1.79,-0.07,2.72,5.14,5.14,5.14
35.27,3.34,-1.76,3.34,-1.76,1.75,-0.07,2.65,5.09,5.09,5.10
35.62,3.34,-1.72,3.34,-1.72,1.72,-0.07,2.59,5.05,5.05,5.06
35.97,3.34,-1.68,3.34,-1.68,1.68,-0.07,2.52,5.01,5.01,5.02
36.33,3.34,-1.64,3.34,-1.64,1.64,-0.07,2.45,4.97,4.97,4.98
36.70,3.34,-1.60,3.34,-1.60,1.60,-0.08,2.38,4.93,4.93,4.93
37.06,3.34,-1.56,3.34,-1.56,1.55,-0.08,2.31,4.89,4.89,4.89
37.43,3.34,-1.51,3.34,-1.51,1.51,-0.08,2.24,4.85,4.85,4.85
37.81,3.34,-1.47,3.34,-1.47,1.46,-0.08,2.16,4.80,4.80,4.80
38.19,3.34,-1.42,3.34,-1.42,1.42,-0.08,2.08,4.75,4.75,4.75
38.57,3.34,-1.37,3.34,-1.37,1.37,-0.08,2.01,4.71,4.71,4.71
38.95,3.34,-1.33,3.34,-1.33,1.33,-0.09,1.93,4.66,4.66,4.66
39.34,3.34,-1.28,3.34,-1.28,1.28,-0.09,1.85,4.62,4.62,4.62
39.74,3.33,-1.23,3.33,-1.23,1.24,-0.09,1.78,4.57,4.57,4.57
40.14,3.33,-1.19,3.33,-1.19,1.19,-0.09,1.70,4.52,4.52,4.52
40.54,3.33,-1.15,3.33,-1.15,1.15,-0.10,1.63,4.48,4.48,4.48
40.94,3.33,-1.11,3.33,-1.11,1.11,-0.10,1.55,4.43,4.44,4.44
41.35,3.33,-1.07,3.33,-1.07,1.06,-0.10,1.47,4.39,4.39,4.40
41.76,3.33,-1.02,3.33,-1.02,1.02,-0.10,1.40,4.35,4.35,4.36
42.18,3.33,-0.98,3.33,-0.98,0.98,-0.10,1.33,4.31,4.31,4.31
42.60,3.33,-0.93,3.33,-0.94,0.94,-0.11,1.25,4.27,4.27,4.27
43.03,3.33,-0.89,3.33,-0.89,0.90,-0.11,1.18,4.23,4.23,4.22
43.46,3.33,-0.85,3.33,-0.85,0.86,-0.11,1.11,4.19,4.19,4.18
43.90,3.33,-0.82,3.33,-0.82,0.82,-0.11,1.04,4.15,4.15,4.15
44.33,3.33,-0.78,3.33,-0.78,0.78,-0.12,0.97,4.11,4.11,4.11
44.78,3.33,-0.74,3.33,-0.74,0.74,-0.12,0.90,4.06,4.06,4.07
